subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_127	1	11	2155.jpg	69.40235	12	999000	120	999000	999	70.41884	733.34	733.33	6	51	0.81	69.40235	1
MRI_faces_127	1	11	1050.jpg	71.40228	12	999000	120	999000	999	72.41894	733.34	733.33	17	8	0.65	71.40228	1
MRI_faces_127	1	11	1052.jpg	73.40228	22	969.9199	220	733.6115	98	74.41895	733.34	750	53	9	0.21	73.40228	1
MRI_faces_127	1	11	2128.jpg	75.40231	22	909.8821	220	750.2785	98	76.41918	733.34	766.67	52	48	0.22	75.40231	1
MRI_faces_127	1	11	1150.jpg	79.40233	24	999000	240	999000	999	80.41896	733.34	766.67	49	18	0.25	79.40233	1
MRI_faces_127	1	11	1246.jpg	83.40245	24	999000	240	999000	999	84.41909	733.34	766.67	54	28	0.19	83.40245	1
MRI_faces_127	1	11	1210.jpg	87.40254	24	999000	240	999000	999	88.41915	733.34	766.67	42	25	0.38	87.40254	1
MRI_faces_127	1	11	1191.jpg	90.40256	24	999000	240	999000	999	91.41918	733.34	766.67	41	21	0.38	90.40256	1
MRI_faces_127	1	11	1080.jpg	92.40261	24	999000	240	999000	999	93.4193	733.34	766.67	57	12	0.15	92.40261	1
MRI_faces_127	1	11	1145.jpg	94.40259	22	993.6184	220	766.9355	98	95.41938	733.34	783.33	45	16	0.31	94.40259	1
MRI_faces_127	1	11	1226.jpg	96.4026	24	999000	240	999000	999	97.41934	733.34	783.33	48	27	0.26	96.4026	1
MRI_faces_127	1	11	2218.jpg	98.40272	12	999000	120	999000	999	99.41927	733.34	783.33	20	57	0.63	98.40272	1
MRI_faces_127	1	11	2212.jpg	102.4027	12	999000	120	999000	999	103.4195	733.34	783.33	11	56	0.75	102.4027	1
MRI_faces_127	1	11	2010.jpg	104.4028	12	999000	120	999000	999	105.4195	733.34	783.33	19	32	0.65	104.4028	1
MRI_faces_127	1	11	1007.jpg	111.4028	11	913.4118	110	733.5958	98	112.4196	750.01	783.33	7	1	0.8	111.4028	1
MRI_faces_127	1	11	2045.jpg	115.4029	24	999000	240	999000	999	116.4196	750.01	783.33	43	38	0.35	115.4029	1
MRI_faces_127	1	11	1031.jpg	118.403	11	976.1977	110	750.3156	98	119.4196	766.67	783.33	13	6	0.71	118.403	1
MRI_faces_127	1	11	2118.jpg	122.4031	11	1101.112	1100	766.9359	98	123.4197	716.67	783.33	10	46	0.75	122.4031	1
MRI_faces_127	1	12	1031.jpg	124.1863	11	918.8575	110	717.0304	98	125.2031	733.34	783.33	13	6	0.71	124.1863	1
MRI_faces_127	1	12	1173.jpg	126.1864	22	983.7621	220	783.5935	98	127.203	733.34	800	50	19	0.24	126.1864	1
MRI_faces_127	1	12	1013.jpg	129.1864	22	1096.794	2200	800.2922	98	130.2031	733.34	750	44	2	0.31	129.1864	1
MRI_faces_127	1	12	2010.jpg	132.1865	12	999000	120	999000	999	133.2032	733.34	750	19	32	0.65	132.1865	1
MRI_faces_127	1	12	1262.jpg	134.1866	24	999000	240	999000	999	135.2032	733.34	750	56	30	0.17	134.1866	1
MRI_faces_127	1	12	1150.jpg	138.1868	24	999000	240	999000	999	139.2036	733.34	750	49	18	0.25	138.1868	1
MRI_faces_127	1	12	2125.jpg	143.1877	12	999000	120	999000	999	144.2046	733.34	750	5	47	0.83	143.1877	1
MRI_faces_127	1	12	2118.jpg	145.188	11	929.219	110	733.6286	98	146.2049	750	750	10	46	0.75	145.188	1
MRI_faces_127	1	12	1210.jpg	148.1886	24	999000	240	999000	999	149.2053	750	750	42	25	0.38	148.1886	1
MRI_faces_127	1	12	1246.jpg	150.1889	24	999000	240	999000	999	151.2058	750	750	54	28	0.19	150.1889	1
MRI_faces_127	1	12	1226.jpg	156.1899	24	999000	240	999000	999	157.2067	750	750	48	27	0.26	156.1899	1
MRI_faces_127	1	12	2053.jpg	159.1905	11	1055.739	1100	750.2827	98	160.2074	700	750	12	39	0.72	159.1905	1
MRI_faces_127	1	12	2212.jpg	164.1914	12	999000	120	999000	999	165.2082	700	750	11	56	0.75	164.1914	1
MRI_faces_127	1	12	1080.jpg	166.1917	24	999000	240	999000	999	167.2086	700	750	57	12	0.15	166.1917	1
MRI_faces_127	1	12	1145.jpg	168.1921	22	1004.138	2200	750.261	98	169.2111	700	700	45	16	0.31	168.1921	1
MRI_faces_127	1	12	1114.jpg	172.1927	12	999000	120	999000	999	173.2096	700	700	16	13	0.65	172.1927	1
MRI_faces_127	1	12	2128.jpg	174.1932	22	893.9867	220	700.2542	98	175.2099	700	716.66	52	48	0.22	174.1932	1
MRI_faces_127	1	12	1060.jpg	177.1936	24	999000	240	999000	999	178.2104	700	716.66	39	10	0.41	177.1936	1
MRI_faces_127	1	12	2153.jpg	180.1942	12	999000	120	999000	999	181.211	700	716.66	3	50	0.85	180.1942	1
MRI_faces_127	1	12	1204.jpg	183.1947	24	999000	240	999000	999	184.2115	700	716.66	55	24	0.19	183.1947	1
MRI_faces_127	1	12	2112.jpg	185.1951	12	999000	120	999000	999	186.2119	700	716.66	14	45	0.7	185.1951	1
MRI_faces_127	1	12	2194.jpg	189.1958	24	999000	240	999000	999	190.2125	700	716.66	58	54	0.14	189.1958	1
MRI_faces_127	1	12	2155.jpg	191.1962	12	999000	120	999000	999	192.2129	700	716.66	6	51	0.81	191.1962	1
MRI_faces_127	1	12	2015.jpg	193.1874	24	999000	240	999000	999	194.2041	700	716.66	46	33	0.28	193.1874	1
MRI_faces_127	1	12	2181.jpg	195.1874	12	999000	120	999000	999	196.2042	700	716.66	4	53	0.84	195.1874	1
MRI_faces_127	1	12	1007.jpg	197.1875	11	997.7227	110	700.3114	98	198.2043	716.67	716.66	7	1	0.8	197.1875	1
MRI_faces_127	1	12	2218.jpg	201.1876	12	999000	120	999000	999	202.2042	716.67	716.66	20	57	0.63	201.1876	1
MRI_faces_127	1	12	2058.jpg	205.1876	24	999000	240	999000	999	206.2043	716.67	716.66	51	40	0.22	205.1876	1
MRI_faces_127	1	12	2248.jpg	209.1877	12	999000	120	999000	999	210.2043	716.67	716.66	22	60	0.62	209.1877	1
MRI_faces_127	1	12	1052.jpg	212.1878	22	920.4511	220	716.9321	98	213.2044	716.67	733.33	53	9	0.21	212.1878	1
MRI_faces_127	1	12	2240.jpg	214.1878	12	999000	120	999000	999	215.2044	716.67	733.33	9	59	0.76	214.1878	1
MRI_faces_127	1	12	2089.jpg	216.1878	11	923.4383	110	716.9549	98	217.2045	733.34	733.33	15	42	0.67	216.1878	1
MRI_faces_127	1	12	1035.jpg	218.1878	12	999000	120	999000	999	219.2045	733.34	733.33	8	7	0.78	218.1878	1
MRI_faces_127	1	12	2045.jpg	220.1878	24	999000	240	999000	999	221.2046	733.34	733.33	43	38	0.35	220.1878	1
MRI_faces_127	1	12	1191.jpg	224.1879	24	999000	240	999000	999	225.2046	733.34	733.33	41	21	0.38	224.1879	1
MRI_faces_127	1	12	1050.jpg	226.1879	12	999000	120	999000	999	227.2046	733.34	733.33	17	8	0.65	226.1879	1
MRI_faces_127	1	12	1073.jpg	233.188	11	1000.154	1100	733.5925	98	234.2047	683.34	733.33	18	11	0.65	233.188	1
MRI_faces_127	1	12	2043.jpg	237.1882	22	968.968	220	733.5999	98	238.2048	683.34	750	47	37	0.28	237.1882	1
MRI_faces_127	1	12	1183.jpg	240.1882	24	999000	240	999000	999	241.2049	683.34	750	40	20	0.4	240.1882	1
MRI_faces_127	1	12	1216.jpg	244.1887	12	999000	120	999000	999	245.2056	683.34	750	21	26	0.62	244.1887	1
