subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_143	1	3	1017.jpg	52.29351	12	999000	120	999000	999	53.31017	716.67	666.66	16	3	0.67	52.29351	1
MRI_faces_143	1	3	2125.jpg	55.29358	11	1019.821	1100	716.9672	98	56.31028	666.67	666.66	12	47	0.75	55.29358	1
MRI_faces_143	1	3	1226.jpg	58.29357	22	913.8343	220	666.9375	98	59.31035	666.67	683.33	53	27	0.27	58.29357	1
MRI_faces_143	1	3	1204.jpg	61.29365	24	999000	240	999000	999	62.31025	666.67	683.33	54	24	0.25	61.29365	1
MRI_faces_143	1	3	1191.jpg	63.29368	12	999000	120	999000	999	64.31037	666.67	683.33	6	21	0.83	63.29368	1
MRI_faces_143	1	3	2218.jpg	67.29379	24	999000	240	999000	999	68.31063	666.67	683.33	39	57	0.39	67.29379	1
MRI_faces_143	1	3	2006.jpg	69.29378	12	999000	120	999000	999	70.31043	666.67	683.33	4	31	0.86	69.29378	1
MRI_faces_143	1	3	2118.jpg	71.29379	11	963.6155	110	667.0183	98	72.31047	683.34	683.33	13	46	0.73	71.29379	1
MRI_faces_143	1	3	1262.jpg	73.29386	24	999000	240	999000	999	74.31046	683.34	683.33	48	30	0.31	73.29386	1
MRI_faces_143	1	3	2094.jpg	75.29382	12	999000	120	999000	999	76.3106	683.34	683.33	11	43	0.78	75.29382	1
MRI_faces_143	1	3	1192.jpg	79.29393	22	919.463	220	683.5984	98	80.31055	683.34	700	52	22	0.28	79.29393	1
MRI_faces_143	1	3	1127.jpg	83.29401	24	999000	240	999000	999	84.31067	683.34	700	49	14	0.3	83.29401	1
MRI_faces_143	1	3	1027.jpg	87.29406	12	999000	120	999000	999	88.31083	683.34	700	14	5	0.73	87.29406	1
MRI_faces_143	1	3	1050.jpg	90.29406	12	999000	120	999000	999	91.31076	683.34	700	17	8	0.66	90.29406	1
MRI_faces_143	1	3	1080.jpg	92.29411	24	999000	240	999000	999	93.31078	683.34	700	58	12	0.13	92.29411	1
MRI_faces_143	1	3	2155.jpg	94.29431	24	999000	240	999000	999	95.31099	683.34	700	55	51	0.18	94.29431	1
MRI_faces_143	1	3	1073.jpg	96.29443	11	970.9718	110	683.6314	98	97.31122	700.01	700	10	11	0.79	96.29443	1
MRI_faces_143	1	3	2110.jpg	98.29478	24	999000	240	999000	999	99.31164	700.01	700	56	44	0.16	98.29478	1
MRI_faces_143	1	3	2248.jpg	102.2955	22	909.9179	220	700.2866	98	103.3123	700.01	716.66	47	60	0.31	102.2955	1
MRI_faces_143	1	3	2043.jpg	104.2959	12	999000	120	999000	999	105.3126	700.01	716.66	21	37	0.6	104.2959	1
MRI_faces_143	1	3	2015.jpg	111.2944	11	911.0134	110	700.2868	98	112.3111	716.67	716.66	15	33	0.69	111.2944	1
MRI_faces_143	1	3	2089.jpg	115.2947	12	999000	120	999000	999	116.3112	716.67	716.66	22	42	0.56	115.2947	1
MRI_faces_143	1	3	2153.jpg	118.2945	12	999000	120	999000	999	119.3112	716.67	716.66	20	50	0.62	118.2945	1
MRI_faces_143	1	3	1013.jpg	122.2945	24	999000	240	999000	999	123.3112	716.67	716.66	42	2	0.38	122.2945	1
MRI_faces_143	1	4	2094.jpg	124.0995	12	999000	120	999000	999	125.1162	716.67	716.66	11	43	0.78	124.0995	1
MRI_faces_143	1	4	2218.jpg	126.0947	24	999000	240	999000	999	127.1113	716.67	716.66	39	57	0.39	126.0947	1
MRI_faces_143	1	4	1191.jpg	129.0948	12	999000	120	999000	999	130.1113	716.67	716.66	6	21	0.83	129.0948	1
MRI_faces_143	1	4	1173.jpg	132.0948	22	908.6523	220	716.9517	98	133.1113	716.67	733.33	44	19	0.34	132.0948	1
MRI_faces_143	1	4	1192.jpg	134.0948	22	998.607	220	733.6018	98	135.1114	716.67	749.99	52	22	0.28	134.0948	1
MRI_faces_143	1	4	1035.jpg	138.0948	12	999000	120	999000	999	139.1115	716.67	749.99	3	7	0.88	138.0948	1
MRI_faces_143	1	4	1226.jpg	143.0949	22	1028.456	2200	750.2676	98	144.1116	716.67	699.99	53	27	0.27	143.0949	1
MRI_faces_143	1	4	1262.jpg	145.0949	24	999000	240	999000	999	146.1116	716.67	699.99	48	30	0.31	145.0949	1
MRI_faces_143	1	4	1080.jpg	148.0949	24	999000	240	999000	999	149.1116	716.67	699.99	58	12	0.13	148.0949	1
MRI_faces_143	1	4	2010.jpg	150.095	12	999000	120	999000	999	151.1116	716.67	699.99	5	32	0.84	150.095	1
MRI_faces_143	1	4	1027.jpg	156.0951	12	999000	120	999000	999	157.1117	716.67	699.99	14	5	0.73	156.0951	1
MRI_faces_143	1	4	2125.jpg	159.0951	11	959.3241	110	716.9511	98	160.1117	733.34	699.99	12	47	0.75	159.0951	1
MRI_faces_143	1	4	1202.jpg	164.0952	12	999000	120	999000	999	165.1118	733.34	699.99	8	23	0.8	164.0952	1
MRI_faces_143	1	4	2015.jpg	166.0952	11	1022.16	1100	733.6223	98	167.1118	683.34	699.99	15	33	0.69	166.0952	1
MRI_faces_143	1	4	1146.jpg	168.0952	24	999000	240	999000	999	169.1119	683.34	699.99	43	17	0.36	168.0952	1
MRI_faces_143	1	4	1210.jpg	172.0953	24	999000	240	999000	999	173.1119	683.34	699.99	46	25	0.33	172.0953	1
MRI_faces_143	1	4	2153.jpg	174.0953	12	999000	120	999000	999	175.112	683.34	699.99	20	50	0.62	174.0953	1
MRI_faces_143	1	4	1050.jpg	177.0954	12	999000	120	999000	999	178.1122	683.34	699.99	17	8	0.66	177.0954	1
MRI_faces_143	1	4	1031.jpg	180.0954	11	1003.988	1100	683.6169	98	181.1135	633.34	699.99	7	6	0.82	180.0954	1
MRI_faces_143	1	4	1150.jpg	183.0955	24	999000	240	999000	999	184.1122	633.34	699.99	40	18	0.39	183.0955	1
MRI_faces_143	1	4	1017.jpg	185.0957	12	999000	120	999000	999	186.1124	633.34	699.99	16	3	0.67	185.0957	1
MRI_faces_143	1	4	2181.jpg	189.0956	24	999000	240	999000	999	190.1122	633.34	699.99	41	53	0.38	189.0956	1
MRI_faces_143	1	4	2110.jpg	191.0956	24	999000	240	999000	999	192.1122	633.34	699.99	56	44	0.16	191.0956	1
MRI_faces_143	1	4	1204.jpg	193.0957	24	999000	240	999000	999	194.1124	633.34	699.99	54	24	0.25	193.0957	1
MRI_faces_143	1	4	1255.jpg	195.0956	12	999000	120	999000	999	196.1123	633.34	699.99	19	29	0.64	195.0956	1
MRI_faces_143	1	4	2089.jpg	197.0958	12	999000	120	999000	999	198.1124	633.34	699.99	22	42	0.56	197.0958	1
MRI_faces_143	1	4	2118.jpg	201.0962	11	961.1776	110	633.6284	98	202.1131	650	699.99	13	46	0.73	201.0962	1
MRI_faces_143	1	4	2155.jpg	205.0969	24	999000	240	999000	999	206.1138	650	699.99	55	51	0.18	205.0969	1
MRI_faces_143	1	4	2006.jpg	209.0977	12	999000	120	999000	999	210.1144	650	699.99	4	31	0.86	209.0977	1
MRI_faces_143	1	4	1013.jpg	212.0981	24	999000	240	999000	999	213.115	650	699.99	42	2	0.38	212.0981	1
MRI_faces_143	1	4	2058.jpg	214.0985	24	999000	240	999000	999	215.1153	650	699.99	57	40	0.14	214.0985	1
MRI_faces_143	1	4	2063.jpg	216.0988	11	889.5866	110	650.2905	98	217.1156	666.67	699.99	18	41	0.64	216.0988	1
MRI_faces_143	1	4	1073.jpg	218.0992	11	959.1712	110	666.9659	98	219.116	683.34	699.99	10	11	0.79	218.0992	1
MRI_faces_143	1	4	1246.jpg	220.096	24	999000	240	999000	999	221.1126	683.34	699.99	51	28	0.28	220.096	1
MRI_faces_143	1	4	2043.jpg	224.0961	12	999000	120	999000	999	225.1128	683.34	699.99	21	37	0.6	224.0961	1
MRI_faces_143	1	4	2248.jpg	226.0961	22	990.3099	220	700.2989	98	227.1174	683.34	716.66	47	60	0.31	226.0961	1
MRI_faces_143	1	4	1127.jpg	233.0962	24	999000	240	999000	999	234.1129	683.34	716.66	49	14	0.3	233.0962	1
MRI_faces_143	1	4	2112.jpg	237.0962	12	999000	120	999000	999	238.113	683.34	716.66	9	45	0.8	237.0962	1
MRI_faces_143	1	4	2164.jpg	240.0963	22	915.0898	220	716.9133	98	241.1131	683.34	733.33	50	52	0.29	240.0963	1
MRI_faces_143	1	4	1052.jpg	244.0964	22	922	220	733.607	98	245.113	683.34	749.99	45	9	0.34	244.0964	1
