subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_134	2	9	1007.jpg	110.2883	11	888.2134	110	683.5945	98	111.3049	700	783.33	8	1	0.77	110.2883	1
MRI_faces_134	2	9	1191.jpg	112.2795	12	999000	120	999000	999	113.2965	700	783.33	3	21	0.88	112.2795	1
MRI_faces_134	2	9	2089.jpg	115.2884	11	893.1122	110	700.3021	98	116.3051	716.67	783.33	9	42	0.77	115.2884	1
MRI_faces_134	2	9	2043.jpg	119.2884	24	999000	240	999000	999	120.3051	716.67	783.33	39	37	0.43	119.2884	1
MRI_faces_134	2	9	2181.jpg	122.2885	12	999000	120	999000	999	123.3052	716.67	783.33	19	53	0.62	122.2885	1
MRI_faces_134	2	10	1226.jpg	124.0885	11	935.0292	110	716.9765	98	125.1052	733.34	783.33	16	27	0.66	124.0885	1
MRI_faces_134	2	10	2128.jpg	126.0821	24	999000	240	999000	999	127.0988	733.34	783.33	44	48	0.39	126.0821	1
MRI_faces_134	2	10	2153.jpg	129.0824	11	954.092	110	733.6227	98	130.0992	750	783.33	17	50	0.66	129.0824	1
MRI_faces_134	2	10	1080.jpg	132.083	24	999000	240	999000	999	133.0999	750	783.33	56	12	0.14	132.083	1
MRI_faces_134	2	10	2043.jpg	134.0887	24	999000	240	999000	999	135.1054	750	783.33	39	37	0.43	134.0887	1
MRI_faces_134	2	10	2110.jpg	138.084	24	999000	240	999000	999	139.1009	750	783.33	55	44	0.17	138.084	1
MRI_faces_134	2	10	1017.jpg	143.085	12	999000	120	999000	999	144.1017	750	783.33	7	3	0.81	143.085	1
MRI_faces_134	2	10	2089.jpg	145.0853	11	1080.27	1100	750.2776	98	146.1021	700	783.33	9	42	0.77	145.0853	1
MRI_faces_134	2	10	2006.jpg	148.086	24	999000	240	999000	999	149.1026	700	783.33	52	31	0.22	148.086	1
MRI_faces_134	2	10	2240.jpg	150.089	24	999000	240	999000	999	151.1055	700	783.33	47	59	0.31	150.089	1
MRI_faces_134	2	10	1007.jpg	156.0723	11	891.246	110	700.2715	98	157.089	716.67	783.33	8	1	0.77	156.0723	1
MRI_faces_134	2	10	1246.jpg	159.0724	12	999000	120	999000	999	160.0891	716.67	783.33	21	28	0.59	159.0724	1
MRI_faces_134	2	10	2039.jpg	164.0725	12	608.0927	12	999000	98	165.0892	716.67	783.33	5	35	0.84	164.0725	1
MRI_faces_134	2	10	2045.jpg	166.0725	24	999000	240	999000	999	167.0891	716.67	783.33	50	38	0.27	166.0725	1
MRI_faces_134	2	10	1031.jpg	168.0729	11	977.6201	110	716.9453	98	169.0895	733.34	783.33	11	6	0.74	168.0729	1
MRI_faces_134	2	10	1127.jpg	172.0736	24	999000	240	999000	999	173.0902	733.34	783.33	42	14	0.39	172.0736	1
MRI_faces_134	2	10	1204.jpg	174.0904	22	1032.115	2200	783.6162	98	175.1072	733.34	733.33	54	24	0.18	174.0904	1
MRI_faces_134	2	10	1173.jpg	177.0743	12	999000	120	999000	999	178.0911	733.34	733.33	13	19	0.69	177.0743	1
MRI_faces_134	2	10	2125.jpg	180.0914	12	999000	120	999000	999	181.1082	733.34	733.33	22	47	0.59	180.0914	1
MRI_faces_134	2	10	1027.jpg	183.0754	24	999000	240	999000	999	184.0921	733.34	733.33	58	5	0.12	183.0754	1
MRI_faces_134	2	10	1255.jpg	185.0757	22	1008.896	2200	733.5998	98	186.0956	733.34	683.33	49	29	0.29	185.0757	1
MRI_faces_134	2	10	2010.jpg	189.0764	12	999000	120	999000	999	190.0932	733.34	683.33	10	32	0.76	189.0764	1
MRI_faces_134	2	10	1146.jpg	191.0768	22	1068.801	2200	683.5922	98	192.0935	733.34	633.33	46	17	0.31	191.0768	1
MRI_faces_134	2	10	2118.jpg	193.0771	12	999000	120	999000	999	194.0939	733.34	633.33	4	46	0.87	193.0771	1
MRI_faces_134	2	10	1052.jpg	195.0774	24	999000	240	999000	999	196.0942	733.34	633.33	45	9	0.32	195.0774	1
MRI_faces_134	2	10	2248.jpg	197.0778	12	999000	120	999000	999	198.0945	733.34	633.33	18	60	0.63	197.0778	1
MRI_faces_134	2	10	1073.jpg	201.0786	12	999000	120	999000	999	202.0953	733.34	633.33	15	11	0.68	201.0786	1
MRI_faces_134	2	10	1191.jpg	205.0793	12	999000	120	999000	999	206.0959	733.34	633.33	3	21	0.88	205.0793	1
MRI_faces_134	2	10	1013.jpg	209.0799	24	999000	240	999000	999	210.0967	733.34	633.33	41	2	0.42	209.0799	1
MRI_faces_134	2	10	2212.jpg	212.0804	12	999000	120	999000	999	213.0972	733.34	633.33	20	56	0.61	212.0804	1
MRI_faces_134	2	10	1150.jpg	214.0808	22	988.7957	220	633.6053	98	215.0975	733.34	650	51	18	0.23	214.0808	1
MRI_faces_134	2	10	1262.jpg	216.0811	24	999000	240	999000	999	217.0978	733.34	650	53	30	0.19	216.0811	1
MRI_faces_134	2	10	2015.jpg	218.0814	22	930.1346	220	650.2425	98	219.0983	733.34	666.66	43	33	0.39	218.0814	1
MRI_faces_134	2	10	2194.jpg	220.0818	24	999000	240	999000	999	221.0986	733.34	666.66	57	54	0.13	220.0818	1
MRI_faces_134	2	10	1060.jpg	224.09	24	999000	240	999000	999	225.1066	733.34	666.66	40	10	0.42	224.09	1
MRI_faces_134	2	10	2218.jpg	226.0828	12	999000	120	999000	999	227.0998	733.34	666.66	12	57	0.7	226.0828	1
MRI_faces_134	2	10	1035.jpg	233.0841	11	1092.442	1100	733.6021	98	234.1009	683.34	666.66	14	7	0.68	233.0841	1
MRI_faces_134	2	10	2164.jpg	237.0847	22	877.7942	220	666.9408	98	238.1016	683.34	683.33	48	52	0.31	237.0847	1
MRI_faces_134	2	10	2041.jpg	240.0853	12	999000	120	999000	999	241.1021	683.34	683.33	6	36	0.82	240.0853	1
MRI_faces_134	2	10	2181.jpg	244.0861	12	999000	120	999000	999	245.1028	683.34	683.33	19	53	0.62	244.0861	1
