subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_137	1	12	1226.jpg	187.2145	22	1127.634	2200	766.9941	98	188.2312	750.01	716.67	44	27	0.32	187.2145	1
MRI_faces_137	1	12	2212.jpg	192.2146	12	999000	120	999000	999	193.2313	750.01	716.67	4	56	0.85	192.2146	1
MRI_faces_137	1	12	2110.jpg	196.2147	12	999000	120	999000	999	197.2313	750.01	716.67	17	44	0.67	196.2147	1
MRI_faces_137	1	12	1127.jpg	199.2148	24	999000	240	999000	999	200.2314	750.01	716.67	54	14	0.21	199.2148	1
MRI_faces_137	1	12	2006.jpg	201.2148	11	931.3379	110	750.2643	98	202.2315	766.67	716.67	13	31	0.71	201.2148	1
MRI_faces_137	1	12	2058.jpg	203.2149	12	999000	120	999000	999	204.2315	766.67	716.67	19	40	0.66	203.2149	1
MRI_faces_137	1	12	2112.jpg	210.2149	12	999000	120	999000	999	211.2316	766.67	716.67	6	45	0.83	210.2149	1
MRI_faces_137	1	12	2229.jpg	213.2149	11	932.2851	110	766.951	98	214.2317	783.34	716.67	12	58	0.72	213.2149	1
MRI_faces_137	1	12	2181.jpg	215.215	12	999000	120	999000	999	216.2316	783.34	716.67	9	53	0.77	215.215	1
MRI_faces_137	1	12	1150.jpg	219.215	22	934.1202	220	716.943	98	220.2318	783.34	733.34	45	18	0.31	219.215	1
MRI_faces_137	1	12	1017.jpg	221.2151	22	945.0088	220	733.5995	98	222.2318	783.34	750.01	47	3	0.27	221.2151	1
MRI_faces_137	1	12	1173.jpg	224.2151	24	999000	240	999000	999	225.2317	783.34	750.01	46	19	0.27	224.2151	1
MRI_faces_137	1	12	1019.jpg	226.2152	24	999000	240	999000	999	227.2317	783.34	750.01	51	4	0.24	226.2152	1
MRI_faces_137	1	12	2053.jpg	230.2153	11	1262.922	1100	783.6206	98	231.2319	733.34	750.01	10	39	0.76	230.2153	1
MRI_faces_137	1	12	1145.jpg	232.2152	24	999000	240	999000	999	233.2319	733.34	750.01	42	16	0.32	232.2152	1
MRI_faces_137	1	12	2209.jpg	236.2153	11	888.8314	110	733.5943	98	237.2319	750.01	750.01	7	55	0.81	236.2153	1
MRI_faces_137	1	12	1183.jpg	239.2153	24	999000	240	999000	999	240.232	750.01	750.01	57	20	0.14	239.2153	1
MRI_faces_137	1	12	2089.jpg	241.2154	12	999000	120	999000	999	242.2321	750.01	750.01	5	42	0.83	241.2154	1
MRI_faces_137	1	12	1191.jpg	244.2154	12	999000	120	999000	999	245.2321	750.01	750.01	22	21	0.63	244.2154	1
