subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_103	1	11	1226.jpg	53.41398	24	999000	240	999000	999	54.43048	650.01	666.67	48	27	0.26	53.41398	1
MRI_faces_103	1	11	2089.jpg	55.41405	11	912.036	110	650.3184	98	56.45838	666.67	666.67	18	42	0.64	55.41405	1
MRI_faces_103	1	11	1146.jpg	57.41404	24	999000	240	999000	999	58.43076	666.67	666.67	43	17	0.34	57.41404	1
MRI_faces_103	1	11	1210.jpg	60.41416	11	865.9049	110	666.9387	98	61.45733	683.34	666.67	7	25	0.8	60.41416	1
MRI_faces_103	1	11	2128.jpg	62.41411	12	999000	120	999000	999	63.4336	683.34	666.67	19	48	0.63	62.41411	1
MRI_faces_103	1	11	2181.jpg	64.4141	11	1064.987	1100	683.6674	98	65.4573	633.34	666.67	13	53	0.75	64.4141	1
MRI_faces_103	1	11	1073.jpg	68.41426	24	999000	240	999000	999	69.43424	633.34	666.67	40	11	0.4	68.41426	1
MRI_faces_103	1	11	1191.jpg	72.41427	24	999000	240	999000	999	73.43088	633.34	666.67	46	21	0.3	72.41427	1
MRI_faces_103	1	11	2153.jpg	78.41444	12	999000	120	999000	999	79.43117	633.34	666.67	3	50	0.86	78.41444	1
MRI_faces_103	1	11	1127.jpg	80.41441	24	999000	240	999000	999	81.4314	633.34	666.67	57	14	0.21	80.41441	1
MRI_faces_103	1	11	2043.jpg	82.41446	12	999000	120	999000	999	83.43156	633.34	666.67	20	37	0.63	82.41446	1
MRI_faces_103	1	11	2149.jpg	84.41442	12	999000	120	999000	999	85.43154	633.34	666.67	17	49	0.65	84.41442	1
MRI_faces_103	1	11	2094.jpg	88.41455	12	999000	120	999000	999	89.43174	633.34	666.67	5	43	0.82	88.41455	1
MRI_faces_103	1	11	1027.jpg	90.41458	22	946.4808	220	666.971	98	91.46067	633.34	683.34	44	5	0.32	90.41458	1
MRI_faces_103	1	11	1019.jpg	92.41466	22	972.4195	220	683.7086	98	93.46101	633.34	700	45	4	0.31	92.41466	1
MRI_faces_103	1	11	1017.jpg	94.41463	22	935.4368	220	700.3538	98	95.46137	633.34	716.67	52	3	0.24	94.41463	1
MRI_faces_103	1	11	1246.jpg	98.41471	24	999000	240	999000	999	99.43178	633.34	716.67	51	28	0.25	98.41471	1
MRI_faces_103	1	11	2229.jpg	102.4148	11	910.3191	110	633.6368	98	103.4627	650.01	716.67	10	58	0.78	102.4148	1
MRI_faces_103	1	11	1145.jpg	105.4149	24	999000	240	999000	999	106.4322	650.01	716.67	41	16	0.37	105.4149	1
MRI_faces_103	1	11	2015.jpg	110.4148	12	999000	120	999000	999	111.4355	650.01	716.67	22	33	0.6	110.4148	1
MRI_faces_103	1	11	2118.jpg	112.4148	12	999000	120	999000	999	113.4356	650.01	716.67	6	46	0.81	112.4148	1
MRI_faces_103	1	11	1130.jpg	115.4151	24	999000	240	999000	999	116.4324	650.01	716.67	42	15	0.37	115.4151	1
MRI_faces_103	1	11	1255.jpg	119.415	24	999000	240	999000	999	120.4337	650.01	716.67	39	29	0.41	119.415	1
MRI_faces_103	1	11	1204.jpg	122.415	24	999000	240	999000	999	123.4358	650.01	716.67	58	24	0.17	122.415	1
MRI_faces_103	1	12	1073.jpg	124.1998	24	999000	240	999000	999	125.2165	650.01	716.67	40	11	0.4	124.1998	1
MRI_faces_103	1	12	1130.jpg	127.2003	24	999000	240	999000	999	128.2194	650.01	716.67	42	15	0.37	127.2003	1
MRI_faces_103	1	12	1204.jpg	131.1984	24	999000	240	999000	999	132.2202	650.01	716.67	58	24	0.17	131.1984	1
MRI_faces_103	1	12	2209.jpg	134.1986	12	999000	120	999000	999	135.2197	650.01	716.67	11	55	0.77	134.1986	1
MRI_faces_103	1	12	2149.jpg	138.1986	12	999000	120	999000	999	139.2196	650.01	716.67	17	49	0.65	138.1986	1
MRI_faces_103	1	12	2094.jpg	141.1987	12	999000	120	999000	999	142.2235	650.01	716.67	5	43	0.82	141.1987	1
MRI_faces_103	1	12	2125.jpg	143.1987	12	999000	120	999000	999	144.2236	650.01	716.67	9	47	0.79	143.1987	1
MRI_faces_103	1	12	1246.jpg	146.1987	24	999000	240	999000	999	147.2228	650.01	716.67	51	28	0.25	146.1987	1
MRI_faces_103	1	12	2128.jpg	149.1988	12	999000	120	999000	999	150.2167	650.01	716.67	19	48	0.63	149.1988	1
MRI_faces_103	1	12	2041.jpg	154.1988	12	999000	120	999000	999	155.2158	650.01	716.67	21	36	0.61	154.1988	1
MRI_faces_103	1	12	1019.jpg	156.1988	22	1002.443	2200	717.0063	98	157.24	650.01	666.67	45	4	0.31	156.1988	1
MRI_faces_103	1	12	1027.jpg	158.1989	22	944.2157	220	667.0716	98	159.2392	650.01	683.34	44	5	0.32	158.1989	1
MRI_faces_103	1	12	1173.jpg	162.1989	22	922.1391	220	683.6665	98	163.2422	650.01	700	50	19	0.25	162.1989	1
MRI_faces_103	1	12	1226.jpg	169.1991	24	999000	240	999000	999	170.2167	650.01	700	48	27	0.26	169.1991	1
MRI_faces_103	1	12	1255.jpg	171.1991	24	999000	240	999000	999	172.216	650.01	700	39	29	0.41	171.1991	1
MRI_faces_103	1	12	2181.jpg	173.199	11	935.0406	110	650.3248	98	174.2421	666.68	700	13	53	0.75	173.199	1
MRI_faces_103	1	12	2039.jpg	175.1991	12	999000	120	999000	999	176.2163	666.68	700	14	35	0.69	175.1991	1
MRI_faces_103	1	12	1017.jpg	177.1991	22	976.9678	220	700.3227	98	178.2452	666.68	716.67	52	3	0.24	177.1991	1
MRI_faces_103	1	12	1150.jpg	179.1992	24	999000	240	999000	999	180.2158	666.68	716.67	49	18	0.26	179.1992	1
MRI_faces_103	1	12	1146.jpg	182.1992	24	999000	240	999000	999	183.2188	666.68	716.67	43	17	0.34	182.1992	1
MRI_faces_103	1	12	1007.jpg	184.1992	22	953.8527	220	716.9769	98	185.2455	666.68	733.34	53	1	0.23	184.1992	1
MRI_faces_103	1	12	1262.jpg	186.1993	24	999000	240	999000	999	187.2201	666.68	733.34	55	30	0.23	186.1993	1
MRI_faces_103	1	12	1191.jpg	190.1994	24	999000	240	999000	999	191.2191	666.68	733.34	46	21	0.3	190.1994	1
MRI_faces_103	1	12	2218.jpg	194.1994	12	999000	120	999000	999	195.216	666.68	733.34	16	57	0.65	194.1994	1
MRI_faces_103	1	12	2006.jpg	200.1996	11	923.5175	110	666.9998	98	201.2466	683.34	733.34	15	31	0.67	200.1996	1
MRI_faces_103	1	12	1145.jpg	202.1995	24	999000	240	999000	999	203.2193	683.34	733.34	41	16	0.37	202.1995	1
MRI_faces_103	1	12	2015.jpg	204.1995	12	999000	120	999000	999	205.2195	683.34	733.34	22	33	0.6	204.1995	1
MRI_faces_103	1	12	2229.jpg	206.1996	11	945.4964	110	683.6965	98	207.2476	700.01	733.34	10	58	0.78	206.1996	1
MRI_faces_103	1	12	2110.jpg	210.1996	24	999000	240	999000	999	211.2199	700.01	733.34	56	44	0.22	210.1996	1
MRI_faces_103	1	12	2024.jpg	212.1997	11	1010.507	1100	700.3387	98	213.2351	650.01	733.34	12	34	0.75	212.1997	1
MRI_faces_103	1	12	1127.jpg	214.1997	24	999000	240	999000	999	215.2196	650.01	733.34	57	14	0.21	214.1997	1
MRI_faces_103	1	12	1052.jpg	216.1997	22	938.3809	220	733.6661	98	217.2337	650.01	750	47	9	0.27	216.1997	1
MRI_faces_103	1	12	2063.jpg	220.2	12	999000	120	999000	999	221.2199	650.01	750	8	41	0.8	220.2	1
MRI_faces_103	1	12	2112.jpg	224.2006	12	999000	120	999000	999	225.2207	650.01	750	4	45	0.82	224.2006	1
MRI_faces_103	1	12	1210.jpg	227.1999	11	1085.181	1100	650.3268	98	228.2367	600.01	750	7	25	0.8	227.1999	1
MRI_faces_103	1	12	2153.jpg	232.1999	12	999000	120	999000	999	233.2199	600.01	750	3	50	0.86	232.1999	1
MRI_faces_103	1	12	2089.jpg	234.2002	11	836.909	110	600.3332	98	235.2384	616.68	750	18	42	0.64	234.2002	1
MRI_faces_103	1	12	2118.jpg	237.1863	12	999000	120	999000	999	238.2048	616.68	750	6	46	0.81	237.1863	1
MRI_faces_103	1	12	2043.jpg	241.2001	12	999000	120	999000	999	242.2203	616.68	750	20	37	0.63	241.2001	1
MRI_faces_103	1	12	1192.jpg	244.2002	24	999000	240	999000	999	245.2209	616.68	750	54	22	0.23	244.2002	1
