subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_113	1	13	2181.jpg	60.40419	12	999000	120	999000	999	61.421	716.66	650.02	16	53	0.68	60.40419	1
MRI_faces_113	1	13	1031.jpg	62.40461	12	999000	120	999000	999	63.4214	716.66	650.02	14	6	0.72	62.40461	1
MRI_faces_113	1	13	2043.jpg	64.40484	24	999000	240	999000	999	65.42169	716.66	650.02	41	37	0.4	64.40484	1
MRI_faces_113	1	13	2006.jpg	68.40565	12	999000	120	999000	999	69.42244	716.66	650.02	5	31	0.81	68.40565	1
MRI_faces_113	1	13	2039.jpg	72.40633	22	881.0397	220	650.3242	98	73.42316	716.66	666.68	45	35	0.33	72.40633	1
MRI_faces_113	1	13	2209.jpg	78.40743	22	906.9388	220	666.9538	98	79.42422	716.66	683.35	50	55	0.24	78.40743	1
MRI_faces_113	1	13	1050.jpg	80.39645	24	999000	240	999000	999	81.41317	716.66	683.35	51	8	0.24	80.39645	1
MRI_faces_113	1	13	2118.jpg	82.39644	11	963.9015	110	716.9287	98	83.41314	733.33	683.35	10	46	0.78	82.39644	1
MRI_faces_113	1	13	2149.jpg	84.39657	24	999000	240	999000	999	85.41316	733.33	683.35	49	49	0.25	84.39657	1
MRI_faces_113	1	13	1127.jpg	88.39652	24	999000	240	999000	999	89.41319	733.33	683.35	56	14	0.15	88.39652	1
MRI_faces_113	1	13	1145.jpg	90.39664	11	976.7329	110	733.6056	98	91.41328	750	683.35	18	16	0.66	90.39664	1
MRI_faces_113	1	13	1183.jpg	92.39665	22	1000.727	2200	683.6232	98	93.41338	750	633.35	52	20	0.24	92.39665	1
MRI_faces_113	1	13	2218.jpg	94.39664	24	999000	240	999000	999	95.41331	750	633.35	48	57	0.26	94.39664	1
MRI_faces_113	1	13	2024.jpg	98.39676	22	909.6373	220	633.6146	98	99.41341	750	650.02	47	34	0.28	98.39676	1
MRI_faces_113	1	13	1114.jpg	102.3968	12	999000	120	999000	999	103.4134	750	650.02	3	13	0.82	102.3968	1
MRI_faces_113	1	13	1246.jpg	105.3969	24	999000	240	999000	999	106.4135	750	650.02	58	28	0.13	105.3969	1
MRI_faces_113	1	13	2058.jpg	110.397	24	999000	240	999000	999	111.4136	750	650.02	54	40	0.2	110.397	1
MRI_faces_113	1	13	2110.jpg	112.3969	11	1044.484	1100	750.2906	98	113.4136	700	650.02	15	44	0.68	112.3969	1
MRI_faces_113	1	13	2053.jpg	115.3971	24	999000	240	999000	999	116.414	700	650.02	39	39	0.42	115.3971	1
MRI_faces_113	1	13	2153.jpg	119.3979	11	1008.464	1100	700.2829	98	120.4162	650	650.02	13	50	0.73	119.3979	1
MRI_faces_113	1	13	1013.jpg	122.3984	12	999000	120	999000	999	123.4153	650	650.02	20	2	0.64	122.3984	1
MRI_faces_113	1	14	2089.jpg	124.1822	12	999000	120	999000	999	125.1989	650	650.02	8	42	0.79	124.1822	1
MRI_faces_113	1	14	2024.jpg	126.1825	22	970.9181	220	650.3306	98	127.1993	650	666.69	47	34	0.28	126.1825	1
MRI_faces_113	1	14	2039.jpg	129.1829	22	908.4683	220	666.9549	98	130.1997	650	683.35	45	35	0.33	129.1829	1
MRI_faces_113	1	14	1050.jpg	132.1835	24	999000	240	999000	999	133.2003	650	683.35	51	8	0.24	132.1835	1
MRI_faces_113	1	14	1183.jpg	134.1838	22	961.5352	220	683.6249	98	135.2006	650	700.02	52	20	0.24	134.1838	1
MRI_faces_113	1	14	1145.jpg	138.1845	11	895.9036	110	650.2916	98	139.2014	666.67	700.02	18	16	0.66	138.1845	1
MRI_faces_113	1	14	2128.jpg	143.1854	12	999000	120	999000	999	144.2022	666.67	700.02	21	48	0.63	143.1854	1
MRI_faces_113	1	14	1114.jpg	145.1857	12	999000	120	999000	999	146.2026	666.67	700.02	3	13	0.82	145.1857	1
MRI_faces_113	1	14	2045.jpg	148.1863	11	947.0606	110	666.9454	98	149.2033	683.33	700.02	7	38	0.8	148.1863	1
MRI_faces_113	1	14	1017.jpg	150.1808	12	999000	120	999000	999	151.1974	683.33	700.02	22	3	0.62	150.1808	1
MRI_faces_113	1	14	1204.jpg	156.1809	24	999000	240	999000	999	157.1976	683.33	700.02	42	24	0.35	156.1809	1
MRI_faces_113	1	14	2112.jpg	159.181	24	999000	240	999000	999	160.1976	683.33	700.02	40	45	0.42	159.181	1
MRI_faces_113	1	14	2218.jpg	164.181	24	999000	240	999000	999	165.1977	683.33	700.02	48	57	0.26	164.181	1
MRI_faces_113	1	14	2149.jpg	166.1811	24	999000	240	999000	999	167.1976	683.33	700.02	49	49	0.25	166.1811	1
MRI_faces_113	1	14	2043.jpg	168.1811	24	999000	240	999000	999	169.1978	683.33	700.02	41	37	0.4	168.1811	1
MRI_faces_113	1	14	2181.jpg	172.1811	12	999000	120	999000	999	173.1977	683.33	700.02	16	53	0.68	172.1811	1
MRI_faces_113	1	14	2094.jpg	174.1811	12	999000	120	999000	999	175.1979	683.33	700.02	6	43	0.81	174.1811	1
MRI_faces_113	1	14	2155.jpg	177.1812	22	1006.187	2200	700.2995	98	178.1979	683.33	650.02	53	51	0.23	177.1812	1
MRI_faces_113	1	14	1127.jpg	180.1813	24	999000	240	999000	999	181.1979	683.33	650.02	56	14	0.15	180.1813	1
MRI_faces_113	1	14	2041.jpg	183.1813	12	999000	120	999000	999	184.1979	683.33	650.02	9	36	0.78	183.1813	1
MRI_faces_113	1	14	1173.jpg	185.1813	24	999000	240	999000	999	186.1979	683.33	650.02	55	19	0.19	185.1813	1
MRI_faces_113	1	14	1031.jpg	189.1814	12	999000	120	999000	999	190.1981	683.33	650.02	14	6	0.72	189.1814	1
MRI_faces_113	1	14	2229.jpg	191.1813	22	963.0195	220	650.2839	98	192.1981	683.33	666.69	44	58	0.34	191.1813	1
MRI_faces_113	1	14	2006.jpg	193.1814	12	999000	120	999000	999	194.1981	683.33	666.69	5	31	0.81	193.1814	1
MRI_faces_113	1	14	2110.jpg	195.1815	11	982.9081	110	683.6157	98	196.1981	700	666.69	15	44	0.68	195.1815	1
MRI_faces_113	1	14	2118.jpg	197.1815	11	990.8534	110	700.255	98	198.1982	716.67	666.69	10	46	0.78	197.1815	1
MRI_faces_113	1	14	1191.jpg	201.1816	24	999000	240	999000	999	202.1982	716.67	666.69	43	21	0.35	201.1816	1
MRI_faces_113	1	14	2164.jpg	205.1816	12	999000	120	999000	999	206.1982	716.67	666.69	4	52	0.82	205.1816	1
MRI_faces_113	1	14	2209.jpg	209.1816	22	1030.756	2200	666.9528	98	210.1983	716.67	616.69	50	55	0.24	209.1816	1
MRI_faces_113	1	14	1013.jpg	212.1818	12	999000	120	999000	999	213.1983	716.67	616.69	20	2	0.64	212.1818	1
MRI_faces_113	1	14	2015.jpg	214.1818	12	999000	120	999000	999	215.1984	716.67	616.69	11	33	0.75	214.1818	1
MRI_faces_113	1	14	1226.jpg	216.1817	24	999000	240	999000	999	217.1984	716.67	616.69	46	27	0.29	216.1817	1
MRI_faces_113	1	14	1019.jpg	218.1819	12	999000	120	999000	999	219.1988	716.67	616.69	19	4	0.66	218.1819	1
MRI_faces_113	1	14	2053.jpg	220.1822	24	999000	240	999000	999	221.1991	716.67	616.69	39	39	0.42	220.1822	1
MRI_faces_113	1	14	1073.jpg	224.1829	11	998.4483	110	716.9371	98	225.2023	733.33	616.69	12	11	0.74	224.1829	1
MRI_faces_113	1	14	1255.jpg	226.1834	12	999000	120	999000	999	227.2003	733.33	616.69	17	29	0.67	226.1834	1
MRI_faces_113	1	14	2058.jpg	233.1845	24	999000	240	999000	999	234.2013	733.33	616.69	54	40	0.2	233.1845	1
MRI_faces_113	1	14	1246.jpg	237.1853	24	999000	240	999000	999	238.2021	733.33	616.69	58	28	0.13	237.1853	1
MRI_faces_113	1	14	2153.jpg	240.1857	11	1021.639	1100	733.6126	98	241.2028	683.33	616.69	13	50	0.73	240.1857	1
MRI_faces_113	1	14	1150.jpg	244.1822	24	999000	240	999000	999	245.1988	683.33	616.69	57	18	0.15	244.1822	1
