subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_111	1	12	1255.jpg	131.1691	12	999000	120	999000	999	132.1857	750	783.33	19	29	0.6	131.1691	1
MRI_faces_111	1	12	2058.jpg	134.1739	24	999000	240	999000	999	135.1905	750	783.33	54	40	0.25	134.1739	1
MRI_faces_111	1	12	2118.jpg	137.17	12	999000	120	999000	999	138.1868	750	783.33	20	46	0.6	137.17	1
MRI_faces_111	1	12	2094.jpg	144.1712	22	955.446	220	783.6188	98	145.188	750	800	52	43	0.26	144.1712	1
MRI_faces_111	1	12	2015.jpg	146.1716	11	960.0732	110	750.2942	98	147.1906	766.66	800	18	33	0.61	146.1716	1
MRI_faces_111	1	12	2218.jpg	150.1723	22	1043.438	2200	800.2428	98	151.1907	766.66	750	44	57	0.35	150.1723	1
MRI_faces_111	1	12	1173.jpg	152.1725	24	999000	240	999000	999	153.1907	766.66	750	46	19	0.34	152.1725	1
MRI_faces_111	1	12	1073.jpg	157.1573	24	999000	240	999000	999	158.1742	766.66	750	40	11	0.36	157.1573	1
MRI_faces_111	1	12	2164.jpg	161.1576	24	999000	240	999000	999	162.1744	766.66	750	56	52	0.2	161.1576	1
MRI_faces_111	1	12	1019.jpg	163.1579	22	932.7495	220	750.2976	98	164.1747	766.66	766.66	50	4	0.28	163.1579	1
MRI_faces_111	1	12	2240.jpg	166.1582	22	1010.431	2200	766.9425	98	167.178	766.66	716.66	45	59	0.34	166.1582	1
MRI_faces_111	1	12	2149.jpg	169.159	24	999000	240	999000	999	170.1758	766.66	716.66	51	49	0.26	169.159	1
MRI_faces_111	1	12	1031.jpg	173.1596	12	999000	120	999000	999	174.1764	766.66	716.66	11	6	0.72	173.1596	1
MRI_faces_111	1	12	2209.jpg	177.1603	24	999000	240	999000	999	178.1771	766.66	716.66	43	55	0.35	177.1603	1
MRI_faces_111	1	12	1146.jpg	181.161	12	999000	120	999000	999	182.1778	766.66	716.66	22	17	0.59	181.161	1
MRI_faces_111	1	12	1202.jpg	184.1616	12	999000	120	999000	999	185.1783	766.66	716.66	9	23	0.76	184.1616	1
MRI_faces_111	1	12	1027.jpg	187.1621	24	999000	240	999000	999	188.179	766.66	716.66	49	5	0.28	187.1621	1
MRI_faces_111	1	12	1050.jpg	190.1626	12	999000	120	999000	999	191.1795	766.66	716.66	3	8	0.9	190.1626	1
MRI_faces_111	1	12	1127.jpg	192.1629	11	961.7774	110	766.9278	98	193.1797	783.33	716.66	12	14	0.72	192.1629	1
MRI_faces_111	1	12	2010.jpg	195.1635	12	999000	120	999000	999	196.1803	783.33	716.66	4	32	0.86	195.1635	1
MRI_faces_111	1	12	1191.jpg	197.1638	12	999000	120	999000	999	198.1806	783.33	716.66	16	21	0.63	197.1638	1
MRI_faces_111	1	12	2063.jpg	199.1641	12	999000	120	999000	999	200.181	783.33	716.66	17	41	0.61	199.1641	1
MRI_faces_111	1	12	2128.jpg	201.1645	24	999000	240	999000	999	202.1814	783.33	716.66	57	48	0.17	201.1645	1
MRI_faces_111	1	12	1246.jpg	204.165	12	999000	120	999000	999	205.1819	783.33	716.66	5	28	0.84	204.165	1
MRI_faces_111	1	12	2155.jpg	208.1657	24	999000	240	999000	999	209.1826	783.33	716.66	58	51	0.16	208.1657	1
MRI_faces_111	1	12	1150.jpg	210.1661	24	999000	240	999000	999	211.1829	783.33	716.66	55	18	0.23	210.1661	1
MRI_faces_111	1	12	2110.jpg	212.1665	22	891.1597	220	716.9761	98	213.1833	783.33	733.33	53	44	0.25	212.1665	1
MRI_faces_111	1	12	2125.jpg	216.1672	22	931.447	220	733.6313	98	217.1837	783.33	750	47	47	0.32	216.1672	1
MRI_faces_111	1	12	1035.jpg	218.1676	12	999000	120	999000	999	219.1842	783.33	750	8	7	0.77	218.1676	1
MRI_faces_111	1	12	1052.jpg	220.1678	11	988.8141	110	783.6093	98	221.1846	800	750	15	9	0.65	220.1678	1
MRI_faces_111	1	12	1204.jpg	224.1685	24	999000	240	999000	999	225.1854	800	750	42	24	0.35	224.1685	1
MRI_faces_111	1	12	2153.jpg	228.1692	12	999000	120	999000	999	229.1861	800	750	14	50	0.66	228.1692	1
MRI_faces_111	1	12	2041.jpg	230.1696	24	999000	240	999000	999	231.1864	800	750	48	36	0.31	230.1696	1
MRI_faces_111	1	12	1226.jpg	232.1699	24	999000	240	999000	999	233.1867	800	750	41	27	0.35	232.1699	1
MRI_faces_111	1	12	2089.jpg	234.1703	12	999000	120	999000	999	235.1871	800	750	21	42	0.6	234.1703	1
MRI_faces_111	1	12	2045.jpg	236.1707	24	999000	240	999000	999	237.1875	800	750	39	38	0.37	236.1707	1
MRI_faces_111	1	12	2181.jpg	242.1717	11	988.9433	110	800.2902	98	243.1886	816.66	750	13	53	0.71	242.1717	1
MRI_faces_111	1	12	2248.jpg	244.1721	12	999000	120	999000	999	245.1889	816.66	750	6	60	0.82	244.1721	1
