subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_102	2	14	1204.jpg	143.1149	24	999000	240	999000	999	144.1315	816.66	716.66	57	24	0.13	143.1149	1
MRI_faces_102	2	14	2212.jpg	145.1147	12	999000	120	999000	999	146.1321	816.66	716.66	10	56	0.75	145.1147	1
MRI_faces_102	2	14	2089.jpg	148.0982	12	999000	120	999000	999	149.1163	816.66	716.66	15	42	0.68	148.0982	1
MRI_faces_102	2	14	2010.jpg	150.0988	11	1045.053	1100	816.9571	98	151.1327	766.66	716.66	8	32	0.77	150.0988	1
MRI_faces_102	2	14	1019.jpg	156.1	22	947.9335	220	716.9628	98	157.1338	766.66	733.33	43	4	0.35	156.1	1
MRI_faces_102	2	14	2043.jpg	159.1005	24	999000	240	999000	999	160.1175	766.66	733.33	39	37	0.41	159.1005	1
MRI_faces_102	2	14	2112.jpg	164.1014	12	999000	120	999000	999	165.1184	766.66	733.33	19	45	0.65	164.1014	1
MRI_faces_102	2	14	2248.jpg	166.1017	12	999000	120	999000	999	167.1196	766.66	733.33	13	60	0.72	166.1017	1
MRI_faces_102	2	14	1173.jpg	168.1152	22	923.6465	220	733.6142	98	169.1541	766.66	749.99	54	19	0.21	168.1152	1
MRI_faces_102	2	14	1127.jpg	172.1153	22	948.6194	220	750.3322	98	173.1532	766.66	766.66	51	14	0.24	172.1153	1
MRI_faces_102	2	14	2194.jpg	174.1031	24	999000	240	999000	999	175.1233	766.66	766.66	42	54	0.37	174.1031	1
MRI_faces_102	2	14	1262.jpg	177.1036	11	950.2766	110	766.9836	98	178.1487	783.33	766.66	11	30	0.73	177.1036	1
MRI_faces_102	2	14	2209.jpg	180.1042	12	999000	120	999000	999	181.1242	783.33	766.66	20	55	0.62	180.1042	1
MRI_faces_102	2	14	1246.jpg	183.1046	24	999000	240	999000	999	184.1221	783.33	766.66	55	28	0.21	183.1046	1
MRI_faces_102	2	14	2125.jpg	185.105	12	999000	120	999000	999	186.1236	783.33	766.66	4	47	0.88	185.105	1
MRI_faces_102	2	14	2063.jpg	189.1057	12	999000	120	999000	999	190.1238	783.33	766.66	21	41	0.61	189.1057	1
MRI_faces_102	2	14	1027.jpg	191.106	22	978.8597	220	766.9605	98	192.1488	783.33	783.33	48	5	0.28	191.106	1
MRI_faces_102	2	14	2181.jpg	193.1065	11	1002.383	1100	783.6185	98	194.1489	733.33	783.33	9	53	0.76	193.1065	1
MRI_faces_102	2	14	2149.jpg	195.1067	22	1006.228	2200	783.639	98	196.1489	733.33	733.33	46	49	0.29	195.1067	1
MRI_faces_102	2	14	1130.jpg	197.1071	24	999000	240	999000	999	198.1266	733.33	733.33	44	15	0.35	197.1071	1
MRI_faces_102	2	14	2128.jpg	201.1078	24	999000	240	999000	999	202.1248	733.33	733.33	40	48	0.4	201.1078	1
MRI_faces_102	2	14	1052.jpg	205.1086	22	899.2701	220	733.637	98	206.1515	733.33	749.99	49	9	0.28	205.1086	1
MRI_faces_102	2	14	2118.jpg	209.1092	12	999000	120	999000	999	210.1286	733.33	749.99	5	46	0.85	209.1092	1
MRI_faces_102	2	14	1114.jpg	212.1098	12	999000	120	999000	999	213.1293	733.33	749.99	6	13	0.82	212.1098	1
MRI_faces_102	2	14	1035.jpg	214.1101	12	999000	120	999000	999	215.1268	733.33	749.99	7	7	0.79	214.1101	1
MRI_faces_102	2	14	2110.jpg	216.1105	24	999000	240	999000	999	217.1343	733.33	749.99	56	44	0.16	216.1105	1
MRI_faces_102	2	14	1191.jpg	218.1108	12	999000	120	999000	999	219.1347	733.33	749.99	18	21	0.66	218.1108	1
MRI_faces_102	2	14	2045.jpg	220.1112	24	999000	240	999000	999	221.1351	733.33	749.99	50	38	0.24	220.1112	1
MRI_faces_102	2	14	1216.jpg	224.1118	11	935.0246	110	733.6343	98	225.1496	750	749.99	16	26	0.68	224.1118	1
MRI_faces_102	2	14	1192.jpg	226.1123	24	999000	240	999000	999	227.1328	750	749.99	47	22	0.29	226.1123	1
MRI_faces_102	2	14	1150.jpg	233.1134	24	999000	240	999000	999	234.1329	750	749.99	53	18	0.22	233.1134	1
MRI_faces_102	2	14	2153.jpg	237.1142	12	999000	120	999000	999	238.1356	750	749.99	12	50	0.72	237.1142	1
MRI_faces_102	2	14	1202.jpg	240.1147	12	999000	120	999000	999	241.135	750	749.99	22	23	0.6	240.1147	1
MRI_faces_102	2	14	1060.jpg	244.0998	24	999000	240	999000	999	245.1171	750	749.99	52	10	0.24	244.0998	1
