subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_110	2	8	2015.jpg	146.1599	12	999000	120	999000	999	147.1765	750	716.67	21	33	0.58	146.1599	1
MRI_faces_110	2	8	2010.jpg	149.1599	12	999000	120	999000	999	150.1765	750	716.67	5	32	0.81	149.1599	1
MRI_faces_110	2	8	1146.jpg	154.1599	22	856.5453	220	716.911	98	155.1766	750	733.34	48	17	0.35	154.1599	1
MRI_faces_110	2	8	1130.jpg	156.1601	24	999000	240	999000	999	157.1766	750	733.34	39	15	0.4	156.1601	1
MRI_faces_110	2	8	2125.jpg	158.16	12	999000	120	999000	999	159.1767	750	733.34	18	47	0.61	158.16	1
MRI_faces_110	2	8	2063.jpg	162.1601	11	998.3812	110	750.28	98	163.1768	766.66	733.34	17	41	0.61	162.1601	1
MRI_faces_110	2	8	1035.jpg	169.1602	12	999000	120	999000	999	170.1769	766.66	733.34	10	7	0.74	169.1602	1
MRI_faces_110	2	8	2149.jpg	171.1602	24	999000	240	999000	999	172.1769	766.66	733.34	53	49	0.25	171.1602	1
MRI_faces_110	2	8	1073.jpg	173.1603	24	999000	240	999000	999	174.1769	766.66	733.34	56	11	0.18	173.1603	1
MRI_faces_110	2	8	2041.jpg	175.1604	22	961.1151	220	733.5947	98	176.1769	766.66	750	51	36	0.31	175.1604	1
MRI_faces_110	2	8	2039.jpg	177.1603	24	999000	240	999000	999	178.177	766.66	750	42	35	0.38	177.1603	1
MRI_faces_110	2	8	1183.jpg	179.1604	11	975.1242	110	766.9357	98	180.1771	783.33	750	16	20	0.61	179.1604	1
MRI_faces_110	2	8	2153.jpg	182.1608	22	984.647	220	750.2796	98	183.1776	783.33	766.67	54	50	0.22	182.1608	1
MRI_faces_110	2	8	1114.jpg	184.1612	12	999000	120	999000	999	185.178	783.33	766.67	6	13	0.81	184.1612	1
MRI_faces_110	2	8	2006.jpg	186.1616	24	999000	240	999000	999	187.1784	783.33	766.67	41	31	0.39	186.1616	1
MRI_faces_110	2	8	1052.jpg	190.1622	22	968.2961	220	766.9277	98	191.1791	783.33	783.34	43	9	0.37	190.1622	1
MRI_faces_110	2	8	2045.jpg	194.163	22	941.5037	220	783.621	98	195.1798	783.33	800	46	38	0.36	194.163	1
MRI_faces_110	2	8	2053.jpg	200.164	12	999000	120	999000	999	201.1808	783.33	800	20	39	0.58	200.164	1
MRI_faces_110	2	8	1017.jpg	202.1607	11	947.8743	110	783.6027	98	203.1773	800	800	11	3	0.74	202.1607	1
MRI_faces_110	2	8	1060.jpg	204.1607	12	999000	120	999000	999	205.1774	800	800	13	10	0.73	204.1607	1
MRI_faces_110	2	8	1019.jpg	206.1608	24	999000	240	999000	999	207.1773	800	800	45	4	0.36	206.1608	1
MRI_faces_110	2	8	2181.jpg	210.1608	12	999000	120	999000	999	211.1775	800	800	15	53	0.72	210.1608	1
MRI_faces_110	2	8	1031.jpg	212.1608	11	977.6683	110	800.2805	98	213.1775	816.66	800	9	6	0.75	212.1608	1
MRI_faces_110	2	8	2110.jpg	214.1609	24	999000	240	999000	999	215.1775	816.66	800	58	44	0.09	214.1609	1
MRI_faces_110	2	8	1173.jpg	216.1608	24	999000	240	999000	999	217.1775	816.66	800	47	19	0.36	216.1608	1
MRI_faces_110	2	8	2229.jpg	220.1609	12	999000	120	999000	999	221.1776	816.66	800	22	58	0.57	220.1609	1
MRI_faces_110	2	8	2155.jpg	224.1611	24	999000	240	999000	999	225.1777	816.66	800	57	51	0.16	224.1611	1
MRI_faces_110	2	8	1145.jpg	227.1611	12	999000	120	999000	999	228.1777	816.66	800	7	16	0.79	227.1611	1
MRI_faces_110	2	8	2240.jpg	232.1611	24	999000	240	999000	999	233.1778	816.66	800	44	59	0.36	232.1611	1
MRI_faces_110	2	8	1204.jpg	234.1612	24	999000	240	999000	999	235.1778	816.66	800	50	24	0.31	234.1612	1
MRI_faces_110	2	8	1226.jpg	237.1613	22	1060.243	2200	800.2818	98	238.178	816.66	750	49	27	0.34	237.1613	1
MRI_faces_110	2	8	2248.jpg	241.1612	12	999000	120	999000	999	242.178	816.66	750	4	60	0.82	241.1612	1
MRI_faces_110	2	8	2128.jpg	244.1614	24	999000	240	999000	999	245.178	816.66	750	52	48	0.28	244.1614	1
