subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_140	2	6	2024.jpg	219.2178	12	999000	120	999000	999	220.2345	766.67	716.67	12	34	0.68	219.2178	1
MRI_faces_140	2	6	1210.jpg	221.218	24	999000	240	999000	999	222.2349	766.67	716.67	41	25	0.42	221.218	1
MRI_faces_140	2	6	1150.jpg	224.2185	24	999000	240	999000	999	225.2354	766.67	716.67	44	18	0.34	224.2185	1
MRI_faces_140	2	6	2218.jpg	226.2189	12	999000	120	999000	999	227.2357	766.67	716.67	18	57	0.64	226.2189	1
MRI_faces_140	2	6	1255.jpg	230.2197	11	946.4509	110	766.9449	98	231.2364	783.34	716.67	9	29	0.74	230.2197	1
MRI_faces_140	2	6	2248.jpg	232.22	11	1038.148	1100	783.6266	98	233.2368	733.34	716.67	11	60	0.7	232.22	1
MRI_faces_140	2	6	1127.jpg	236.2207	22	986.4153	220	716.9944	98	237.2374	733.34	733.34	49	14	0.28	236.2207	1
MRI_faces_140	2	6	2039.jpg	239.2112	11	888.8889	110	733.5991	98	240.2279	750	733.34	16	35	0.64	239.2112	1
MRI_faces_140	2	6	2149.jpg	241.2113	24	999000	240	999000	999	242.2278	750	733.34	55	49	0.21	241.2113	1
MRI_faces_140	2	6	1007.jpg	244.2113	22	893.817	220	733.6283	98	245.2279	750	750.01	46	1	0.31	244.2113	1
