subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_109	1	12	1013.jpg	128.1502	11	987.0937	110	783.6373	98	129.1671	800.01	783.33	12	2	0.7	128.1502	1
MRI_faces_109	1	12	2112.jpg	130.1506	11	1038.72	1100	800.263	98	131.1674	750.01	783.33	13	45	0.69	130.1506	1
MRI_faces_109	1	12	2006.jpg	135.1514	12	999000	120	999000	999	136.1682	750.01	783.33	8	31	0.76	135.1514	1
MRI_faces_109	1	12	2053.jpg	137.1517	12	999000	120	999000	999	138.1685	750.01	783.33	21	39	0.61	137.1517	1
MRI_faces_109	1	12	1216.jpg	139.1522	11	1026.151	1100	750.2878	98	140.169	700.01	783.33	15	26	0.69	139.1522	1
MRI_faces_109	1	12	2041.jpg	143.1528	24	999000	240	999000	999	144.1698	700.01	783.33	56	36	0.2	143.1528	1
MRI_faces_109	1	12	1262.jpg	145.1531	12	999000	120	999000	999	146.17	700.01	783.33	14	30	0.69	145.1531	1
MRI_faces_109	1	12	1246.jpg	147.1535	22	1129.782	2200	783.6484	98	148.1705	700.01	733.33	44	28	0.31	147.1535	1
MRI_faces_109	1	12	2058.jpg	150.154	24	999000	240	999000	999	151.1709	700.01	733.33	46	40	0.3	150.154	1
MRI_faces_109	1	12	1031.jpg	152.1544	11	986.936	110	700.2754	98	153.1712	716.67	733.33	7	6	0.76	152.1544	1
MRI_faces_109	1	12	2110.jpg	156.1552	22	984.1669	220	733.6185	98	157.1721	716.67	750	53	44	0.22	156.1552	1
MRI_faces_109	1	12	2212.jpg	162.1562	12	999000	120	999000	999	163.173	716.67	750	16	56	0.66	162.1562	1
MRI_faces_109	1	12	1202.jpg	165.1568	12	999000	120	999000	999	166.1736	716.67	750	17	23	0.65	165.1568	1
MRI_faces_109	1	12	2010.jpg	167.157	12	999000	120	999000	999	168.1738	716.67	750	9	32	0.76	167.157	1
MRI_faces_109	1	12	1060.jpg	169.1574	24	999000	240	999000	999	170.1742	716.67	750	51	10	0.23	169.1574	1
MRI_faces_109	1	12	2153.jpg	171.1577	12	999000	120	999000	999	172.1746	716.67	750	19	50	0.63	171.1577	1
MRI_faces_109	1	12	2043.jpg	173.1581	22	999000	2	750.2635	999	174.1749	716.67	700	45	37	0.3	173.1581	1
MRI_faces_109	1	12	2248.jpg	176.1586	11	1056.745	1100	716.9504	98	177.1754	666.67	700	18	60	0.64	176.1586	1
MRI_faces_109	1	12	2155.jpg	180.1593	24	999000	240	999000	999	181.1761	666.67	700	41	51	0.38	180.1593	1
MRI_faces_109	1	12	2128.jpg	183.1488	24	999000	240	999000	999	184.1653	666.67	700	49	48	0.25	183.1488	1
MRI_faces_109	1	12	1226.jpg	187.1488	22	918.4712	220	700.2588	98	188.1655	666.67	716.66	52	27	0.23	187.1488	1
MRI_faces_109	1	12	2229.jpg	192.1488	12	999000	120	999000	999	193.1656	666.67	716.66	20	58	0.62	192.1488	1
MRI_faces_109	1	12	1130.jpg	196.1489	22	883.3845	220	716.924	98	197.1655	666.67	733.33	47	15	0.3	196.1489	1
MRI_faces_109	1	12	1183.jpg	199.149	24	999000	240	999000	999	200.1656	666.67	733.33	55	20	0.2	199.149	1
MRI_faces_109	1	12	2118.jpg	201.149	12	999000	120	999000	999	202.1656	666.67	733.33	5	46	0.79	201.149	1
MRI_faces_109	1	12	2063.jpg	203.149	12	999000	120	999000	999	204.1657	666.67	733.33	11	41	0.73	203.149	1
MRI_faces_109	1	12	2181.jpg	210.1491	12	999000	120	999000	999	211.1657	666.67	733.33	22	53	0.6	210.1491	1
MRI_faces_109	1	12	1052.jpg	213.1492	24	999000	240	999000	999	214.1658	666.67	733.33	57	9	0.2	213.1492	1
MRI_faces_109	1	12	2024.jpg	215.1492	24	999000	240	999000	999	216.1658	666.67	733.33	42	34	0.33	215.1492	1
MRI_faces_109	1	12	2094.jpg	219.1495	12	999000	120	999000	999	220.1664	666.67	733.33	4	43	0.84	219.1495	1
MRI_faces_109	1	12	2240.jpg	221.1499	22	999000	2	733.5963	999	222.1666	666.67	683.33	50	59	0.23	221.1499	1
MRI_faces_109	1	12	1210.jpg	224.1503	12	999000	120	999000	999	225.1672	666.67	683.33	3	25	0.84	224.1503	1
MRI_faces_109	1	12	1204.jpg	226.1508	24	999000	240	999000	999	227.1675	666.67	683.33	54	24	0.21	226.1508	1
MRI_faces_109	1	12	1050.jpg	230.1514	12	999000	120	999000	999	231.1682	666.67	683.33	6	8	0.79	230.1514	1
MRI_faces_109	1	12	1027.jpg	232.1518	24	999000	240	999000	999	233.1685	666.67	683.33	39	5	0.39	232.1518	1
MRI_faces_109	1	12	1127.jpg	236.1525	24	999000	240	999000	999	237.1693	666.67	683.33	58	14	0.18	236.1525	1
MRI_faces_109	1	12	1150.jpg	239.153	24	999000	240	999000	999	240.1699	666.67	683.33	40	18	0.39	239.153	1
MRI_faces_109	1	12	2194.jpg	241.1534	24	999000	240	999000	999	242.1702	666.67	683.33	48	54	0.29	241.1534	1
MRI_faces_109	1	12	2125.jpg	244.1539	11	907.3818	110	666.9582	98	245.1706	683.34	683.33	10	47	0.74	244.1539	1
