subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_121	1	9	1262.jpg	115.3825	11	893.0558	110	750.2519	98	116.3993	766.66	783.34	18	30	0.6	115.3825	1
MRI_faces_121	1	9	1204.jpg	118.3831	24	999000	240	999000	999	119.3999	766.66	783.34	56	24	0.25	118.3831	1
MRI_faces_121	1	9	1145.jpg	122.3838	11	907.7914	110	766.9285	98	123.4007	783.32	783.34	10	16	0.72	122.3838	1
MRI_faces_121	1	10	1183.jpg	124.1675	22	939.072	220	783.6779	98	125.1842	783.32	800.01	45	20	0.35	124.1675	1
MRI_faces_121	1	10	1007.jpg	127.168	24	999000	240	999000	999	128.1848	783.32	800.01	41	1	0.38	127.168	1
MRI_faces_121	1	10	2240.jpg	131.1687	24	999000	240	999000	999	132.1855	783.32	800.01	58	59	0.18	131.1687	1
MRI_faces_121	1	10	2229.jpg	134.1693	11	942.3004	110	783.5879	98	135.1861	799.99	800.01	12	58	0.69	134.1693	1
MRI_faces_121	1	10	1019.jpg	138.1615	12	999000	120	999000	999	139.1781	799.99	800.01	21	4	0.56	138.1615	1
MRI_faces_121	1	10	2089.jpg	141.1615	22	1010.063	2200	800.2766	98	142.1785	799.99	750.01	53	42	0.3	141.1615	1
MRI_faces_121	1	10	1145.jpg	143.1615	11	943.0841	110	800.2963	98	144.1783	816.65	750.01	10	16	0.72	143.1615	1
MRI_faces_121	1	10	2153.jpg	146.1616	12	999000	120	999000	999	147.1783	816.65	750.01	6	50	0.82	146.1616	1
MRI_faces_121	1	10	2043.jpg	149.1616	11	972.9335	110	817.0008	98	150.1783	833.32	750.01	15	37	0.66	149.1616	1
MRI_faces_121	1	10	1226.jpg	154.1617	22	882.8569	220	750.2792	98	155.1784	833.32	766.67	44	27	0.35	154.1617	1
MRI_faces_121	1	10	1050.jpg	156.1618	12	999000	120	999000	999	157.1784	833.32	766.67	22	8	0.54	156.1618	1
MRI_faces_121	1	10	2212.jpg	158.1618	24	999000	240	999000	999	159.1784	833.32	766.67	40	56	0.39	158.1618	1
MRI_faces_121	1	10	1035.jpg	162.1619	12	999000	120	999000	999	163.1785	833.32	766.67	5	7	0.86	162.1619	1
MRI_faces_121	1	10	1246.jpg	169.1619	24	999000	240	999000	999	170.1786	833.32	766.67	43	28	0.38	169.1619	1
MRI_faces_121	1	10	1202.jpg	171.1619	12	999000	120	999000	999	172.1787	833.32	766.67	19	23	0.6	171.1619	1
MRI_faces_121	1	10	1255.jpg	173.162	11	1096.585	1100	833.5974	98	174.1928	783.32	766.67	13	29	0.69	173.162	1
MRI_faces_121	1	10	2164.jpg	175.162	24	999000	240	999000	999	176.1787	783.32	766.67	54	52	0.29	175.162	1
MRI_faces_121	1	10	1114.jpg	177.162	12	999000	120	999000	999	178.1786	783.32	766.67	3	13	0.87	177.162	1
MRI_faces_121	1	10	2010.jpg	179.1621	24	999000	240	999000	999	180.1787	783.32	766.67	57	32	0.23	179.1621	1
MRI_faces_121	1	10	2194.jpg	182.1621	24	999000	240	999000	999	183.1787	783.32	766.67	49	54	0.32	182.1621	1
MRI_faces_121	1	10	2015.jpg	184.1622	24	999000	240	999000	999	185.1787	783.32	766.67	48	33	0.33	184.1622	1
MRI_faces_121	1	10	1150.jpg	186.1622	24	999000	240	999000	999	187.1788	783.32	766.67	55	18	0.29	186.1622	1
MRI_faces_121	1	10	1031.jpg	190.1623	11	902.2707	110	783.5861	98	191.1792	799.99	766.67	7	6	0.78	190.1623	1
MRI_faces_121	1	10	2181.jpg	194.163	12	999000	120	999000	999	195.1799	799.99	766.67	8	53	0.77	194.163	1
MRI_faces_121	1	10	2006.jpg	200.1641	12	999000	120	999000	999	201.1809	799.99	766.67	4	31	0.87	200.1641	1
MRI_faces_121	1	10	2041.jpg	202.1645	24	999000	240	999000	999	203.1812	799.99	766.67	51	36	0.3	202.1645	1
MRI_faces_121	1	10	2155.jpg	204.1648	22	962.7299	220	766.9359	98	205.1816	799.99	783.34	47	51	0.34	204.1648	1
MRI_faces_121	1	10	2125.jpg	206.1652	12	999000	120	999000	999	207.182	799.99	783.34	20	47	0.58	206.1652	1
MRI_faces_121	1	10	1130.jpg	210.1659	24	999000	240	999000	999	211.1827	799.99	783.34	39	15	0.39	210.1659	1
MRI_faces_121	1	10	2058.jpg	212.1662	22	913.3307	220	783.6045	98	213.183	799.99	800.01	52	40	0.3	212.1662	1
MRI_faces_121	1	10	2112.jpg	214.1666	22	1041.002	2200	800.2698	98	215.1834	799.99	750.01	50	45	0.3	214.1666	1
MRI_faces_121	1	10	1191.jpg	216.167	12	999000	120	999000	999	217.1838	799.99	750.01	9	21	0.77	216.167	1
MRI_faces_121	1	10	2110.jpg	220.1677	12	999000	120	999000	999	221.1844	799.99	750.01	11	44	0.71	220.1677	1
MRI_faces_121	1	10	1073.jpg	224.1684	12	999000	120	999000	999	225.1852	799.99	750.01	17	11	0.61	224.1684	1
MRI_faces_121	1	10	2045.jpg	227.1688	24	999000	240	999000	999	228.1858	799.99	750.01	46	38	0.34	227.1688	1
MRI_faces_121	1	10	1146.jpg	232.1698	12	999000	120	999000	999	233.1866	799.99	750.01	14	17	0.68	232.1698	1
MRI_faces_121	1	10	2063.jpg	234.1629	24	999000	240	999000	999	235.1795	799.99	750.01	42	41	0.38	234.1629	1
MRI_faces_121	1	10	1052.jpg	237.1631	12	999000	120	999000	999	238.1796	799.99	750.01	16	9	0.63	237.1631	1
MRI_faces_121	1	10	1262.jpg	241.163	11	928.5508	110	800.248	98	242.1796	816.65	750.01	18	30	0.6	241.163	1
MRI_faces_121	1	10	1204.jpg	244.163	24	999000	240	999000	999	245.1796	816.65	750.01	56	24	0.25	244.163	1
