subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_133	1	4	2218.jpg	172.1885	12	999000	120	999000	999	173.2053	733.34	700.01	14	57	0.72	172.1885	1
MRI_faces_133	1	4	1050.jpg	174.1888	24	999000	240	999000	999	175.2056	733.34	700.01	41	8	0.33	174.1888	1
MRI_faces_133	1	4	2041.jpg	177.1894	12	999000	120	999000	999	178.2062	733.34	700.01	21	36	0.62	177.1894	1
MRI_faces_133	1	4	2118.jpg	180.1899	11	996.3045	110	733.6513	98	181.2066	750	700.01	7	46	0.77	180.1899	1
MRI_faces_133	1	4	2125.jpg	183.1904	12	999000	120	999000	999	184.2074	750	700.01	9	47	0.76	183.1904	1
MRI_faces_133	1	4	2024.jpg	185.1907	12	999000	120	999000	999	186.2075	750	700.01	19	34	0.65	185.1907	1
MRI_faces_133	1	4	1246.jpg	189.1914	24	999000	240	999000	999	190.2082	750	700.01	40	28	0.36	189.1914	1
MRI_faces_133	1	4	2058.jpg	191.1918	12	999000	120	999000	999	192.2086	750	700.01	16	40	0.69	191.1918	1
MRI_faces_133	1	4	1013.jpg	193.1921	24	999000	240	999000	999	194.209	750	700.01	39	2	0.38	193.1921	1
MRI_faces_133	1	4	2094.jpg	195.1925	12	999000	120	999000	999	196.2094	750	700.01	22	43	0.61	195.1925	1
MRI_faces_133	1	4	1127.jpg	197.1929	24	999000	240	999000	999	198.2097	750	700.01	42	14	0.32	197.1929	1
MRI_faces_133	1	4	2153.jpg	201.1935	11	1000.677	1100	750.2452	98	202.2104	700	700.01	12	50	0.73	201.1935	1
MRI_faces_133	1	4	2194.jpg	205.1942	11	935.9448	110	700.2836	98	206.211	716.67	700.01	18	54	0.68	205.1942	1
MRI_faces_133	1	4	2240.jpg	209.195	11	929.1796	110	716.9611	98	210.2118	733.34	700.01	10	59	0.74	209.195	1
MRI_faces_133	1	4	2043.jpg	212.1954	12	999000	120	999000	999	213.2123	733.34	700.01	8	37	0.77	212.1954	1
MRI_faces_133	1	4	1060.jpg	214.1958	22	944.3245	220	700.2778	98	215.2127	733.34	716.68	44	10	0.3	214.1958	1
MRI_faces_133	1	4	1173.jpg	216.1962	22	924.9478	220	716.9263	98	217.2153	733.34	733.34	45	19	0.28	216.1962	1
MRI_faces_133	1	4	2149.jpg	218.1966	22	944.6061	220	733.6493	98	219.2155	733.34	750.01	53	49	0.21	218.1966	1
MRI_faces_133	1	4	2006.jpg	220.197	11	956.1958	110	733.5965	98	221.2153	750	750.01	15	31	0.72	220.197	1
MRI_faces_133	1	4	1210.jpg	224.1822	24	999000	240	999000	999	225.1987	750	750.01	43	25	0.3	224.1822	1
MRI_faces_133	1	4	2212.jpg	226.1818	12	999000	120	999000	999	227.1987	750	750.01	17	56	0.68	226.1818	1
MRI_faces_133	1	4	1052.jpg	233.1825	24	999000	240	999000	999	234.1993	750	750.01	49	9	0.23	233.1825	1
MRI_faces_133	1	4	2112.jpg	237.1832	12	999000	120	999000	999	238.2001	750	750.01	3	45	0.89	237.1832	1
MRI_faces_133	1	4	2128.jpg	240.1838	12	999000	120	999000	999	241.2006	750	750.01	20	48	0.64	240.1838	1
MRI_faces_133	1	4	1191.jpg	244.1845	24	999000	240	999000	999	245.2012	750	750.01	51	21	0.22	244.1845	1
