subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_106	2	11	1204.jpg	68.40757	22	1066.708	2200	700.2924	98	69.42427	683.34	650.02	46	24	0.34	68.40757	1
MRI_faces_106	2	11	1226.jpg	72.3977	11	916.5864	110	683.6294	98	73.41443	700.01	650.02	9	27	0.78	72.3977	1
MRI_faces_106	2	11	2209.jpg	78.39782	12	999000	120	999000	999	79.41453	700.01	650.02	15	55	0.73	78.39782	1
MRI_faces_106	2	11	1192.jpg	80.39785	12	999000	120	999000	999	81.41449	700.01	650.02	18	22	0.69	80.39785	1
MRI_faces_106	2	11	1130.jpg	82.3979	24	999000	240	999000	999	83.41453	700.01	650.02	42	15	0.36	82.3979	1
MRI_faces_106	2	11	1183.jpg	84.39787	24	999000	240	999000	999	85.41459	700.01	650.02	50	20	0.26	84.39787	1
MRI_faces_106	2	11	1127.jpg	88.39799	12	999000	120	999000	999	89.41465	700.01	650.02	19	14	0.68	88.39799	1
MRI_faces_106	2	11	2240.jpg	90.398	12	999000	120	999000	999	91.41469	700.01	650.02	7	59	0.8	90.398	1
MRI_faces_106	2	11	1060.jpg	92.39803	22	984.25	220	650.2829	98	93.41482	700.01	666.68	54	10	0.18	92.39803	1
MRI_faces_106	2	11	2153.jpg	94.39802	22	912.2556	220	666.9498	98	95.41488	700.01	683.35	49	50	0.28	94.39802	1
MRI_faces_106	2	11	1191.jpg	98.39809	11	887.1911	110	700.2842	98	99.41479	716.67	683.35	11	21	0.77	98.39809	1
MRI_faces_106	2	11	2218.jpg	102.3982	22	883.0762	220	683.6455	98	103.4149	716.67	700.02	43	57	0.36	102.3982	1
MRI_faces_106	2	11	2110.jpg	105.3982	24	999000	240	999000	999	106.4148	716.67	700.02	45	44	0.35	105.3982	1
MRI_faces_106	2	11	2039.jpg	110.3983	24	999000	240	999000	999	111.4151	716.67	700.02	53	35	0.18	110.3983	1
MRI_faces_106	2	11	2058.jpg	112.3985	22	950.7829	220	700.3152	98	113.4155	716.67	716.68	51	40	0.21	112.3985	1
MRI_faces_106	2	11	2053.jpg	115.399	12	999000	120	999000	999	116.4159	716.67	716.68	3	39	0.87	115.399	1
MRI_faces_106	2	11	2043.jpg	119.3997	24	999000	240	999000	999	120.4167	716.67	716.68	55	37	0.18	119.3997	1
MRI_faces_106	2	11	2155.jpg	122.4004	24	999000	240	999000	999	123.4172	716.67	716.68	56	51	0.17	122.4004	1
MRI_faces_106	2	12	2006.jpg	124.1674	12	999000	120	999000	999	125.1842	716.67	716.68	6	31	0.86	124.1674	1
MRI_faces_106	2	12	1191.jpg	126.1676	11	935.7005	110	716.9675	98	127.1845	733.34	716.68	11	21	0.77	126.1676	1
MRI_faces_106	2	12	2181.jpg	129.1681	11	918.1339	110	733.6014	98	130.1849	750	716.68	14	53	0.74	129.1681	1
MRI_faces_106	2	12	2058.jpg	132.1687	22	881.6072	220	716.9635	98	133.1855	750	733.35	51	40	0.21	132.1687	1
MRI_faces_106	2	12	1080.jpg	134.169	24	999000	240	999000	999	135.1859	750	733.35	52	12	0.2	134.169	1
MRI_faces_106	2	12	1226.jpg	138.1699	11	935.3924	110	750.2689	98	139.1865	766.67	733.35	9	27	0.78	138.1699	1
MRI_faces_106	2	12	1183.jpg	143.1706	24	999000	240	999000	999	144.1875	766.67	733.35	50	20	0.26	143.1706	1
MRI_faces_106	2	12	1019.jpg	145.171	12	999000	120	999000	999	146.1878	766.67	733.35	20	4	0.59	145.171	1
MRI_faces_106	2	12	1073.jpg	148.1715	12	999000	120	999000	999	149.1883	766.67	733.35	5	11	0.86	148.1715	1
MRI_faces_106	2	12	2125.jpg	150.1718	12	999000	120	999000	999	151.1886	766.67	733.35	10	47	0.78	150.1718	1
MRI_faces_106	2	12	1031.jpg	156.1729	24	999000	240	999000	999	157.1897	766.67	733.35	39	6	0.4	156.1729	1
MRI_faces_106	2	12	2155.jpg	159.1734	24	999000	240	999000	999	160.1903	766.67	733.35	56	51	0.17	159.1734	1
MRI_faces_106	2	12	2043.jpg	164.1743	24	999000	240	999000	999	165.1911	766.67	733.35	55	37	0.18	164.1743	1
MRI_faces_106	2	12	2110.jpg	166.1746	24	999000	240	999000	999	167.1914	766.67	733.35	45	44	0.35	166.1746	1
MRI_faces_106	2	12	1145.jpg	168.175	12	999000	120	999000	999	169.1919	766.67	733.35	13	16	0.76	168.175	1
MRI_faces_106	2	12	2041.jpg	172.1757	11	1096.535	1100	766.9294	98	173.1925	716.67	733.35	8	36	0.79	172.1757	1
MRI_faces_106	2	12	1210.jpg	174.176	12	999000	120	999000	999	175.1929	716.67	733.35	22	25	0.57	174.176	1
MRI_faces_106	2	12	2229.jpg	177.1659	24	999000	240	999000	999	178.1826	716.67	733.35	40	58	0.37	177.1659	1
MRI_faces_106	2	12	2194.jpg	180.166	12	999000	120	999000	999	181.1823	716.67	733.35	21	54	0.58	180.166	1
MRI_faces_106	2	12	1192.jpg	183.1659	12	999000	120	999000	999	184.1827	716.67	733.35	18	22	0.69	183.1659	1
MRI_faces_106	2	12	2149.jpg	185.166	24	999000	240	999000	999	186.1827	716.67	733.35	58	49	0.14	185.166	1
MRI_faces_106	2	12	1204.jpg	189.1661	22	995.192	220	733.6017	98	190.1827	716.67	750.01	46	24	0.34	189.1661	1
MRI_faces_106	2	12	2024.jpg	191.1659	22	979.4039	220	750.4342	98	192.1828	716.67	766.68	48	34	0.3	191.1659	1
MRI_faces_106	2	12	2153.jpg	193.1663	22	952.9775	220	766.9748	98	194.1829	716.67	783.35	49	50	0.28	193.1663	1
MRI_faces_106	2	12	1007.jpg	195.1661	24	999000	240	999000	999	196.1831	716.67	783.35	44	1	0.36	195.1661	1
MRI_faces_106	2	12	2053.jpg	197.166	12	999000	120	999000	999	198.1829	716.67	783.35	3	39	0.87	197.166	1
MRI_faces_106	2	12	1060.jpg	201.1663	22	1034.972	2200	783.6702	98	202.1829	716.67	733.35	54	10	0.18	201.1663	1
MRI_faces_106	2	12	2010.jpg	205.1664	12	999000	120	999000	999	206.183	716.67	733.35	4	32	0.87	205.1664	1
MRI_faces_106	2	12	2039.jpg	209.1665	24	999000	240	999000	999	210.1829	716.67	733.35	53	35	0.18	209.1665	1
MRI_faces_106	2	12	2128.jpg	212.1665	24	999000	240	999000	999	213.1829	716.67	733.35	47	48	0.32	212.1665	1
MRI_faces_106	2	12	1017.jpg	214.1666	11	1003.726	1100	716.9484	98	215.1863	666.67	733.35	17	3	0.7	214.1666	1
MRI_faces_106	2	12	2218.jpg	216.1668	22	933.4856	220	733.6357	98	217.1834	666.67	750.01	43	57	0.36	216.1668	1
MRI_faces_106	2	12	1035.jpg	218.1671	11	856.1305	110	666.9283	98	219.184	683.34	750.01	16	7	0.72	218.1671	1
MRI_faces_106	2	12	2112.jpg	220.1675	24	999000	240	999000	999	221.1842	683.34	750.01	57	45	0.14	220.1675	1
MRI_faces_106	2	12	2240.jpg	224.1682	12	999000	120	999000	999	225.1849	683.34	750.01	7	59	0.8	224.1682	1
MRI_faces_106	2	12	1127.jpg	226.1685	12	999000	120	999000	999	227.1854	683.34	750.01	19	14	0.68	226.1685	1
MRI_faces_106	2	12	1130.jpg	233.1697	24	999000	240	999000	999	234.1864	683.34	750.01	42	15	0.36	233.1697	1
MRI_faces_106	2	12	2209.jpg	237.1705	12	999000	120	999000	999	238.1873	683.34	750.01	15	55	0.73	237.1705	1
MRI_faces_106	2	12	1246.jpg	240.1709	24	999000	240	999000	999	241.1876	683.34	750.01	41	28	0.36	240.1709	1
MRI_faces_106	2	12	2164.jpg	244.1717	12	999000	120	999000	999	245.1885	683.34	750.01	12	52	0.76	244.1717	1
