subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_119	1	12	2128.jpg	214.1672	22	913.8237	220	700.2781	98	215.1841	716.67	716.66	45	48	0.31	214.1672	1
MRI_faces_119	1	12	2118.jpg	216.1676	12	999000	120	999000	999	217.1845	716.67	716.66	9	46	0.8	216.1676	1
MRI_faces_119	1	12	1052.jpg	220.1683	24	999000	240	999000	999	221.1851	716.67	716.66	46	9	0.31	220.1683	1
MRI_faces_119	1	12	1173.jpg	224.169	22	936.047	220	716.9277	98	225.1859	716.67	733.33	44	19	0.33	224.169	1
MRI_faces_119	1	12	2218.jpg	227.1695	22	949.5016	220	733.6028	98	228.1864	716.67	749.99	50	57	0.27	227.1695	1
MRI_faces_119	1	12	1050.jpg	232.1637	24	999000	240	999000	999	233.1804	716.67	749.99	41	8	0.36	232.1637	1
MRI_faces_119	1	12	1150.jpg	234.1638	24	999000	240	999000	999	235.1804	716.67	749.99	56	18	0.15	234.1638	1
MRI_faces_119	1	12	2153.jpg	237.1639	12	999000	120	999000	999	238.1805	716.67	749.99	20	50	0.64	237.1639	1
MRI_faces_119	1	12	2125.jpg	241.164	11	1122.063	1100	716.9371	98	242.1806	666.67	749.99	12	47	0.76	241.164	1
MRI_faces_119	1	12	2063.jpg	244.1639	11	936.1006	110	666.9623	98	245.1806	683.34	749.99	10	41	0.78	244.1639	1
