subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_120	2	10	1050.jpg	210.1664	12	999000	120	999000	999	211.1835	716.66	783.34	7	8	0.82	210.1664	1
MRI_faces_120	2	10	2125.jpg	212.1671	12	999000	120	999000	999	213.1836	716.66	783.34	21	47	0.64	212.1671	1
MRI_faces_120	2	10	1013.jpg	214.1672	12	999000	120	999000	999	215.1843	716.66	783.34	19	2	0.66	214.1672	1
MRI_faces_120	2	10	1210.jpg	216.1679	12	999000	120	999000	999	217.1846	716.66	783.34	13	25	0.73	216.1679	1
MRI_faces_120	2	10	2039.jpg	220.1685	22	960.9746	220	783.5947	98	221.1853	716.66	800	51	35	0.22	220.1685	1
MRI_faces_120	2	10	1060.jpg	224.1693	22	977.2548	220	800.2653	98	225.186	716.66	816.67	54	10	0.19	224.1693	1
MRI_faces_120	2	10	2181.jpg	227.1697	11	932.8158	110	716.9467	98	228.1865	733.33	816.67	9	53	0.77	227.1697	1
MRI_faces_120	2	10	1202.jpg	232.1708	12	999000	120	999000	999	233.1876	733.33	816.67	10	23	0.75	232.1708	1
MRI_faces_120	2	10	2248.jpg	234.1709	12	999000	120	999000	999	235.1877	733.33	816.67	20	60	0.66	234.1709	1
MRI_faces_120	2	10	1255.jpg	237.1717	12	999000	120	999000	999	238.1884	733.33	816.67	22	29	0.64	237.1717	1
MRI_faces_120	2	10	1191.jpg	241.1722	11	985.3148	110	733.62	98	242.189	750	816.67	17	21	0.68	241.1722	1
MRI_faces_120	2	10	1226.jpg	244.1727	24	999000	240	999000	999	245.1895	750	816.67	56	27	0.14	244.1727	1
