subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_139	1	13	1255.jpg	97.41403	12	999000	120	999000	999	98.43054	766.67	716.67	6	29	0.83	97.41403	1
MRI_faces_139	1	13	2024.jpg	99.41386	24	999000	240	999000	999	100.4306	766.67	716.67	46	34	0.3	99.41386	1
MRI_faces_139	1	13	1017.jpg	102.414	11	913.6389	110	766.9366	98	103.4306	783.33	716.67	10	3	0.77	102.414	1
MRI_faces_139	1	13	1173.jpg	104.4139	24	999000	240	999000	999	105.4307	783.33	716.67	48	19	0.28	104.4139	1
MRI_faces_139	1	13	2063.jpg	108.4141	12	999000	120	999000	999	109.4309	783.33	716.67	14	41	0.69	108.4141	1
MRI_faces_139	1	13	1210.jpg	110.4144	12	999000	120	999000	999	111.4312	783.33	716.67	22	25	0.63	110.4144	1
MRI_faces_139	1	13	2155.jpg	114.4153	24	999000	240	999000	999	115.432	783.33	716.67	54	51	0.21	114.4153	1
MRI_faces_139	1	13	1216.jpg	117.4157	24	999000	240	999000	999	118.4325	783.33	716.67	43	26	0.32	117.4157	1
MRI_faces_139	1	13	2153.jpg	119.416	12	999000	120	999000	999	120.4329	783.33	716.67	4	50	0.84	119.416	1
MRI_faces_139	1	13	2118.jpg	122.4166	12	999000	120	999000	999	123.4333	783.33	716.67	3	46	0.88	122.4166	1
MRI_faces_139	1	14	1173.jpg	124.2309	24	999000	240	999000	999	125.2476	783.33	716.67	48	19	0.28	124.2309	1
MRI_faces_139	1	14	2194.jpg	126.2172	24	999000	240	999000	999	127.2341	783.33	716.67	58	54	0.16	126.2172	1
MRI_faces_139	1	14	1191.jpg	129.2177	22	897.8524	220	716.9655	98	130.2346	783.33	733.34	44	21	0.31	129.2177	1
MRI_faces_139	1	14	2045.jpg	132.2182	11	1022.35	1100	783.6033	98	133.2351	733.33	733.34	12	38	0.72	132.2182	1
MRI_faces_139	1	14	1017.jpg	134.2186	11	891.9354	110	733.6022	98	135.2355	750	733.34	10	3	0.77	134.2186	1
MRI_faces_139	1	14	2058.jpg	138.2194	24	999000	240	999000	999	139.2362	750	733.34	55	40	0.19	138.2194	1
MRI_faces_139	1	14	2063.jpg	143.2202	12	999000	120	999000	999	144.2371	750	733.34	14	41	0.69	143.2202	1
MRI_faces_139	1	14	2164.jpg	145.2205	22	1087.078	2200	733.6751	98	146.2373	750	683.34	52	52	0.24	145.2205	1
MRI_faces_139	1	14	1204.jpg	148.221	22	820.5296	220	683.6192	98	149.2379	750	700	50	24	0.25	148.221	1
MRI_faces_139	1	14	2006.jpg	150.2214	12	999000	120	999000	999	151.2382	750	700	5	31	0.83	150.2214	1
MRI_faces_139	1	14	2155.jpg	156.2225	24	999000	240	999000	999	157.2393	750	700	54	51	0.21	156.2225	1
MRI_faces_139	1	14	1060.jpg	159.223	24	999000	240	999000	999	160.2398	750	700	41	10	0.32	159.223	1
MRI_faces_139	1	14	1216.jpg	164.2238	24	999000	240	999000	999	165.2407	750	700	43	26	0.32	164.2238	1
MRI_faces_139	1	14	1246.jpg	166.2243	24	999000	240	999000	999	167.241	750	700	57	28	0.17	166.2243	1
MRI_faces_139	1	14	2229.jpg	168.2247	24	999000	240	999000	999	169.2414	750	700	40	58	0.34	168.2247	1
MRI_faces_139	1	14	2024.jpg	172.2253	24	999000	240	999000	999	173.2421	750	700	46	34	0.3	172.2253	1
MRI_faces_139	1	14	1050.jpg	174.2259	24	999000	240	999000	999	175.2424	750	700	42	8	0.32	174.2259	1
MRI_faces_139	1	14	2110.jpg	177.2261	12	999000	120	999000	999	178.243	750	700	21	44	0.64	177.2261	1
MRI_faces_139	1	14	2181.jpg	180.2267	24	999000	240	999000	999	181.2435	750	700	51	53	0.25	180.2267	1
MRI_faces_139	1	14	2094.jpg	183.2151	12	999000	120	999000	999	184.2318	750	700	11	43	0.72	183.2151	1
MRI_faces_139	1	14	1146.jpg	185.2154	11	928.2077	110	750.2584	98	186.2318	766.66	700	15	17	0.69	185.2154	1
MRI_faces_139	1	14	2043.jpg	189.2152	24	999000	240	999000	999	190.2319	766.66	700	56	37	0.17	189.2152	1
MRI_faces_139	1	14	2039.jpg	191.2153	22	924.3113	220	700.265	98	192.2319	766.66	716.67	47	35	0.29	191.2153	1
MRI_faces_139	1	14	1073.jpg	193.2152	11	929.3557	110	766.9342	98	194.232	783.33	716.67	13	11	0.7	193.2152	1
MRI_faces_139	1	14	2125.jpg	195.2153	12	999000	120	999000	999	196.2319	783.33	716.67	16	47	0.69	195.2153	1
MRI_faces_139	1	14	2209.jpg	197.2153	11	923.2625	110	783.6137	98	198.232	800	716.67	7	55	0.82	197.2153	1
MRI_faces_139	1	14	1262.jpg	201.2154	12	999000	120	999000	999	202.2321	800	716.67	19	30	0.67	201.2154	1
MRI_faces_139	1	14	1255.jpg	205.2155	12	999000	120	999000	999	206.2321	800	716.67	6	29	0.83	205.2155	1
MRI_faces_139	1	14	1210.jpg	209.2155	12	999000	120	999000	999	210.2322	800	716.67	22	25	0.63	209.2155	1
MRI_faces_139	1	14	1226.jpg	212.2157	12	999000	120	999000	999	213.2325	800	716.67	17	27	0.68	212.2157	1
MRI_faces_139	1	14	1130.jpg	214.216	22	926.5501	220	716.9561	98	215.233	800	733.34	53	15	0.21	214.216	1
MRI_faces_139	1	14	1027.jpg	216.2163	24	999000	240	999000	999	217.2332	800	733.34	39	5	0.36	216.2163	1
MRI_faces_139	1	14	2240.jpg	218.2168	12	999000	120	999000	999	219.2335	800	733.34	8	59	0.8	218.2168	1
MRI_faces_139	1	14	1007.jpg	220.2172	22	951.3784	220	733.6293	98	221.2339	800	750	45	1	0.31	220.2172	1
MRI_faces_139	1	14	2149.jpg	224.2177	24	999000	240	999000	999	225.2346	800	750	49	49	0.26	224.2177	1
MRI_faces_139	1	14	2053.jpg	226.2181	12	999000	120	999000	999	227.235	800	750	20	39	0.65	226.2181	1
MRI_faces_139	1	14	2153.jpg	233.2194	12	999000	120	999000	999	234.2362	800	750	4	50	0.84	233.2194	1
MRI_faces_139	1	14	2118.jpg	237.22	12	999000	120	999000	999	238.2368	800	750	3	46	0.88	237.22	1
MRI_faces_139	1	14	2089.jpg	240.2206	11	987.9986	110	800.2866	98	241.2374	816.66	750	18	42	0.68	240.2206	1
MRI_faces_139	1	14	2128.jpg	244.2212	12	999000	120	999000	999	245.2382	816.66	750	9	48	0.79	244.2212	1
