subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_141	1	8	2006.jpg	179.2321	24	999000	240	999000	999	180.249	650.01	683.33	49	31	0.29	179.2321	1
MRI_faces_141	1	8	2118.jpg	182.2327	12	999000	120	999000	999	183.2494	650.01	683.33	8	46	0.73	182.2327	1
MRI_faces_141	1	8	2149.jpg	184.233	22	1033.712	2200	683.6297	98	185.2499	650.01	633.33	53	49	0.24	184.233	1
MRI_faces_141	1	8	2024.jpg	186.2333	24	999000	240	999000	999	187.2501	650.01	633.33	40	34	0.39	186.2333	1
MRI_faces_141	1	8	1007.jpg	190.2341	12	999000	120	999000	999	191.2508	650.01	633.33	9	1	0.72	190.2341	1
MRI_faces_141	1	8	2112.jpg	194.2347	22	891.9433	220	633.6582	98	195.2515	650.01	650	52	45	0.27	194.2347	1
MRI_faces_141	1	8	1052.jpg	200.2315	24	999000	240	999000	999	201.2481	650.01	650	57	9	0.18	200.2315	1
MRI_faces_141	1	8	2155.jpg	202.2315	22	1015.265	2200	650.2674	98	203.2481	650.01	600	50	51	0.29	202.2315	1
MRI_faces_141	1	8	1027.jpg	204.2315	24	999000	240	999000	999	205.2482	650.01	600	43	5	0.36	204.2315	1
MRI_faces_141	1	8	1255.jpg	206.2315	12	999000	120	999000	999	207.2482	650.01	600	20	29	0.6	206.2315	1
MRI_faces_141	1	8	1073.jpg	210.2317	11	948.9657	110	650.2855	98	211.2483	666.67	600	12	11	0.67	210.2317	1
MRI_faces_141	1	8	2229.jpg	212.2317	12	999000	120	999000	999	213.2483	666.67	600	6	58	0.78	212.2317	1
MRI_faces_141	1	8	1050.jpg	214.2317	12	999000	120	999000	999	215.2484	666.67	600	22	8	0.6	214.2317	1
MRI_faces_141	1	8	1017.jpg	216.2317	12	999000	120	999000	999	217.2483	666.67	600	4	3	0.85	216.2317	1
MRI_faces_141	1	8	1216.jpg	220.232	24	999000	240	999000	999	221.2485	666.67	600	42	26	0.37	220.232	1
MRI_faces_141	1	8	2053.jpg	224.2318	11	927.922	110	666.9774	98	225.2485	683.34	600	10	39	0.69	224.2318	1
MRI_faces_141	1	8	1262.jpg	227.2318	12	999000	120	999000	999	228.2486	683.34	600	5	30	0.79	227.2318	1
MRI_faces_141	1	8	2164.jpg	232.232	22	875.6566	220	600.2521	98	233.2486	683.34	616.67	47	52	0.33	232.232	1
MRI_faces_141	1	8	1246.jpg	234.232	24	999000	240	999000	999	235.2486	683.34	616.67	56	28	0.2	234.232	1
MRI_faces_141	1	8	2089.jpg	237.232	12	999000	120	999000	999	238.2487	683.34	616.67	17	42	0.64	237.232	1
MRI_faces_141	1	8	2041.jpg	241.2321	12	999000	120	999000	999	242.2487	683.34	616.67	16	36	0.64	241.2321	1
MRI_faces_141	1	8	2153.jpg	244.2321	24	999000	240	999000	999	245.2488	683.34	616.67	41	50	0.38	244.2321	1
