subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_124	2	7	1130.jpg	53.27681	12	999000	120	999000	999	54.29333	766.67	750	21	15	0.59	53.27681	1
MRI_faces_124	2	7	2155.jpg	55.2768	24	999000	240	999000	999	56.29339	766.67	750	58	51	0.16	55.2768	1
MRI_faces_124	2	7	1204.jpg	57.27693	24	999000	240	999000	999	58.29338	766.67	750	45	24	0.32	57.27693	1
MRI_faces_124	2	7	1050.jpg	60.27659	11	937.8923	110	766.9386	98	61.29358	783.33	750	17	8	0.64	60.27659	1
MRI_faces_124	2	7	1192.jpg	62.27686	24	999000	240	999000	999	63.29356	783.33	750	52	22	0.24	62.27686	1
MRI_faces_124	2	7	2112.jpg	64.27687	11	962.611	110	783.5833	98	65.29352	800	750	9	45	0.78	64.27687	1
MRI_faces_124	2	7	1060.jpg	68.27697	24	999000	240	999000	999	69.29357	800	750	44	10	0.32	68.27697	1
MRI_faces_124	2	7	1035.jpg	72.27706	11	1059.428	1100	800.3128	98	73.29369	750	750	16	7	0.67	72.27706	1
MRI_faces_124	2	7	2024.jpg	78.27713	24	999000	240	999000	999	79.29382	750	750	56	34	0.21	78.27713	1
MRI_faces_124	2	7	1255.jpg	80.27718	24	999000	240	999000	999	81.29377	750	750	42	29	0.35	80.27718	1
MRI_faces_124	2	7	2125.jpg	82.2773	12	999000	120	999000	999	83.29375	750	750	7	47	0.81	82.2773	1
MRI_faces_124	2	7	1080.jpg	84.2772	24	999000	240	999000	999	85.29387	750	750	47	12	0.3	84.2772	1
MRI_faces_124	2	7	1073.jpg	88.27722	22	953.2657	220	750.2785	98	89.29393	750	766.67	48	11	0.29	88.27722	1
MRI_faces_124	2	7	1202.jpg	90.27724	24	999000	240	999000	999	91.29388	750	766.67	57	23	0.17	90.27724	1
MRI_faces_124	2	7	2181.jpg	92.27736	12	999000	120	999000	999	93.294	750	766.67	10	53	0.75	92.27736	1
MRI_faces_124	2	7	2015.jpg	94.27729	11	954.2021	110	750.2703	98	95.294	766.67	766.67	8	33	0.79	94.27729	1
MRI_faces_124	2	7	2043.jpg	98.27738	12	999000	120	999000	999	99.29404	766.67	766.67	22	37	0.56	98.27738	1
MRI_faces_124	2	7	2209.jpg	102.2775	22	948.0396	220	766.9832	98	103.2941	766.67	783.33	43	55	0.35	102.2775	1
MRI_faces_124	2	7	2153.jpg	105.2775	12	999000	120	999000	999	106.2942	766.67	783.33	5	50	0.82	105.2775	1
MRI_faces_124	2	7	2045.jpg	110.2776	12	999000	120	999000	999	111.2942	766.67	783.33	20	38	0.62	110.2776	1
MRI_faces_124	2	7	2041.jpg	112.2776	12	999000	120	999000	999	113.2943	766.67	783.33	15	36	0.68	112.2776	1
MRI_faces_124	2	7	2118.jpg	115.2777	12	999000	120	999000	999	116.2943	766.67	783.33	19	46	0.63	115.2777	1
MRI_faces_124	2	7	1019.jpg	119.2778	24	999000	240	999000	999	120.2946	766.67	783.33	39	4	0.39	119.2778	1
MRI_faces_124	2	7	2218.jpg	122.2777	11	953.7556	110	766.936	98	123.2946	783.33	783.33	14	57	0.7	122.2777	1
MRI_faces_124	2	8	2125.jpg	124.0778	12	999000	120	999000	999	125.0946	783.33	783.33	7	47	0.81	124.0778	1
MRI_faces_124	2	8	2118.jpg	127.0782	12	999000	120	999000	999	128.0949	783.33	783.33	19	46	0.63	127.0782	1
MRI_faces_124	2	8	2218.jpg	131.079	11	977.5305	110	783.6132	98	132.0956	800	783.33	14	57	0.7	131.079	1
MRI_faces_124	2	8	2194.jpg	134.0794	24	999000	240	999000	999	135.0962	800	783.33	55	54	0.22	134.0794	1
MRI_faces_124	2	8	1013.jpg	138.0801	24	999000	240	999000	999	139.0968	800	783.33	50	2	0.28	138.0801	1
MRI_faces_124	2	8	2248.jpg	141.0806	12	999000	120	999000	999	142.0974	800	783.33	6	60	0.81	141.0806	1
MRI_faces_124	2	8	1192.jpg	143.081	24	999000	240	999000	999	144.0978	800	783.33	52	22	0.24	143.081	1
MRI_faces_124	2	8	2010.jpg	146.0781	22	910.3811	220	783.6291	98	147.0947	800	800	46	32	0.31	146.0781	1
MRI_faces_124	2	8	2041.jpg	149.0781	12	999000	120	999000	999	150.0948	800	800	15	36	0.68	149.0781	1
MRI_faces_124	2	8	1255.jpg	154.0782	24	554.2785	24	999000	98	155.0949	800	800	42	29	0.35	154.0782	1
MRI_faces_124	2	8	1202.jpg	156.0783	24	999000	240	999000	999	157.095	800	800	57	23	0.17	156.0783	1
MRI_faces_124	2	8	1204.jpg	158.0783	24	999000	240	999000	999	159.0949	800	800	45	24	0.32	158.0783	1
MRI_faces_124	2	8	2209.jpg	162.0785	22	1023.034	2200	800.2701	98	163.095	800	750	43	55	0.35	162.0785	1
MRI_faces_124	2	8	2212.jpg	169.0785	12	999000	120	999000	999	170.0951	800	750	12	56	0.72	169.0785	1
MRI_faces_124	2	8	2015.jpg	171.0785	11	1054.008	1100	800.272	98	172.0951	750	750	8	33	0.79	171.0785	1
MRI_faces_124	2	8	1019.jpg	173.0786	24	999000	240	999000	999	174.0951	750	750	39	4	0.39	173.0786	1
MRI_faces_124	2	8	2024.jpg	175.0785	24	999000	240	999000	999	176.0952	750	750	56	34	0.21	175.0785	1
MRI_faces_124	2	8	1073.jpg	177.0785	22	940.9597	220	750.2718	98	178.0953	750	766.66	48	11	0.29	177.0785	1
MRI_faces_124	2	8	1262.jpg	179.0786	12	999000	120	999000	999	180.0953	750	766.66	4	30	0.83	179.0786	1
MRI_faces_124	2	8	1191.jpg	182.0787	22	968.752	220	766.9401	98	183.0952	750	783.33	49	21	0.29	182.0787	1
MRI_faces_124	2	8	2043.jpg	184.0787	12	999000	120	999000	999	185.0953	750	783.33	22	37	0.56	184.0787	1
MRI_faces_124	2	8	1130.jpg	186.0787	12	999000	120	999000	999	187.0953	750	783.33	21	15	0.59	186.0787	1
MRI_faces_124	2	8	2063.jpg	190.0787	11	941.7794	110	750.2706	98	191.0954	766.66	783.33	11	41	0.72	190.0787	1
MRI_faces_124	2	8	2229.jpg	194.0788	12	999000	120	999000	999	195.0955	766.66	783.33	18	58	0.63	194.0788	1
MRI_faces_124	2	8	2155.jpg	200.0791	24	999000	240	999000	999	201.0956	766.66	783.33	58	51	0.16	200.0791	1
MRI_faces_124	2	8	1027.jpg	202.0789	24	999000	240	999000	999	203.0956	766.66	783.33	41	5	0.35	202.0789	1
MRI_faces_124	2	8	1050.jpg	204.079	11	970.5185	110	766.9616	98	205.0956	783.33	783.33	17	8	0.64	204.079	1
MRI_faces_124	2	8	1226.jpg	206.0791	24	999000	240	999000	999	207.0958	783.33	783.33	53	27	0.23	206.0791	1
MRI_faces_124	2	8	2110.jpg	210.0792	24	999000	240	999000	999	211.0957	783.33	783.33	40	44	0.39	210.0792	1
MRI_faces_124	2	8	2045.jpg	212.0791	12	999000	120	999000	999	213.0957	783.33	783.33	20	38	0.62	212.0791	1
MRI_faces_124	2	8	2181.jpg	214.0792	12	999000	120	999000	999	215.0958	783.33	783.33	10	53	0.75	214.0792	1
MRI_faces_124	2	8	2153.jpg	216.0792	12	999000	120	999000	999	217.0958	783.33	783.33	5	50	0.82	216.0792	1
MRI_faces_124	2	8	1060.jpg	220.0792	24	999000	240	999000	999	221.0958	783.33	783.33	44	10	0.32	220.0792	1
MRI_faces_124	2	8	1114.jpg	224.0792	12	999000	120	999000	999	225.0959	783.33	783.33	13	13	0.7	224.0792	1
MRI_faces_124	2	8	1017.jpg	227.0794	22	1029.122	2200	783.6489	98	228.0959	783.33	733.33	54	3	0.22	227.0794	1
MRI_faces_124	2	8	2149.jpg	232.0799	12	999000	120	999000	999	233.0966	783.33	733.33	3	49	0.89	232.0799	1
MRI_faces_124	2	8	1080.jpg	234.0802	24	999000	240	999000	999	235.0971	783.33	733.33	47	12	0.3	234.0802	1
MRI_faces_124	2	8	1035.jpg	237.0807	11	1026.784	1100	783.5979	98	238.0976	733.33	733.33	16	7	0.67	237.0807	1
MRI_faces_124	2	8	1246.jpg	241.0815	22	980.0145	220	733.6077	98	242.0983	733.33	750	51	28	0.28	241.0815	1
MRI_faces_124	2	8	2112.jpg	244.0796	11	969.8517	110	733.6239	98	245.0962	750	750	9	45	0.78	244.0796	1
