subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_139	1	15	2039.jpg	49.41179	22	1134.821	2200	767.0047	98	50.42847	799.99	716.67	47	35	0.29	49.41179	1
MRI_faces_139	1	15	2149.jpg	51.41178	24	999000	240	999000	999	52.42849	799.99	716.67	49	49	0.26	51.41178	1
MRI_faces_139	1	15	1255.jpg	53.41181	12	999000	120	999000	999	54.42843	799.99	716.67	6	29	0.83	53.41181	1
MRI_faces_139	1	15	1073.jpg	55.41192	11	783.6917	11	800.2638	98	56.42851	816.66	716.67	13	11	0.7	55.41192	1
MRI_faces_139	1	15	2043.jpg	57.41191	24	999000	240	999000	999	58.42851	816.66	716.67	56	37	0.17	57.41191	1
MRI_faces_139	1	15	2063.jpg	60.41196	12	999000	120	999000	999	61.42854	816.66	716.67	14	41	0.69	60.41196	1
MRI_faces_139	1	15	1262.jpg	62.41194	12	999000	120	999000	999	63.42862	816.66	716.67	19	30	0.67	62.41194	1
MRI_faces_139	1	15	2229.jpg	64.412	24	999000	240	999000	999	65.42872	816.66	716.67	40	58	0.34	64.412	1
MRI_faces_139	1	15	1173.jpg	68.41202	24	999000	240	999000	999	69.42872	816.66	716.67	48	19	0.28	68.41202	1
MRI_faces_139	1	15	1226.jpg	72.41206	12	999000	120	999000	999	73.42879	816.66	716.67	17	27	0.68	72.41206	1
MRI_faces_139	1	15	1216.jpg	78.4122	24	999000	240	999000	999	79.4288	816.66	716.67	43	26	0.32	78.4122	1
MRI_faces_139	1	15	1204.jpg	80.41225	22	908.3626	220	716.9347	98	81.4289	816.66	733.33	50	24	0.25	80.41225	1
MRI_faces_139	1	15	2053.jpg	82.41223	12	999000	120	999000	999	83.42895	816.66	733.33	20	39	0.65	82.41223	1
MRI_faces_139	1	15	2153.jpg	84.41236	12	999000	120	999000	999	85.42905	816.66	733.33	4	50	0.84	84.41236	1
MRI_faces_139	1	15	1130.jpg	88.41241	22	934.2079	220	733.6179	98	89.42903	816.66	750	53	15	0.21	88.41241	1
MRI_faces_139	1	15	1146.jpg	90.41247	11	946.1465	110	816.9395	98	91.4293	833.33	750	15	17	0.69	90.41247	1
MRI_faces_139	1	15	2024.jpg	92.41284	24	999000	240	999000	999	93.42963	833.33	750	46	34	0.3	92.41284	1
MRI_faces_139	1	15	2058.jpg	94.41309	24	999000	240	999000	999	95.42996	833.33	750	55	40	0.19	94.41309	1
MRI_faces_139	1	15	2128.jpg	98.41384	12	999000	120	999000	999	99.43066	833.33	750	9	48	0.79	98.41384	1
MRI_faces_139	1	15	1060.jpg	102.4145	24	999000	240	999000	999	103.4313	833.33	750	41	10	0.32	102.4145	1
MRI_faces_139	1	15	2110.jpg	105.415	12	999000	120	999000	999	106.4319	833.33	750	21	44	0.64	105.415	1
MRI_faces_139	1	15	2164.jpg	110.4159	22	1030.692	2200	750.2908	98	111.4328	833.33	700	52	52	0.24	110.4159	1
MRI_faces_139	1	15	1007.jpg	112.4127	22	863.855	220	700.2858	98	113.4293	833.33	716.67	45	1	0.31	112.4127	1
MRI_faces_139	1	15	2240.jpg	115.4127	12	999000	120	999000	999	116.4294	833.33	716.67	8	59	0.8	115.4127	1
MRI_faces_139	1	15	2045.jpg	119.4128	11	990.7886	110	833.6085	98	120.4343	849.99	716.67	12	38	0.72	119.4128	1
MRI_faces_139	1	15	1246.jpg	122.4128	24	999000	240	999000	999	123.4295	849.99	716.67	57	28	0.17	122.4128	1
MRI_faces_139	1	16	2110.jpg	124.2296	12	999000	120	999000	999	125.246	849.99	716.67	21	44	0.64	124.2296	1
MRI_faces_139	1	16	1060.jpg	129.2192	24	999000	240	999000	999	130.236	849.99	716.67	41	10	0.32	129.2192	1
MRI_faces_139	1	16	2125.jpg	131.2196	12	999000	120	999000	999	132.2366	849.99	716.67	16	47	0.69	131.2196	1
MRI_faces_139	1	16	2164.jpg	134.2202	22	907.4564	220	716.9727	98	135.2369	849.99	733.34	52	52	0.24	134.2202	1
MRI_faces_139	1	16	2209.jpg	137.2206	11	1022.124	1100	850.3174	98	138.2631	799.99	733.34	7	55	0.82	137.2206	1
MRI_faces_139	1	16	2194.jpg	144.222	24	999000	240	999000	999	145.2387	799.99	733.34	58	54	0.16	144.222	1
MRI_faces_139	1	16	2043.jpg	146.2222	24	999000	240	999000	999	147.239	799.99	733.34	56	37	0.17	146.2222	1
MRI_faces_139	1	16	2153.jpg	150.223	12	999000	120	999000	999	151.2398	799.99	733.34	4	50	0.84	150.223	1
MRI_faces_139	1	16	1262.jpg	152.2234	12	999000	120	999000	999	153.2402	799.99	733.34	19	30	0.67	152.2234	1
MRI_faces_139	1	16	2006.jpg	157.2242	12	999000	120	999000	999	158.2409	799.99	733.34	5	31	0.83	157.2242	1
MRI_faces_139	1	16	1173.jpg	161.2249	24	999000	240	999000	999	162.2417	799.99	733.34	48	19	0.28	161.2249	1
MRI_faces_139	1	16	2181.jpg	163.2252	24	999000	240	999000	999	164.242	799.99	733.34	51	53	0.25	163.2252	1
MRI_faces_139	1	16	1130.jpg	166.2257	22	931.877	220	733.5983	98	167.2426	799.99	750	53	15	0.21	166.2257	1
MRI_faces_139	1	16	2024.jpg	169.2263	24	999000	240	999000	999	170.2431	799.99	750	46	34	0.3	169.2263	1
MRI_faces_139	1	16	2240.jpg	173.227	12	999000	120	999000	999	174.2438	799.99	750	8	59	0.8	173.227	1
MRI_faces_139	1	16	1210.jpg	177.2276	12	999000	120	999000	999	178.2445	799.99	750	22	25	0.63	177.2276	1
MRI_faces_139	1	16	1073.jpg	181.2284	11	942.213	110	800.2874	98	182.247	816.66	750	13	11	0.7	181.2284	1
MRI_faces_139	1	16	2053.jpg	184.2289	12	999000	120	999000	999	185.2471	816.66	750	20	39	0.65	184.2289	1
MRI_faces_139	1	16	2229.jpg	187.2139	24	999000	240	999000	999	188.2305	816.66	750	40	58	0.34	187.2139	1
MRI_faces_139	1	16	1027.jpg	190.2136	24	999000	240	999000	999	191.2305	816.66	750	39	5	0.36	190.2136	1
MRI_faces_139	1	16	1146.jpg	192.2139	11	883.7037	110	816.9474	98	193.2306	833.32	750	15	17	0.69	192.2139	1
MRI_faces_139	1	16	2058.jpg	195.214	24	999000	240	999000	999	196.231	833.32	750	55	40	0.19	195.214	1
MRI_faces_139	1	16	1226.jpg	197.2146	12	999000	120	999000	999	198.2313	833.32	750	17	27	0.68	197.2146	1
MRI_faces_139	1	16	2118.jpg	199.2149	12	999000	120	999000	999	200.2316	833.32	750	3	46	0.88	199.2149	1
MRI_faces_139	1	16	2039.jpg	201.2153	22	974.3555	220	750.2853	98	202.2323	833.32	766.67	47	35	0.29	201.2153	1
MRI_faces_139	1	16	1255.jpg	204.2157	12	999000	120	999000	999	205.2326	833.32	766.67	6	29	0.83	204.2157	1
MRI_faces_139	1	16	1050.jpg	208.2165	24	999000	240	999000	999	209.2332	833.32	766.67	42	8	0.32	208.2165	1
MRI_faces_139	1	16	1204.jpg	210.2168	22	893.8428	220	766.9429	98	211.2336	833.32	783.34	50	24	0.25	210.2168	1
MRI_faces_139	1	16	2128.jpg	212.2172	12	999000	120	999000	999	213.234	833.32	783.34	9	48	0.79	212.2172	1
MRI_faces_139	1	16	1017.jpg	216.2179	11	979.6953	110	833.5932	98	217.2476	849.99	783.34	10	3	0.77	216.2179	1
MRI_faces_139	1	16	1007.jpg	218.2182	22	907.4202	220	783.6265	98	219.2351	849.99	800	45	1	0.31	218.2182	1
MRI_faces_139	1	16	2089.jpg	220.2186	11	808.9875	11	850.2739	98	221.2644	866.66	800	18	42	0.68	220.2186	1
MRI_faces_139	1	16	2063.jpg	224.2193	12	999000	120	999000	999	225.2361	866.66	800	14	41	0.69	224.2193	1
MRI_faces_139	1	16	2094.jpg	228.2199	12	999000	120	999000	999	229.2368	866.66	800	11	43	0.72	228.2199	1
MRI_faces_139	1	16	2045.jpg	230.2203	11	982.2967	110	866.9581	98	231.2871	883.32	800	12	38	0.72	230.2203	1
MRI_faces_139	1	16	1246.jpg	232.2206	24	999000	240	999000	999	233.2374	883.32	800	57	28	0.17	232.2206	1
MRI_faces_139	1	16	1191.jpg	234.221	22	896.5994	220	800.3826	98	235.2379	883.32	816.67	44	21	0.31	234.221	1
MRI_faces_139	1	16	2155.jpg	236.2214	24	999000	240	999000	999	237.2382	883.32	816.67	54	51	0.21	236.2214	1
MRI_faces_139	1	16	2149.jpg	242.2225	24	999000	240	999000	999	243.2393	883.32	816.67	49	49	0.26	242.2225	1
MRI_faces_139	1	16	1216.jpg	244.2227	24	999000	240	999000	999	245.2396	883.32	816.67	43	26	0.32	244.2227	1
