subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_102	2	5	1035.jpg	88.347	12	999000	120	999000	999	89.36413	750	733.33	7	7	0.79	88.347	1
MRI_faces_102	2	5	1246.jpg	90.34702	24	999000	240	999000	999	91.36421	750	733.33	55	28	0.21	90.34702	1
MRI_faces_102	2	5	2015.jpg	92.34716	11	957.2758	110	750.3101	98	93.39429	766.67	733.33	14	33	0.7	92.34716	1
MRI_faces_102	2	5	2194.jpg	94.34707	24	999000	240	999000	999	95.36449	766.67	733.33	42	54	0.37	94.34707	1
MRI_faces_102	2	5	2149.jpg	98.34718	22	906.2595	220	733.6517	98	99.39528	766.67	750	46	49	0.29	98.34718	1
MRI_faces_102	2	5	1127.jpg	102.3472	22	967.2439	220	750.3423	98	103.3829	766.67	766.67	51	14	0.24	102.3472	1
MRI_faces_102	2	5	1052.jpg	105.3473	22	959.1136	220	766.9888	98	106.3829	766.67	783.33	49	9	0.28	105.3473	1
MRI_faces_102	2	5	2010.jpg	110.3473	11	960.1487	110	767.0588	98	111.3808	783.33	783.33	8	32	0.77	110.3473	1
MRI_faces_102	2	5	1050.jpg	112.3477	24	999000	240	999000	999	113.3675	783.33	783.33	41	8	0.39	112.3477	1
MRI_faces_102	2	5	2043.jpg	115.3481	24	999000	240	999000	999	116.3656	783.33	783.33	39	37	0.41	115.3481	1
MRI_faces_102	2	5	2128.jpg	119.3488	24	999000	240	999000	999	120.3667	783.33	783.33	40	48	0.4	119.3488	1
MRI_faces_102	2	5	1130.jpg	122.3494	24	999000	240	999000	999	123.3664	783.33	783.33	44	15	0.35	122.3494	1
MRI_faces_102	2	6	1216.jpg	124.1163	11	969.1412	110	783.6742	98	125.1642	800	783.33	16	26	0.68	124.1163	1
MRI_faces_102	2	6	1191.jpg	128.1004	12	999000	120	999000	999	129.1173	800	783.33	18	21	0.66	128.1004	1
MRI_faces_102	2	6	2194.jpg	130.1008	24	999000	240	999000	999	131.1185	800	783.33	42	54	0.37	130.1008	1
MRI_faces_102	2	6	2248.jpg	135.1017	12	999000	120	999000	999	136.1202	800	783.33	13	60	0.72	135.1017	1
MRI_faces_102	2	6	2063.jpg	137.1019	12	999000	120	999000	999	138.1204	800	783.33	21	41	0.61	137.1019	1
MRI_faces_102	2	6	2125.jpg	139.1023	12	999000	120	999000	999	140.1213	800	783.33	4	47	0.88	139.1023	1
MRI_faces_102	2	6	2153.jpg	143.103	12	999000	120	999000	999	144.122	800	783.33	12	50	0.72	143.103	1
MRI_faces_102	2	6	2043.jpg	145.1034	24	999000	240	999000	999	146.1216	800	783.33	39	37	0.41	145.1034	1
MRI_faces_102	2	6	2110.jpg	147.1037	24	999000	240	999000	999	148.1217	800	783.33	56	44	0.16	147.1037	1
MRI_faces_102	2	6	2112.jpg	150.1043	12	999000	120	999000	999	151.1211	800	783.33	19	45	0.65	150.1043	1
MRI_faces_102	2	6	2089.jpg	152.1047	12	999000	120	999000	999	153.1217	800	783.33	15	42	0.68	152.1047	1
MRI_faces_102	2	6	2118.jpg	156.1053	12	999000	120	999000	999	157.1225	800	783.33	5	46	0.85	156.1053	1
MRI_faces_102	2	6	1204.jpg	162.1063	24	999000	240	999000	999	163.1234	800	783.33	57	24	0.13	162.1063	1
MRI_faces_102	2	6	1050.jpg	165.1069	24	999000	240	999000	999	166.1249	800	783.33	41	8	0.39	165.1069	1
MRI_faces_102	2	6	1031.jpg	167.1072	11	1008.31	1100	800.318	98	168.1497	750	783.33	17	6	0.67	167.1072	1
MRI_faces_102	2	6	1052.jpg	169.1077	22	991.7741	220	783.6614	98	170.1481	750	800	49	9	0.28	169.1077	1
MRI_faces_102	2	6	1127.jpg	171.1079	22	1002.639	2200	800.3214	98	172.1483	750	750	51	14	0.24	171.1079	1
MRI_faces_102	2	6	2181.jpg	173.1083	11	946.1302	110	750.3433	98	174.1586	766.66	750	9	53	0.76	173.1083	1
MRI_faces_102	2	6	1173.jpg	176.1089	22	966.5416	220	750.294	98	177.1497	766.66	766.66	54	19	0.21	176.1089	1
MRI_faces_102	2	6	2010.jpg	180.1095	11	975.9393	110	766.9562	98	181.1503	783.33	766.66	8	32	0.77	180.1095	1
MRI_faces_102	2	6	2209.jpg	183.1103	12	999000	120	999000	999	184.1318	783.33	766.66	20	55	0.62	183.1103	1
MRI_faces_102	2	6	1035.jpg	187.1109	12	999000	120	999000	999	188.1319	783.33	766.66	7	7	0.79	187.1109	1
MRI_faces_102	2	6	1027.jpg	192.1117	22	998.7719	220	766.9521	98	193.1493	783.33	783.33	48	5	0.28	192.1117	1
MRI_faces_102	2	6	2045.jpg	196.0986	24	999000	240	999000	999	197.1162	783.33	783.33	50	38	0.24	196.0986	1
MRI_faces_102	2	6	1114.jpg	199.0986	12	999000	120	999000	999	200.1159	783.33	783.33	6	13	0.82	199.0986	1
MRI_faces_102	2	6	2212.jpg	201.0987	12	999000	120	999000	999	202.117	783.33	783.33	10	56	0.75	201.0987	1
MRI_faces_102	2	6	2128.jpg	203.0987	24	999000	240	999000	999	204.1176	783.33	783.33	40	48	0.4	203.0987	1
MRI_faces_102	2	6	1150.jpg	210.0988	24	999000	240	999000	999	211.117	783.33	783.33	53	18	0.22	210.0988	1
MRI_faces_102	2	6	1080.jpg	213.0988	12	999000	120	999000	999	214.1159	783.33	783.33	3	12	0.88	213.0988	1
MRI_faces_102	2	6	1019.jpg	215.099	22	1001.483	2200	783.6614	98	216.1332	783.33	733.33	43	4	0.35	215.099	1
MRI_faces_102	2	6	2149.jpg	219.0997	22	963.6962	220	733.6318	98	220.1355	783.33	750	46	49	0.29	219.0997	1
MRI_faces_102	2	6	1060.jpg	221.1001	24	999000	240	999000	999	222.1199	783.33	750	52	10	0.24	221.1001	1
MRI_faces_102	2	6	1226.jpg	224.1005	24	999000	240	999000	999	225.1207	783.33	750	58	27	0.12	224.1005	1
MRI_faces_102	2	6	1013.jpg	226.101	24	999000	240	999000	999	227.1187	783.33	750	45	2	0.29	226.101	1
MRI_faces_102	2	6	1246.jpg	230.1016	24	999000	240	999000	999	231.1205	783.33	750	55	28	0.21	230.1016	1
MRI_faces_102	2	6	1192.jpg	232.1019	24	999000	240	999000	999	233.1191	783.33	750	47	22	0.29	232.1019	1
MRI_faces_102	2	6	1130.jpg	236.1027	24	999000	240	999000	999	237.1207	783.33	750	44	15	0.35	236.1027	1
MRI_faces_102	2	6	1202.jpg	239.1032	12	999000	120	999000	999	240.122	783.33	750	22	23	0.6	239.1032	1
MRI_faces_102	2	6	2015.jpg	241.1035	11	1007.063	1100	783.6279	98	242.1493	733.33	750	14	33	0.7	241.1035	1
MRI_faces_102	2	6	1262.jpg	244.104	11	944.3974	110	733.6176	98	245.1493	750	750	11	30	0.73	244.104	1
