subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_113	1	15	1150.jpg	67.39096	24	999000	240	999000	999	68.40784	633.33	616.69	57	18	0.15	67.39096	1
MRI_faces_113	1	15	1246.jpg	69.39128	24	999000	240	999000	999	70.40803	633.33	616.69	58	28	0.13	69.39128	1
MRI_faces_113	1	15	2112.jpg	71.39167	24	999000	240	999000	999	72.40844	633.33	616.69	40	45	0.42	71.39167	1
MRI_faces_113	1	15	1255.jpg	73.39194	12	999000	120	999000	999	74.40877	633.33	616.69	17	29	0.67	73.39194	1
MRI_faces_113	1	15	2043.jpg	75.3923	24	999000	240	999000	999	76.40914	633.33	616.69	41	37	0.4	75.3923	1
MRI_faces_113	1	15	1204.jpg	79.38079	24	999000	240	999000	999	80.3974	633.33	616.69	42	24	0.35	79.38079	1
MRI_faces_113	1	15	2089.jpg	83.38076	12	999000	120	999000	999	84.39752	633.33	616.69	8	42	0.79	83.38076	1
MRI_faces_113	1	15	2218.jpg	87.38091	24	999000	240	999000	999	88.39746	633.33	616.69	48	57	0.26	87.38091	1
MRI_faces_113	1	15	1019.jpg	90.38095	12	999000	120	999000	999	91.39762	633.33	616.69	19	4	0.66	90.38095	1
MRI_faces_113	1	15	2058.jpg	92.38105	24	999000	240	999000	999	93.39756	633.33	616.69	54	40	0.2	92.38105	1
MRI_faces_113	1	15	2155.jpg	94.38096	22	845.9872	220	616.9477	98	95.39766	633.33	633.36	53	51	0.23	94.38096	1
MRI_faces_113	1	15	2118.jpg	96.38118	11	902.7633	110	633.6358	98	97.39766	650	633.36	10	46	0.78	96.38118	1
MRI_faces_113	1	15	2209.jpg	98.38103	22	870.9227	220	633.6999	98	99.39768	650	650.02	50	55	0.24	98.38103	1
MRI_faces_113	1	15	2053.jpg	102.3811	24	999000	240	999000	999	103.3979	650	650.02	39	39	0.42	102.3811	1
MRI_faces_113	1	15	1017.jpg	104.3812	12	999000	120	999000	999	105.3978	650	650.02	22	3	0.62	104.3812	1
MRI_faces_113	1	15	2015.jpg	111.382	12	999000	120	999000	999	112.3988	650	650.02	11	33	0.75	111.382	1
MRI_faces_113	1	15	2181.jpg	115.3829	12	999000	120	999000	999	116.3995	650	650.02	16	53	0.68	115.3829	1
MRI_faces_113	1	15	2149.jpg	118.3833	24	999000	240	999000	999	119.4	650	650.02	49	49	0.25	118.3833	1
MRI_faces_113	1	15	2164.jpg	122.3838	12	999000	120	999000	999	123.4007	650	650.02	4	52	0.82	122.3838	1
MRI_faces_113	1	16	2153.jpg	124.1677	11	1051.306	1100	650.2975	98	125.1844	600	650.02	13	50	0.73	124.1677	1
MRI_faces_113	1	16	1255.jpg	126.1679	12	999000	120	999000	999	127.1847	600	650.02	17	29	0.67	126.1679	1
MRI_faces_113	1	16	1191.jpg	129.1684	24	999000	240	999000	999	130.1853	600	650.02	43	21	0.35	129.1684	1
MRI_faces_113	1	16	2024.jpg	132.1689	22	975.0092	220	650.299	98	133.1859	600	666.69	47	34	0.28	132.1689	1
MRI_faces_113	1	16	2053.jpg	134.1693	24	999000	240	999000	999	135.1861	600	666.69	39	39	0.42	134.1693	1
MRI_faces_113	1	16	2209.jpg	138.17	22	864.9034	220	667.0268	98	139.1868	600	683.35	50	55	0.24	138.17	1
MRI_faces_113	1	16	2006.jpg	143.1709	12	999000	120	999000	999	144.1877	600	683.35	5	31	0.81	143.1709	1
MRI_faces_113	1	16	2089.jpg	145.1651	12	999000	120	999000	999	146.1817	600	683.35	8	42	0.79	145.1651	1
MRI_faces_113	1	16	2045.jpg	148.1651	11	803.8291	110	600.2578	98	149.1818	616.67	683.35	7	38	0.8	148.1651	1
MRI_faces_113	1	16	1127.jpg	150.1651	24	999000	240	999000	999	151.1818	616.67	683.35	56	14	0.15	150.1651	1
MRI_faces_113	1	16	2039.jpg	156.1652	22	913.7674	220	683.6331	98	157.182	616.67	700.02	45	35	0.33	156.1652	1
MRI_faces_113	1	16	2041.jpg	159.1653	12	999000	120	999000	999	160.1819	616.67	700.02	9	36	0.78	159.1653	1
MRI_faces_113	1	16	2181.jpg	164.1654	12	999000	120	999000	999	165.182	616.67	700.02	16	53	0.68	164.1654	1
MRI_faces_113	1	16	1226.jpg	166.1654	24	999000	240	999000	999	167.182	616.67	700.02	46	27	0.29	166.1654	1
MRI_faces_113	1	16	2058.jpg	168.1653	24	999000	240	999000	999	169.1821	616.67	700.02	54	40	0.2	168.1653	1
MRI_faces_113	1	16	2164.jpg	172.1655	12	999000	120	999000	999	173.1821	616.67	700.02	4	52	0.82	172.1655	1
MRI_faces_113	1	16	1204.jpg	174.1655	24	999000	240	999000	999	175.1821	616.67	700.02	42	24	0.35	174.1655	1
MRI_faces_113	1	16	1150.jpg	177.1656	24	999000	240	999000	999	178.1822	616.67	700.02	57	18	0.15	177.1656	1
MRI_faces_113	1	16	1013.jpg	180.1656	12	999000	120	999000	999	181.1822	616.67	700.02	20	2	0.64	180.1656	1
MRI_faces_113	1	16	1114.jpg	183.1657	12	999000	120	999000	999	184.1824	616.67	700.02	3	13	0.82	183.1657	1
MRI_faces_113	1	16	2094.jpg	185.1657	12	999000	120	999000	999	186.1823	616.67	700.02	6	43	0.81	185.1657	1
MRI_faces_113	1	16	1173.jpg	189.1657	24	999000	240	999000	999	190.1824	616.67	700.02	55	19	0.19	189.1657	1
MRI_faces_113	1	16	2112.jpg	191.1657	24	999000	240	999000	999	192.1823	616.67	700.02	40	45	0.42	191.1657	1
MRI_faces_113	1	16	2218.jpg	193.1658	24	999000	240	999000	999	194.1824	616.67	700.02	48	57	0.26	193.1658	1
MRI_faces_113	1	16	2128.jpg	195.1658	12	999000	120	999000	999	196.1825	616.67	700.02	21	48	0.63	195.1658	1
MRI_faces_113	1	16	1017.jpg	197.1658	12	999000	120	999000	999	198.1825	616.67	700.02	22	3	0.62	197.1658	1
MRI_faces_113	1	16	2015.jpg	201.1659	12	999000	120	999000	999	202.1825	616.67	700.02	11	33	0.75	201.1659	1
MRI_faces_113	1	16	1145.jpg	205.166	11	915.941	110	616.965	98	206.1826	633.33	700.02	18	16	0.66	205.166	1
MRI_faces_113	1	16	2110.jpg	209.166	11	915.9422	110	633.5908	98	210.1826	650	700.02	15	44	0.68	209.166	1
MRI_faces_113	1	16	2229.jpg	212.1663	22	965.6211	220	700.3407	98	213.1831	650	716.69	44	58	0.34	212.1663	1
MRI_faces_113	1	16	1246.jpg	214.1667	24	999000	240	999000	999	215.1838	650	716.69	58	28	0.13	214.1667	1
MRI_faces_113	1	16	2043.jpg	216.167	24	999000	240	999000	999	217.1839	650	716.69	41	37	0.4	216.167	1
MRI_faces_113	1	16	2149.jpg	218.1674	24	999000	240	999000	999	219.1842	650	716.69	49	49	0.25	218.1674	1
MRI_faces_113	1	16	2155.jpg	220.1677	22	1034.238	2200	716.983	98	221.1846	650	666.69	53	51	0.23	220.1677	1
MRI_faces_113	1	16	1050.jpg	224.1685	24	999000	240	999000	999	225.1852	650	666.69	51	8	0.24	224.1685	1
MRI_faces_113	1	16	1031.jpg	226.1687	12	999000	120	999000	999	227.1856	650	666.69	14	6	0.72	226.1687	1
MRI_faces_113	1	16	1019.jpg	233.17	12	999000	120	999000	999	234.1868	650	666.69	19	4	0.66	233.17	1
MRI_faces_113	1	16	1183.jpg	237.1707	22	923.234	220	666.9707	98	238.1877	650	683.35	52	20	0.24	237.1707	1
MRI_faces_113	1	16	1073.jpg	240.1664	11	902.5492	110	650.2805	98	241.1831	666.67	683.35	12	11	0.74	240.1664	1
MRI_faces_113	1	16	2118.jpg	244.1666	11	927.3884	110	666.9319	98	245.1832	683.33	683.35	10	46	0.78	244.1666	1
