subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_107	1	14	1027.jpg	124.0202	12	999000	120	999000	999	125.0369	716.67	716.66	19	5	0.64	124.0202	1
MRI_faces_107	1	14	2164.jpg	127.0204	22	998.1713	220	716.9614	98	128.0369	716.67	733.33	47	52	0.24	127.0204	1
MRI_faces_107	1	14	2153.jpg	131.0205	11	1086.082	1100	716.9851	98	132.037	666.67	733.33	7	50	0.83	131.0205	1
MRI_faces_107	1	14	1183.jpg	134.0205	22	978.0848	220	733.61	98	135.0371	666.67	749.99	45	20	0.31	134.0205	1
MRI_faces_107	1	14	1013.jpg	138.0205	24	999000	240	999000	999	139.0372	666.67	749.99	41	2	0.37	138.0205	1
MRI_faces_107	1	14	1192.jpg	141.0205	24	999000	240	999000	999	142.0372	666.67	749.99	55	22	0.18	141.0205	1
MRI_faces_107	1	14	1127.jpg	143.0205	24	999000	240	999000	999	144.0372	666.67	749.99	56	14	0.18	143.0205	1
MRI_faces_107	1	14	1216.jpg	146.0206	24	999000	240	999000	999	147.0373	666.67	749.99	46	26	0.25	146.0206	1
MRI_faces_107	1	14	2181.jpg	149.0207	12	999000	120	999000	999	150.0373	666.67	749.99	9	53	0.81	149.0207	1
MRI_faces_107	1	14	2024.jpg	154.0207	11	923.8887	110	666.9327	98	155.0374	683.34	749.99	12	34	0.77	154.0207	1
MRI_faces_107	1	14	2041.jpg	156.0208	12	999000	120	999000	999	157.0374	683.34	749.99	14	36	0.7	156.0208	1
MRI_faces_107	1	14	2118.jpg	158.0209	12	999000	120	999000	999	159.0376	683.34	749.99	22	46	0.61	158.0209	1
MRI_faces_107	1	14	1150.jpg	162.0216	24	999000	240	999000	999	163.0384	683.34	749.99	51	18	0.22	162.0216	1
MRI_faces_107	1	14	1191.jpg	169.0228	22	1011.734	2200	750.2851	98	170.0431	683.34	699.99	44	21	0.31	169.0228	1
MRI_faces_107	1	14	1114.jpg	171.021	12	999000	120	999000	999	172.0402	683.34	699.99	17	13	0.64	171.021	1
MRI_faces_107	1	14	2094.jpg	173.021	12	999000	120	999000	999	174.0376	683.34	699.99	20	43	0.62	173.021	1
MRI_faces_107	1	14	1146.jpg	175.0213	24	999000	240	999000	999	176.0377	683.34	699.99	57	17	0.14	175.0213	1
MRI_faces_107	1	14	2125.jpg	177.0211	11	991.4618	110	683.6027	98	178.0411	700	699.99	10	47	0.79	177.0211	1
MRI_faces_107	1	14	2015.jpg	179.0211	12	999000	120	999000	999	180.0378	700	699.99	8	33	0.82	179.0211	1
MRI_faces_107	1	14	1246.jpg	182.0214	24	999000	240	999000	999	183.0377	700	699.99	54	28	0.21	182.0214	1
MRI_faces_107	1	14	1145.jpg	184.0211	24	999000	240	999000	999	185.0378	700	699.99	49	16	0.23	184.0211	1
MRI_faces_107	1	14	1017.jpg	186.0213	24	999000	240	999000	999	187.0379	700	699.99	48	3	0.23	186.0213	1
MRI_faces_107	1	14	2039.jpg	190.0213	12	999000	120	999000	999	191.0379	700	699.99	6	35	0.84	190.0213	1
MRI_faces_107	1	14	2112.jpg	194.0213	12	999000	120	999000	999	195.038	700	699.99	4	45	0.85	194.0213	1
MRI_faces_107	1	14	2149.jpg	200.0215	24	999000	240	999000	999	201.038	700	699.99	40	49	0.37	200.0215	1
MRI_faces_107	1	14	1210.jpg	202.0214	24	999000	240	999000	999	203.0381	700	699.99	39	25	0.38	202.0214	1
MRI_faces_107	1	14	2229.jpg	204.0215	12	999000	120	999000	999	205.0381	700	699.99	3	58	0.86	204.0215	1
MRI_faces_107	1	14	1226.jpg	206.0215	22	1045.107	2200	700.2748	98	207.0382	700	649.99	50	27	0.22	206.0215	1
MRI_faces_107	1	14	1204.jpg	210.0216	24	999000	240	999000	999	211.0382	700	649.99	43	24	0.32	210.0216	1
MRI_faces_107	1	14	2248.jpg	212.0216	11	974.0503	110	700.2704	98	213.0382	716.67	649.99	13	60	0.71	212.0216	1
MRI_faces_107	1	14	2212.jpg	214.0216	12	999000	120	999000	999	215.0383	716.67	649.99	11	56	0.78	214.0216	1
MRI_faces_107	1	14	2194.jpg	216.0217	22	883.8764	220	650.2677	98	217.0383	716.67	666.66	52	54	0.22	216.0217	1
MRI_faces_107	1	14	1173.jpg	220.0217	24	999000	240	999000	999	221.0384	716.67	666.66	58	19	0.13	220.0217	1
MRI_faces_107	1	14	1052.jpg	224.0218	22	872.7857	220	666.9385	98	225.0384	716.67	683.33	53	9	0.22	224.0218	1
MRI_faces_107	1	14	1262.jpg	227.0219	12	999000	120	999000	999	228.0385	716.67	683.33	16	30	0.66	227.0219	1
MRI_faces_107	1	14	2045.jpg	232.0218	11	950.7213	110	716.9422	98	233.0386	733.34	683.33	15	38	0.66	232.0218	1
MRI_faces_107	1	14	2010.jpg	234.022	12	999000	120	999000	999	235.0386	733.34	683.33	5	32	0.85	234.022	1
MRI_faces_107	1	14	2043.jpg	237.022	24	999000	240	999000	999	238.0386	733.34	683.33	42	37	0.34	237.022	1
MRI_faces_107	1	14	2128.jpg	241.0221	11	1019.5	1100	733.6242	98	242.0387	683.34	683.33	18	48	0.64	241.0221	1
MRI_faces_107	1	14	1073.jpg	244.022	12	999000	120	999000	999	245.0387	683.34	683.33	21	11	0.62	244.022	1
