subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_135	1	11	1007.jpg	52.40393	12	999000	120	999000	999	53.42081	783.34	816.67	20	1	0.59	52.40393	1
MRI_faces_135	1	11	1255.jpg	55.40455	12	999000	120	999000	999	56.42136	783.34	816.67	5	29	0.8	55.40455	1
MRI_faces_135	1	11	1226.jpg	58.40505	11	1027.093	1100	783.6015	98	59.42183	733.34	816.67	13	27	0.69	58.40505	1
MRI_faces_135	1	11	2112.jpg	61.40555	12	999000	120	999000	999	62.42242	733.34	816.67	21	45	0.58	61.40555	1
MRI_faces_135	1	11	2194.jpg	63.40615	22	1035.995	2200	818.9182	98	64.42275	733.34	766.67	44	54	0.37	63.40615	1
MRI_faces_135	1	11	2041.jpg	67.40658	24	999000	240	999000	999	68.42345	733.34	766.67	41	36	0.39	67.40658	1
MRI_faces_135	1	11	1050.jpg	69.40693	11	917.2063	110	733.6441	98	70.42376	750.01	766.67	18	8	0.66	69.40693	1
MRI_faces_135	1	11	2248.jpg	71.40733	24	999000	240	999000	999	72.42416	750.01	766.67	43	60	0.37	71.40733	1
MRI_faces_135	1	11	2010.jpg	73.40771	22	1037.46	2200	766.9458	98	74.42444	750.01	716.67	52	32	0.25	73.40771	1
MRI_faces_135	1	11	2229.jpg	75.40806	22	890.0973	220	716.9469	98	76.42482	750.01	733.34	47	58	0.34	75.40806	1
MRI_faces_135	1	11	2045.jpg	79.40874	22	898.4006	220	733.6224	98	80.42552	750.01	750	53	38	0.24	79.40874	1
MRI_faces_135	1	11	2110.jpg	83.39674	24	999000	240	999000	999	84.41336	750.01	750	58	44	0.13	83.39674	1
MRI_faces_135	1	11	1035.jpg	87.39689	12	999000	120	999000	999	88.41357	750.01	750	9	7	0.76	87.39689	1
MRI_faces_135	1	11	2053.jpg	90.39686	12	999000	120	999000	999	91.41361	750.01	750	4	39	0.83	90.39686	1
MRI_faces_135	1	11	1146.jpg	92.39692	12	999000	120	999000	999	93.41355	750.01	750	22	17	0.57	92.39692	1
MRI_faces_135	1	11	1073.jpg	94.39691	11	980.2658	110	750.2828	98	95.41354	766.68	750	7	11	0.78	94.39691	1
MRI_faces_135	1	11	2089.jpg	96.39699	24	999000	240	999000	999	97.41363	766.68	750	49	42	0.3	96.39699	1
MRI_faces_135	1	11	2024.jpg	98.39698	24	999000	240	999000	999	99.41369	766.68	750	54	34	0.24	98.39698	1
MRI_faces_135	1	11	2058.jpg	102.397	22	1048.155	2200	750.2816	98	103.4137	766.68	700	50	40	0.26	102.397	1
MRI_faces_135	1	11	2118.jpg	104.3971	11	992.0762	110	766.9668	98	105.4137	783.34	700	12	46	0.69	104.3971	1
MRI_faces_135	1	11	2212.jpg	111.3978	24	528.316	24	999000	98	112.4145	783.34	700	39	56	0.4	111.3978	1
MRI_faces_135	1	11	1017.jpg	115.3984	12	999000	120	999000	999	116.4151	783.34	700	3	3	0.85	115.3984	1
MRI_faces_135	1	11	1210.jpg	118.399	12	999000	120	999000	999	119.4158	783.34	700	14	25	0.69	118.399	1
MRI_faces_135	1	11	2006.jpg	122.3996	22	925.571	220	700.3059	98	123.4164	783.34	716.67	45	31	0.36	122.3996	1
MRI_faces_135	1	12	2110.jpg	124.1999	24	999000	240	999000	999	125.2167	783.34	716.67	58	44	0.13	124.1999	1
MRI_faces_135	1	12	1052.jpg	126.2003	12	999000	120	999000	999	127.2171	783.34	716.67	17	9	0.66	126.2003	1
MRI_faces_135	1	12	1146.jpg	129.2008	12	999000	120	999000	999	130.2176	783.34	716.67	22	17	0.57	129.2008	1
MRI_faces_135	1	12	1035.jpg	132.2013	12	999000	120	999000	999	133.2182	783.34	716.67	9	7	0.76	132.2013	1
MRI_faces_135	1	12	1246.jpg	134.2017	24	999000	240	999000	999	135.2185	783.34	716.67	40	28	0.39	134.2017	1
MRI_faces_135	1	12	1007.jpg	138.2024	12	999000	120	999000	999	139.2192	783.34	716.67	20	1	0.59	138.2024	1
MRI_faces_135	1	12	1255.jpg	143.2033	12	999000	120	999000	999	144.2201	783.34	716.67	5	29	0.8	143.2033	1
MRI_faces_135	1	12	2128.jpg	145.1977	24	999000	240	999000	999	146.2144	783.34	716.67	51	48	0.26	145.1977	1
MRI_faces_135	1	12	2094.jpg	148.1977	12	999000	120	999000	999	149.2144	783.34	716.67	8	43	0.78	148.1977	1
MRI_faces_135	1	12	2194.jpg	150.1977	22	951.4019	220	717.0119	98	151.2144	783.34	733.34	44	54	0.37	150.1977	1
MRI_faces_135	1	12	2010.jpg	156.1979	22	922.2559	220	733.6487	98	157.2146	783.34	750	52	32	0.25	156.1979	1
MRI_faces_135	1	12	1202.jpg	159.1978	12	999000	120	999000	999	160.2145	783.34	750	11	23	0.7	159.1978	1
MRI_faces_135	1	12	1226.jpg	164.1979	11	972.2291	110	783.662	98	165.2146	800.01	750	13	27	0.69	164.1979	1
MRI_faces_135	1	12	2240.jpg	166.198	24	999000	240	999000	999	167.2147	800.01	750	56	59	0.19	166.198	1
MRI_faces_135	1	12	2024.jpg	168.198	24	999000	240	999000	999	169.2148	800.01	750	54	34	0.24	168.198	1
MRI_faces_135	1	12	2041.jpg	172.198	24	999000	240	999000	999	173.2147	800.01	750	41	36	0.39	172.198	1
MRI_faces_135	1	12	2063.jpg	174.1981	24	999000	240	999000	999	175.2148	800.01	750	42	41	0.39	174.1981	1
MRI_faces_135	1	12	2153.jpg	177.1981	11	953.0421	110	800.2624	98	178.2148	816.67	750	15	50	0.67	177.1981	1
MRI_faces_135	1	12	1019.jpg	180.1983	11	1118.885	1100	816.9443	98	181.2149	766.67	750	10	4	0.72	180.1983	1
MRI_faces_135	1	12	2149.jpg	183.1983	24	999000	240	999000	999	184.2149	766.67	750	48	49	0.31	183.1983	1
MRI_faces_135	1	12	2248.jpg	185.1983	24	999000	240	999000	999	186.2149	766.67	750	43	60	0.37	185.1983	1
MRI_faces_135	1	12	2212.jpg	189.198	24	999000	240	999000	999	190.2149	766.67	750	39	56	0.4	189.198	1
MRI_faces_135	1	12	1060.jpg	191.1984	24	999000	240	999000	999	192.215	766.67	750	57	10	0.14	191.1984	1
MRI_faces_135	1	12	1073.jpg	193.1983	11	1017.787	1100	766.928	98	194.2151	716.67	750	7	11	0.78	193.1983	1
MRI_faces_135	1	12	2053.jpg	195.1984	12	999000	120	999000	999	196.215	716.67	750	4	39	0.83	195.1984	1
MRI_faces_135	1	12	2118.jpg	197.1985	11	900.6301	110	716.9709	98	198.2151	733.34	750	12	46	0.69	197.1985	1
MRI_faces_135	1	12	2045.jpg	201.1982	22	917.8978	220	750.2733	98	202.2152	733.34	766.67	53	38	0.24	201.1982	1
MRI_faces_135	1	12	2058.jpg	205.1986	22	926.572	220	766.9172	98	206.2152	733.34	783.34	50	40	0.26	205.1986	1
MRI_faces_135	1	12	1017.jpg	209.1986	12	999000	120	999000	999	210.2153	733.34	783.34	3	3	0.85	209.1986	1
MRI_faces_135	1	12	2006.jpg	212.1988	22	997.3961	220	783.5986	98	213.2156	733.34	800	45	31	0.36	212.1988	1
MRI_faces_135	1	12	2089.jpg	214.199	24	999000	240	999000	999	215.2159	733.34	800	49	42	0.3	214.199	1
MRI_faces_135	1	12	1216.jpg	216.1994	12	999000	120	999000	999	217.2162	733.34	800	19	26	0.65	216.1994	1
MRI_faces_135	1	12	1050.jpg	218.1997	11	909.4379	110	733.6119	98	219.2166	750.01	800	18	8	0.66	218.1997	1
MRI_faces_135	1	12	1127.jpg	220.2002	24	999000	240	999000	999	221.217	750.01	800	46	14	0.35	220.2002	1
MRI_faces_135	1	12	2229.jpg	224.2008	22	425.3145	22	800.2706	98	225.2177	750.01	816.67	47	58	0.34	224.2008	1
MRI_faces_135	1	12	1027.jpg	226.2012	12	999000	120	999000	999	227.218	750.01	816.67	6	5	0.8	226.2012	1
MRI_faces_135	1	12	2015.jpg	233.2025	24	999000	240	999000	999	234.2194	750.01	816.67	55	33	0.19	233.2025	1
MRI_faces_135	1	12	1114.jpg	237.199	12	999000	120	999000	999	238.2158	750.01	816.67	16	13	0.66	237.199	1
MRI_faces_135	1	12	1210.jpg	240.199	12	999000	120	999000	999	241.2158	750.01	816.67	14	25	0.69	240.199	1
MRI_faces_135	1	12	2112.jpg	244.1992	12	999000	120	999000	999	245.2158	750.01	816.67	21	45	0.58	244.1992	1
