subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_108	2	13	1114.jpg	114.3891	11	808.9231	11	916.9183	98	115.4997	916.65	866.66	17	13	0.62	114.3891	1
MRI_faces_108	2	13	1007.jpg	120.3891	11	1014.05	1100	916.944	98	121.5058	866.65	866.66	16	1	0.62	120.3891	1
MRI_faces_108	2	13	1035.jpg	122.3892	24	999000	240	999000	999	123.4059	866.65	866.66	55	7	0.24	122.3892	1
MRI_faces_108	2	14	2125.jpg	124.1561	11	776.9252	11	866.9764	98	125.218	883.32	866.66	8	47	0.74	124.1561	1
MRI_faces_108	2	14	1027.jpg	126.156	11	685.0292	11	883.699	98	127.2393	899.98	866.66	11	5	0.72	126.156	1
MRI_faces_108	2	14	1183.jpg	129.156	24	999000	240	999000	999	130.1726	899.98	866.66	52	20	0.3	129.156	1
MRI_faces_108	2	14	2006.jpg	132.1561	12	999000	120	999000	999	133.1728	899.98	866.66	3	31	0.82	132.1561	1
MRI_faces_108	2	14	1080.jpg	134.1561	24	999000	240	999000	999	135.1728	899.98	866.66	58	12	0.16	134.1561	1
MRI_faces_108	2	14	2094.jpg	138.1561	12	999000	120	999000	999	139.173	899.98	866.66	12	43	0.71	138.1561	1
MRI_faces_108	2	14	2118.jpg	143.1563	11	847.7168	11	900.2714	98	144.2547	916.65	866.66	14	46	0.63	143.1563	1
MRI_faces_108	2	14	1114.jpg	145.1562	11	1057.01	1100	916.9447	98	146.2729	866.65	866.66	17	13	0.62	145.1562	1
MRI_faces_108	2	14	2149.jpg	148.1563	22	781.7598	22	866.9321	98	149.2063	866.65	883.33	54	49	0.26	148.1563	1
MRI_faces_108	2	14	1216.jpg	150.1562	22	736.7662	22	883.5889	98	151.2227	866.65	899.99	43	26	0.37	150.1562	1
MRI_faces_108	2	14	2053.jpg	156.1568	22	768.1969	22	900.2721	98	157.2563	866.65	916.66	51	39	0.3	156.1568	1
MRI_faces_108	2	14	1146.jpg	159.1574	24	999000	240	999000	999	160.1742	866.65	916.66	50	17	0.31	159.1574	1
MRI_faces_108	2	14	1202.jpg	164.1583	24	999000	240	999000	999	165.175	866.65	916.66	42	23	0.4	164.1583	1
MRI_faces_108	2	14	1173.jpg	166.1586	22	744.3936	22	916.9896	98	167.2754	866.65	916.66	46	19	0.34	166.1586	1
MRI_faces_108	2	14	2155.jpg	168.1589	24	999000	240	999000	999	169.1757	866.65	916.66	47	51	0.34	168.1589	1
MRI_faces_108	2	14	2043.jpg	172.1597	22	961.3636	220	916.9202	98	173.2732	866.65	916.66	48	37	0.32	172.1597	1
MRI_faces_108	2	14	2229.jpg	174.16	12	999000	120	999000	999	175.1768	866.65	916.66	13	58	0.69	174.16	1
MRI_faces_108	2	14	2128.jpg	177.1567	24	999000	240	999000	999	178.1733	866.65	916.66	44	48	0.34	177.1567	1
MRI_faces_108	2	14	2153.jpg	180.1568	12	999000	120	999000	999	181.1734	866.65	916.66	10	50	0.72	180.1568	1
MRI_faces_108	2	14	1035.jpg	183.1568	24	999000	240	999000	999	184.1735	866.65	916.66	55	7	0.24	183.1568	1
MRI_faces_108	2	14	2212.jpg	185.1568	12	999000	120	999000	999	186.1735	866.65	916.66	6	56	0.77	185.1568	1
MRI_faces_108	2	14	1073.jpg	189.1568	12	959.1723	12	999000	98	190.1735	866.65	916.66	15	11	0.62	189.1568	1
MRI_faces_108	2	14	1019.jpg	191.1569	11	994.1007	110	866.932	98	192.2235	883.32	916.66	9	4	0.73	191.1569	1
MRI_faces_108	2	14	2058.jpg	193.1569	24	999000	240	999000	999	194.1736	883.32	916.66	53	40	0.29	193.1569	1
MRI_faces_108	2	14	2194.jpg	195.1571	22	761.9629	22	916.9487	98	196.2639	883.32	916.66	49	54	0.31	195.1571	1
MRI_faces_108	2	14	1060.jpg	197.1569	24	999000	240	999000	999	198.1736	883.32	916.66	41	10	0.41	197.1569	1
MRI_faces_108	2	14	2039.jpg	201.157	12	999000	120	999000	999	202.1737	883.32	916.66	19	35	0.6	201.157	1
MRI_faces_108	2	14	1052.jpg	205.1571	24	999000	240	999000	999	206.1737	883.32	916.66	56	9	0.24	205.1571	1
MRI_faces_108	2	14	1246.jpg	209.1572	24	999000	240	999000	999	210.1738	883.32	916.66	45	28	0.34	209.1572	1
MRI_faces_108	2	14	2024.jpg	212.1572	12	999000	120	999000	999	213.1738	883.32	916.66	20	34	0.6	212.1572	1
MRI_faces_108	2	14	1031.jpg	214.1572	12	999000	120	999000	999	215.1738	883.32	916.66	22	6	0.59	214.1572	1
MRI_faces_108	2	14	1013.jpg	216.1573	12	999000	120	999000	999	217.1739	883.32	916.66	7	2	0.76	216.1573	1
MRI_faces_108	2	14	1017.jpg	218.1573	12	999000	120	999000	999	219.1741	883.32	916.66	18	3	0.6	218.1573	1
MRI_faces_108	2	14	2110.jpg	220.1574	24	999000	240	999000	999	221.1739	883.32	916.66	57	44	0.19	220.1574	1
MRI_faces_108	2	14	1007.jpg	224.1574	11	1005.721	1100	883.6102	98	225.2356	833.32	916.66	16	1	0.62	224.1574	1
MRI_faces_108	2	14	2063.jpg	226.1574	12	999000	120	999000	999	227.1741	833.32	916.66	5	41	0.81	226.1574	1
MRI_faces_108	2	14	2181.jpg	233.1575	12	999000	120	999000	999	234.1744	833.32	916.66	4	53	0.81	233.1575	1
MRI_faces_108	2	14	1226.jpg	237.1576	12	999000	120	999000	999	238.1742	833.32	916.66	21	27	0.6	237.1576	1
MRI_faces_108	2	14	1130.jpg	240.1576	24	958.4006	24	999000	98	241.1742	833.32	916.66	40	15	0.42	240.1576	1
MRI_faces_108	2	14	2164.jpg	244.1576	24	999000	240	999000	999	245.1743	833.32	916.66	39	52	0.43	244.1576	1
