subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_115	1	6	2209.jpg	189.1994	11	1024.773	1100	833.5964	98	190.2358	783.33	783.33	7	55	0.83	189.1994	1
MRI_faces_115	1	6	1080.jpg	191.1994	12	999000	120	999000	999	192.2161	783.33	783.33	9	12	0.76	191.1994	1
MRI_faces_115	1	6	1052.jpg	193.1994	12	999000	120	999000	999	194.2162	783.33	783.33	16	9	0.7	193.1994	1
MRI_faces_115	1	6	1146.jpg	195.1996	24	999000	240	999000	999	196.2162	783.33	783.33	42	17	0.38	195.1996	1
MRI_faces_115	1	6	1204.jpg	197.1996	22	989.5522	220	783.5831	98	198.2162	783.33	800	52	24	0.21	197.1996	1
MRI_faces_115	1	6	2181.jpg	201.1994	12	999000	120	999000	999	202.2162	783.33	800	22	53	0.62	201.1994	1
MRI_faces_115	1	6	2015.jpg	205.1996	12	999000	120	999000	999	206.2163	783.33	800	4	33	0.85	205.1996	1
MRI_faces_115	1	6	2218.jpg	209.1997	24	999000	240	999000	999	210.2164	783.33	800	40	57	0.4	209.1997	1
MRI_faces_115	1	6	2212.jpg	212.1999	12	999000	120	999000	999	213.2166	783.33	800	20	56	0.63	212.1999	1
MRI_faces_115	1	6	1262.jpg	214.2002	24	999000	240	999000	999	215.2168	783.33	800	55	30	0.18	214.2002	1
MRI_faces_115	1	6	2063.jpg	216.2005	12	999000	120	999000	999	217.2171	783.33	800	21	41	0.62	216.2005	1
MRI_faces_115	1	6	1183.jpg	218.2009	22	999.2557	220	800.2608	98	219.2189	783.33	816.66	45	20	0.36	218.2009	1
MRI_faces_115	1	6	1150.jpg	220.2015	24	999000	240	999000	999	221.2178	783.33	816.66	56	18	0.16	220.2015	1
MRI_faces_115	1	6	2039.jpg	224.2018	11	970.4401	110	783.6011	98	225.2188	800	816.66	13	35	0.71	224.2018	1
MRI_faces_115	1	6	1073.jpg	226.2023	24	999000	240	999000	999	227.2189	800	816.66	39	11	0.4	226.2023	1
MRI_faces_115	1	6	2149.jpg	233.2033	24	447.8651	24	999000	98	234.2203	800	816.66	54	49	0.19	233.2033	1
MRI_faces_115	1	6	1114.jpg	237.2044	24	999000	240	999000	999	238.221	800	816.66	43	13	0.37	237.2044	1
MRI_faces_115	1	6	1007.jpg	240.2048	12	999000	120	999000	999	241.2216	800	816.66	11	1	0.73	240.2048	1
MRI_faces_115	1	6	1216.jpg	244.2055	11	1036.641	1100	800.2763	98	245.2223	750	816.66	18	26	0.68	244.2055	1
