subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_146	2	9	2053.jpg	62.43059	12	999000	120	999000	999	63.44718	466.69	583.33	20	39	0.62	62.43059	1
MRI_faces_146	2	9	2181.jpg	64.43058	11	773.3464	110	467.003	98	65.44727	483.36	583.33	11	53	0.76	64.43058	1
MRI_faces_146	2	9	1019.jpg	68.43064	22	913.2786	220	583.6224	98	69.4473	483.36	600	54	4	0.21	68.43064	1
MRI_faces_146	2	9	1127.jpg	72.43077	24	999000	240	999000	999	73.44731	483.36	600	50	14	0.26	72.43077	1
MRI_faces_146	2	9	1080.jpg	78.43081	12	999000	120	999000	999	79.44743	483.36	600	13	12	0.75	78.43081	1
MRI_faces_146	2	9	2240.jpg	80.43079	11	805.1313	110	483.6575	98	81.44752	500.02	600	9	59	0.79	80.43079	1
MRI_faces_146	2	9	2218.jpg	82.43083	11	922.0911	110	500.3106	98	83.44753	516.69	600	16	57	0.72	82.43083	1
MRI_faces_146	2	9	1210.jpg	84.43089	22	993.032	220	600.272	98	85.44751	516.69	616.67	46	25	0.3	84.43089	1
MRI_faces_146	2	9	1013.jpg	88.43095	24	999000	240	999000	999	89.44758	516.69	616.67	47	2	0.3	88.43095	1
MRI_faces_146	2	9	1027.jpg	90.43103	22	943.9121	220	616.9366	98	91.44763	516.69	633.33	48	5	0.28	90.43103	1
MRI_faces_146	2	9	1060.jpg	92.43104	24	999000	240	999000	999	93.44772	516.69	633.33	41	10	0.36	92.43104	1
MRI_faces_146	2	9	2229.jpg	94.43105	12	999000	120	999000	999	95.44774	516.69	633.33	5	58	0.82	94.43105	1
MRI_faces_146	2	9	2149.jpg	98.43117	24	999000	240	999000	999	99.4478	516.69	633.33	45	49	0.33	98.43117	1
MRI_faces_146	2	9	2155.jpg	102.4312	22	1025.73	2200	633.6275	98	103.4478	516.69	583.33	43	51	0.36	102.4312	1
MRI_faces_146	2	9	2063.jpg	105.4312	12	999000	120	999000	999	106.4479	516.69	583.33	21	41	0.62	105.4312	1
MRI_faces_146	2	9	2058.jpg	110.4313	12	999000	120	999000	999	111.448	516.69	583.33	12	40	0.75	110.4313	1
MRI_faces_146	2	9	2128.jpg	112.4313	12	999000	120	999000	999	113.4479	516.69	583.33	15	48	0.72	112.4313	1
MRI_faces_146	2	9	2094.jpg	115.4314	24	999000	240	999000	999	116.448	516.69	583.33	52	43	0.23	115.4314	1
MRI_faces_146	2	9	2248.jpg	119.4314	12	999000	120	999000	999	120.4481	516.69	583.33	7	60	0.81	119.4314	1
MRI_faces_146	2	9	2006.jpg	122.4314	12	999000	120	999000	999	123.4481	516.69	583.33	3	31	0.85	122.4314	1
MRI_faces_146	2	10	2058.jpg	124.2481	12	999000	120	999000	999	125.2649	516.69	583.33	12	40	0.75	124.2481	1
MRI_faces_146	2	10	2010.jpg	126.2441	12	999000	120	999000	999	127.261	516.69	583.33	10	32	0.78	126.2441	1
MRI_faces_146	2	10	2128.jpg	129.2446	12	999000	120	999000	999	130.2615	516.69	583.33	15	48	0.72	129.2446	1
MRI_faces_146	2	10	2155.jpg	132.2453	22	905.6443	220	583.7225	98	133.2622	516.69	600	43	51	0.36	132.2453	1
MRI_faces_146	2	10	2063.jpg	134.2455	12	999000	120	999000	999	135.2624	516.69	600	21	41	0.62	134.2455	1
MRI_faces_146	2	10	1127.jpg	138.2463	24	999000	240	999000	999	139.265	516.69	600	50	14	0.26	138.2463	1
MRI_faces_146	2	10	2229.jpg	143.2318	12	999000	120	999000	999	144.2484	516.69	600	5	58	0.82	143.2318	1
MRI_faces_146	2	10	2094.jpg	145.2318	24	999000	240	999000	999	146.2485	516.69	600	52	43	0.23	145.2318	1
MRI_faces_146	2	10	1031.jpg	148.2319	12	999000	120	999000	999	149.2487	516.69	600	22	6	0.62	148.2319	1
MRI_faces_146	2	10	2149.jpg	150.2319	24	999000	240	999000	999	151.2485	516.69	600	45	49	0.33	150.2319	1
MRI_faces_146	2	10	1150.jpg	156.2328	24	999000	240	999000	999	157.2495	516.69	600	56	18	0.17	156.2328	1
MRI_faces_146	2	10	1192.jpg	159.2333	24	999000	240	999000	999	160.2502	516.69	600	57	22	0.16	159.2333	1
MRI_faces_146	2	10	1146.jpg	164.2341	24	999000	240	999000	999	165.2509	516.69	600	39	17	0.39	164.2341	1
MRI_faces_146	2	10	1183.jpg	166.2345	24	999000	240	999000	999	167.2513	516.69	600	44	20	0.34	166.2345	1
MRI_faces_146	2	10	2218.jpg	168.2348	11	866.111	110	516.9884	98	169.2516	533.36	600	16	57	0.72	168.2348	1
MRI_faces_146	2	10	2053.jpg	172.2355	12	999000	120	999000	999	173.2524	533.36	600	20	39	0.62	172.2355	1
MRI_faces_146	2	10	1027.jpg	174.2359	22	963.0263	220	600.2854	98	175.2528	533.36	616.66	48	5	0.28	174.2359	1
MRI_faces_146	2	10	1262.jpg	177.2366	22	949.3316	220	616.9493	98	178.2533	533.36	633.33	51	30	0.25	177.2366	1
MRI_faces_146	2	10	2110.jpg	180.237	24	999000	240	999000	999	181.2538	533.36	633.33	55	44	0.2	180.237	1
MRI_faces_146	2	10	1226.jpg	183.2375	24	999000	240	999000	999	184.2543	533.36	633.33	58	27	0.13	183.2375	1
MRI_faces_146	2	10	1130.jpg	185.2378	24	999000	240	999000	999	186.2546	533.36	633.33	40	15	0.38	185.2378	1
MRI_faces_146	2	10	2209.jpg	189.2385	11	829.3772	110	533.6331	98	190.2554	550.02	633.33	14	55	0.73	189.2385	1
MRI_faces_146	2	10	1060.jpg	191.2391	24	999000	240	999000	999	192.2557	550.02	633.33	41	10	0.36	191.2391	1
MRI_faces_146	2	10	1013.jpg	193.2392	24	999000	240	999000	999	194.2561	550.02	633.33	47	2	0.3	193.2392	1
MRI_faces_146	2	10	2045.jpg	195.2396	22	920.315	220	633.6363	98	196.2564	550.02	650	49	38	0.28	195.2396	1
MRI_faces_146	2	10	1019.jpg	197.2399	22	1131.991	2200	650.2696	98	198.2569	550.02	600	54	4	0.21	197.2399	1
MRI_faces_146	2	10	2248.jpg	201.2406	12	999000	120	999000	999	202.2575	550.02	600	7	60	0.81	201.2406	1
MRI_faces_146	2	10	2181.jpg	205.2413	11	891.569	110	550.3619	98	206.2582	566.69	600	11	53	0.76	205.2413	1
MRI_faces_146	2	10	2125.jpg	209.242	12	999000	120	999000	999	210.2589	566.69	600	4	47	0.83	209.242	1
MRI_faces_146	2	10	1204.jpg	212.2426	24	999000	240	999000	999	213.2594	566.69	600	42	24	0.36	212.2426	1
MRI_faces_146	2	10	1210.jpg	214.243	22	1006.007	2200	600.2996	98	215.2628	566.69	550	46	25	0.3	214.243	1
MRI_faces_146	2	10	2041.jpg	216.2433	11	938.6777	110	566.9583	98	217.2602	583.36	550	17	36	0.7	216.2433	1
MRI_faces_146	2	10	2006.jpg	218.2437	12	999000	120	999000	999	219.2604	583.36	550	3	31	0.85	218.2437	1
MRI_faces_146	2	10	2089.jpg	220.244	12	999000	120	999000	999	221.2608	583.36	550	6	42	0.82	220.244	1
MRI_faces_146	2	10	2153.jpg	224.2447	11	877.2504	110	583.6297	98	225.2615	600.02	550	8	50	0.8	224.2447	1
MRI_faces_146	2	10	2118.jpg	226.2451	12	999000	120	999000	999	227.2618	600.02	550	19	46	0.65	226.2451	1
MRI_faces_146	2	10	1080.jpg	233.2462	12	999000	120	999000	999	234.2632	600.02	550	13	12	0.75	233.2462	1
MRI_faces_146	2	10	1255.jpg	237.2333	12	999000	120	999000	999	238.2498	600.02	550	18	29	0.65	237.2333	1
MRI_faces_146	2	10	2240.jpg	240.2333	11	948.6713	110	600.2923	98	241.2499	616.69	550	9	59	0.79	240.2333	1
MRI_faces_146	2	10	2194.jpg	244.2333	24	999000	240	999000	999	245.25	616.69	550	53	54	0.23	244.2333	1
