subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_126	2	15	1210.jpg	58.39579	11	715.0563	11	816.9564	98	59.41252	833.34	916.66	17	25	0.65	58.39579	1
MRI_faces_126	2	15	2125.jpg	61.39583	12	999000	120	999000	999	62.4126	833.34	916.66	6	47	0.81	61.39583	1
MRI_faces_126	2	15	2229.jpg	65.39602	12	999000	120	999000	999	66.41258	833.34	916.66	4	58	0.83	65.39602	1
MRI_faces_126	2	15	1052.jpg	70.39601	24	999000	240	999000	999	71.41266	833.34	916.66	41	9	0.43	70.39601	1
MRI_faces_126	2	15	2063.jpg	74.39613	12	999000	120	999000	999	75.41267	833.34	916.66	5	41	0.81	74.39613	1
MRI_faces_126	2	15	2053.jpg	77.39609	11	865.7567	110	833.615	98	78.41284	850	916.66	11	39	0.71	77.39609	1
MRI_faces_126	2	15	2094.jpg	79.39623	12	999000	120	999000	999	80.413	850	916.66	12	43	0.71	79.39623	1
MRI_faces_126	2	15	1191.jpg	81.39653	24	999000	240	999000	999	82.41347	850	916.66	50	21	0.25	81.39653	1
MRI_faces_126	2	15	2058.jpg	88.39771	24	999000	240	999000	999	89.41462	850	916.66	53	40	0.19	88.39771	1
MRI_faces_126	2	15	1150.jpg	91.39825	22	1409.588	2200	916.9259	98	92.51299	850	866.66	51	18	0.2	91.39825	1
MRI_faces_126	2	15	1013.jpg	93.39865	24	999000	240	999000	999	94.41542	850	866.66	42	2	0.42	93.39865	1
MRI_faces_126	2	15	1007.jpg	97.39941	12	999000	120	999000	999	98.41619	850	866.66	18	1	0.59	97.39941	1
MRI_faces_126	2	15	1073.jpg	99.39973	12	999000	120	999000	999	100.4168	850	866.66	15	11	0.67	99.39973	1
MRI_faces_126	2	15	1127.jpg	102.4002	24	999000	240	999000	999	103.4171	850	866.66	52	14	0.2	102.4002	1
MRI_faces_126	2	15	2209.jpg	104.4006	12	999000	120	999000	999	105.4174	850	866.66	10	55	0.72	104.4006	1
MRI_faces_126	2	15	2039.jpg	108.4013	22	828.5695	22	866.9235	98	109.4633	850	883.33	46	35	0.4	108.4013	1
MRI_faces_126	2	15	2218.jpg	110.4017	24	999000	240	999000	999	111.4185	850	883.33	40	57	0.43	110.4017	1
MRI_faces_126	2	15	2112.jpg	114.4023	11	782.5264	11	850.3026	98	115.4467	866.67	883.33	8	45	0.74	114.4023	1
MRI_faces_126	2	15	2110.jpg	117.4028	22	958.0249	220	883.5918	98	118.48	866.67	899.99	54	44	0.18	117.4028	1
MRI_faces_126	2	15	1080.jpg	119.4032	24	999000	240	999000	999	120.42	866.67	899.99	58	12	0.16	119.4032	1
MRI_faces_126	2	15	2248.jpg	122.4037	12	999000	120	999000	999	123.4206	866.67	899.99	19	60	0.58	122.4037	1
MRI_faces_126	2	16	1013.jpg	124.2041	24	999000	240	999000	999	125.2208	866.67	899.99	42	2	0.42	124.2041	1
MRI_faces_126	2	16	1210.jpg	129.205	11	849.8569	11	866.9735	98	130.2635	883.34	899.99	17	25	0.65	129.205	1
MRI_faces_126	2	16	1073.jpg	131.2052	12	999000	120	999000	999	132.2222	883.34	899.99	15	11	0.67	131.2052	1
MRI_faces_126	2	16	1226.jpg	134.2059	24	999000	240	999000	999	135.2227	883.34	899.99	56	27	0.16	134.2059	1
MRI_faces_126	2	16	2112.jpg	137.197	11	872.8269	11	883.6606	98	138.2732	900	899.99	8	45	0.74	137.197	1
MRI_faces_126	2	16	1246.jpg	144.1973	24	999000	240	999000	999	145.2138	900	899.99	44	28	0.41	144.1973	1
MRI_faces_126	2	16	2094.jpg	146.1971	12	999000	120	999000	999	147.2138	900	899.99	12	43	0.71	146.1971	1
MRI_faces_126	2	16	2229.jpg	150.1972	12	999000	120	999000	999	151.2139	900	899.99	4	58	0.83	150.1972	1
MRI_faces_126	2	16	1035.jpg	152.1972	11	919.661	110	900.261	98	153.2973	916.67	899.99	9	7	0.72	152.1972	1
MRI_faces_126	2	16	1080.jpg	157.1973	24	999000	240	999000	999	158.2142	916.67	899.99	58	12	0.16	157.1973	1
MRI_faces_126	2	16	1183.jpg	161.1973	22	1074.663	2200	900.2659	98	162.2974	916.67	849.99	48	20	0.36	161.1973	1
MRI_faces_126	2	16	2218.jpg	163.1974	24	999000	240	999000	999	164.214	916.67	849.99	40	57	0.43	163.1974	1
MRI_faces_126	2	16	1019.jpg	166.1975	24	999000	240	999000	999	167.2141	916.67	849.99	55	4	0.18	166.1975	1
MRI_faces_126	2	16	1255.jpg	169.1977	24	999000	240	999000	999	170.2141	916.67	849.99	47	29	0.39	169.1977	1
MRI_faces_126	2	16	1216.jpg	173.1977	12	999000	120	999000	999	174.2143	916.67	849.99	13	26	0.7	173.1977	1
MRI_faces_126	2	16	1173.jpg	177.1977	22	826.1698	22	850.2985	98	178.2309	916.67	866.66	43	19	0.42	177.1977	1
MRI_faces_126	2	16	2089.jpg	181.1977	12	999000	120	999000	999	182.2144	916.67	866.66	21	42	0.57	181.1977	1
MRI_faces_126	2	16	1031.jpg	184.1979	11	862.9102	11	916.9462	98	185.3143	916.67	866.66	14	6	0.7	184.1979	1
MRI_faces_126	2	16	2248.jpg	187.1985	12	999000	120	999000	999	188.2153	916.67	866.66	19	60	0.58	187.1985	1
MRI_faces_126	2	16	2155.jpg	190.1989	24	999000	240	999000	999	191.2158	916.67	866.66	39	51	0.44	190.1989	1
MRI_faces_126	2	16	1191.jpg	192.1994	24	999000	240	999000	999	193.2162	916.67	866.66	50	21	0.25	192.1994	1
MRI_faces_126	2	16	2045.jpg	195.1999	24	999000	240	999000	999	196.2168	916.67	866.66	57	38	0.16	195.1999	1
MRI_faces_126	2	16	2015.jpg	197.2002	12	999000	120	999000	999	198.217	916.67	866.66	22	33	0.57	197.2002	1
MRI_faces_126	2	16	1204.jpg	199.2005	22	980.2928	220	866.9391	98	200.2646	916.67	883.32	49	24	0.25	199.2005	1
MRI_faces_126	2	16	1007.jpg	201.2009	12	999000	120	999000	999	202.2178	916.67	883.32	18	1	0.59	201.2009	1
MRI_faces_126	2	16	2039.jpg	204.2015	22	853.3894	22	883.6089	98	205.2849	916.67	899.99	46	35	0.4	204.2015	1
MRI_faces_126	2	16	1050.jpg	208.2022	12	999000	120	999000	999	209.219	916.67	899.99	20	8	0.58	208.2022	1
MRI_faces_126	2	16	1150.jpg	210.2026	22	765.2866	22	900.2789	98	211.2981	916.67	916.66	51	18	0.2	210.2026	1
MRI_faces_126	2	16	2063.jpg	212.2029	12	999000	120	999000	999	213.2197	916.67	916.66	5	41	0.81	212.2029	1
MRI_faces_126	2	16	2153.jpg	216.2036	12	999000	120	999000	999	217.2205	916.67	916.66	7	50	0.81	216.2036	1
MRI_faces_126	2	16	1127.jpg	218.204	24	999000	240	999000	999	219.2207	916.67	916.66	52	14	0.2	218.204	1
MRI_faces_126	2	16	2164.jpg	220.2043	24	999000	240	999000	999	221.2211	916.67	916.66	45	52	0.41	220.2043	1
MRI_faces_126	2	16	2125.jpg	224.205	12	999000	120	999000	999	225.2218	916.67	916.66	6	47	0.81	224.205	1
MRI_faces_126	2	16	2110.jpg	228.2056	22	799.2411	22	916.9247	98	229.3225	916.67	916.66	54	44	0.18	228.2056	1
MRI_faces_126	2	16	1052.jpg	230.2062	24	999000	240	999000	999	231.2228	916.67	916.66	41	9	0.43	230.2062	1
MRI_faces_126	2	16	2058.jpg	232.1985	24	999000	240	999000	999	233.2151	916.67	916.66	53	40	0.19	232.1985	1
MRI_faces_126	2	16	2181.jpg	234.1986	12	999000	120	999000	999	235.2151	916.67	916.66	3	53	0.88	234.1986	1
MRI_faces_126	2	16	2053.jpg	236.1986	11	923.2736	110	916.9394	98	237.3072	916.67	916.66	11	39	0.71	236.1986	1
MRI_faces_126	2	16	1027.jpg	242.1986	11	1021.403	1100	916.9438	98	243.3083	866.67	916.66	16	5	0.65	242.1986	1
MRI_faces_126	2	16	2209.jpg	244.1987	12	999000	120	999000	999	245.2153	866.67	916.66	10	55	0.72	244.1987	1
