subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_107	1	16	1052.jpg	199.0294	22	882.0166	220	650.3643	98	200.046	650	666.67	53	9	0.22	199.0294	1
MRI_faces_107	1	16	2118.jpg	201.0293	12	999000	120	999000	999	202.046	650	666.67	22	46	0.61	201.0293	1
MRI_faces_107	1	16	2212.jpg	204.0295	12	999000	120	999000	999	205.046	650	666.67	11	56	0.78	204.0295	1
MRI_faces_107	1	16	1216.jpg	208.0294	24	999000	240	999000	999	209.0461	650	666.67	46	26	0.25	208.0294	1
MRI_faces_107	1	16	2125.jpg	210.0295	11	966.8868	110	650.2728	98	211.0461	666.67	666.67	10	47	0.79	210.0295	1
MRI_faces_107	1	16	1246.jpg	212.0295	24	999000	240	999000	999	213.0462	666.67	666.67	54	28	0.21	212.0295	1
MRI_faces_107	1	16	2010.jpg	216.0295	12	443.8629	12	999000	98	217.0462	666.67	666.67	5	32	0.85	216.0295	1
MRI_faces_107	1	16	1017.jpg	218.0296	24	999000	240	999000	999	219.0463	666.67	666.67	48	3	0.23	218.0296	1
MRI_faces_107	1	16	1262.jpg	220.0296	12	999000	120	999000	999	221.0463	666.67	666.67	16	30	0.66	220.0296	1
MRI_faces_107	1	16	2229.jpg	224.0297	12	999000	120	999000	999	225.0463	666.67	666.67	3	58	0.86	224.0297	1
MRI_faces_107	1	16	2181.jpg	228.0298	12	999000	120	999000	999	229.0464	666.67	666.67	9	53	0.81	228.0298	1
MRI_faces_107	1	16	1183.jpg	230.0298	22	980.6023	220	666.9389	98	231.0465	666.67	683.33	45	20	0.31	230.0298	1
MRI_faces_107	1	16	1073.jpg	232.0297	12	999000	120	999000	999	233.0465	666.67	683.33	21	11	0.62	232.0297	1
MRI_faces_107	1	16	1027.jpg	234.03	12	999000	120	999000	999	235.0466	666.67	683.33	19	5	0.64	234.03	1
MRI_faces_107	1	16	2149.jpg	236.03	24	999000	240	999000	999	237.0466	666.67	683.33	40	49	0.37	236.03	1
MRI_faces_107	1	16	1192.jpg	242.03	24	999000	240	999000	999	243.0467	666.67	683.33	55	22	0.18	242.03	1
MRI_faces_107	1	16	2153.jpg	244.03	11	964.3802	110	666.9568	98	245.0466	683.34	683.33	7	50	0.83	244.03	1
