subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_143	1	11	2089.jpg	57.29416	12	999000	120	999000	999	58.31075	716.67	683.33	22	42	0.56	57.29416	1
MRI_faces_143	1	11	1246.jpg	60.29408	24	999000	240	999000	999	61.3108	716.67	683.33	51	28	0.28	60.29408	1
MRI_faces_143	1	11	2125.jpg	62.29417	11	969.386	110	716.9605	98	63.31081	733.33	683.33	12	47	0.75	62.29417	1
MRI_faces_143	1	11	1173.jpg	64.29412	22	845.3515	220	683.5851	98	65.31088	733.33	700	44	19	0.34	64.29412	1
MRI_faces_143	1	11	1017.jpg	68.29426	12	999000	120	999000	999	69.31097	733.33	700	16	3	0.67	68.29426	1
MRI_faces_143	1	11	1035.jpg	72.29445	12	999000	120	999000	999	73.31092	733.33	700	3	7	0.88	72.29445	1
MRI_faces_143	1	11	1210.jpg	78.29435	24	999000	240	999000	999	79.311	733.33	700	46	25	0.33	78.29435	1
MRI_faces_143	1	11	1031.jpg	80.29439	11	1000.083	1100	733.6078	98	81.31114	683.33	700	7	6	0.82	80.29439	1
MRI_faces_143	1	11	2181.jpg	82.29444	24	999000	240	999000	999	83.31119	683.33	700	41	53	0.38	82.29444	1
MRI_faces_143	1	11	2015.jpg	84.29447	11	897.9977	110	683.6108	98	85.31108	700	700	15	33	0.69	84.29447	1
MRI_faces_143	1	11	2155.jpg	88.29453	24	999000	240	999000	999	89.31116	700	700	55	51	0.18	88.29453	1
MRI_faces_143	1	11	1080.jpg	90.2946	24	999000	240	999000	999	91.31124	700	700	58	12	0.13	90.2946	1
MRI_faces_143	1	11	1226.jpg	92.29459	22	888.8913	220	700.2786	98	93.31146	700	716.66	53	27	0.27	92.29459	1
MRI_faces_143	1	11	2063.jpg	94.29461	11	856.8744	110	700.2617	98	95.31133	716.67	716.66	18	41	0.64	94.29461	1
MRI_faces_143	1	11	2110.jpg	98.29474	24	999000	240	999000	999	99.3113	716.67	716.66	56	44	0.16	98.29474	1
MRI_faces_143	1	11	2043.jpg	102.2947	12	999000	120	999000	999	103.3114	716.67	716.66	21	37	0.6	102.2947	1
MRI_faces_143	1	11	1027.jpg	105.2948	12	999000	120	999000	999	106.3115	716.67	716.66	14	5	0.73	105.2948	1
MRI_faces_143	1	11	1204.jpg	110.2949	24	999000	240	999000	999	111.3115	716.67	716.66	54	24	0.25	110.2949	1
MRI_faces_143	1	11	1013.jpg	112.2949	24	999000	240	999000	999	113.3115	716.67	716.66	42	2	0.38	112.2949	1
MRI_faces_143	1	11	2218.jpg	115.2949	24	999000	240	999000	999	116.3118	716.67	716.66	39	57	0.39	115.2949	1
MRI_faces_143	1	11	1202.jpg	119.295	12	999000	120	999000	999	120.3117	716.67	716.66	8	23	0.8	119.295	1
MRI_faces_143	1	11	2153.jpg	122.2954	12	999000	120	999000	999	123.3122	716.67	716.66	20	50	0.62	122.2954	1
MRI_faces_143	1	12	2089.jpg	124.1124	12	999000	120	999000	999	125.1292	716.67	716.66	22	42	0.56	124.1124	1
MRI_faces_143	1	12	1146.jpg	128.1131	24	999000	240	999000	999	129.1299	716.67	716.66	43	17	0.36	128.1131	1
MRI_faces_143	1	12	1210.jpg	130.1135	24	999000	240	999000	999	131.1303	716.67	716.66	46	25	0.33	130.1135	1
MRI_faces_143	1	12	1262.jpg	135.1145	24	999000	240	999000	999	136.1312	716.67	716.66	48	30	0.31	135.1145	1
MRI_faces_143	1	12	2218.jpg	137.112	24	999000	240	999000	999	138.1285	716.67	716.66	39	57	0.39	137.112	1
MRI_faces_143	1	12	1150.jpg	139.1119	24	999000	240	999000	999	140.1285	716.67	716.66	40	18	0.39	139.1119	1
MRI_faces_143	1	12	1204.jpg	143.112	24	999000	240	999000	999	144.1287	716.67	716.66	54	24	0.25	143.112	1
MRI_faces_143	1	12	2155.jpg	145.112	24	999000	240	999000	999	146.1287	716.67	716.66	55	51	0.18	145.112	1
MRI_faces_143	1	12	2010.jpg	147.1121	12	999000	120	999000	999	148.1287	716.67	716.66	5	32	0.84	147.1121	1
MRI_faces_143	1	12	1246.jpg	150.1121	24	999000	240	999000	999	151.1287	716.67	716.66	51	28	0.28	150.1121	1
MRI_faces_143	1	12	1255.jpg	152.1122	12	999000	120	999000	999	153.1288	716.67	716.66	19	29	0.64	152.1122	1
MRI_faces_143	1	12	2181.jpg	156.1122	24	999000	240	999000	999	157.1288	716.67	716.66	41	53	0.38	156.1122	1
MRI_faces_143	1	12	2118.jpg	162.1123	11	959.1638	110	716.9828	98	163.1289	733.34	716.66	13	46	0.73	162.1123	1
MRI_faces_143	1	12	2094.jpg	165.1123	12	999000	120	999000	999	166.129	733.34	716.66	11	43	0.78	165.1123	1
MRI_faces_143	1	12	1052.jpg	167.1123	22	956.1338	220	716.952	98	168.129	733.34	733.33	45	9	0.34	167.1123	1
MRI_faces_143	1	12	1050.jpg	169.1124	12	999000	120	999000	999	170.1291	733.34	733.33	17	8	0.66	169.1124	1
MRI_faces_143	1	12	2125.jpg	171.1125	11	980.9751	110	733.6032	98	172.129	750	733.33	12	47	0.75	171.1125	1
MRI_faces_143	1	12	2112.jpg	173.1126	12	999000	120	999000	999	174.1292	750	733.33	9	45	0.8	173.1126	1
MRI_faces_143	1	12	1031.jpg	176.1125	11	1027.927	1100	750.2973	98	177.1292	700	733.33	7	6	0.82	176.1125	1
MRI_faces_143	1	12	2248.jpg	180.1126	22	932.9009	220	733.5839	98	181.1292	700	749.99	47	60	0.31	180.1126	1
MRI_faces_143	1	12	1073.jpg	183.1126	11	874.8384	110	700.3016	98	184.1292	716.67	749.99	10	11	0.79	183.1126	1
MRI_faces_143	1	12	2043.jpg	187.1129	12	999000	120	999000	999	188.1293	716.67	749.99	21	37	0.6	187.1129	1
MRI_faces_143	1	12	2153.jpg	192.1128	12	999000	120	999000	999	193.1296	716.67	749.99	20	50	0.62	192.1128	1
MRI_faces_143	1	12	2110.jpg	196.1128	24	999000	240	999000	999	197.1295	716.67	749.99	56	44	0.16	196.1128	1
MRI_faces_143	1	12	1080.jpg	199.1128	24	999000	240	999000	999	200.1295	716.67	749.99	58	12	0.13	199.1128	1
MRI_faces_143	1	12	2015.jpg	201.1129	11	1074.587	1100	716.9481	98	202.1295	666.67	749.99	15	33	0.69	201.1129	1
MRI_faces_143	1	12	1013.jpg	203.1129	24	999000	240	999000	999	204.1295	666.67	749.99	42	2	0.38	203.1129	1
MRI_faces_143	1	12	1226.jpg	210.113	22	947.4945	220	750.2658	98	211.1298	666.67	766.66	53	27	0.27	210.113	1
MRI_faces_143	1	12	1191.jpg	213.113	12	999000	120	999000	999	214.1297	666.67	766.66	6	21	0.83	213.113	1
MRI_faces_143	1	12	2063.jpg	215.113	11	861.4224	110	666.9524	98	216.1297	683.34	766.66	18	41	0.64	215.113	1
MRI_faces_143	1	12	1127.jpg	219.1131	24	999000	240	999000	999	220.1298	683.34	766.66	49	14	0.3	219.1131	1
MRI_faces_143	1	12	1035.jpg	221.1132	12	999000	120	999000	999	222.1299	683.34	766.66	3	7	0.88	221.1132	1
MRI_faces_143	1	12	1027.jpg	224.1134	12	999000	120	999000	999	225.1302	683.34	766.66	14	5	0.73	224.1134	1
MRI_faces_143	1	12	2006.jpg	226.1136	12	999000	120	999000	999	227.1305	683.34	766.66	4	31	0.86	226.1136	1
MRI_faces_143	1	12	1017.jpg	230.1144	12	999000	120	999000	999	231.1312	683.34	766.66	16	3	0.67	230.1144	1
MRI_faces_143	1	12	2058.jpg	232.1147	24	999000	240	999000	999	233.1315	683.34	766.66	57	40	0.14	232.1147	1
MRI_faces_143	1	12	1192.jpg	236.1134	22	955.0845	220	766.9601	98	237.1321	683.34	783.33	52	22	0.28	236.1134	1
MRI_faces_143	1	12	2164.jpg	239.1135	22	1027.996	2200	783.5894	98	240.1301	683.34	733.33	50	52	0.29	239.1135	1
MRI_faces_143	1	12	1173.jpg	241.1135	22	903.0075	220	733.6043	98	242.1301	683.34	749.99	44	19	0.34	241.1135	1
MRI_faces_143	1	12	1202.jpg	244.1136	12	999000	120	999000	999	245.1302	683.34	749.99	8	23	0.8	244.1136	1
