subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_148	2	14	2229.jpg	144.2342	12	999000	120	999000	999	145.2508	733.34	716.66	12	58	0.76	144.2342	1
MRI_faces_148	2	14	1204.jpg	146.2342	24	999000	240	999000	999	147.2509	733.34	716.66	52	24	0.24	146.2342	1
MRI_faces_148	2	14	2063.jpg	150.2342	12	999000	120	999000	999	151.251	733.34	716.66	20	41	0.63	150.2342	1
MRI_faces_148	2	14	2212.jpg	152.2343	11	941.5835	110	733.675	98	153.2509	750	716.66	14	56	0.74	152.2343	1
MRI_faces_148	2	14	2045.jpg	157.2344	12	999000	120	999000	999	158.251	750	716.66	5	38	0.84	157.2344	1
MRI_faces_148	2	14	1080.jpg	161.2345	12	999000	120	999000	999	162.251	750	716.66	15	12	0.73	161.2345	1
MRI_faces_148	2	14	2112.jpg	163.2344	11	929.3893	110	750.2572	98	164.2511	766.67	716.66	8	45	0.82	163.2344	1
MRI_faces_148	2	14	2089.jpg	166.2345	12	999000	120	999000	999	167.2512	766.67	716.66	19	42	0.68	166.2345	1
MRI_faces_148	2	14	2194.jpg	169.2346	24	999000	240	999000	999	170.2513	766.67	716.66	56	54	0.18	169.2346	1
MRI_faces_148	2	14	2024.jpg	173.2347	22	901.1447	220	716.9551	98	174.2512	766.67	733.33	43	34	0.32	173.2347	1
MRI_faces_148	2	14	1246.jpg	177.2347	24	999000	240	999000	999	178.2514	766.67	733.33	42	28	0.33	177.2347	1
MRI_faces_148	2	14	2058.jpg	181.2348	22	955.9934	220	733.5805	98	182.2514	766.67	749.99	54	40	0.22	181.2348	1
MRI_faces_148	2	14	1035.jpg	184.2346	12	999000	120	999000	999	185.2515	766.67	749.99	7	7	0.82	184.2346	1
MRI_faces_148	2	14	2039.jpg	187.2348	12	999000	120	999000	999	188.2514	766.67	749.99	3	35	0.88	187.2348	1
MRI_faces_148	2	14	2153.jpg	190.2346	11	969.2249	110	766.9273	98	191.2516	783.34	749.99	11	50	0.79	190.2346	1
MRI_faces_148	2	14	2128.jpg	192.2349	24	999000	240	999000	999	193.2516	783.34	749.99	47	48	0.27	192.2349	1
MRI_faces_148	2	14	1050.jpg	195.2349	11	1021.927	1100	783.608	98	196.2516	733.34	749.99	17	8	0.71	195.2349	1
MRI_faces_148	2	14	1183.jpg	197.2349	24	999000	240	999000	999	198.2516	733.34	749.99	53	20	0.24	197.2349	1
MRI_faces_148	2	14	2218.jpg	199.235	24	999000	240	999000	999	200.2516	733.34	749.99	55	57	0.19	199.235	1
MRI_faces_148	2	14	2041.jpg	201.2351	24	999000	240	999000	999	202.2517	733.34	749.99	50	36	0.24	201.2351	1
MRI_faces_148	2	14	1127.jpg	204.235	24	999000	240	999000	999	205.2517	733.34	749.99	57	14	0.15	204.235	1
MRI_faces_148	2	14	1150.jpg	208.2351	22	967.7465	220	750.271	98	209.2518	733.34	766.66	48	18	0.27	208.2351	1
MRI_faces_148	2	14	1073.jpg	210.2352	12	999000	120	999000	999	211.2519	733.34	766.66	21	11	0.59	210.2352	1
MRI_faces_148	2	14	1027.jpg	212.2352	12	999000	120	999000	999	213.2519	733.34	766.66	18	5	0.69	212.2352	1
MRI_faces_148	2	14	2149.jpg	216.2353	24	999000	240	999000	999	217.2519	733.34	766.66	41	49	0.34	216.2353	1
MRI_faces_148	2	14	2118.jpg	218.2353	11	971.5454	110	733.633	98	219.252	750	766.66	16	46	0.72	218.2353	1
MRI_faces_148	2	14	2155.jpg	220.2354	22	956.4402	220	766.9563	98	221.2521	750	783.33	46	51	0.28	220.2354	1
MRI_faces_148	2	14	2006.jpg	224.2361	12	1262.74	12	999000	98	225.2529	750	783.33	10	31	0.81	224.2361	1
MRI_faces_148	2	14	1031.jpg	228.2368	12	999000	120	999000	999	229.2536	750	783.33	13	6	0.76	228.2368	1
MRI_faces_148	2	14	1173.jpg	230.2371	22	1030.743	2200	783.586	98	231.254	750	733.33	51	19	0.24	230.2371	1
MRI_faces_148	2	14	1210.jpg	232.2355	24	999000	240	999000	999	233.2542	750	733.33	45	25	0.3	232.2355	1
MRI_faces_148	2	14	1146.jpg	234.2355	24	999000	240	999000	999	235.2547	750	733.33	40	17	0.35	234.2355	1
MRI_faces_148	2	14	1226.jpg	236.2356	24	999000	240	999000	999	237.2522	750	733.33	58	27	0.06	236.2356	1
MRI_faces_148	2	14	2240.jpg	242.2356	22	969.227	220	733.6026	98	243.2523	750	749.99	49	59	0.25	242.2356	1
MRI_faces_148	2	14	2043.jpg	244.2357	12	999000	120	999000	999	245.2523	750	749.99	22	37	0.58	244.2357	1
