subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_129	1	13	1017.jpg	75.39701	12	999000	120	999000	999	76.41371	849.99	750.01	20	3	0.63	75.39701	1
MRI_faces_129	1	13	1035.jpg	77.39707	11	713.9595	11	850.2596	98	78.44705	866.66	750.01	12	7	0.73	77.39707	1
MRI_faces_129	1	13	2015.jpg	79.397	12	999000	120	999000	999	80.41378	866.66	750.01	17	33	0.66	79.397	1
MRI_faces_129	1	13	1210.jpg	82.39712	12	999000	120	999000	999	83.4137	866.66	750.01	3	25	0.87	82.39712	1
MRI_faces_129	1	13	1114.jpg	86.39716	12	999000	120	999000	999	87.41379	866.66	750.01	6	13	0.81	86.39716	1
MRI_faces_129	1	13	2058.jpg	88.39712	24	999000	240	999000	999	89.41384	866.66	750.01	49	40	0.29	88.39712	1
MRI_faces_129	1	13	2063.jpg	90.39726	12	999000	120	999000	999	91.41395	866.66	750.01	4	41	0.83	90.39726	1
MRI_faces_129	1	13	1192.jpg	94.39722	24	999000	240	999000	999	95.41395	866.66	750.01	48	22	0.29	94.39722	1
MRI_faces_129	1	13	1226.jpg	96.39735	24	999000	240	999000	999	97.41398	866.66	750.01	43	27	0.35	96.39735	1
MRI_faces_129	1	13	2110.jpg	98.39729	22	634.7402	22	750.3153	98	99.41398	866.66	766.68	52	44	0.21	98.39729	1
MRI_faces_129	1	13	1130.jpg	102.3974	24	999000	240	999000	999	103.4141	866.66	766.68	54	15	0.19	102.3974	1
MRI_faces_129	1	13	1216.jpg	106.3975	11	1099.528	1100	867.0935	98	107.4641	816.66	766.68	7	26	0.81	106.3975	1
MRI_faces_129	1	13	2181.jpg	108.3975	11	798.5779	11	816.9236	98	109.4141	833.33	766.68	13	53	0.71	108.3975	1
MRI_faces_129	1	13	1204.jpg	110.3974	22	999000	2	766.9677	999	111.4142	833.33	716.68	45	24	0.33	110.3974	1
MRI_faces_129	1	13	2089.jpg	112.3976	11	1017.484	1100	833.6377	98	113.4284	783.33	716.68	15	42	0.67	112.3976	1
MRI_faces_129	1	13	1255.jpg	114.3976	12	999000	120	999000	999	115.4142	783.33	716.68	14	29	0.68	114.3976	1
MRI_faces_129	1	13	2149.jpg	120.3978	24	999000	240	999000	999	121.4143	783.33	716.68	56	49	0.18	120.3978	1
MRI_faces_129	1	13	2112.jpg	122.3977	12	999000	120	999000	999	123.4144	783.33	716.68	16	45	0.66	122.3977	1
MRI_faces_129	1	14	1060.jpg	124.1977	24	999000	240	999000	999	125.2144	783.33	716.68	58	10	0.14	124.1977	1
MRI_faces_129	1	14	1202.jpg	126.1977	12	999000	120	999000	999	127.2144	783.33	716.68	21	23	0.61	126.1977	1
MRI_faces_129	1	14	1183.jpg	129.1813	24	999000	240	999000	999	130.1981	783.33	716.68	51	20	0.25	129.1813	1
MRI_faces_129	1	14	1262.jpg	132.1818	12	999000	120	999000	999	133.1986	783.33	716.68	9	30	0.76	132.1818	1
MRI_faces_129	1	14	1216.jpg	134.1819	11	959.178	110	783.6365	98	135.1991	800	716.68	7	26	0.81	134.1819	1
MRI_faces_129	1	14	1150.jpg	138.1979	24	999000	240	999000	999	139.2163	800	716.68	57	18	0.18	138.1979	1
MRI_faces_129	1	14	2149.jpg	143.1837	24	999000	240	999000	999	144.2005	800	716.68	56	49	0.18	143.1837	1
MRI_faces_129	1	14	2218.jpg	145.184	22	1021.048	2200	717.0554	98	146.2008	800	666.68	53	57	0.2	145.184	1
MRI_faces_129	1	14	2110.jpg	148.1846	22	796.4782	220	666.9551	98	149.2014	800	683.35	52	44	0.21	148.1846	1
MRI_faces_129	1	14	2024.jpg	150.185	22	686.0204	220	683.6787	98	151.2018	800	700.01	47	34	0.3	150.185	1
MRI_faces_129	1	14	1173.jpg	156.1857	24	999000	240	999000	999	157.2028	800	700.01	40	19	0.38	156.1857	1
MRI_faces_129	1	14	2063.jpg	159.1865	12	999000	120	999000	999	160.2033	800	700.01	4	41	0.83	159.1865	1
MRI_faces_129	1	14	2155.jpg	164.1873	24	999000	240	999000	999	165.2041	800	700.01	42	51	0.38	164.1873	1
MRI_faces_129	1	14	2045.jpg	166.188	24	999000	240	999000	999	167.2046	800	700.01	46	38	0.32	166.188	1
MRI_faces_129	1	14	2006.jpg	168.1881	11	821.9138	110	800.2635	98	169.2049	816.66	700.01	10	31	0.75	168.1881	1
MRI_faces_129	1	14	1226.jpg	172.1887	24	999000	240	999000	999	173.2056	816.66	700.01	43	27	0.35	172.1887	1
MRI_faces_129	1	14	2248.jpg	174.1891	12	999000	120	999000	999	175.2059	816.66	700.01	19	60	0.64	174.1891	1
MRI_faces_129	1	14	2043.jpg	177.1896	22	999000	2	700.292	999	178.2065	816.66	650.01	44	37	0.35	177.1896	1
MRI_faces_129	1	14	2058.jpg	180.1902	24	999000	240	999000	999	181.207	816.66	650.01	49	40	0.29	180.1902	1
MRI_faces_129	1	14	1255.jpg	183.1907	12	999000	120	999000	999	184.2075	816.66	650.01	14	29	0.68	183.1907	1
MRI_faces_129	1	14	2010.jpg	185.191	12	999000	120	999000	999	186.2078	816.66	650.01	8	32	0.8	185.191	1
MRI_faces_129	1	14	2118.jpg	189.1918	12	999000	120	999000	999	190.2086	816.66	650.01	11	46	0.75	189.1918	1
MRI_faces_129	1	14	1031.jpg	191.1921	12	999000	120	999000	999	192.209	816.66	650.01	5	6	0.82	191.1921	1
MRI_faces_129	1	14	2112.jpg	193.1925	12	999000	120	999000	999	194.2092	816.66	650.01	16	45	0.66	193.1925	1
MRI_faces_129	1	14	2164.jpg	195.1929	24	999000	240	999000	999	196.2096	816.66	650.01	39	52	0.38	195.1929	1
MRI_faces_129	1	14	1127.jpg	197.1932	24	999000	240	999000	999	198.21	816.66	650.01	55	14	0.19	197.1932	1
MRI_faces_129	1	14	1007.jpg	201.1939	22	843.1674	220	650.266	98	202.2107	816.66	666.68	50	1	0.28	201.1939	1
MRI_faces_129	1	14	2089.jpg	205.1946	11	1019.454	1100	816.9326	98	206.2114	766.66	666.68	15	42	0.67	205.1946	1
MRI_faces_129	1	14	1210.jpg	209.1953	12	999000	120	999000	999	210.2121	766.66	666.68	3	25	0.87	209.1953	1
MRI_faces_129	1	14	2015.jpg	212.1958	12	999000	120	999000	999	213.2127	766.66	666.68	17	33	0.66	212.1958	1
MRI_faces_129	1	14	1017.jpg	214.1961	12	999000	120	999000	999	215.2129	766.66	666.68	20	3	0.63	214.1961	1
MRI_faces_129	1	14	1204.jpg	216.1965	22	1208.565	2200	666.9621	98	217.2157	766.66	616.68	45	24	0.33	216.1965	1
MRI_faces_129	1	14	1192.jpg	218.1968	24	999000	240	999000	999	219.2158	766.66	616.68	48	22	0.29	218.1968	1
MRI_faces_129	1	14	2181.jpg	220.1826	11	685.4316	11	766.9454	98	221.1991	783.33	616.68	13	53	0.71	220.1826	1
MRI_faces_129	1	14	1035.jpg	224.1826	11	733.4175	11	783.5978	98	225.1994	800	616.68	12	7	0.73	224.1826	1
MRI_faces_129	1	14	1114.jpg	226.1827	12	999000	120	999000	999	227.1992	800	616.68	6	13	0.81	226.1827	1
MRI_faces_129	1	14	1146.jpg	233.1829	12	999000	120	999000	999	234.1997	800	616.68	22	17	0.6	233.1829	1
MRI_faces_129	1	14	1052.jpg	237.1835	24	999000	240	999000	999	238.2004	800	616.68	41	9	0.38	237.1835	1
MRI_faces_129	1	14	2094.jpg	240.184	11	858.0253	110	800.2653	98	241.2009	816.66	616.68	18	43	0.65	240.184	1
MRI_faces_129	1	14	1130.jpg	244.1849	24	1261.174	24	999000	98	245.2015	816.66	616.68	54	15	0.19	244.1849	1
