subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_121	1	16	1114.jpg	201.166	12	999000	120	999000	999	202.1827	849.98	833.33	3	13	0.87	201.166	1
MRI_faces_121	1	16	1019.jpg	203.1661	12	999000	120	999000	999	204.1827	849.98	833.33	21	4	0.56	203.1661	1
MRI_faces_121	1	16	1146.jpg	210.1661	12	999000	120	999000	999	211.1828	849.98	833.33	14	17	0.68	210.1661	1
MRI_faces_121	1	16	1226.jpg	213.1662	22	962.7909	220	833.636	98	214.183	849.98	850	44	27	0.35	213.1662	1
MRI_faces_121	1	16	2045.jpg	215.1665	24	999000	240	999000	999	216.1832	849.98	850	46	38	0.34	215.1665	1
MRI_faces_121	1	16	1035.jpg	219.1672	12	999000	120	999000	999	220.184	849.98	850	5	7	0.86	219.1672	1
MRI_faces_121	1	16	2164.jpg	221.1675	24	999000	240	999000	999	222.1844	849.98	850	54	52	0.29	221.1675	1
MRI_faces_121	1	16	1031.jpg	224.168	11	810.8721	11	850.2312	98	225.2182	866.65	850	7	6	0.78	224.168	1
MRI_faces_121	1	16	2181.jpg	226.1684	12	999000	120	999000	999	227.1852	866.65	850	8	53	0.77	226.1684	1
MRI_faces_121	1	16	1145.jpg	230.1691	11	1013.92	1100	866.9456	98	231.2331	816.65	850	10	16	0.72	230.1691	1
MRI_faces_121	1	16	2006.jpg	232.1695	12	999000	120	999000	999	233.1863	816.65	850	4	31	0.87	232.1695	1
MRI_faces_121	1	16	2058.jpg	236.1702	22	1007.911	2200	850.2821	98	237.2203	816.65	800	52	40	0.3	236.1702	1
MRI_faces_121	1	16	1246.jpg	239.1707	24	999000	240	999000	999	240.1875	816.65	800	43	28	0.38	239.1707	1
MRI_faces_121	1	16	1052.jpg	241.1667	12	999000	120	999000	999	242.1832	816.65	800	16	9	0.63	241.1667	1
MRI_faces_121	1	16	2112.jpg	244.1664	22	907.5329	220	800.2807	98	245.1833	816.65	816.67	50	45	0.3	244.1664	1
