subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_149	1	14	1210.jpg	141.2423	12	999000	120	999000	999	142.2592	800	783.33	21	25	0.62	141.2423	1
MRI_faces_149	1	14	2128.jpg	143.2422	11	1036.166	1100	800.2724	98	144.2591	750	783.33	15	48	0.7	143.2422	1
MRI_faces_149	1	14	2164.jpg	146.2424	12	999000	120	999000	999	147.2589	750	783.33	9	52	0.77	146.2424	1
MRI_faces_149	1	14	1146.jpg	149.2425	24	999000	240	999000	999	150.2592	750	783.33	42	17	0.36	149.2425	1
MRI_faces_149	1	14	1191.jpg	154.2427	24	999000	240	999000	999	155.259	750	783.33	58	21	0.17	154.2427	1
MRI_faces_149	1	14	1035.jpg	156.2425	24	999000	240	999000	999	157.259	750	783.33	46	7	0.32	156.2425	1
MRI_faces_149	1	14	1145.jpg	158.2424	22	963.9501	220	783.6083	98	159.2594	750	800	50	16	0.26	158.2424	1
MRI_faces_149	1	14	2209.jpg	162.2428	11	891.6294	110	750.2531	98	163.2595	766.66	800	13	55	0.7	162.2428	1
MRI_faces_149	1	14	1127.jpg	169.2429	24	999000	240	999000	999	170.2596	766.66	800	56	14	0.19	169.2429	1
MRI_faces_149	1	14	1216.jpg	171.243	24	999000	240	999000	999	172.2596	766.66	800	51	26	0.26	171.243	1
MRI_faces_149	1	14	1202.jpg	173.2429	24	999000	240	999000	999	174.2598	766.66	800	49	23	0.27	173.2429	1
MRI_faces_149	1	14	1262.jpg	175.2433	12	999000	120	999000	999	176.2598	766.66	800	11	30	0.72	175.2433	1
MRI_faces_149	1	14	2153.jpg	177.2436	12	999000	120	999000	999	178.2603	766.66	800	14	50	0.7	177.2436	1
MRI_faces_149	1	14	2089.jpg	179.244	12	999000	120	999000	999	180.2608	766.66	800	6	42	0.79	179.244	1
MRI_faces_149	1	14	2094.jpg	182.2445	12	999000	120	999000	999	183.2613	766.66	800	22	43	0.61	182.2445	1
MRI_faces_149	1	14	2045.jpg	184.2449	12	999000	120	999000	999	185.2616	766.66	800	20	38	0.63	184.2449	1
MRI_faces_149	1	14	2058.jpg	186.2452	12	999000	120	999000	999	187.262	766.66	800	19	40	0.64	186.2452	1
MRI_faces_149	1	14	2039.jpg	190.2459	11	846.5261	110	766.9448	98	191.2625	783.33	800	10	35	0.76	190.2459	1
MRI_faces_149	1	14	2218.jpg	194.2466	24	999000	240	999000	999	195.2634	783.33	800	39	57	0.39	194.2466	1
MRI_faces_149	1	14	2248.jpg	200.2476	22	952.7495	220	800.2974	98	201.2645	783.33	816.66	45	60	0.32	200.2476	1
MRI_faces_149	1	14	1080.jpg	202.248	22	591.3799	22	816.9621	98	203.2648	783.33	833.33	52	12	0.26	202.248	1
MRI_faces_149	1	14	2112.jpg	204.2484	24	999000	240	999000	999	205.2652	783.33	833.33	43	45	0.35	204.2484	1
MRI_faces_149	1	14	2006.jpg	206.2487	11	596.6914	11	783.6044	98	207.2655	800	833.33	7	31	0.78	206.2487	1
MRI_faces_149	1	14	1204.jpg	210.2495	24	999000	240	999000	999	211.2662	800	833.33	57	24	0.18	210.2495	1
MRI_faces_149	1	14	2063.jpg	212.2498	24	999000	240	999000	999	213.2666	800	833.33	55	41	0.2	212.2498	1
MRI_faces_149	1	14	1130.jpg	214.2501	24	999000	240	999000	999	215.267	800	833.33	48	15	0.29	214.2501	1
MRI_faces_149	1	14	2125.jpg	216.2504	12	999000	120	999000	999	217.2673	800	833.33	4	47	0.81	216.2504	1
MRI_faces_149	1	14	1192.jpg	220.2436	24	999000	240	999000	999	221.2603	800	833.33	54	22	0.21	220.2436	1
MRI_faces_149	1	14	1052.jpg	224.2437	22	1034.73	2200	833.6145	98	225.2687	800	783.33	53	9	0.25	224.2437	1
MRI_faces_149	1	14	2212.jpg	227.2437	12	999000	120	999000	999	228.2603	800	783.33	17	56	0.67	227.2437	1
MRI_faces_149	1	14	2043.jpg	232.2439	22	787.53	220	783.6476	98	233.2602	800	800	47	37	0.32	232.2439	1
MRI_faces_149	1	14	2041.jpg	234.2438	12	999000	120	999000	999	235.2602	800	800	8	36	0.78	234.2438	1
MRI_faces_149	1	14	1017.jpg	237.2439	22	769.4817	22	800.2763	98	238.2606	800	816.66	44	3	0.35	237.2439	1
MRI_faces_149	1	14	1183.jpg	241.244	24	999000	240	999000	999	242.2606	800	816.66	41	20	0.37	241.244	1
MRI_faces_149	1	14	2118.jpg	244.244	11	996.408	110	800.2875	98	245.2607	816.66	816.66	18	46	0.65	244.244	1
