subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_142	2	5	1173.jpg	114.4145	22	369.8346	220	83.63613	98	115.4312	100	100	49	19	0.3	114.4145	1
MRI_faces_142	2	5	1019.jpg	117.4145	24	999000	240	999000	999	118.4313	100	100	53	4	0.24	117.4145	1
MRI_faces_142	2	5	2110.jpg	119.4145	24	999000	240	999000	999	120.4312	100	100	44	44	0.35	119.4145	1
MRI_faces_142	2	5	2155.jpg	122.4146	12	999000	120	999000	999	123.4312	100	100	21	51	0.58	122.4146	1
MRI_faces_142	2	6	1027.jpg	124.2146	24	999000	240	999000	999	125.2313	100	100	45	5	0.34	124.2146	1
MRI_faces_142	2	6	2164.jpg	128.2147	12	999000	120	999000	999	129.2313	100	100	19	52	0.62	128.2147	1
MRI_faces_142	2	6	2010.jpg	130.2147	12	999000	120	999000	999	131.2314	100	100	5	32	0.84	130.2147	1
MRI_faces_142	2	6	2149.jpg	135.2148	11	443.5436	110	100.3001	98	136.2315	116.67	100	11	49	0.73	135.2148	1
MRI_faces_142	2	6	2041.jpg	137.2148	24	999000	240	999000	999	138.2314	116.67	100	41	36	0.35	137.2148	1
MRI_faces_142	2	6	1035.jpg	139.2149	12	999000	120	999000	999	140.2318	116.67	100	12	7	0.72	139.2149	1
MRI_faces_142	2	6	1031.jpg	143.2156	12	999000	120	999000	999	144.2325	116.67	100	13	6	0.7	143.2156	1
MRI_faces_142	2	6	1204.jpg	145.2161	24	999000	240	999000	999	146.2328	116.67	100	39	24	0.36	145.2161	1
MRI_faces_142	2	6	2063.jpg	147.2164	24	999000	240	999000	999	148.2332	116.67	100	56	41	0.21	147.2164	1
MRI_faces_142	2	6	1060.jpg	150.2169	22	808.4072	220	100.3043	98	151.2338	116.67	116.67	51	10	0.27	150.2169	1
MRI_faces_142	2	6	2039.jpg	152.2172	24	999000	240	999000	999	153.2341	116.67	116.67	42	35	0.35	152.2172	1
MRI_faces_142	2	6	2194.jpg	156.2179	24	999000	240	999000	999	157.2348	116.67	116.67	57	54	0.2	156.2179	1
MRI_faces_142	2	6	1262.jpg	162.219	22	451.288	220	116.9511	98	163.2358	116.67	133.33	46	30	0.34	162.219	1
MRI_faces_142	2	6	1073.jpg	165.2197	12	999000	120	999000	999	166.2364	116.67	133.33	4	11	0.84	165.2197	1
MRI_faces_142	2	6	2006.jpg	167.2199	12	999000	120	999000	999	168.2367	116.67	133.33	22	31	0.55	167.2199	1
MRI_faces_142	2	6	2118.jpg	169.2202	12	999000	120	999000	999	170.2371	116.67	133.33	15	46	0.7	169.2202	1
MRI_faces_142	2	6	2153.jpg	171.2206	11	410.6983	110	117.0244	98	172.2373	133.33	133.33	9	50	0.77	171.2206	1
MRI_faces_142	2	6	2218.jpg	173.2209	11	484.4208	110	133.615	98	174.2377	150	133.33	8	57	0.79	173.2209	1
MRI_faces_142	2	6	2209.jpg	176.2215	11	464.8568	110	150.2682	98	177.2383	166.67	133.33	14	55	0.7	176.2215	1
MRI_faces_142	2	6	2240.jpg	180.2222	12	999000	120	999000	999	181.2389	166.67	133.33	3	59	0.86	180.2222	1
MRI_faces_142	2	6	1192.jpg	183.2227	24	999000	240	999000	999	184.2395	166.67	133.33	52	22	0.27	183.2227	1
MRI_faces_142	2	6	2212.jpg	187.2156	12	999000	120	999000	999	188.2323	166.67	133.33	10	56	0.73	187.2156	1
MRI_faces_142	2	6	1150.jpg	192.2157	24	999000	240	999000	999	193.2323	166.67	133.33	50	18	0.29	192.2157	1
MRI_faces_142	2	6	2181.jpg	196.2158	24	999000	240	999000	999	197.2324	166.67	133.33	55	53	0.22	196.2158	1
MRI_faces_142	2	6	2043.jpg	199.2158	24	999000	240	999000	999	200.2325	166.67	133.33	40	37	0.35	199.2158	1
MRI_faces_142	2	6	1052.jpg	201.2158	12	999000	120	999000	999	202.2325	166.67	133.33	18	9	0.64	201.2158	1
MRI_faces_142	2	6	2248.jpg	203.2158	24	999000	240	999000	999	204.2325	166.67	133.33	58	60	0.18	203.2158	1
MRI_faces_142	2	6	1183.jpg	210.216	22	551.3523	220	133.6249	98	211.2326	166.67	150	43	20	0.35	210.216	1
MRI_faces_142	2	6	1255.jpg	213.2161	22	410.234	220	150.2614	98	214.2326	166.67	166.67	54	29	0.24	213.2161	1
MRI_faces_142	2	6	1173.jpg	215.2159	22	519.3595	220	166.9476	98	216.2326	166.67	183.33	49	19	0.3	215.2159	1
MRI_faces_142	2	6	2229.jpg	219.2163	11	435.0265	110	166.9515	98	220.2328	183.33	183.33	17	58	0.66	219.2163	1
MRI_faces_142	2	6	2155.jpg	221.2161	12	999000	120	999000	999	222.2328	183.33	183.33	21	51	0.58	221.2161	1
MRI_faces_142	2	6	2024.jpg	224.2161	22	434.1826	220	183.6054	98	225.2327	183.33	200	48	34	0.32	224.2161	1
MRI_faces_142	2	6	1202.jpg	226.2161	12	999000	120	999000	999	227.2328	183.33	200	7	23	0.8	226.2161	1
MRI_faces_142	2	6	2112.jpg	230.2163	24	999000	240	999000	999	231.2328	183.33	200	47	45	0.33	230.2163	1
MRI_faces_142	2	6	2110.jpg	232.2163	24	999000	240	999000	999	233.2329	183.33	200	44	44	0.35	232.2163	1
MRI_faces_142	2	6	1216.jpg	236.2163	12	999000	120	999000	999	237.2329	183.33	200	20	26	0.61	236.2163	1
MRI_faces_142	2	6	1019.jpg	239.2164	24	999000	240	999000	999	240.233	183.33	200	53	4	0.24	239.2164	1
MRI_faces_142	2	6	1191.jpg	241.2164	11	526.9485	110	183.5949	98	242.233	200	200	16	21	0.7	241.2164	1
MRI_faces_142	2	6	1017.jpg	244.2168	12	999000	120	999000	999	245.2335	200	200	6	3	0.83	244.2168	1
