subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_131	1	15	2110.jpg	61.4066	24	999000	240	999000	999	62.42499	750	700	55	44	0.22	61.4066	1
MRI_faces_131	1	15	1073.jpg	65.39166	12	999000	120	999000	999	66.40842	750	700	19	11	0.63	65.39166	1
MRI_faces_131	1	15	2164.jpg	70.39178	12	999000	120	999000	999	71.40844	750	700	21	52	0.63	70.39178	1
MRI_faces_131	1	15	2218.jpg	74.3919	12	999000	120	999000	999	75.40902	750	700	4	57	0.88	74.3919	1
MRI_faces_131	1	15	2209.jpg	77.39275	11	1087.758	1100	750.2719	98	78.40959	700	700	15	55	0.68	77.39275	1
MRI_faces_131	1	15	1052.jpg	79.39317	22	908.3214	220	700.2437	98	80.41004	700	716.66	47	9	0.31	79.39317	1
MRI_faces_131	1	15	1210.jpg	81.39355	12	999000	120	999000	999	82.41028	700	716.66	14	25	0.69	81.39355	1
MRI_faces_131	1	15	1183.jpg	88.39468	22	929.8077	220	716.9182	98	89.41153	700	733.33	53	20	0.26	88.39468	1
MRI_faces_131	1	15	2053.jpg	91.39517	22	959.3232	220	733.5899	98	92.41196	700	750	45	39	0.32	91.39517	1
MRI_faces_131	1	15	2010.jpg	93.39555	12	999000	120	999000	999	94.41237	700	750	9	32	0.78	93.39555	1
MRI_faces_131	1	15	1202.jpg	97.39632	12	999000	120	999000	999	98.41309	700	750	11	23	0.72	97.39632	1
MRI_faces_131	1	15	1013.jpg	99.39662	22	972.8451	220	750.2715	98	100.4134	700	766.66	44	2	0.33	99.39662	1
MRI_faces_131	1	15	2089.jpg	102.3973	11	968.2376	110	700.2762	98	103.4139	716.67	766.66	12	42	0.7	102.3973	1
MRI_faces_131	1	15	2045.jpg	104.3975	22	1011.049	2200	766.9257	98	105.4166	716.67	716.66	52	38	0.27	104.3975	1
MRI_faces_131	1	15	2058.jpg	108.3982	12	999000	120	999000	999	109.415	716.67	716.66	16	40	0.67	108.3982	1
MRI_faces_131	1	15	1150.jpg	110.3986	24	999000	240	999000	999	111.4154	716.67	716.66	54	18	0.24	110.3986	1
MRI_faces_131	1	15	2015.jpg	114.3992	12	999000	120	999000	999	115.416	716.67	716.66	22	33	0.62	114.3992	1
MRI_faces_131	1	15	2149.jpg	117.3998	24	999000	240	999000	999	118.4165	716.67	716.66	41	49	0.36	117.3998	1
MRI_faces_131	1	15	1017.jpg	119.4001	24	999000	240	999000	999	120.4169	716.67	716.66	49	3	0.3	119.4001	1
MRI_faces_131	1	15	2155.jpg	122.4007	12	999000	120	999000	999	123.4174	716.67	716.66	3	51	0.89	122.4007	1
MRI_faces_131	1	16	2063.jpg	124.2009	12	999000	120	999000	999	125.2177	716.67	716.66	17	41	0.67	124.2009	1
MRI_faces_131	1	16	2089.jpg	127.1926	11	965.8629	110	717.0415	98	128.2092	733.34	716.66	12	42	0.7	127.1926	1
MRI_faces_131	1	16	1073.jpg	131.1926	12	999000	120	999000	999	132.2093	733.34	716.66	19	11	0.63	131.1926	1
MRI_faces_131	1	16	1013.jpg	134.1927	22	916.8436	220	716.9195	98	135.2093	733.34	733.33	44	2	0.33	134.1927	1
MRI_faces_131	1	16	1145.jpg	138.1927	24	999000	240	999000	999	139.2094	733.34	733.33	58	16	0.16	138.1927	1
MRI_faces_131	1	16	1114.jpg	141.1928	11	931.6691	110	733.6856	98	142.2095	750	733.33	18	13	0.67	141.1928	1
MRI_faces_131	1	16	2112.jpg	143.1929	11	950.6183	110	750.274	98	144.2096	766.67	733.33	13	45	0.69	143.1929	1
MRI_faces_131	1	16	1017.jpg	146.1928	24	999000	240	999000	999	147.2095	766.67	733.33	49	3	0.3	146.1928	1
MRI_faces_131	1	16	1150.jpg	149.1929	24	999000	240	999000	999	150.2096	766.67	733.33	54	18	0.24	149.1929	1
MRI_faces_131	1	16	2053.jpg	154.1931	22	947.4058	220	733.5696	98	155.2096	766.67	749.99	45	39	0.32	154.1931	1
MRI_faces_131	1	16	1127.jpg	156.193	24	999000	240	999000	999	157.2097	766.67	749.99	57	14	0.17	156.193	1
MRI_faces_131	1	16	1262.jpg	158.1931	24	999000	240	999000	999	159.2097	766.67	749.99	39	30	0.38	158.1931	1
MRI_faces_131	1	16	2212.jpg	162.1932	12	999000	120	999000	999	163.2097	766.67	749.99	5	56	0.86	162.1932	1
MRI_faces_131	1	16	2110.jpg	169.1932	24	999000	240	999000	999	170.21	766.67	749.99	55	44	0.22	169.1932	1
MRI_faces_131	1	16	2194.jpg	171.1933	24	999000	240	999000	999	172.2099	766.67	749.99	56	54	0.2	171.1933	1
MRI_faces_131	1	16	2045.jpg	173.1934	22	1010.193	2200	750.2934	98	174.2101	766.67	699.99	52	38	0.27	173.1934	1
MRI_faces_131	1	16	2149.jpg	175.1933	24	999000	240	999000	999	176.2101	766.67	699.99	41	49	0.36	175.1933	1
MRI_faces_131	1	16	2248.jpg	177.1936	12	999000	120	999000	999	178.2104	766.67	699.99	8	60	0.81	177.1936	1
MRI_faces_131	1	16	2010.jpg	179.1939	12	999000	120	999000	999	180.2107	766.67	699.99	9	32	0.78	179.1939	1
MRI_faces_131	1	16	2218.jpg	182.1945	12	999000	120	999000	999	183.2113	766.67	699.99	4	57	0.88	182.1945	1
MRI_faces_131	1	16	2153.jpg	184.1949	11	981.6493	110	766.9821	98	185.2116	783.34	699.99	7	50	0.81	184.1949	1
MRI_faces_131	1	16	2094.jpg	186.1952	12	999000	120	999000	999	187.212	783.34	699.99	6	43	0.85	186.1952	1
MRI_faces_131	1	16	1146.jpg	190.1959	24	999000	240	999000	999	191.2127	783.34	699.99	48	17	0.31	190.1959	1
MRI_faces_131	1	16	1202.jpg	194.1966	12	999000	120	999000	999	195.2134	783.34	699.99	11	23	0.72	194.1966	1
MRI_faces_131	1	16	1019.jpg	200.1976	24	999000	240	999000	999	201.2146	783.34	699.99	43	4	0.33	200.1976	1
MRI_faces_131	1	16	1183.jpg	202.198	22	938.4674	220	700.2675	98	203.2148	783.34	716.66	53	20	0.26	202.198	1
MRI_faces_131	1	16	1052.jpg	204.1983	22	925.1621	220	716.9286	98	205.2152	783.34	733.33	47	9	0.31	204.1983	1
MRI_faces_131	1	16	1035.jpg	206.1987	24	999000	240	999000	999	207.2155	783.34	733.33	46	7	0.31	206.1987	1
MRI_faces_131	1	16	2015.jpg	210.1994	12	999000	120	999000	999	211.2162	783.34	733.33	22	33	0.62	210.1994	1
MRI_faces_131	1	16	2209.jpg	212.1997	11	1023.769	1100	783.5879	98	213.2166	733.34	733.33	15	55	0.68	212.1997	1
MRI_faces_131	1	16	2155.jpg	214.2001	12	999000	120	999000	999	215.2169	733.34	733.33	3	51	0.89	214.2001	1
MRI_faces_131	1	16	1080.jpg	216.194	22	964.5563	220	733.5885	98	217.2107	733.34	749.99	50	12	0.29	216.194	1
MRI_faces_131	1	16	1226.jpg	220.194	24	999000	240	999000	999	221.2107	733.34	749.99	42	27	0.35	220.194	1
MRI_faces_131	1	16	2058.jpg	224.194	12	999000	120	999000	999	225.2107	733.34	749.99	16	40	0.67	224.194	1
MRI_faces_131	1	16	2024.jpg	227.1941	24	999000	240	999000	999	228.2107	733.34	749.99	40	34	0.37	227.1941	1
MRI_faces_131	1	16	1210.jpg	232.1942	12	999000	120	999000	999	233.2108	733.34	749.99	14	25	0.69	232.1942	1
MRI_faces_131	1	16	2006.jpg	234.1941	11	959.368	110	733.6225	98	235.2109	750	749.99	10	31	0.73	234.1941	1
MRI_faces_131	1	16	2229.jpg	237.1942	12	999000	120	999000	999	238.2109	750	749.99	20	58	0.63	237.1942	1
MRI_faces_131	1	16	1216.jpg	241.1943	24	999000	240	999000	999	242.211	750	749.99	51	26	0.28	241.1943	1
MRI_faces_131	1	16	2164.jpg	244.1944	12	999000	120	999000	999	245.2109	750	749.99	21	52	0.63	244.1944	1
