subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_140	2	1	1210.jpg	111.3818	24	999000	240	999000	999	112.3986	716.67	716.67	41	25	0.42	111.3818	1
MRI_faces_140	2	1	2053.jpg	115.3706	12	999000	120	999000	999	116.3872	716.67	716.67	20	39	0.62	115.3706	1
MRI_faces_140	2	1	1073.jpg	118.3706	12	999000	120	999000	999	119.3872	716.67	716.67	19	11	0.62	118.3706	1
MRI_faces_140	2	1	1192.jpg	122.3707	24	999000	240	999000	999	123.3873	716.67	716.67	58	22	0.1	122.3707	1
MRI_faces_140	2	2	1027.jpg	124.1873	22	951.9396	220	717.0013	98	125.204	716.67	733.34	51	5	0.26	124.1873	1
MRI_faces_140	2	2	1130.jpg	129.1875	22	969.7212	220	733.6439	98	130.2041	716.67	750	43	15	0.37	129.1875	1
MRI_faces_140	2	2	1255.jpg	131.1875	11	961.754	110	716.9737	98	132.2042	733.34	750	9	29	0.74	131.1875	1
MRI_faces_140	2	2	1210.jpg	134.1875	24	999000	240	999000	999	135.2042	733.34	750	41	25	0.42	134.1875	1
MRI_faces_140	2	2	2053.jpg	137.1875	12	999000	120	999000	999	138.2043	733.34	750	20	39	0.62	137.1875	1
MRI_faces_140	2	2	1007.jpg	144.1876	22	927.6038	220	750.2819	98	145.2043	733.34	766.67	46	1	0.31	144.1876	1
MRI_faces_140	2	2	1145.jpg	146.1879	24	999000	240	999000	999	147.2047	733.34	766.67	53	16	0.25	146.1879	1
MRI_faces_140	2	2	1226.jpg	150.1887	24	999000	240	999000	999	151.2054	733.34	766.67	50	27	0.26	150.1887	1
MRI_faces_140	2	2	2010.jpg	152.189	12	999000	120	999000	999	153.2057	733.34	766.67	22	32	0.61	152.189	1
MRI_faces_140	2	2	2149.jpg	157.1899	24	999000	240	999000	999	158.2067	733.34	766.67	55	49	0.21	157.1899	1
MRI_faces_140	2	2	1192.jpg	161.1879	24	999000	240	999000	999	162.2047	733.34	766.67	58	22	0.1	161.1879	1
MRI_faces_140	2	2	1127.jpg	163.188	22	1026.306	2200	766.9689	98	164.2046	733.34	716.67	49	14	0.28	163.188	1
MRI_faces_140	2	2	1019.jpg	166.188	24	999000	240	999000	999	167.2047	733.34	716.67	45	4	0.32	166.188	1
MRI_faces_140	2	2	2045.jpg	169.1881	12	999000	120	999000	999	170.2046	733.34	716.67	7	38	0.77	169.1881	1
MRI_faces_140	2	2	2043.jpg	173.1881	24	999000	240	999000	999	174.2048	733.34	716.67	39	37	0.43	173.1881	1
MRI_faces_140	2	2	1031.jpg	177.1882	12	999000	120	999000	999	178.2049	733.34	716.67	10	6	0.7	177.1882	1
MRI_faces_140	2	2	1146.jpg	181.1883	24	999000	240	999000	999	182.2049	733.34	716.67	40	17	0.42	181.1883	1
MRI_faces_140	2	2	2181.jpg	184.1882	12	999000	120	999000	999	185.2049	733.34	716.67	21	53	0.62	184.1882	1
MRI_faces_140	2	2	1060.jpg	187.1883	24	999000	240	999000	999	188.205	733.34	716.67	57	10	0.12	187.1883	1
MRI_faces_140	2	2	2155.jpg	190.1884	22	1001.98	2200	716.9381	98	191.205	733.34	666.67	48	51	0.29	190.1884	1
MRI_faces_140	2	2	2240.jpg	192.1885	12	999000	120	999000	999	193.2052	733.34	666.67	5	59	0.81	192.1885	1
MRI_faces_140	2	2	2024.jpg	195.1885	12	999000	120	999000	999	196.2051	733.34	666.67	12	34	0.68	195.1885	1
MRI_faces_140	2	2	1191.jpg	197.1885	24	999000	240	999000	999	198.2051	733.34	666.67	47	21	0.31	197.1885	1
MRI_faces_140	2	2	1150.jpg	199.1885	24	999000	240	999000	999	200.2052	733.34	666.67	44	18	0.34	199.1885	1
MRI_faces_140	2	2	2063.jpg	201.1885	11	1064.723	1100	733.661	98	202.2051	683.34	666.67	14	41	0.66	201.1885	1
MRI_faces_140	2	2	2094.jpg	204.1886	12	999000	120	999000	999	205.2052	683.34	666.67	13	43	0.67	204.1886	1
MRI_faces_140	2	2	1204.jpg	208.1886	22	1095.69	2200	666.9273	98	209.2054	683.34	616.67	54	24	0.23	208.1886	1
MRI_faces_140	2	2	1013.jpg	210.1886	12	999000	120	999000	999	211.2053	683.34	616.67	6	2	0.8	210.1886	1
MRI_faces_140	2	2	2041.jpg	212.1887	11	946.5599	110	683.6246	98	213.2055	700	616.67	17	36	0.64	212.1887	1
MRI_faces_140	2	2	2248.jpg	216.1887	11	880.5249	110	700.3054	98	217.2055	716.67	616.67	11	60	0.7	216.1887	1
MRI_faces_140	2	2	2118.jpg	218.1888	11	976.4501	110	717.0067	98	219.2055	733.34	616.67	8	46	0.74	218.1888	1
MRI_faces_140	2	2	1052.jpg	220.1889	24	999000	240	999000	999	221.2054	733.34	616.67	52	9	0.25	220.1889	1
MRI_faces_140	2	2	2015.jpg	224.1889	24	999000	240	999000	999	225.2055	733.34	616.67	42	33	0.41	224.1889	1
MRI_faces_140	2	2	2125.jpg	228.1889	12	999000	120	999000	999	229.2056	733.34	616.67	3	47	0.88	228.1889	1
MRI_faces_140	2	2	1073.jpg	230.189	12	999000	120	999000	999	231.2056	733.34	616.67	19	11	0.62	230.189	1
MRI_faces_140	2	2	1035.jpg	232.1889	12	999000	120	999000	999	233.2056	733.34	616.67	4	7	0.82	232.1889	1
MRI_faces_140	2	2	2089.jpg	234.189	12	999000	120	999000	999	235.2057	733.34	616.67	15	42	0.65	234.189	1
MRI_faces_140	2	2	1246.jpg	236.189	24	999000	240	999000	999	237.2057	733.34	616.67	56	28	0.13	236.189	1
MRI_faces_140	2	2	2218.jpg	242.1891	12	999000	120	999000	999	243.2059	733.34	616.67	18	57	0.64	242.1891	1
MRI_faces_140	2	2	2039.jpg	244.1893	11	973.9415	110	733.6167	98	245.2059	750	616.67	16	35	0.64	244.1893	1
