subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_122	2	7	1173.jpg	51.31816	22	1081.101	2200	685.6297	98	52.33494	650.01	633.34	54	19	0.26	51.31816	1
MRI_faces_122	2	7	1183.jpg	54.31874	24	999000	240	999000	999	55.33529	650.01	633.34	56	20	0.19	54.31874	1
MRI_faces_122	2	7	2118.jpg	58.31943	12	999000	120	999000	999	59.33633	650.01	633.34	21	46	0.58	58.31943	1
MRI_faces_122	2	7	2045.jpg	61.31991	22	908.3583	220	633.6087	98	62.33672	650.01	650.01	51	38	0.29	61.31991	1
MRI_faces_122	2	7	2053.jpg	65.32068	12	999000	120	999000	999	66.33746	650.01	650.01	10	39	0.7	65.32068	1
MRI_faces_122	2	7	2212.jpg	70.32154	12	999000	120	999000	999	71.33811	650.01	650.01	13	56	0.7	70.32154	1
MRI_faces_122	2	7	1127.jpg	74.32221	22	1167.067	2200	650.3021	98	75.33899	650.01	600.01	48	14	0.33	74.32221	1
MRI_faces_122	2	7	1050.jpg	77.32276	11	934.496	110	650.2687	98	78.33937	666.67	600.01	17	8	0.66	77.32276	1
MRI_faces_122	2	7	1060.jpg	79.32311	24	999000	240	999000	999	80.34204	666.67	600.01	52	10	0.28	79.32311	1
MRI_faces_122	2	7	2058.jpg	81.3236	22	893.6668	220	600.2856	98	82.34212	666.67	616.67	49	40	0.31	81.3236	1
MRI_faces_122	2	7	1035.jpg	88.32476	12	999000	120	999000	999	89.34217	666.67	616.67	15	7	0.67	88.32476	1
MRI_faces_122	2	7	1019.jpg	91.30875	22	878.5208	220	616.9311	98	92.32557	666.67	633.34	43	4	0.4	91.30875	1
MRI_faces_122	2	7	2039.jpg	93.30871	11	899.5451	110	667.0203	98	94.32569	683.34	633.34	16	35	0.67	93.30871	1
MRI_faces_122	2	7	2155.jpg	97.30964	24	999000	240	999000	999	98.32642	683.34	633.34	42	51	0.4	97.30964	1
MRI_faces_122	2	7	1027.jpg	99.31003	11	1087.262	1100	683.632	98	100.3269	633.34	633.34	8	5	0.74	99.31003	1
MRI_faces_122	2	7	2248.jpg	102.3105	12	999000	120	999000	999	103.3273	633.34	633.34	3	60	0.86	102.3105	1
MRI_faces_122	2	7	2006.jpg	104.311	12	999000	120	999000	999	105.3277	633.34	633.34	12	31	0.7	104.311	1
MRI_faces_122	2	7	2094.jpg	108.3117	12	999000	120	999000	999	109.3284	633.34	633.34	20	43	0.63	108.3117	1
MRI_faces_122	2	7	2125.jpg	110.3119	12	999000	120	999000	999	111.3287	633.34	633.34	19	47	0.64	110.3119	1
MRI_faces_122	2	7	2015.jpg	114.3126	11	872.7132	110	633.7004	98	115.3294	650.01	633.34	14	33	0.67	114.3126	1
MRI_faces_122	2	7	1130.jpg	117.3131	24	999000	240	999000	999	118.3299	650.01	633.34	45	15	0.37	117.3131	1
MRI_faces_122	2	7	1150.jpg	119.3135	22	914.8003	220	633.6448	98	120.3304	650.01	650.01	46	18	0.34	119.3135	1
MRI_faces_122	2	7	2043.jpg	122.314	12	999000	120	999000	999	123.3308	650.01	650.01	22	37	0.58	122.314	1
MRI_faces_122	2	8	2043.jpg	124.1145	12	999000	120	999000	999	125.1311	650.01	650.01	22	37	0.58	124.1145	1
MRI_faces_122	2	8	2006.jpg	129.0929	12	999000	120	999000	999	130.1095	650.01	650.01	12	31	0.7	129.0929	1
MRI_faces_122	2	8	1150.jpg	131.0929	22	861.3488	220	650.317	98	132.1095	650.01	666.68	46	18	0.34	131.0929	1
MRI_faces_122	2	8	1052.jpg	134.0929	24	999000	240	999000	999	135.1095	650.01	666.68	53	9	0.27	134.0929	1
MRI_faces_122	2	8	1027.jpg	137.093	11	875.2948	110	650.2965	98	138.1096	666.68	666.68	8	5	0.74	137.093	1
MRI_faces_122	2	8	1173.jpg	144.1098	22	1024.517	2200	667.0078	98	145.1264	666.68	616.68	54	19	0.26	144.1098	1
MRI_faces_122	2	8	2053.jpg	146.0931	12	999000	120	999000	999	147.1097	666.68	616.68	10	39	0.7	146.0931	1
MRI_faces_122	2	8	1130.jpg	150.1022	24	999000	240	999000	999	151.119	666.68	616.68	45	15	0.37	150.1022	1
MRI_faces_122	2	8	2194.jpg	152.0932	24	999000	240	999000	999	153.1099	666.68	616.68	39	54	0.43	152.0932	1
MRI_faces_122	2	8	1191.jpg	157.0933	11	911.0172	110	666.9489	98	158.1099	683.34	616.68	9	21	0.71	157.0933	1
MRI_faces_122	2	8	2058.jpg	161.0933	22	925.996	220	616.9427	98	162.1099	683.34	633.34	49	40	0.31	161.0933	1
MRI_faces_122	2	8	2089.jpg	163.0935	11	924.7387	110	683.6255	98	164.11	700.01	633.34	11	42	0.7	163.0935	1
MRI_faces_122	2	8	2041.jpg	166.0936	24	999000	240	999000	999	167.11	700.01	633.34	58	36	0.11	166.0936	1
MRI_faces_122	2	8	1226.jpg	169.0934	24	999000	240	999000	999	170.11	700.01	633.34	47	27	0.34	169.0934	1
MRI_faces_122	2	8	1127.jpg	173.0935	22	907.7622	220	633.6061	98	174.1102	700.01	650.01	48	14	0.33	173.0935	1
MRI_faces_122	2	8	2045.jpg	177.0935	22	906.7101	220	650.2774	98	178.1103	700.01	666.68	51	38	0.29	177.0935	1
MRI_faces_122	2	8	2015.jpg	181.0938	11	916.4324	110	700.2915	98	182.1103	716.68	666.68	14	33	0.67	181.0938	1
MRI_faces_122	2	8	1204.jpg	184.0938	24	999000	240	999000	999	185.1103	716.68	666.68	50	24	0.29	184.0938	1
MRI_faces_122	2	8	1080.jpg	187.0936	12	999000	120	999000	999	188.1104	716.68	666.68	4	12	0.83	187.0936	1
MRI_faces_122	2	8	1013.jpg	190.0937	12	999000	120	999000	999	191.1104	716.68	666.68	7	2	0.74	190.0937	1
MRI_faces_122	2	8	1183.jpg	192.0938	24	999000	240	999000	999	193.1104	716.68	666.68	56	20	0.19	192.0938	1
MRI_faces_122	2	8	1019.jpg	195.0939	22	902.3551	220	666.9371	98	196.1104	716.68	683.34	43	4	0.4	195.0939	1
MRI_faces_122	2	8	1216.jpg	197.0938	12	999000	120	999000	999	198.1107	716.68	683.34	18	26	0.65	197.0938	1
MRI_faces_122	2	8	1060.jpg	199.0941	24	999000	240	999000	999	200.1109	716.68	683.34	52	10	0.28	199.0941	1
MRI_faces_122	2	8	1050.jpg	201.0945	11	1022.742	1100	716.9575	98	202.1113	666.68	683.34	17	8	0.66	201.0945	1
MRI_faces_122	2	8	2112.jpg	204.095	12	999000	120	999000	999	205.1118	666.68	683.34	5	45	0.81	204.095	1
MRI_faces_122	2	8	1145.jpg	208.0957	24	999000	240	999000	999	209.1125	666.68	683.34	40	16	0.42	208.0957	1
MRI_faces_122	2	8	2164.jpg	210.0961	24	999000	240	999000	999	211.1128	666.68	683.34	44	52	0.4	210.0961	1
MRI_faces_122	2	8	2248.jpg	212.0964	12	999000	120	999000	999	213.1132	666.68	683.34	3	60	0.86	212.0964	1
MRI_faces_122	2	8	2125.jpg	216.0972	12	999000	120	999000	999	217.114	666.68	683.34	19	47	0.64	216.0972	1
MRI_faces_122	2	8	2094.jpg	218.0975	12	999000	120	999000	999	219.1143	666.68	683.34	20	43	0.63	218.0975	1
MRI_faces_122	2	8	2118.jpg	220.0979	12	999000	120	999000	999	221.1146	666.68	683.34	21	46	0.58	220.0979	1
MRI_faces_122	2	8	1246.jpg	224.0943	24	999000	240	999000	999	225.1109	666.68	683.34	57	28	0.19	224.0943	1
MRI_faces_122	2	8	1017.jpg	228.0943	24	999000	240	999000	999	229.111	666.68	683.34	55	3	0.26	228.0943	1
MRI_faces_122	2	8	2155.jpg	230.0943	24	999000	240	999000	999	231.1109	666.68	683.34	42	51	0.4	230.0943	1
MRI_faces_122	2	8	1035.jpg	232.0943	12	999000	120	999000	999	233.111	666.68	683.34	15	7	0.67	232.0943	1
MRI_faces_122	2	8	2212.jpg	234.0944	12	999000	120	999000	999	235.111	666.68	683.34	13	56	0.7	234.0944	1
MRI_faces_122	2	8	1007.jpg	236.0944	24	999000	240	999000	999	237.111	666.68	683.34	41	1	0.42	236.0944	1
MRI_faces_122	2	8	2039.jpg	242.0945	11	1051.772	1100	666.9574	98	243.1111	616.68	683.34	16	35	0.67	242.0945	1
MRI_faces_122	2	8	1031.jpg	244.0945	12	999000	120	999000	999	245.1113	616.68	683.34	6	6	0.74	244.0945	1
