subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_128	2	1	2043.jpg	98.36329	22	961.8664	220	750.2833	98	99.37995	750	766.67	54	37	0.23	98.36329	1
MRI_faces_128	2	1	2045.jpg	102.3639	24	999000	240	999000	999	103.3807	750	766.67	40	38	0.36	102.3639	1
MRI_faces_128	2	1	2006.jpg	106.3646	11	911.5513	110	750.2908	98	107.3814	766.67	766.67	17	31	0.67	106.3646	1
MRI_faces_128	2	1	1114.jpg	108.3649	12	999000	120	999000	999	109.3818	766.67	766.67	13	13	0.72	108.3649	1
MRI_faces_128	2	1	2149.jpg	110.3652	22	932.9169	220	766.9997	98	111.382	766.67	783.33	43	49	0.33	110.3652	1
MRI_faces_128	2	1	2118.jpg	112.3656	12	999000	120	999000	999	113.3825	766.67	783.33	21	46	0.63	112.3656	1
MRI_faces_128	2	1	1017.jpg	114.366	12	999000	120	999000	999	115.3828	766.67	783.33	15	3	0.69	114.366	1
MRI_faces_128	2	1	1246.jpg	120.367	24	999000	240	999000	999	121.3839	766.67	783.33	42	28	0.35	120.367	1
MRI_faces_128	2	1	1262.jpg	122.3673	11	965.8142	110	767.0008	98	123.3843	783.33	783.33	9	30	0.75	122.3673	1
MRI_faces_128	2	2	2043.jpg	124.1677	22	1014.51	2200	783.6759	98	125.1845	783.33	733.33	54	37	0.23	124.1677	1
MRI_faces_128	2	2	1027.jpg	128.1685	11	1015.661	1100	783.6449	98	129.1853	733.33	733.33	11	5	0.74	128.1685	1
MRI_faces_128	2	2	2118.jpg	130.1688	12	999000	120	999000	999	131.1856	733.33	733.33	21	46	0.63	130.1688	1
MRI_faces_128	2	2	1114.jpg	135.1696	12	999000	120	999000	999	136.1865	733.33	733.33	13	13	0.72	135.1696	1
MRI_faces_128	2	2	1073.jpg	137.17	11	906.182	110	733.6399	98	138.1868	750	733.33	16	11	0.68	137.17	1
MRI_faces_128	2	2	2045.jpg	139.1704	24	999000	240	999000	999	140.1871	750	733.33	40	38	0.36	139.1704	1
MRI_faces_128	2	2	2041.jpg	143.171	24	999000	240	999000	999	144.1879	750	733.33	52	36	0.27	143.171	1
MRI_faces_128	2	2	1262.jpg	145.1714	11	935.7403	110	750.2548	98	146.1884	766.66	733.33	9	30	0.75	145.1714	1
MRI_faces_128	2	2	1210.jpg	147.1629	12	999000	120	999000	999	148.1796	766.66	733.33	10	25	0.74	147.1629	1
MRI_faces_128	2	2	1150.jpg	150.1723	22	971.8655	220	733.6335	98	151.1891	766.66	750	48	18	0.31	150.1723	1
MRI_faces_128	2	2	1216.jpg	152.1631	12	999000	120	999000	999	153.1797	766.66	750	5	26	0.8	152.1631	1
MRI_faces_128	2	2	2112.jpg	156.1631	11	930.0608	110	766.9605	98	157.1798	783.33	750	14	45	0.7	156.1631	1
MRI_faces_128	2	2	1255.jpg	162.1632	12	999000	120	999000	999	163.1798	783.33	750	18	29	0.67	162.1632	1
MRI_faces_128	2	2	1192.jpg	165.1633	24	999000	240	999000	999	166.1798	783.33	750	57	22	0.2	165.1633	1
MRI_faces_128	2	2	2010.jpg	167.1633	24	999000	240	999000	999	168.1799	783.33	750	41	32	0.35	167.1633	1
MRI_faces_128	2	2	1031.jpg	169.1633	12	999000	120	999000	999	170.1799	783.33	750	7	6	0.76	169.1633	1
MRI_faces_128	2	2	2153.jpg	171.1633	11	958.8645	110	783.6271	98	172.1799	800	750	8	50	0.76	171.1633	1
MRI_faces_128	2	2	2164.jpg	173.1634	24	999000	240	999000	999	174.18	800	750	44	52	0.33	173.1634	1
MRI_faces_128	2	2	2015.jpg	176.1634	12	999000	120	999000	999	177.1801	800	750	19	33	0.67	176.1634	1
MRI_faces_128	2	2	1007.jpg	180.1634	24	999000	240	999000	999	181.1801	800	750	55	1	0.23	180.1634	1
MRI_faces_128	2	2	2212.jpg	183.1636	22	933.5915	220	750.2843	98	184.1801	800	766.66	49	56	0.3	183.1636	1
MRI_faces_128	2	2	2006.jpg	187.1635	11	995.6353	110	800.2637	98	188.1802	816.66	766.66	17	31	0.67	187.1635	1
MRI_faces_128	2	2	1019.jpg	192.1636	12	999000	120	999000	999	193.1803	816.66	766.66	4	4	0.82	192.1636	1
MRI_faces_128	2	2	1246.jpg	196.1637	24	999000	240	999000	999	197.1805	816.66	766.66	42	28	0.35	196.1637	1
MRI_faces_128	2	2	1130.jpg	199.1642	24	999000	240	999000	999	200.1811	816.66	766.66	56	15	0.21	199.1642	1
MRI_faces_128	2	2	2094.jpg	201.1645	24	999000	240	999000	999	202.1815	816.66	766.66	39	43	0.38	201.1645	1
MRI_faces_128	2	2	2149.jpg	203.1649	22	955.2318	220	766.9517	98	204.182	816.66	783.33	43	49	0.33	203.1649	1
MRI_faces_128	2	2	2181.jpg	210.1662	12	999000	120	999000	999	211.183	816.66	783.33	3	53	0.83	210.1662	1
MRI_faces_128	2	2	1202.jpg	213.1667	12	999000	120	999000	999	214.1836	816.66	783.33	20	23	0.65	213.1667	1
MRI_faces_128	2	2	2125.jpg	215.1671	24	999000	240	999000	999	216.184	816.66	783.33	50	47	0.29	215.1671	1
MRI_faces_128	2	2	1145.jpg	219.1678	12	999000	120	999000	999	220.1846	816.66	783.33	22	16	0.62	219.1678	1
MRI_faces_128	2	2	1080.jpg	221.1681	24	999000	240	999000	999	222.1849	816.66	783.33	58	12	0.17	221.1681	1
MRI_faces_128	2	2	2229.jpg	224.1687	12	999000	120	999000	999	225.1855	816.66	783.33	12	58	0.73	224.1687	1
MRI_faces_128	2	2	2155.jpg	226.169	24	999000	240	999000	999	227.1858	816.66	783.33	45	51	0.33	226.169	1
MRI_faces_128	2	2	1183.jpg	230.1697	22	937.4473	220	783.67	98	231.1865	816.66	800	51	20	0.29	230.1697	1
MRI_faces_128	2	2	1173.jpg	232.1701	24	999000	240	999000	999	233.1868	816.66	800	53	19	0.26	232.1701	1
MRI_faces_128	2	2	1013.jpg	236.1707	22	1056.41	2200	800.2871	98	237.1875	816.66	750	46	2	0.32	236.1707	1
MRI_faces_128	2	2	1035.jpg	239.1712	12	999000	120	999000	999	240.188	816.66	750	6	7	0.78	239.1712	1
MRI_faces_128	2	2	1204.jpg	241.1716	24	999000	240	999000	999	242.1884	816.66	750	47	24	0.31	241.1716	1
MRI_faces_128	2	2	1017.jpg	244.1644	12	999000	120	999000	999	245.1811	816.66	750	15	3	0.69	244.1644	1
