subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_131	1	3	1073.jpg	54.41053	12	999000	120	999000	999	55.42743	733.33	733.33	19	11	0.63	54.41053	1
MRI_faces_131	1	3	1127.jpg	58.41148	24	999000	240	999000	999	59.43004	733.33	733.33	57	14	0.17	58.41148	1
MRI_faces_131	1	3	1145.jpg	61.41195	24	999000	240	999000	999	62.43	733.33	733.33	58	16	0.16	61.41195	1
MRI_faces_131	1	3	1262.jpg	65.41247	24	999000	240	999000	999	66.43012	733.33	733.33	39	30	0.38	65.41247	1
MRI_faces_131	1	3	2024.jpg	70.39684	24	999000	240	999000	999	71.41355	733.33	733.33	40	34	0.37	70.39684	1
MRI_faces_131	1	3	2209.jpg	74.39753	11	1068.969	1100	733.5784	98	75.41422	683.33	733.33	15	55	0.68	74.39753	1
MRI_faces_131	1	3	1052.jpg	77.39792	22	942.5804	220	733.6024	98	78.41486	683.33	750	47	9	0.31	77.39792	1
MRI_faces_131	1	3	1150.jpg	79.39829	24	999000	240	999000	999	80.41507	683.33	750	54	18	0.24	79.39829	1
MRI_faces_131	1	3	1183.jpg	81.39861	22	952.8866	220	750.2993	98	82.41547	683.33	766.67	53	20	0.26	81.39861	1
MRI_faces_131	1	3	2010.jpg	88.39994	12	999000	120	999000	999	89.41673	683.33	766.67	9	32	0.78	88.39994	1
MRI_faces_131	1	3	1035.jpg	91.40043	24	999000	240	999000	999	92.41721	683.33	766.67	46	7	0.31	91.40043	1
MRI_faces_131	1	3	1019.jpg	93.40083	24	999000	240	999000	999	94.41756	683.33	766.67	43	4	0.33	93.40083	1
MRI_faces_131	1	3	2089.jpg	97.40151	11	908.0101	110	683.6055	98	98.41834	700	766.67	12	42	0.7	97.40151	1
MRI_faces_131	1	3	1080.jpg	99.40181	22	961.6964	220	766.9338	98	100.4187	700	783.33	50	12	0.29	99.40181	1
MRI_faces_131	1	3	1216.jpg	102.4024	24	999000	240	999000	999	103.4192	700	783.33	51	26	0.28	102.4024	1
MRI_faces_131	1	3	2218.jpg	104.4027	12	999000	120	999000	999	105.4195	700	783.33	4	57	0.88	104.4027	1
MRI_faces_131	1	3	2229.jpg	108.4034	12	999000	120	999000	999	109.4202	700	783.33	20	58	0.63	108.4034	1
MRI_faces_131	1	3	2212.jpg	110.4037	12	999000	120	999000	999	111.4205	700	783.33	5	56	0.86	110.4037	1
MRI_faces_131	1	3	2194.jpg	114.4045	24	999000	240	999000	999	115.4213	700	783.33	56	54	0.2	114.4045	1
MRI_faces_131	1	3	2112.jpg	117.405	11	889.5189	110	700.2767	98	118.4218	716.67	783.33	13	45	0.69	117.405	1
MRI_faces_131	1	3	2015.jpg	119.4053	12	999000	120	999000	999	120.4222	716.67	783.33	22	33	0.62	119.4053	1
MRI_faces_131	1	3	2155.jpg	122.4059	12	999000	120	999000	999	123.4227	716.67	783.33	3	51	0.89	122.4059	1
MRI_faces_131	1	4	1146.jpg	124.2062	24	999000	240	999000	999	125.223	716.67	783.33	48	17	0.31	124.2062	1
MRI_faces_131	1	4	1114.jpg	127.2067	11	1079.801	1100	716.9844	98	128.2235	666.67	783.33	18	13	0.67	127.2067	1
MRI_faces_131	1	4	1052.jpg	131.2074	22	1019.083	2200	783.608	98	132.2242	666.67	733.33	47	9	0.31	131.2074	1
MRI_faces_131	1	4	2212.jpg	134.2079	12	999000	120	999000	999	135.2248	666.67	733.33	5	56	0.86	134.2079	1
MRI_faces_131	1	4	2053.jpg	138.1978	22	937.6811	220	733.6123	98	139.2145	666.67	750	45	39	0.32	138.1978	1
MRI_faces_131	1	4	2248.jpg	141.1979	12	999000	120	999000	999	142.2146	666.67	750	8	60	0.81	141.1979	1
MRI_faces_131	1	4	2112.jpg	143.1979	11	875.5696	110	666.9408	98	144.2145	683.34	750	13	45	0.69	143.1979	1
MRI_faces_131	1	4	2194.jpg	146.198	24	999000	240	999000	999	147.2147	683.34	750	56	54	0.2	146.198	1
MRI_faces_131	1	4	2218.jpg	149.198	12	999000	120	999000	999	150.2147	683.34	750	4	57	0.88	149.198	1
MRI_faces_131	1	4	1127.jpg	154.1981	24	999000	240	999000	999	155.2147	683.34	750	57	14	0.17	154.1981	1
MRI_faces_131	1	4	2045.jpg	156.1982	22	969.3129	220	750.2762	98	157.2148	683.34	766.66	52	38	0.27	156.1982	1
MRI_faces_131	1	4	1080.jpg	158.1982	22	976.3114	220	766.9604	98	159.2149	683.34	783.33	50	12	0.29	158.1982	1
MRI_faces_131	1	4	2164.jpg	162.1982	12	999000	120	999000	999	163.2148	683.34	783.33	21	52	0.63	162.1982	1
MRI_faces_131	1	4	1150.jpg	169.1983	24	467.2292	24	999000	98	170.215	683.34	783.33	54	18	0.24	169.1983	1
MRI_faces_131	1	4	1013.jpg	171.1984	22	992.1045	220	783.601	98	172.2151	683.34	800	44	2	0.33	171.1984	1
MRI_faces_131	1	4	2155.jpg	173.1984	12	999000	120	999000	999	174.2151	683.34	800	3	51	0.89	173.1984	1
MRI_faces_131	1	4	1035.jpg	175.1985	24	999000	240	999000	999	176.2153	683.34	800	46	7	0.31	175.1985	1
MRI_faces_131	1	4	2229.jpg	177.1989	12	999000	120	999000	999	178.2156	683.34	800	20	58	0.63	177.1989	1
MRI_faces_131	1	4	2063.jpg	179.1994	12	999000	120	999000	999	180.2159	683.34	800	17	41	0.67	179.1994	1
MRI_faces_131	1	4	2094.jpg	182.1997	12	999000	120	999000	999	183.2166	683.34	800	6	43	0.85	182.1997	1
MRI_faces_131	1	4	2015.jpg	184.2001	12	999000	120	999000	999	185.2168	683.34	800	22	33	0.62	184.2001	1
MRI_faces_131	1	4	2006.jpg	186.2005	11	927.0367	110	683.6004	98	187.2172	700	800	10	31	0.73	186.2005	1
MRI_faces_131	1	4	2089.jpg	190.2011	11	917.4901	110	700.3197	98	191.218	716.67	800	12	42	0.7	190.2011	1
MRI_faces_131	1	4	1145.jpg	194.2018	24	999000	240	999000	999	195.2187	716.67	800	58	16	0.16	194.2018	1
MRI_faces_131	1	4	1210.jpg	200.2028	12	999000	120	999000	999	201.2197	716.67	800	14	25	0.69	200.2028	1
MRI_faces_131	1	4	1183.jpg	202.2032	22	1026.265	2200	800.2741	98	203.2201	716.67	750	53	20	0.26	202.2032	1
MRI_faces_131	1	4	2058.jpg	204.2036	12	999000	120	999000	999	205.2204	716.67	750	16	40	0.67	204.2036	1
MRI_faces_131	1	4	1202.jpg	206.2039	12	999000	120	999000	999	207.2207	716.67	750	11	23	0.72	206.2039	1
MRI_faces_131	1	4	1216.jpg	210.2047	24	999000	240	999000	999	211.2214	716.67	750	51	26	0.28	210.2047	1
MRI_faces_131	1	4	2024.jpg	212.205	24	999000	240	999000	999	213.2219	716.67	750	40	34	0.37	212.205	1
MRI_faces_131	1	4	1226.jpg	214.2053	24	999000	240	999000	999	215.2222	716.67	750	42	27	0.35	214.2053	1
MRI_faces_131	1	4	1019.jpg	216.2057	24	999000	240	999000	999	217.2226	716.67	750	43	4	0.33	216.2057	1
MRI_faces_131	1	4	1017.jpg	220.2064	24	999000	240	999000	999	221.2232	716.67	750	49	3	0.3	220.2064	1
MRI_faces_131	1	4	1073.jpg	224.2071	12	999000	120	999000	999	225.2239	716.67	750	19	11	0.63	224.2071	1
MRI_faces_131	1	4	2209.jpg	227.2077	11	915.8396	110	716.9502	98	228.2244	733.34	750	15	55	0.68	227.2077	1
MRI_faces_131	1	4	2153.jpg	232.1994	11	973.0704	110	733.6317	98	233.216	750	750	7	50	0.81	232.1994	1
MRI_faces_131	1	4	2149.jpg	234.1993	24	999000	240	999000	999	235.216	750	750	41	49	0.36	234.1993	1
MRI_faces_131	1	4	1262.jpg	237.1993	24	999000	240	999000	999	238.2161	750	750	39	30	0.38	237.1993	1
MRI_faces_131	1	4	2010.jpg	241.1993	12	999000	120	999000	999	242.216	750	750	9	32	0.78	241.1993	1
MRI_faces_131	1	4	2110.jpg	244.1994	24	999000	240	999000	999	245.2161	750	750	55	44	0.22	244.1994	1
