subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_109	1	16	2212.jpg	154.1649	12	999000	120	999000	999	155.1816	733.34	716.67	16	56	0.66	154.1649	1
MRI_faces_109	1	16	1246.jpg	156.165	22	947.4157	220	716.9618	98	157.1815	733.34	733.34	44	28	0.31	156.165	1
MRI_faces_109	1	16	2128.jpg	158.1651	24	999000	240	999000	999	159.1816	733.34	733.34	49	48	0.25	158.1651	1
MRI_faces_109	1	16	2181.jpg	162.165	12	999000	120	999000	999	163.1817	733.34	733.34	22	53	0.6	162.165	1
MRI_faces_109	1	16	2063.jpg	169.1652	12	999000	120	999000	999	170.1818	733.34	733.34	11	41	0.73	169.1652	1
MRI_faces_109	1	16	1183.jpg	171.1635	24	999000	240	999000	999	172.1818	733.34	733.34	55	20	0.2	171.1635	1
MRI_faces_109	1	16	2248.jpg	173.1638	11	974.5802	110	733.6166	98	174.182	750.01	733.34	18	60	0.64	173.1638	1
MRI_faces_109	1	16	1050.jpg	175.1641	12	999000	120	999000	999	176.182	750.01	733.34	6	8	0.79	175.1641	1
MRI_faces_109	1	16	2094.jpg	177.1646	12	999000	120	999000	999	178.1819	750.01	733.34	4	43	0.84	177.1646	1
MRI_faces_109	1	16	1130.jpg	179.1649	22	957.4693	220	733.6149	98	180.1819	750.01	750	47	15	0.3	179.1649	1
MRI_faces_109	1	16	1027.jpg	182.1654	24	999000	240	999000	999	183.1823	750.01	750	39	5	0.39	182.1654	1
MRI_faces_109	1	16	1127.jpg	184.1653	24	999000	240	999000	999	185.1826	750.01	750	58	14	0.18	184.1653	1
MRI_faces_109	1	16	2240.jpg	186.1492	22	946.2038	220	750.3215	98	187.1664	750.01	766.67	50	59	0.23	186.1492	1
MRI_faces_109	1	16	1202.jpg	190.1502	12	999000	120	999000	999	191.1669	750.01	766.67	17	23	0.65	190.1502	1
MRI_faces_109	1	16	2010.jpg	194.1509	12	999000	120	999000	999	195.1677	750.01	766.67	9	32	0.76	194.1509	1
MRI_faces_109	1	16	2006.jpg	200.1519	12	999000	120	999000	999	201.1687	750.01	766.67	8	31	0.76	200.1519	1
MRI_faces_109	1	16	2229.jpg	202.1523	12	999000	120	999000	999	203.169	750.01	766.67	20	58	0.62	202.1523	1
MRI_faces_109	1	16	1262.jpg	204.1525	12	999000	120	999000	999	205.1694	750.01	766.67	14	30	0.69	204.1525	1
MRI_faces_109	1	16	2118.jpg	206.1529	12	999000	120	999000	999	207.1698	750.01	766.67	5	46	0.79	206.1529	1
MRI_faces_109	1	16	1013.jpg	210.1537	11	927.7706	110	750.2781	98	211.1705	766.67	766.67	12	2	0.7	210.1537	1
MRI_faces_109	1	16	2058.jpg	212.1658	24	999000	240	999000	999	213.1825	766.67	766.67	46	40	0.3	212.1658	1
MRI_faces_109	1	16	1226.jpg	214.1543	22	967.0666	220	766.9581	98	215.1712	766.67	783.34	52	27	0.23	214.1543	1
MRI_faces_109	1	16	2110.jpg	216.1547	22	946.6784	220	783.6096	98	217.1716	766.67	800	53	44	0.22	216.1547	1
MRI_faces_109	1	16	2155.jpg	220.1555	24	999000	240	999000	999	221.1722	766.67	800	41	51	0.38	220.1555	1
MRI_faces_109	1	16	2043.jpg	224.1562	22	1019.234	2200	800.2763	98	225.1729	766.67	750	45	37	0.3	224.1562	1
MRI_faces_109	1	16	1031.jpg	227.1567	11	950.7501	110	766.927	98	228.1735	783.34	750	7	6	0.76	227.1567	1
MRI_faces_109	1	16	2194.jpg	232.1575	24	999000	240	999000	999	233.1744	783.34	750	48	54	0.29	232.1575	1
MRI_faces_109	1	16	2112.jpg	234.1579	11	975.5124	110	783.6591	98	235.1748	800.01	750	13	45	0.69	234.1579	1
MRI_faces_109	1	16	1216.jpg	237.1584	11	994.9423	110	800.3304	98	238.1752	816.67	750	15	26	0.69	237.1584	1
MRI_faces_109	1	16	2053.jpg	241.1591	12	999000	120	999000	999	242.176	816.67	750	21	39	0.61	241.1591	1
MRI_faces_109	1	16	1204.jpg	244.1596	24	999000	240	999000	999	245.1764	816.67	750	54	24	0.21	244.1596	1
