subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_105	1	3	1226.jpg	114.3806	12	999000	120	999000	999	115.3974	716.67	783.33	17	27	0.68	114.3806	1
MRI_faces_105	1	3	2118.jpg	120.3816	12	999000	120	999000	999	121.3984	716.67	783.33	8	46	0.76	120.3816	1
MRI_faces_105	1	3	1114.jpg	122.3819	12	999000	120	999000	999	123.3987	716.67	783.33	11	13	0.73	122.3819	1
MRI_faces_105	1	4	1204.jpg	124.1489	24	999000	240	999000	999	125.1659	716.67	783.33	54	24	0.2	124.1489	1
MRI_faces_105	1	4	2164.jpg	128.1496	12	999000	120	999000	999	129.1665	716.67	783.33	19	52	0.66	128.1496	1
MRI_faces_105	1	4	1192.jpg	130.15	12	999000	120	999000	999	131.1668	716.67	783.33	5	22	0.82	130.15	1
MRI_faces_105	1	4	1013.jpg	135.1509	12	999000	120	999000	999	136.1677	716.67	783.33	14	2	0.7	135.1509	1
MRI_faces_105	1	4	2024.jpg	137.1512	22	1051.853	2200	783.6324	98	138.1681	716.67	733.33	44	34	0.38	137.1512	1
MRI_faces_105	1	4	1216.jpg	139.1516	11	1024.489	1100	716.9728	98	140.1685	666.67	733.33	12	26	0.71	139.1516	1
MRI_faces_105	1	4	2045.jpg	143.1523	24	999000	240	999000	999	144.1692	666.67	733.33	56	38	0.18	143.1523	1
MRI_faces_105	1	4	2053.jpg	145.1526	11	880.4525	110	666.9447	98	146.1695	683.34	733.33	7	39	0.78	145.1526	1
MRI_faces_105	1	4	2058.jpg	147.1529	24	999000	240	999000	999	148.1699	683.34	733.33	55	40	0.19	147.1529	1
MRI_faces_105	1	4	1226.jpg	150.1535	12	999000	120	999000	999	151.1703	683.34	733.33	17	27	0.68	150.1535	1
MRI_faces_105	1	4	2229.jpg	152.1539	24	999000	240	999000	999	153.1707	683.34	733.33	51	58	0.23	152.1539	1
MRI_faces_105	1	4	2010.jpg	156.1477	24	999000	240	999000	999	157.1644	683.34	733.33	41	32	0.4	156.1477	1
MRI_faces_105	1	4	1017.jpg	162.1478	22	930.1953	220	733.5833	98	163.1645	683.34	750	45	3	0.36	162.1478	1
MRI_faces_105	1	4	1035.jpg	165.1478	12	999000	120	999000	999	166.1645	683.34	750	3	7	0.85	165.1478	1
MRI_faces_105	1	4	2181.jpg	167.1478	12	999000	120	999000	999	168.1646	683.34	750	6	53	0.82	167.1478	1
MRI_faces_105	1	4	2194.jpg	169.1479	24	999000	240	999000	999	170.1645	683.34	750	40	54	0.41	169.1479	1
MRI_faces_105	1	4	1146.jpg	171.1479	24	999000	240	999000	999	172.1646	683.34	750	43	17	0.39	171.1479	1
MRI_faces_105	1	4	2128.jpg	173.148	24	999000	240	999000	999	174.1646	683.34	750	48	48	0.28	173.148	1
MRI_faces_105	1	4	2240.jpg	176.148	11	957.9892	110	683.6444	98	177.1647	700	750	18	59	0.67	176.148	1
MRI_faces_105	1	4	1019.jpg	180.148	22	988.9913	220	750.2758	98	181.1648	700	766.66	47	4	0.28	180.148	1
MRI_faces_105	1	4	1183.jpg	183.1481	24	999000	240	999000	999	184.1648	700	766.66	57	20	0.17	183.1481	1
MRI_faces_105	1	4	1210.jpg	187.1481	12	999000	120	999000	999	188.1648	700	766.66	21	25	0.63	187.1481	1
MRI_faces_105	1	4	2153.jpg	192.1483	24	332.7526	24	999000	98	193.1648	700	766.66	46	50	0.3	192.1483	1
MRI_faces_105	1	4	2110.jpg	196.1483	24	999000	240	999000	999	197.1649	700	766.66	58	44	0.13	196.1483	1
MRI_faces_105	1	4	1262.jpg	199.1484	12	999000	120	999000	999	200.165	700	766.66	9	30	0.75	199.1484	1
MRI_faces_105	1	4	1127.jpg	201.1484	11	1005.635	1100	700.2717	98	202.1652	650	766.66	10	14	0.75	201.1484	1
MRI_faces_105	1	4	2089.jpg	203.1484	22	1065.683	2200	766.9354	98	204.1651	650	716.66	50	42	0.27	203.1484	1
MRI_faces_105	1	4	2118.jpg	210.1486	12	999000	120	999000	999	211.1652	650	716.66	8	46	0.76	210.1486	1
MRI_faces_105	1	4	1145.jpg	213.1486	24	999000	240	999000	999	214.1652	650	716.66	42	16	0.4	213.1486	1
MRI_faces_105	1	4	1202.jpg	215.1486	24	999000	240	999000	999	216.1652	650	716.66	39	23	0.41	215.1486	1
MRI_faces_105	1	4	1060.jpg	219.1487	24	999000	240	999000	999	220.1657	650	716.66	49	10	0.28	219.1487	1
MRI_faces_105	1	4	1073.jpg	221.1493	12	999000	120	999000	999	222.1661	650	716.66	4	11	0.83	221.1493	1
MRI_faces_105	1	4	2039.jpg	224.1499	22	973.2189	220	716.9891	98	225.1667	650	733.33	52	35	0.23	224.1499	1
MRI_faces_105	1	4	2094.jpg	226.1502	11	938.7855	110	650.2894	98	227.167	666.67	733.33	13	43	0.71	226.1502	1
MRI_faces_105	1	4	1114.jpg	230.1509	12	999000	120	999000	999	231.1678	666.67	733.33	11	13	0.73	230.1509	1
MRI_faces_105	1	4	2218.jpg	232.1513	11	895.7528	110	666.9634	98	233.1681	683.34	733.33	15	57	0.7	232.1513	1
MRI_faces_105	1	4	1255.jpg	236.1519	12	999000	120	999000	999	237.1688	683.34	733.33	20	29	0.65	236.1519	1
MRI_faces_105	1	4	2112.jpg	239.1525	22	990.5741	220	733.6079	98	240.1692	683.34	750	53	45	0.23	239.1525	1
MRI_faces_105	1	4	2063.jpg	241.1528	12	999000	120	999000	999	242.1696	683.34	750	16	41	0.69	241.1528	1
MRI_faces_105	1	4	1031.jpg	244.1533	12	999000	120	999000	999	245.1702	683.34	750	22	6	0.61	244.1533	1
