subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_126	2	5	1173.jpg	104.3972	22	991.2591	220	833.6415	98	105.4307	766.66	849.99	43	19	0.42	104.3972	1
MRI_faces_126	2	5	2063.jpg	111.3984	12	999000	120	999000	999	112.4152	766.66	849.99	5	41	0.81	111.3984	1
MRI_faces_126	2	5	2094.jpg	115.3992	12	999000	120	999000	999	116.416	766.66	849.99	12	43	0.71	115.3992	1
MRI_faces_126	2	5	2164.jpg	118.3997	24	999000	240	999000	999	119.4165	766.66	849.99	45	52	0.41	118.3997	1
MRI_faces_126	2	5	1035.jpg	122.4004	11	984.0524	110	766.9606	98	123.4172	783.33	849.99	9	7	0.72	122.4004	1
MRI_faces_126	2	6	2209.jpg	124.2007	12	999000	120	999000	999	125.2175	783.33	849.99	10	55	0.72	124.2007	1
MRI_faces_126	2	6	2218.jpg	128.1898	24	999000	240	999000	999	129.2064	783.33	849.99	40	57	0.43	128.1898	1
MRI_faces_126	2	6	1226.jpg	130.1898	24	999000	240	999000	999	131.2064	783.33	849.99	56	27	0.16	130.1898	1
MRI_faces_126	2	6	2063.jpg	135.1899	12	999000	120	999000	999	136.2066	783.33	849.99	5	41	0.81	135.1899	1
MRI_faces_126	2	6	1080.jpg	137.1899	24	999000	240	999000	999	138.2065	783.33	849.99	58	12	0.16	137.1899	1
MRI_faces_126	2	6	2039.jpg	139.19	22	983.5422	220	850.3111	98	140.2399	783.33	866.66	46	35	0.4	139.19	1
MRI_faces_126	2	6	1052.jpg	143.1899	24	999000	240	999000	999	144.2066	783.33	866.66	41	9	0.43	143.1899	1
MRI_faces_126	2	6	2181.jpg	145.1899	12	999000	120	999000	999	146.2067	783.33	866.66	3	53	0.88	145.1899	1
MRI_faces_126	2	6	2164.jpg	147.19	24	999000	240	999000	999	148.2066	783.33	866.66	45	52	0.41	147.19	1
MRI_faces_126	2	6	1019.jpg	150.19	24	999000	240	999000	999	151.2067	783.33	866.66	55	4	0.18	150.19	1
MRI_faces_126	2	6	2089.jpg	152.1901	12	999000	120	999000	999	153.2067	783.33	866.66	21	42	0.57	152.1901	1
MRI_faces_126	2	6	1013.jpg	156.1901	24	999000	240	999000	999	157.2069	783.33	866.66	42	2	0.42	156.1901	1
MRI_faces_126	2	6	2229.jpg	162.1908	12	999000	120	999000	999	163.2075	783.33	866.66	4	58	0.83	162.1908	1
MRI_faces_126	2	6	1031.jpg	165.1913	11	946.1642	110	783.5837	98	166.208	800	866.66	14	6	0.7	165.1913	1
MRI_faces_126	2	6	2045.jpg	167.1917	24	999000	240	999000	999	168.2086	800	866.66	57	38	0.16	167.1917	1
MRI_faces_126	2	6	2094.jpg	169.1919	12	999000	120	999000	999	170.2087	800	866.66	12	43	0.71	169.1919	1
MRI_faces_126	2	6	2110.jpg	171.1923	22	993.1913	220	866.9211	98	172.257	800	883.32	54	44	0.18	171.1923	1
MRI_faces_126	2	6	2125.jpg	173.1928	12	999000	120	999000	999	174.2094	800	883.32	6	47	0.81	173.1928	1
MRI_faces_126	2	6	2248.jpg	176.1929	12	999000	120	999000	999	177.21	800	883.32	19	60	0.58	176.1929	1
MRI_faces_126	2	6	2155.jpg	180.1938	24	999000	240	999000	999	181.2107	800	883.32	39	51	0.44	180.1938	1
MRI_faces_126	2	6	1073.jpg	183.1944	12	999000	120	999000	999	184.2112	800	883.32	15	11	0.67	183.1944	1
MRI_faces_126	2	6	2153.jpg	187.1951	12	999000	120	999000	999	188.212	800	883.32	7	50	0.81	187.1951	1
MRI_faces_126	2	6	1127.jpg	192.196	24	999000	240	999000	999	193.2128	800	883.32	52	14	0.2	192.196	1
MRI_faces_126	2	6	1173.jpg	196.1966	22	1112.839	2200	883.5978	98	197.2802	800	833.32	43	19	0.42	196.1966	1
MRI_faces_126	2	6	1007.jpg	199.1972	12	999000	120	999000	999	200.214	800	833.32	18	1	0.59	199.1972	1
MRI_faces_126	2	6	2058.jpg	201.1976	24	999000	240	999000	999	202.2144	800	833.32	53	40	0.19	201.1976	1
MRI_faces_126	2	6	2053.jpg	203.1979	11	881.5788	110	800.3015	98	204.2147	816.66	833.32	11	39	0.71	203.1979	1
MRI_faces_126	2	6	2015.jpg	210.1992	12	999000	120	999000	999	211.2159	816.66	833.32	22	33	0.57	210.1992	1
MRI_faces_126	2	6	1246.jpg	213.1997	24	999000	240	999000	999	214.2164	816.66	833.32	44	28	0.41	213.1997	1
MRI_faces_126	2	6	1191.jpg	215.2	24	999000	240	999000	999	216.2168	816.66	833.32	50	21	0.25	215.2	1
MRI_faces_126	2	6	1210.jpg	219.191	11	760.5167	11	816.9395	98	220.2077	833.33	833.32	17	25	0.65	219.191	1
MRI_faces_126	2	6	1035.jpg	221.1911	11	981.401	110	833.5976	98	222.2179	850	833.32	9	7	0.72	221.1911	1
MRI_faces_126	2	6	1050.jpg	224.1912	12	999000	120	999000	999	225.2078	850	833.32	20	8	0.58	224.1912	1
MRI_faces_126	2	6	1255.jpg	226.1912	24	999000	240	999000	999	227.2078	850	833.32	47	29	0.39	226.1912	1
MRI_faces_126	2	6	1150.jpg	230.1913	22	1001.413	2200	833.5874	98	231.2245	850	783.32	51	18	0.2	230.1913	1
MRI_faces_126	2	6	1183.jpg	232.1912	22	979.2517	220	783.597	98	233.208	850	799.99	48	20	0.36	232.1912	1
MRI_faces_126	2	6	1027.jpg	236.1913	11	990.2175	110	850.3075	98	237.2413	866.66	799.99	16	5	0.65	236.1913	1
MRI_faces_126	2	6	1216.jpg	239.1913	12	999000	120	999000	999	240.208	866.66	799.99	13	26	0.7	239.1913	1
MRI_faces_126	2	6	2112.jpg	241.1915	11	908.0223	110	866.9715	98	242.2547	883.33	799.99	8	45	0.74	241.1915	1
MRI_faces_126	2	6	1204.jpg	244.1914	22	1018.098	2200	800.2655	98	245.2081	883.33	749.99	49	24	0.25	244.1914	1
