subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_110	2	13	2181.jpg	51.41283	12	999000	120	999000	999	52.4295	749.99	733.33	15	53	0.72	51.41283	1
MRI_faces_110	2	13	1226.jpg	54.41292	22	928.4613	220	733.6122	98	55.42952	749.99	750	49	27	0.34	54.41292	1
MRI_faces_110	2	13	2118.jpg	58.41299	12	999000	120	999000	999	59.4296	749.99	750	19	46	0.58	58.41299	1
MRI_faces_110	2	13	1173.jpg	61.41317	24	999000	240	999000	999	62.42986	749.99	750	47	19	0.36	61.41317	1
MRI_faces_110	2	13	2063.jpg	65.41309	11	938.2909	110	750.2769	98	66.42998	766.66	750	17	41	0.61	65.41309	1
MRI_faces_110	2	13	2015.jpg	70.41312	12	999000	120	999000	999	71.42986	766.66	750	21	33	0.58	70.41312	1
MRI_faces_110	2	13	1183.jpg	74.41322	11	975.1581	110	766.9299	98	75.43001	783.32	750	16	20	0.61	74.41322	1
MRI_faces_110	2	13	2039.jpg	77.4138	24	999000	240	999000	999	78.43058	783.32	750	42	35	0.38	77.4138	1
MRI_faces_110	2	13	2112.jpg	79.41411	12	999000	120	999000	999	80.43088	783.32	750	3	45	0.82	79.41411	1
MRI_faces_110	2	13	1035.jpg	81.4145	12	999000	120	999000	999	82.43133	783.32	750	10	7	0.74	81.4145	1
MRI_faces_110	2	13	1073.jpg	88.41563	24	999000	240	999000	999	89.43256	783.32	750	56	11	0.18	88.41563	1
MRI_faces_110	2	13	2053.jpg	91.41623	12	999000	120	999000	999	92.43305	783.32	750	20	39	0.58	91.41623	1
MRI_faces_110	2	13	2110.jpg	93.41351	24	999000	240	999000	999	94.43009	783.32	750	58	44	0.09	93.41351	1
MRI_faces_110	2	13	1130.jpg	97.41378	24	999000	240	999000	999	98.43015	783.32	750	39	15	0.4	97.41378	1
MRI_faces_110	2	13	1019.jpg	99.41363	24	999000	240	999000	999	100.4303	783.32	750	45	4	0.36	99.41363	1
MRI_faces_110	2	13	2155.jpg	102.4136	24	999000	240	999000	999	103.4303	783.32	750	57	51	0.16	102.4136	1
MRI_faces_110	2	13	2006.jpg	104.4136	24	999000	240	999000	999	105.4303	783.32	750	41	31	0.39	104.4136	1
MRI_faces_110	2	13	2240.jpg	108.4137	24	999000	240	999000	999	109.4303	783.32	750	44	59	0.36	108.4137	1
MRI_faces_110	2	13	2041.jpg	110.4137	22	1062.65	2200	750.2533	98	111.4304	783.32	700	51	36	0.31	110.4137	1
MRI_faces_110	2	13	2248.jpg	114.4138	12	999000	120	999000	999	115.4304	783.32	700	4	60	0.82	114.4138	1
MRI_faces_110	2	13	1150.jpg	117.4139	24	999000	240	999000	999	118.4305	783.32	700	55	18	0.18	117.4139	1
MRI_faces_110	2	13	2149.jpg	119.4138	24	999000	240	999000	999	120.4305	783.32	700	53	49	0.25	119.4138	1
MRI_faces_110	2	13	1146.jpg	122.4139	22	880.5046	220	700.2486	98	123.4305	783.32	716.67	48	17	0.35	122.4139	1
MRI_faces_110	2	14	2181.jpg	124.1973	12	999000	120	999000	999	125.2139	783.32	716.67	15	53	0.72	124.1973	1
MRI_faces_110	2	14	2015.jpg	126.189	12	999000	120	999000	999	127.2059	783.32	716.67	21	33	0.58	126.189	1
MRI_faces_110	2	14	2024.jpg	129.1896	24	999000	240	999000	999	130.2063	783.32	716.67	40	34	0.39	129.1896	1
MRI_faces_110	2	14	2209.jpg	132.19	11	999.3964	110	783.6429	98	133.2069	799.99	716.67	8	55	0.77	132.19	1
MRI_faces_110	2	14	1150.jpg	134.1904	24	999000	240	999000	999	135.2072	799.99	716.67	55	18	0.18	134.1904	1
MRI_faces_110	2	14	2128.jpg	138.1911	24	999000	240	999000	999	139.2079	799.99	716.67	52	48	0.28	138.1911	1
MRI_faces_110	2	14	2039.jpg	143.1919	24	999000	240	999000	999	144.2088	799.99	716.67	42	35	0.38	143.1919	1
MRI_faces_110	2	14	2041.jpg	145.1923	22	931.1027	220	716.9733	98	146.2093	799.99	733.34	51	36	0.31	145.1923	1
MRI_faces_110	2	14	1035.jpg	148.1929	12	999000	120	999000	999	149.2096	799.99	733.34	10	7	0.74	148.1929	1
MRI_faces_110	2	14	1146.jpg	150.1932	22	1018.235	2200	733.6011	98	151.21	799.99	683.34	48	17	0.35	150.1932	1
MRI_faces_110	2	14	1050.jpg	156.1943	12	999000	120	999000	999	157.2111	799.99	683.34	12	8	0.74	156.1943	1
MRI_faces_110	2	14	2045.jpg	159.1811	22	877.2846	220	683.6325	98	160.1978	799.99	700	46	38	0.36	159.1811	1
MRI_faces_110	2	14	2229.jpg	164.1812	12	999000	120	999000	999	165.1979	799.99	700	22	58	0.57	164.1812	1
MRI_faces_110	2	14	2125.jpg	166.1812	12	999000	120	999000	999	167.198	799.99	700	18	47	0.61	166.1812	1
MRI_faces_110	2	14	1130.jpg	168.1813	24	999000	240	999000	999	169.198	799.99	700	39	15	0.4	168.1813	1
MRI_faces_110	2	14	1052.jpg	172.1813	22	981.0305	220	700.2457	98	173.198	799.99	716.67	43	9	0.37	172.1813	1
MRI_faces_110	2	14	1114.jpg	174.1814	12	999000	120	999000	999	175.1979	799.99	716.67	6	13	0.81	174.1814	1
MRI_faces_110	2	14	1019.jpg	177.1814	24	999000	240	999000	999	178.1981	799.99	716.67	45	4	0.36	177.1814	1
MRI_faces_110	2	14	2248.jpg	180.1818	12	999000	120	999000	999	181.1986	799.99	716.67	4	60	0.82	180.1818	1
MRI_faces_110	2	14	1073.jpg	183.1823	24	999000	240	999000	999	184.1991	799.99	716.67	56	11	0.18	183.1823	1
MRI_faces_110	2	14	2010.jpg	185.1827	12	999000	120	999000	999	186.1997	799.99	716.67	5	32	0.81	185.1827	1
MRI_faces_110	2	14	2110.jpg	189.1834	24	999000	240	999000	999	190.2003	799.99	716.67	58	44	0.09	189.1834	1
MRI_faces_110	2	14	2118.jpg	191.1837	12	999000	120	999000	999	192.2005	799.99	716.67	19	46	0.58	191.1837	1
MRI_faces_110	2	14	1226.jpg	193.1841	22	908.2752	220	716.9592	98	194.201	799.99	733.34	49	27	0.34	193.1841	1
MRI_faces_110	2	14	1173.jpg	195.1844	24	999000	240	999000	999	196.2012	799.99	733.34	47	19	0.36	195.1844	1
MRI_faces_110	2	14	2112.jpg	197.1848	12	999000	120	999000	999	198.2016	799.99	733.34	3	45	0.82	197.1848	1
MRI_faces_110	2	14	2006.jpg	201.1855	24	999000	240	999000	999	202.2023	799.99	733.34	41	31	0.39	201.1855	1
MRI_faces_110	2	14	1060.jpg	205.1863	12	999000	120	999000	999	206.2029	799.99	733.34	13	10	0.73	205.1863	1
MRI_faces_110	2	14	1204.jpg	209.1869	24	999000	240	999000	999	210.2037	799.99	733.34	50	24	0.31	209.1869	1
MRI_faces_110	2	14	2149.jpg	212.1875	24	999000	240	999000	999	213.2042	799.99	733.34	53	49	0.25	212.1875	1
MRI_faces_110	2	14	1017.jpg	214.1877	11	1023.619	1100	800.2615	98	215.2046	749.99	733.34	11	3	0.74	214.1877	1
MRI_faces_110	2	14	2155.jpg	216.1882	24	999000	240	999000	999	217.2049	749.99	733.34	57	51	0.16	216.1882	1
MRI_faces_110	2	14	2063.jpg	218.1885	11	910.8475	110	750.2739	98	219.2054	766.65	733.34	17	41	0.61	218.1885	1
MRI_faces_110	2	14	1183.jpg	220.1888	11	926.572	110	766.9275	98	221.2057	783.32	733.34	16	20	0.61	220.1888	1
MRI_faces_110	2	14	1145.jpg	224.1895	12	999000	120	999000	999	225.2063	783.32	733.34	7	16	0.79	224.1895	1
MRI_faces_110	2	14	2053.jpg	226.1899	12	999000	120	999000	999	227.2067	783.32	733.34	20	39	0.58	226.1899	1
MRI_faces_110	2	14	2218.jpg	233.1911	11	921.2682	110	783.5994	98	234.2079	799.99	733.34	14	57	0.72	233.1911	1
MRI_faces_110	2	14	2240.jpg	237.1918	24	999000	240	999000	999	238.2086	799.99	733.34	44	59	0.36	237.1918	1
MRI_faces_110	2	14	1031.jpg	240.1923	11	991.0863	110	800.2639	98	241.2092	816.65	733.34	9	6	0.75	240.1923	1
MRI_faces_110	2	14	2153.jpg	244.193	22	979.3661	220	733.6133	98	245.2098	816.65	750	54	50	0.22	244.193	1
