subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_151	1	11	2181.jpg	49.30162	24	999000	240	999000	999	50.3185	716.67	750	57	53	0.21	49.30162	1
MRI_faces_151	1	11	2128.jpg	51.30197	12	999000	120	999000	999	52.31883	716.67	750	14	48	0.63	51.30197	1
MRI_faces_151	1	11	2058.jpg	54.30265	11	1031.977	1100	716.9425	98	55.31932	666.67	750	15	40	0.63	54.30265	1
MRI_faces_151	1	11	2125.jpg	58.30324	24	999000	240	999000	999	59.32009	666.67	750	55	47	0.25	58.30324	1
MRI_faces_151	1	11	2218.jpg	61.30383	24	999000	240	999000	999	62.3206	666.67	750	42	57	0.41	61.30383	1
MRI_faces_151	1	11	2155.jpg	65.30452	24	999000	240	999000	999	66.32135	666.67	750	46	51	0.39	65.30452	1
MRI_faces_151	1	11	2209.jpg	70.30548	11	880.1673	110	666.9792	98	71.32219	683.33	750	10	55	0.71	70.30548	1
MRI_faces_151	1	11	2164.jpg	74.30617	24	999000	240	999000	999	75.3229	683.33	750	43	52	0.4	74.30617	1
MRI_faces_151	1	11	1191.jpg	77.30083	11	899.8072	110	683.6004	98	78.31745	700	750	18	21	0.59	77.30083	1
MRI_faces_151	1	11	1050.jpg	79.30695	12	999000	120	999000	999	80.32373	700	750	5	8	0.74	79.30695	1
MRI_faces_151	1	11	1210.jpg	81.30093	12	999000	120	999000	999	82.31772	700	750	3	25	0.76	81.30093	1
MRI_faces_151	1	11	1145.jpg	88.301	12	999000	120	999000	999	89.31765	700	750	6	16	0.74	88.301	1
MRI_faces_151	1	11	2094.jpg	91.30106	24	999000	240	999000	999	92.31767	700	750	39	43	0.44	91.30106	1
MRI_faces_151	1	11	2006.jpg	93.30106	24	999000	240	999000	999	94.31777	700	750	48	31	0.37	93.30106	1
MRI_faces_151	1	11	1017.jpg	97.30109	22	1000.528	2200	750.293	98	98.3178	700	700	45	3	0.4	97.30109	1
MRI_faces_151	1	11	2153.jpg	99.30124	22	950.3852	220	700.2714	98	100.3178	700	716.67	52	50	0.28	99.30124	1
MRI_faces_151	1	11	2024.jpg	102.3012	24	999000	240	999000	999	103.3178	700	716.67	51	34	0.35	102.3012	1
MRI_faces_151	1	11	1031.jpg	104.3013	11	888.342	110	700.2649	98	105.318	716.67	716.67	12	6	0.68	104.3013	1
MRI_faces_151	1	11	1202.jpg	108.3013	12	999000	120	999000	999	109.3179	716.67	716.67	22	23	0.54	108.3013	1
MRI_faces_151	1	11	2110.jpg	110.3014	24	999000	240	999000	999	111.3179	716.67	716.67	54	44	0.26	110.3014	1
MRI_faces_151	1	11	1127.jpg	114.3014	12	999000	120	999000	999	115.3181	716.67	716.67	20	14	0.59	114.3014	1
MRI_faces_151	1	11	2194.jpg	117.3015	24	999000	240	999000	999	118.3181	716.67	716.67	58	54	0.18	117.3015	1
MRI_faces_151	1	11	1216.jpg	119.3014	12	999000	120	999000	999	120.3181	716.67	716.67	11	26	0.7	119.3014	1
MRI_faces_151	1	11	2118.jpg	122.3016	24	999000	240	999000	999	123.3181	716.67	716.67	56	46	0.22	122.3016	1
MRI_faces_151	1	12	1035.jpg	124.1182	24	999000	240	999000	999	125.1351	716.67	716.67	41	7	0.42	124.1182	1
MRI_faces_151	1	12	2218.jpg	129.1183	24	999000	240	999000	999	130.135	716.67	716.67	42	57	0.41	129.1183	1
MRI_faces_151	1	12	1146.jpg	131.1184	12	999000	120	999000	999	132.135	716.67	716.67	8	17	0.72	131.1184	1
MRI_faces_151	1	12	2043.jpg	134.1184	22	919.2037	220	716.9687	98	135.135	716.67	733.34	44	37	0.4	134.1184	1
MRI_faces_151	1	12	2209.jpg	137.1185	11	939.0927	110	716.9676	98	138.135	733.34	733.34	10	55	0.71	137.1185	1
MRI_faces_151	1	12	1246.jpg	144.1185	11	933.0847	110	733.6254	98	145.1351	750	733.34	7	28	0.73	144.1185	1
MRI_faces_151	1	12	2194.jpg	146.1187	24	999000	240	999000	999	147.1357	750	733.34	58	54	0.18	146.1187	1
MRI_faces_151	1	12	2229.jpg	150.1194	12	999000	120	999000	999	151.1362	750	733.34	19	58	0.59	150.1194	1
MRI_faces_151	1	12	2010.jpg	152.1198	12	999000	120	999000	999	153.1365	750	733.34	4	32	0.75	152.1198	1
MRI_faces_151	1	12	2164.jpg	157.1207	24	999000	240	999000	999	158.1375	750	733.34	43	52	0.4	157.1207	1
MRI_faces_151	1	12	1052.jpg	161.1214	22	938.2521	220	733.5993	98	162.1382	750	750	53	9	0.27	161.1214	1
MRI_faces_151	1	12	2094.jpg	163.1217	24	999000	240	999000	999	164.1385	750	750	39	43	0.44	163.1217	1
MRI_faces_151	1	12	1262.jpg	166.1222	11	956.4032	110	750.2827	98	167.1391	766.67	750	13	30	0.64	166.1222	1
MRI_faces_151	1	12	2063.jpg	169.1228	12	999000	120	999000	999	170.1396	766.67	750	16	41	0.6	169.1228	1
MRI_faces_151	1	12	1031.jpg	173.1191	11	949.5462	110	766.9295	98	174.1357	783.34	750	12	6	0.68	173.1191	1
MRI_faces_151	1	12	1191.jpg	177.1192	11	1013.463	1100	783.6421	98	178.1374	733.34	750	18	21	0.59	177.1192	1
MRI_faces_151	1	12	2045.jpg	181.1191	24	999000	240	999000	999	182.1358	733.34	750	40	38	0.42	181.1191	1
MRI_faces_151	1	12	2181.jpg	184.1192	24	999000	240	999000	999	185.1357	733.34	750	57	53	0.21	184.1192	1
MRI_faces_151	1	12	2248.jpg	187.1191	24	999000	240	999000	999	188.1357	733.34	750	49	60	0.36	187.1191	1
MRI_faces_151	1	12	1202.jpg	190.1192	12	999000	120	999000	999	191.1358	733.34	750	22	23	0.54	190.1192	1
MRI_faces_151	1	12	1114.jpg	192.1192	12	999000	120	999000	999	193.1359	733.34	750	9	13	0.72	192.1192	1
MRI_faces_151	1	12	1017.jpg	195.1193	22	1027.293	2200	750.2992	98	196.136	733.34	700	45	3	0.4	195.1193	1
MRI_faces_151	1	12	1050.jpg	197.1193	12	999000	120	999000	999	198.136	733.34	700	5	8	0.74	197.1193	1
MRI_faces_151	1	12	1145.jpg	199.1194	12	999000	120	999000	999	200.136	733.34	700	6	16	0.74	199.1194	1
MRI_faces_151	1	12	2024.jpg	201.1193	24	999000	240	999000	999	202.136	733.34	700	51	34	0.35	201.1193	1
MRI_faces_151	1	12	2058.jpg	204.1194	11	935.2686	110	733.6534	98	205.1361	750	700	15	40	0.63	204.1194	1
MRI_faces_151	1	12	1255.jpg	208.1196	12	999000	120	999000	999	209.1361	750	700	21	29	0.55	208.1196	1
MRI_faces_151	1	12	2128.jpg	210.1197	12	999000	120	999000	999	211.1361	750	700	14	48	0.63	210.1197	1
MRI_faces_151	1	12	2006.jpg	212.1196	24	999000	240	999000	999	213.1361	750	700	48	31	0.37	212.1196	1
MRI_faces_151	1	12	2155.jpg	216.1196	24	999000	240	999000	999	217.1364	750	700	46	51	0.39	216.1196	1
MRI_faces_151	1	12	2153.jpg	218.1196	22	940.9934	220	700.2669	98	219.1363	750	716.67	52	50	0.28	218.1196	1
MRI_faces_151	1	12	1216.jpg	220.1196	12	999000	120	999000	999	221.1362	750	716.67	11	26	0.7	220.1196	1
MRI_faces_151	1	12	2125.jpg	224.1197	24	999000	240	999000	999	225.1364	750	716.67	55	47	0.25	224.1197	1
MRI_faces_151	1	12	2118.jpg	228.1197	24	999000	240	999000	999	229.1364	750	716.67	56	46	0.22	228.1197	1
MRI_faces_151	1	12	1127.jpg	230.1198	12	999000	120	999000	999	231.1366	750	716.67	20	14	0.59	230.1198	1
MRI_faces_151	1	12	2110.jpg	232.1198	24	999000	240	999000	999	233.1365	750	716.67	54	44	0.26	232.1198	1
MRI_faces_151	1	12	1210.jpg	234.12	12	999000	120	999000	999	235.1365	750	716.67	3	25	0.76	234.12	1
MRI_faces_151	1	12	1226.jpg	236.1199	22	997.6822	220	716.9509	98	237.1366	750	733.34	47	27	0.39	236.1199	1
MRI_faces_151	1	12	2089.jpg	242.12	12	999000	120	999000	999	243.1366	750	733.34	17	42	0.59	242.12	1
MRI_faces_151	1	12	1150.jpg	244.12	22	962.6158	220	733.6713	98	245.1366	750	750	50	18	0.35	244.12	1
