subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_139	1	11	1204.jpg	102.431	22	1036.219	2200	816.9199	98	103.4477	783.33	766.66	50	24	0.25	102.431	1
MRI_faces_139	1	11	1130.jpg	104.4311	22	959.148	220	766.9316	98	105.4478	783.33	783.33	53	15	0.21	104.4311	1
MRI_faces_139	1	11	2149.jpg	111.4311	24	999000	240	999000	999	112.4479	783.33	783.33	49	49	0.26	111.4311	1
MRI_faces_139	1	11	1226.jpg	115.4312	12	999000	120	999000	999	116.4479	783.33	783.33	17	27	0.68	115.4312	1
MRI_faces_139	1	11	2094.jpg	118.4313	12	999000	120	999000	999	119.448	783.33	783.33	11	43	0.72	118.4313	1
MRI_faces_139	1	11	2006.jpg	122.4315	12	999000	120	999000	999	123.4482	783.33	783.33	5	31	0.83	122.4315	1
MRI_faces_139	1	12	1226.jpg	124.2316	12	999000	120	999000	999	125.2485	783.33	783.33	17	27	0.68	124.2316	1
MRI_faces_139	1	12	1255.jpg	128.2324	12	999000	120	999000	999	129.2492	783.33	783.33	6	29	0.83	128.2324	1
MRI_faces_139	1	12	2063.jpg	130.2327	12	999000	120	999000	999	131.2495	783.33	783.33	14	41	0.69	130.2327	1
MRI_faces_139	1	12	1216.jpg	135.2333	24	999000	240	999000	999	136.2505	783.33	783.33	43	26	0.32	135.2333	1
MRI_faces_139	1	12	1050.jpg	137.2339	24	999000	240	999000	999	138.2507	783.33	783.33	42	8	0.32	137.2339	1
MRI_faces_139	1	12	2164.jpg	139.2343	22	1037.933	2200	783.6741	98	140.2512	783.33	733.33	52	52	0.24	139.2343	1
MRI_faces_139	1	12	1007.jpg	143.2347	22	954.5031	220	733.5855	98	144.2515	783.33	750	45	1	0.31	143.2347	1
MRI_faces_139	1	12	1246.jpg	145.2353	24	999000	240	999000	999	146.2522	783.33	750	57	28	0.17	145.2353	1
MRI_faces_139	1	12	2155.jpg	147.2358	24	999000	240	999000	999	148.2525	783.33	750	54	51	0.21	147.2358	1
MRI_faces_139	1	12	2024.jpg	150.2362	24	999000	240	999000	999	151.2531	783.33	750	46	34	0.3	150.2362	1
MRI_faces_139	1	12	1060.jpg	152.2366	24	999000	240	999000	999	153.2533	783.33	750	41	10	0.32	152.2366	1
MRI_faces_139	1	12	2053.jpg	156.2373	12	999000	120	999000	999	157.2543	783.33	750	20	39	0.65	156.2373	1
MRI_faces_139	1	12	2045.jpg	162.2319	11	923.3206	110	783.6025	98	163.2486	800	750	12	38	0.72	162.2319	1
MRI_faces_139	1	12	2043.jpg	165.232	24	999000	240	999000	999	166.2486	800	750	56	37	0.17	165.232	1
MRI_faces_139	1	12	2006.jpg	167.2319	12	999000	120	999000	999	168.2486	800	750	5	31	0.83	167.2319	1
MRI_faces_139	1	12	1073.jpg	169.232	11	973.2337	110	800.3783	98	170.2487	816.66	750	13	11	0.7	169.232	1
MRI_faces_139	1	12	2209.jpg	171.232	11	1038.225	1100	816.9366	98	172.2487	766.66	750	7	55	0.82	171.232	1
MRI_faces_139	1	12	2229.jpg	173.2321	24	999000	240	999000	999	174.2487	766.66	750	40	58	0.34	173.2321	1
MRI_faces_139	1	12	1130.jpg	176.2322	22	982.0523	220	750.2841	98	177.2488	766.66	766.66	53	15	0.21	176.2322	1
MRI_faces_139	1	12	2240.jpg	180.2322	12	999000	120	999000	999	181.2488	766.66	766.66	8	59	0.8	180.2322	1
MRI_faces_139	1	12	2089.jpg	183.2322	11	1167.016	1100	766.9531	98	184.2489	716.66	766.66	18	42	0.68	183.2322	1
MRI_faces_139	1	12	2181.jpg	187.2323	24	999000	240	999000	999	188.249	716.66	766.66	51	53	0.25	187.2323	1
MRI_faces_139	1	12	2153.jpg	192.2324	12	999000	120	999000	999	193.249	716.66	766.66	4	50	0.84	192.2324	1
MRI_faces_139	1	12	2125.jpg	196.2325	12	999000	120	999000	999	197.249	716.66	766.66	16	47	0.69	196.2325	1
MRI_faces_139	1	12	2110.jpg	199.2325	12	999000	120	999000	999	200.2494	716.66	766.66	21	44	0.64	199.2325	1
MRI_faces_139	1	12	1173.jpg	201.2325	24	999000	240	999000	999	202.2491	716.66	766.66	48	19	0.28	201.2325	1
MRI_faces_139	1	12	2058.jpg	203.2325	24	999000	240	999000	999	204.2492	716.66	766.66	55	40	0.19	203.2325	1
MRI_faces_139	1	12	2128.jpg	210.2327	12	999000	120	999000	999	211.2494	716.66	766.66	9	48	0.79	210.2327	1
MRI_faces_139	1	12	1017.jpg	213.2326	11	597.6048	11	716.9447	98	214.2494	733.33	766.66	10	3	0.77	213.2326	1
MRI_faces_139	1	12	2149.jpg	215.2327	24	999000	240	999000	999	216.2494	733.33	766.66	49	49	0.26	215.2327	1
MRI_faces_139	1	12	1204.jpg	219.2328	22	1075.42	2200	766.9305	98	220.2494	733.33	716.66	50	24	0.25	219.2328	1
MRI_faces_139	1	12	1027.jpg	221.2327	24	999000	240	999000	999	222.2495	733.33	716.66	39	5	0.36	221.2327	1
MRI_faces_139	1	12	1262.jpg	224.2329	12	999000	120	999000	999	225.2495	733.33	716.66	19	30	0.67	224.2329	1
MRI_faces_139	1	12	2194.jpg	226.2329	24	999000	240	999000	999	227.2497	733.33	716.66	58	54	0.16	226.2329	1
MRI_faces_139	1	12	2118.jpg	230.2338	12	999000	120	999000	999	231.2504	733.33	716.66	3	46	0.88	230.2338	1
MRI_faces_139	1	12	2039.jpg	232.2339	22	999.3623	220	716.9228	98	233.254	733.33	733.33	47	35	0.29	232.2339	1
MRI_faces_139	1	12	2094.jpg	236.2347	12	999000	120	999000	999	237.2515	733.33	733.33	11	43	0.72	236.2347	1
MRI_faces_139	1	12	1191.jpg	239.2352	22	908.0558	220	733.6022	98	240.2521	733.33	750	44	21	0.31	239.2352	1
MRI_faces_139	1	12	1210.jpg	241.2355	12	999000	120	999000	999	242.2523	733.33	750	22	25	0.63	241.2355	1
MRI_faces_139	1	12	1146.jpg	244.236	11	894.2108	110	733.6125	98	245.2529	750	750	15	17	0.69	244.236	1
