subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_118	2	2	2015.jpg	210.1664	11	815.7382	110	650.2674	98	211.1832	666.67	700	11	33	0.72	210.1664	1
MRI_faces_118	2	2	1130.jpg	212.1668	24	999000	240	999000	999	213.1836	666.67	700	47	15	0.32	212.1668	1
MRI_faces_118	2	2	1050.jpg	216.1675	22	1036.632	2200	700.2806	98	217.1843	666.67	650	54	8	0.25	216.1675	1
MRI_faces_118	2	2	2118.jpg	218.1678	12	999000	120	999000	999	219.1846	666.67	650	15	46	0.7	218.1678	1
MRI_faces_118	2	2	1114.jpg	220.1681	24	999000	240	999000	999	221.185	666.67	650	52	13	0.27	220.1681	1
MRI_faces_118	2	2	1080.jpg	224.1689	12	999000	120	999000	999	225.1856	666.67	650	3	12	0.82	224.1689	1
MRI_faces_118	2	2	2063.jpg	228.1695	12	999000	120	999000	999	229.1864	666.67	650	19	41	0.61	228.1695	1
MRI_faces_118	2	2	2229.jpg	230.1699	11	972.2619	110	666.9546	98	231.1868	683.34	650	14	58	0.7	230.1699	1
MRI_faces_118	2	2	1019.jpg	232.1702	12	999000	120	999000	999	233.1871	683.34	650	20	4	0.61	232.1702	1
MRI_faces_118	2	2	2110.jpg	234.1707	22	882.4715	220	650.3157	98	235.1875	683.34	666.67	51	44	0.28	234.1707	1
MRI_faces_118	2	2	1073.jpg	236.1709	12	999000	120	999000	999	237.1879	683.34	666.67	21	11	0.61	236.1709	1
MRI_faces_118	2	2	2194.jpg	242.1721	24	999000	240	999000	999	243.1889	683.34	666.67	39	54	0.38	242.1721	1
MRI_faces_118	2	2	1216.jpg	244.1723	22	1066.82	2200	666.9653	98	245.1892	683.34	616.67	46	26	0.33	244.1723	1
