subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_151	1	8	2218.jpg	172.1024	24	999000	240	999000	999	173.1192	716.67	666.67	42	57	0.41	172.1024	1
MRI_faces_151	1	8	1052.jpg	174.1029	22	954.3469	220	666.9634	98	175.1195	716.67	683.34	53	9	0.27	174.1029	1
MRI_faces_151	1	8	2110.jpg	177.1032	24	999000	240	999000	999	178.12	716.67	683.34	54	44	0.26	177.1032	1
MRI_faces_151	1	8	2125.jpg	180.1037	24	999000	240	999000	999	181.1205	716.67	683.34	55	47	0.25	180.1037	1
MRI_faces_151	1	8	1150.jpg	183.1043	22	966.8995	220	683.6435	98	184.1211	716.67	700	50	18	0.35	183.1043	1
MRI_faces_151	1	8	1262.jpg	185.1046	11	998.5927	110	716.9662	98	186.1215	733.34	700	13	30	0.64	185.1046	1
MRI_faces_151	1	8	1191.jpg	189.1054	11	954.8238	110	733.6155	98	190.1221	750	700	18	21	0.59	189.1054	1
MRI_faces_151	1	8	2229.jpg	191.1056	12	999000	120	999000	999	192.1224	750	700	19	58	0.59	191.1056	1
MRI_faces_151	1	8	2058.jpg	193.106	11	1008.259	1100	750.283	98	194.1242	700	700	15	40	0.63	193.106	1
MRI_faces_151	1	8	2153.jpg	195.1064	22	917.8322	220	700.3108	98	196.1233	700	716.67	52	50	0.28	195.1064	1
MRI_faces_151	1	8	1246.jpg	197.1067	11	978.5621	110	700.3221	98	198.1235	716.67	716.67	7	28	0.73	197.1067	1
MRI_faces_151	1	8	2209.jpg	201.1074	11	927.8665	110	716.9503	98	202.1242	733.34	716.67	10	55	0.71	201.1074	1
MRI_faces_151	1	8	1035.jpg	205.1081	24	999000	240	999000	999	206.1249	733.34	716.67	41	7	0.42	205.1081	1
MRI_faces_151	1	8	2128.jpg	209.0959	12	999000	120	999000	999	210.1125	733.34	716.67	14	48	0.63	209.0959	1
MRI_faces_151	1	8	2155.jpg	212.096	24	999000	240	999000	999	213.1127	733.34	716.67	46	51	0.39	212.096	1
MRI_faces_151	1	8	1146.jpg	214.096	12	999000	120	999000	999	215.1126	733.34	716.67	8	17	0.72	214.096	1
MRI_faces_151	1	8	1210.jpg	216.0961	12	999000	120	999000	999	217.1126	733.34	716.67	3	25	0.76	216.0961	1
MRI_faces_151	1	8	1114.jpg	218.0962	12	999000	120	999000	999	219.1127	733.34	716.67	9	13	0.72	218.0962	1
MRI_faces_151	1	8	1017.jpg	220.0961	22	958.1316	220	716.9417	98	221.1127	733.34	733.34	45	3	0.4	220.0961	1
MRI_faces_151	1	8	1031.jpg	224.0961	11	952.1175	110	733.6179	98	225.1128	750	733.34	12	6	0.68	224.0961	1
MRI_faces_151	1	8	1202.jpg	226.0963	12	999000	120	999000	999	227.1128	750	733.34	22	23	0.54	226.0963	1
MRI_faces_151	1	8	2043.jpg	233.0964	22	952.8442	220	733.6259	98	234.1132	750	750	44	37	0.4	233.0964	1
MRI_faces_151	1	8	2181.jpg	237.0971	24	999000	240	999000	999	238.1139	750	750	57	53	0.21	237.0971	1
MRI_faces_151	1	8	2118.jpg	240.0977	24	999000	240	999000	999	241.1145	750	750	56	46	0.22	240.0977	1
MRI_faces_151	1	8	2045.jpg	244.0985	24	999000	240	999000	999	245.1152	750	750	40	38	0.42	244.0985	1
