subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_130	2	1	2112.jpg	108.3653	12	999000	120	999000	999	109.3821	716.67	766.67	21	45	0.59	108.3653	1
MRI_faces_130	2	1	1216.jpg	110.3657	12	999000	120	999000	999	111.3824	716.67	766.67	4	26	0.82	110.3657	1
MRI_faces_130	2	1	1073.jpg	114.3663	24	999000	240	999000	999	115.3832	716.67	766.67	57	11	0.24	114.3663	1
MRI_faces_130	2	1	1150.jpg	117.3669	22	945.0095	220	766.93	98	118.3837	716.67	783.33	51	18	0.29	117.3669	1
MRI_faces_130	2	1	2125.jpg	119.3672	12	999000	120	999000	999	120.3841	716.67	783.33	20	47	0.59	119.3672	1
MRI_faces_130	2	1	1127.jpg	122.3678	24	999000	240	999000	999	123.3846	716.67	783.33	41	14	0.38	122.3678	1
MRI_faces_130	2	2	2015.jpg	124.168	11	923.8789	110	722.7948	98	125.185	733.34	783.33	16	33	0.64	124.168	1
MRI_faces_130	2	2	2053.jpg	128.1688	11	952.0786	110	733.619	98	129.1856	750	783.33	14	39	0.64	128.1688	1
MRI_faces_130	2	2	1150.jpg	130.1691	22	944.7968	220	783.6225	98	131.186	750	800	51	18	0.29	130.1691	1
MRI_faces_130	2	2	1192.jpg	135.1701	24	999000	240	999000	999	136.1868	750	800	53	22	0.27	135.1701	1
MRI_faces_130	2	2	1216.jpg	137.1703	12	999000	120	999000	999	138.1872	750	800	4	26	0.82	137.1703	1
MRI_faces_130	2	2	1114.jpg	139.1708	11	1010.128	1100	750.29	98	140.1883	700	800	8	13	0.78	139.1708	1
MRI_faces_130	2	2	1146.jpg	143.1715	22	1001.46	2200	800.2797	98	144.1883	700	750	46	17	0.33	143.1715	1
MRI_faces_130	2	2	2229.jpg	145.1718	24	999000	240	999000	999	146.1886	700	750	50	58	0.31	145.1718	1
MRI_faces_130	2	2	2218.jpg	147.1721	24	999000	240	999000	999	148.1889	700	750	42	57	0.37	147.1721	1
MRI_faces_130	2	2	2063.jpg	150.1727	11	890.2124	110	700.2793	98	151.1895	716.67	750	11	41	0.72	150.1727	1
MRI_faces_130	2	2	1127.jpg	152.173	24	999000	240	999000	999	153.1898	716.67	750	41	14	0.38	152.173	1
MRI_faces_130	2	2	1019.jpg	156.1737	12	999000	120	999000	999	157.1906	716.67	750	18	4	0.61	156.1737	1
MRI_faces_130	2	2	2212.jpg	162.1748	11	890.17	110	716.954	98	163.1915	733.34	750	9	56	0.76	162.1748	1
MRI_faces_130	2	2	2164.jpg	165.1753	24	999000	240	999000	999	166.1921	733.34	750	47	52	0.33	165.1753	1
MRI_faces_130	2	2	2010.jpg	167.1756	24	999000	240	999000	999	168.1925	733.34	750	39	32	0.42	167.1756	1
MRI_faces_130	2	2	1060.jpg	169.176	24	999000	240	999000	999	170.1928	733.34	750	44	10	0.36	169.176	1
MRI_faces_130	2	2	1035.jpg	171.1764	12	999000	120	999000	999	172.1932	733.34	750	3	7	0.84	171.1764	1
MRI_faces_130	2	2	1262.jpg	173.1767	24	999000	240	999000	999	174.1935	733.34	750	52	30	0.27	173.1767	1
MRI_faces_130	2	2	2248.jpg	176.1654	12	999000	120	999000	999	177.1821	733.34	750	19	60	0.6	176.1654	1
MRI_faces_130	2	2	2089.jpg	180.1654	12	999000	120	999000	999	181.1822	733.34	750	12	42	0.7	180.1654	1
MRI_faces_130	2	2	1183.jpg	183.1655	22	980.424	220	750.3269	98	184.1822	733.34	766.66	48	20	0.32	183.1655	1
MRI_faces_130	2	2	1210.jpg	187.1656	12	999000	120	999000	999	188.1822	733.34	766.66	10	25	0.72	187.1656	1
MRI_faces_130	2	2	1080.jpg	192.1656	22	1004.301	2200	766.9439	98	193.1827	733.34	716.66	43	12	0.36	192.1656	1
MRI_faces_130	2	2	2045.jpg	196.1657	24	999000	240	999000	999	197.1824	733.34	716.66	45	38	0.33	196.1657	1
MRI_faces_130	2	2	2112.jpg	199.1658	12	999000	120	999000	999	200.1824	733.34	716.66	21	45	0.59	199.1658	1
MRI_faces_130	2	2	2149.jpg	201.1657	24	999000	240	999000	999	202.1824	733.34	716.66	40	49	0.4	201.1657	1
MRI_faces_130	2	2	1202.jpg	203.1658	12	999000	120	999000	999	204.1824	733.34	716.66	15	23	0.64	203.1658	1
MRI_faces_130	2	2	2039.jpg	210.1665	24	999000	240	999000	999	211.1833	733.34	716.66	58	35	0.22	210.1665	1
MRI_faces_130	2	2	2041.jpg	213.167	22	963.8866	220	716.9471	98	214.1839	733.34	733.33	49	36	0.31	213.167	1
MRI_faces_130	2	2	1204.jpg	215.1676	11	959.3255	110	733.654	98	216.1844	750	733.33	17	24	0.62	215.1676	1
MRI_faces_130	2	2	2118.jpg	219.1681	12	999000	120	999000	999	220.1849	750	733.33	22	46	0.57	219.1681	1
MRI_faces_130	2	2	1073.jpg	221.1685	24	999000	240	999000	999	222.1852	750	733.33	57	11	0.24	221.1685	1
MRI_faces_130	2	2	2125.jpg	224.169	12	999000	120	999000	999	225.1859	750	733.33	20	47	0.59	224.169	1
MRI_faces_130	2	2	2043.jpg	226.1693	12	999000	120	999000	999	227.1861	750	733.33	13	37	0.65	226.1693	1
MRI_faces_130	2	2	1173.jpg	230.1701	24	999000	240	999000	999	231.1869	750	733.33	55	19	0.25	230.1701	1
MRI_faces_130	2	2	1226.jpg	232.1704	24	999000	240	999000	999	233.1872	750	733.33	56	27	0.24	232.1704	1
MRI_faces_130	2	2	1191.jpg	236.1711	12	999000	120	999000	999	237.188	750	733.33	7	21	0.79	236.1711	1
MRI_faces_130	2	2	1031.jpg	239.1716	12	999000	120	999000	999	240.1885	750	733.33	6	6	0.81	239.1716	1
MRI_faces_130	2	2	2110.jpg	241.172	22	890.9039	220	733.6075	98	242.1887	750	750	54	44	0.25	241.172	1
MRI_faces_130	2	2	2181.jpg	244.1725	12	999000	120	999000	999	245.1893	750	750	5	53	0.82	244.1725	1
