subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_138	2	7	2006.jpg	98.41337	12	999000	120	999000	999	99.43016	750.01	716.67	7	31	0.81	98.41337	1
MRI_faces_138	2	7	2110.jpg	102.4141	24	999000	240	999000	999	103.4309	750.01	716.67	39	44	0.39	102.4141	1
MRI_faces_138	2	7	2089.jpg	106.4148	11	1134.776	1100	750.2808	98	107.4316	700.01	716.67	14	42	0.71	106.4148	1
MRI_faces_138	2	7	2041.jpg	108.4152	24	999000	240	999000	999	109.4319	700.01	716.67	41	36	0.35	108.4152	1
MRI_faces_138	2	7	2094.jpg	110.4154	12	999000	120	999000	999	111.4323	700.01	716.67	3	43	0.85	110.4154	1
MRI_faces_138	2	7	2164.jpg	112.4159	12	999000	120	999000	999	113.4326	700.01	716.67	20	52	0.64	112.4159	1
MRI_faces_138	2	7	1191.jpg	114.4163	12	999000	120	999000	999	115.433	700.01	716.67	21	21	0.62	114.4163	1
MRI_faces_138	2	7	2063.jpg	120.4173	11	937.2751	110	700.2629	98	121.4341	716.67	716.67	11	41	0.72	120.4173	1
MRI_faces_138	2	7	1255.jpg	122.4176	24	999000	240	999000	999	123.4344	716.67	716.67	58	29	0.16	122.4176	1
MRI_faces_138	2	8	1173.jpg	124.2179	24	999000	240	999000	999	125.2347	716.67	716.67	55	19	0.2	124.2179	1
MRI_faces_138	2	8	1035.jpg	127.2185	12	999000	120	999000	999	128.2353	716.67	716.67	13	7	0.71	127.2185	1
MRI_faces_138	2	8	1114.jpg	131.2192	11	926.3883	110	716.959	98	132.236	733.34	716.67	17	13	0.65	131.2192	1
MRI_faces_138	2	8	2063.jpg	134.2083	11	899.2184	110	733.6205	98	135.2249	750	716.67	11	41	0.72	134.2083	1
MRI_faces_138	2	8	2053.jpg	138.2084	12	999000	120	999000	999	139.225	750	716.67	12	39	0.71	138.2084	1
MRI_faces_138	2	8	1127.jpg	141.2084	22	1016.147	2200	716.9432	98	142.2252	750	666.67	43	14	0.33	141.2084	1
MRI_faces_138	2	8	2164.jpg	143.2085	12	999000	120	999000	999	144.2251	750	666.67	20	52	0.64	143.2085	1
MRI_faces_138	2	8	1202.jpg	146.2085	22	876.0767	220	666.948	98	147.2252	750	683.34	46	23	0.31	146.2085	1
MRI_faces_138	2	8	1183.jpg	149.2085	24	999000	240	999000	999	150.2252	750	683.34	42	20	0.35	149.2085	1
MRI_faces_138	2	8	2058.jpg	154.2087	24	999000	240	999000	999	155.2253	750	683.34	47	40	0.31	154.2087	1
MRI_faces_138	2	8	2006.jpg	156.2087	12	999000	120	999000	999	157.2253	750	683.34	7	31	0.81	156.2087	1
MRI_faces_138	2	8	1192.jpg	158.2087	24	999000	240	999000	999	159.2253	750	683.34	53	22	0.23	158.2087	1
MRI_faces_138	2	8	2015.jpg	162.2088	12	999000	120	999000	999	163.2255	750	683.34	18	33	0.64	162.2088	1
MRI_faces_138	2	8	2153.jpg	169.2092	12	999000	120	999000	999	170.226	750	683.34	4	50	0.83	169.2092	1
MRI_faces_138	2	8	1146.jpg	171.2095	22	982.0319	220	683.5863	98	172.2264	750	700	48	17	0.3	171.2095	1
MRI_faces_138	2	8	2149.jpg	173.2099	24	999000	240	999000	999	174.2267	750	700	57	49	0.19	173.2099	1
MRI_faces_138	2	8	1191.jpg	175.2102	12	999000	120	999000	999	176.2271	750	700	21	21	0.62	175.2102	1
MRI_faces_138	2	8	1262.jpg	177.2106	22	947.9563	220	700.249	98	178.2274	750	716.67	51	30	0.25	177.2106	1
MRI_faces_138	2	8	1019.jpg	179.2109	22	966.6202	220	716.9403	98	180.2278	750	733.34	49	4	0.29	179.2109	1
MRI_faces_138	2	8	2112.jpg	182.2115	11	966.0036	110	750.2854	98	183.2283	766.67	733.34	8	45	0.77	182.2115	1
MRI_faces_138	2	8	2212.jpg	184.2119	12	999000	120	999000	999	185.2286	766.67	733.34	6	56	0.82	184.2119	1
MRI_faces_138	2	8	2089.jpg	186.2122	11	979.3837	110	766.9261	98	187.2289	783.34	733.34	14	42	0.71	186.2122	1
MRI_faces_138	2	8	2218.jpg	190.2129	11	1073.659	1100	783.6197	98	191.2297	733.34	733.34	16	57	0.67	190.2129	1
MRI_faces_138	2	8	2125.jpg	194.2136	11	914.9125	110	733.6312	98	195.2304	750	733.34	9	47	0.76	194.2136	1
MRI_faces_138	2	8	1027.jpg	200.2147	24	999000	240	999000	999	201.2315	750	733.34	52	5	0.25	200.2147	1
MRI_faces_138	2	8	1150.jpg	202.2149	24	999000	240	999000	999	203.2319	750	733.34	44	18	0.32	202.2149	1
MRI_faces_138	2	8	1216.jpg	204.2154	24	999000	240	999000	999	205.2322	750	733.34	45	26	0.32	204.2154	1
MRI_faces_138	2	8	1013.jpg	206.2157	24	999000	240	999000	999	207.2325	750	733.34	56	2	0.19	206.2157	1
MRI_faces_138	2	8	1007.jpg	210.2165	24	999000	240	999000	999	211.2332	750	733.34	50	1	0.28	210.2165	1
MRI_faces_138	2	8	2110.jpg	212.2168	24	999000	240	999000	999	213.2335	750	733.34	39	44	0.39	212.2168	1
MRI_faces_138	2	8	1031.jpg	214.2171	12	999000	120	999000	999	215.234	750	733.34	10	6	0.75	214.2171	1
MRI_faces_138	2	8	2039.jpg	216.2175	12	999000	120	999000	999	217.2343	750	733.34	15	35	0.7	216.2175	1
MRI_faces_138	2	8	1246.jpg	220.2182	22	940.3928	220	733.6019	98	221.235	750	750	54	28	0.22	220.2182	1
MRI_faces_138	2	8	2094.jpg	224.2188	12	999000	120	999000	999	225.2357	750	750	3	43	0.85	224.2188	1
MRI_faces_138	2	8	2155.jpg	227.2194	12	999000	120	999000	999	228.2362	750	750	19	51	0.64	227.2194	1
MRI_faces_138	2	8	2128.jpg	232.2098	24	999000	240	999000	999	233.2265	750	750	40	48	0.35	232.2098	1
MRI_faces_138	2	8	2181.jpg	234.2099	12	999000	120	999000	999	235.2266	750	750	5	53	0.82	234.2099	1
MRI_faces_138	2	8	2041.jpg	237.2099	24	999000	240	999000	999	238.2266	750	750	41	36	0.35	237.2099	1
MRI_faces_138	2	8	1210.jpg	241.2099	12	999000	120	999000	999	242.2266	750	750	22	25	0.62	241.2099	1
MRI_faces_138	2	8	1255.jpg	244.2101	24	999000	240	999000	999	245.2267	750	750	58	29	0.16	244.2101	1
