subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_115	1	7	2039.jpg	79.39303	11	1060.136	1100	783.6967	98	80.40997	733.33	749.99	13	35	0.71	79.39303	1
MRI_faces_115	1	7	2015.jpg	82.39354	12	999000	120	999000	999	83.41203	733.33	749.99	4	33	0.85	82.39354	1
MRI_faces_115	1	7	1073.jpg	86.39417	24	999000	240	999000	999	87.41209	733.33	749.99	39	11	0.4	86.39417	1
MRI_faces_115	1	7	1191.jpg	88.39458	24	999000	240	999000	999	89.41212	733.33	749.99	49	21	0.22	88.39458	1
MRI_faces_115	1	7	1204.jpg	90.3785	22	983.6389	220	750.2829	98	91.3954	733.33	766.66	52	24	0.21	90.3785	1
MRI_faces_115	1	7	1246.jpg	94.3787	24	999000	240	999000	999	95.39575	733.33	766.66	46	28	0.35	94.3787	1
MRI_faces_115	1	7	1080.jpg	96.37934	12	999000	120	999000	999	97.39612	733.33	766.66	9	12	0.76	96.37934	1
MRI_faces_115	1	7	1216.jpg	98.37959	11	952.5476	110	733.5847	98	99.39651	750	766.66	18	26	0.68	98.37959	1
MRI_faces_115	1	7	1007.jpg	102.3804	12	999000	120	999000	999	103.3971	750	766.66	11	1	0.73	102.3804	1
MRI_faces_115	1	7	1017.jpg	106.3811	22	979.0318	220	766.9504	98	107.3978	750	783.33	50	3	0.22	106.3811	1
MRI_faces_115	1	7	2212.jpg	108.3814	12	999000	120	999000	999	109.3982	750	783.33	20	56	0.63	108.3814	1
MRI_faces_115	1	7	1173.jpg	110.3817	24	999000	240	999000	999	111.3985	750	783.33	57	19	0.15	110.3817	1
MRI_faces_115	1	7	2153.jpg	112.3821	11	930.056	110	750.279	98	113.3989	766.67	783.33	12	50	0.72	112.3821	1
MRI_faces_115	1	7	2181.jpg	114.3825	12	999000	120	999000	999	115.3993	766.67	783.33	22	53	0.62	114.3825	1
MRI_faces_115	1	7	2043.jpg	120.3835	11	951.6247	110	766.9394	98	121.4003	783.33	783.33	15	37	0.7	120.3835	1
MRI_faces_115	1	7	2041.jpg	122.384	24	999000	240	999000	999	123.4007	783.33	783.33	51	36	0.21	122.384	1
MRI_faces_115	1	8	1146.jpg	124.1675	24	999000	240	999000	999	125.1844	783.33	783.33	42	17	0.38	124.1675	1
MRI_faces_115	1	8	1114.jpg	127.1626	24	999000	240	999000	999	128.1794	783.33	783.33	43	13	0.37	127.1626	1
MRI_faces_115	1	8	2218.jpg	131.1627	24	999000	240	999000	999	132.1796	783.33	783.33	40	57	0.4	131.1627	1
MRI_faces_115	1	8	1073.jpg	134.1629	24	999000	240	999000	999	135.1794	783.33	783.33	39	11	0.4	134.1629	1
MRI_faces_115	1	8	2153.jpg	138.1628	11	991.3504	110	783.6085	98	139.1795	800	783.33	12	50	0.72	138.1628	1
MRI_faces_115	1	8	1255.jpg	141.1629	12	999000	120	999000	999	142.1795	800	783.33	17	29	0.69	141.1629	1
MRI_faces_115	1	8	1145.jpg	143.1629	24	999000	240	999000	999	144.1798	800	783.33	48	16	0.26	143.1629	1
MRI_faces_115	1	8	1052.jpg	146.1629	12	999000	120	999000	999	147.1796	800	783.33	16	9	0.7	146.1629	1
MRI_faces_115	1	8	2128.jpg	149.1552	24	999000	240	999000	999	150.172	800	783.33	41	48	0.39	149.1552	1
MRI_faces_115	1	8	1191.jpg	154.1631	24	999000	240	999000	999	155.1797	800	783.33	49	21	0.22	154.1631	1
MRI_faces_115	1	8	1150.jpg	156.1631	24	999000	240	999000	999	157.1798	800	783.33	56	18	0.16	156.1631	1
MRI_faces_115	1	8	1035.jpg	158.1631	12	999000	120	999000	999	159.1798	800	783.33	19	7	0.68	158.1631	1
MRI_faces_115	1	8	1007.jpg	162.1632	12	999000	120	999000	999	163.1801	800	783.33	11	1	0.73	162.1632	1
MRI_faces_115	1	8	2149.jpg	169.1588	24	999000	240	999000	999	170.1756	800	783.33	54	49	0.19	169.1588	1
MRI_faces_115	1	8	1017.jpg	171.159	22	976.0931	220	783.6113	98	172.1758	800	800	50	3	0.22	171.159	1
MRI_faces_115	1	8	2112.jpg	173.1595	12	999000	120	999000	999	174.1762	800	800	5	45	0.84	173.1595	1
MRI_faces_115	1	8	1210.jpg	175.1635	22	999.6767	220	800.263	98	176.18	800	816.66	47	25	0.33	175.1635	1
MRI_faces_115	1	8	2229.jpg	177.1634	11	983.747	110	800.2688	98	178.18	816.66	816.66	10	58	0.76	177.1634	1
MRI_faces_115	1	8	2041.jpg	179.1635	24	999000	240	999000	999	180.18	816.66	816.66	51	36	0.21	179.1635	1
MRI_faces_115	1	8	2043.jpg	182.161	11	1048.157	1100	816.9495	98	183.1778	766.66	816.66	15	37	0.7	182.161	1
MRI_faces_115	1	8	2015.jpg	184.1616	12	999000	120	999000	999	185.1802	766.66	816.66	4	33	0.85	184.1616	1
MRI_faces_115	1	8	2118.jpg	186.1637	12	999000	120	999000	999	187.1801	766.66	816.66	14	46	0.71	186.1637	1
MRI_faces_115	1	8	2181.jpg	190.1636	12	999000	120	999000	999	191.1803	766.66	816.66	22	53	0.62	190.1636	1
MRI_faces_115	1	8	1216.jpg	194.1632	11	947.9236	110	766.9179	98	195.1804	783.33	816.66	18	26	0.68	194.1632	1
MRI_faces_115	1	8	1050.jpg	200.1473	12	999000	120	999000	999	201.1644	783.33	816.66	6	8	0.84	200.1473	1
MRI_faces_115	1	8	2063.jpg	202.1638	12	999000	120	999000	999	203.1813	783.33	816.66	21	41	0.62	202.1638	1
MRI_faces_115	1	8	2212.jpg	204.1638	12	999000	120	999000	999	205.1817	783.33	816.66	20	56	0.63	204.1638	1
MRI_faces_115	1	8	1060.jpg	206.1639	22	1023.2	2200	816.9223	98	207.182	783.33	766.66	44	10	0.37	206.1639	1
MRI_faces_115	1	8	1246.jpg	210.1493	24	999000	240	999000	999	211.1661	783.33	766.66	46	28	0.35	210.1493	1
MRI_faces_115	1	8	1127.jpg	212.1497	22	934.478	220	766.9727	98	213.1665	783.33	783.33	53	14	0.21	212.1497	1
MRI_faces_115	1	8	2209.jpg	214.15	11	966.167	110	783.6356	98	215.1667	800	783.33	7	55	0.83	214.15	1
MRI_faces_115	1	8	1204.jpg	216.1503	22	990.8346	220	783.5965	98	217.1674	800	800	52	24	0.21	216.1503	1
MRI_faces_115	1	8	1183.jpg	220.1511	22	1035.076	2200	800.2666	98	221.1678	800	750	45	20	0.36	220.1511	1
MRI_faces_115	1	8	2248.jpg	224.1518	12	999000	120	999000	999	225.1686	800	750	3	60	0.86	224.1518	1
MRI_faces_115	1	8	2010.jpg	227.1522	12	999000	120	999000	999	228.1691	800	750	8	32	0.77	227.1522	1
MRI_faces_115	1	8	2155.jpg	232.1532	24	999000	240	999000	999	233.1701	800	750	58	51	0.15	232.1532	1
MRI_faces_115	1	8	2039.jpg	234.1535	11	992.687	110	800.2694	98	235.1703	816.66	750	13	35	0.71	234.1535	1
MRI_faces_115	1	8	1173.jpg	237.154	24	999000	240	999000	999	238.1708	816.66	750	57	19	0.15	237.154	1
MRI_faces_115	1	8	1262.jpg	241.1546	24	999000	240	999000	999	242.1715	816.66	750	55	30	0.18	241.1546	1
MRI_faces_115	1	8	1080.jpg	244.1554	12	999000	120	999000	999	245.172	816.66	750	9	12	0.76	244.1554	1
