subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_103	1	3	2024.jpg	70.36585	11	955.8692	110	600.3453	98	71.41088	616.67	733.33	12	34	0.75	70.36585	1
MRI_faces_103	1	3	2118.jpg	74.36573	12	999000	120	999000	999	75.38243	616.67	733.33	6	46	0.81	74.36573	1
MRI_faces_103	1	3	2015.jpg	77.36583	12	999000	120	999000	999	78.38276	616.67	733.33	22	33	0.6	77.36583	1
MRI_faces_103	1	3	1192.jpg	79.3658	24	999000	240	999000	999	80.3839	616.67	733.33	54	22	0.23	79.3658	1
MRI_faces_103	1	3	1246.jpg	81.36583	24	999000	240	999000	999	82.3838	616.67	733.33	51	28	0.25	81.36583	1
MRI_faces_103	1	3	1027.jpg	88.36599	22	1028.684	2200	733.6449	98	89.41543	616.67	683.33	44	5	0.32	88.36599	1
MRI_faces_103	1	3	2181.jpg	91.36597	11	934.7402	110	616.9967	98	92.41252	633.34	683.33	13	53	0.75	91.36597	1
MRI_faces_103	1	3	1173.jpg	93.36605	22	928.6571	220	683.6388	98	94.41278	633.34	700	50	19	0.25	93.36605	1
MRI_faces_103	1	3	1146.jpg	97.36607	24	999000	240	999000	999	98.38347	633.34	700	43	17	0.34	97.36607	1
MRI_faces_103	1	3	1262.jpg	99.36359	24	999000	240	999000	999	100.3828	633.34	700	55	30	0.23	99.36359	1
MRI_faces_103	1	3	2209.jpg	102.3661	12	999000	120	999000	999	103.3841	633.34	700	11	55	0.77	102.3661	1
MRI_faces_103	1	3	1226.jpg	104.3662	24	999000	240	999000	999	105.383	633.34	700	48	27	0.26	104.3662	1
MRI_faces_103	1	3	2153.jpg	108.3663	12	999000	120	999000	999	109.3831	633.34	700	3	50	0.86	108.3663	1
MRI_faces_103	1	3	2089.jpg	110.3663	11	928.3917	110	633.638	98	111.4205	650	700	18	42	0.64	110.3663	1
MRI_faces_103	1	3	1130.jpg	114.3495	24	999000	240	999000	999	115.3692	650	700	42	15	0.37	114.3495	1
MRI_faces_103	1	3	1204.jpg	117.3668	24	999000	240	999000	999	118.387	650	700	58	24	0.17	117.3668	1
MRI_faces_103	1	3	2110.jpg	119.3664	24	999000	240	999000	999	120.388	650	700	56	44	0.22	119.3664	1
MRI_faces_103	1	3	1052.jpg	122.3664	22	995.2718	220	700.3133	98	123.4023	650	716.66	47	9	0.27	122.3664	1
MRI_faces_103	1	4	1017.jpg	124.1681	22	1000.631	2200	716.9999	98	125.2039	650	666.66	52	3	0.24	124.1681	1
MRI_faces_103	1	4	2181.jpg	126.1516	11	938.0907	110	650.3183	98	127.1998	666.67	666.66	13	53	0.75	126.1516	1
MRI_faces_103	1	4	1246.jpg	129.1522	24	999000	240	999000	999	130.1703	666.67	666.66	51	28	0.25	129.1522	1
MRI_faces_103	1	4	1255.jpg	132.1527	24	999000	240	999000	999	133.173	666.67	666.66	39	29	0.41	132.1527	1
MRI_faces_103	1	4	2063.jpg	134.153	12	999000	120	999000	999	135.1738	666.67	666.66	8	41	0.8	134.153	1
MRI_faces_103	1	4	1226.jpg	138.1538	24	999000	240	999000	999	139.1711	666.67	666.66	48	27	0.26	138.1538	1
MRI_faces_103	1	4	2110.jpg	143.1547	24	999000	240	999000	999	144.1734	666.67	666.66	56	44	0.22	143.1547	1
MRI_faces_103	1	4	1073.jpg	145.155	24	999000	240	999000	999	146.174	666.67	666.66	40	11	0.4	145.155	1
MRI_faces_103	1	4	1150.jpg	148.1555	24	999000	240	999000	999	149.1758	666.67	666.66	49	18	0.26	148.1555	1
MRI_faces_103	1	4	1027.jpg	150.156	22	898.6981	220	666.9653	98	151.2002	666.67	683.33	44	5	0.32	150.156	1
MRI_faces_103	1	4	1173.jpg	156.1569	22	957.7657	220	683.653	98	157.2004	666.67	699.99	50	19	0.25	156.1569	1
MRI_faces_103	1	4	2128.jpg	159.1574	12	999000	120	999000	999	160.1743	666.67	699.99	19	48	0.63	159.1574	1
MRI_faces_103	1	4	2094.jpg	164.1583	12	999000	120	999000	999	165.175	666.67	699.99	5	43	0.82	164.1583	1
MRI_faces_103	1	4	2006.jpg	166.1587	11	959.9809	110	667.0363	98	167.2015	683.33	699.99	15	31	0.67	166.1587	1
MRI_faces_103	1	4	1145.jpg	168.159	24	999000	240	999000	999	169.1788	683.33	699.99	41	16	0.37	168.159	1
MRI_faces_103	1	4	2229.jpg	172.1599	11	1055.755	1100	683.6247	98	173.2006	633.33	699.99	10	58	0.78	172.1599	1
MRI_faces_103	1	4	2039.jpg	174.16	12	999000	120	999000	999	175.179	633.33	699.99	14	35	0.69	174.16	1
MRI_faces_103	1	4	1127.jpg	177.1606	24	999000	240	999000	999	178.1799	633.33	699.99	57	14	0.21	177.1606	1
MRI_faces_103	1	4	2118.jpg	180.161	12	999000	120	999000	999	181.1808	633.33	699.99	6	46	0.81	180.161	1
MRI_faces_103	1	4	1130.jpg	183.1616	24	999000	240	999000	999	184.179	633.33	699.99	42	15	0.37	183.1616	1
MRI_faces_103	1	4	2024.jpg	185.162	11	938.6894	110	633.6473	98	186.2033	650	699.99	12	34	0.75	185.162	1
MRI_faces_103	1	4	2125.jpg	189.1626	12	999000	120	999000	999	190.1842	650	699.99	9	47	0.79	189.1626	1
MRI_faces_103	1	4	1019.jpg	191.1631	22	1045.574	2200	700.3428	98	192.2041	650	649.99	45	4	0.31	191.1631	1
MRI_faces_103	1	4	2112.jpg	193.1633	12	999000	120	999000	999	194.1842	650	649.99	4	45	0.82	193.1633	1
MRI_faces_103	1	4	2041.jpg	195.1638	12	999000	120	999000	999	196.1843	650	649.99	21	36	0.61	195.1638	1
MRI_faces_103	1	4	1192.jpg	197.1641	24	999000	240	999000	999	198.1886	650	649.99	54	22	0.23	197.1641	1
MRI_faces_103	1	4	1204.jpg	201.1648	24	999000	240	999000	999	202.1857	650	649.99	58	24	0.17	201.1648	1
MRI_faces_103	1	4	2209.jpg	205.151	12	999000	120	999000	999	206.1699	650	649.99	11	55	0.77	205.151	1
MRI_faces_103	1	4	1262.jpg	209.1512	24	999000	240	999000	999	210.1699	650	649.99	55	30	0.23	209.1512	1
MRI_faces_103	1	4	1210.jpg	212.1511	11	969.6072	110	650.3441	98	213.1867	666.67	649.99	7	25	0.8	212.1511	1
MRI_faces_103	1	4	2089.jpg	214.1512	11	962.541	110	667.027	98	215.1859	683.33	649.99	18	42	0.64	214.1512	1
MRI_faces_103	1	4	2043.jpg	216.1512	12	999000	120	999000	999	217.1714	683.33	649.99	20	37	0.63	216.1512	1
MRI_faces_103	1	4	2153.jpg	218.1512	12	999000	120	999000	999	219.1719	683.33	649.99	3	50	0.86	218.1512	1
MRI_faces_103	1	4	1191.jpg	220.1514	24	999000	240	999000	999	221.1722	683.33	649.99	46	21	0.3	220.1514	1
MRI_faces_103	1	4	2218.jpg	224.1521	12	999000	120	999000	999	225.1728	683.33	649.99	16	57	0.65	224.1521	1
MRI_faces_103	1	4	1052.jpg	226.1525	22	960.1531	220	650.3794	98	227.1891	683.33	666.66	47	9	0.27	226.1525	1
MRI_faces_103	1	4	1007.jpg	233.1537	22	947.9588	220	666.995	98	234.2015	683.33	683.33	53	1	0.23	233.1537	1
MRI_faces_103	1	4	1146.jpg	237.1545	24	999000	240	999000	999	238.1727	683.33	683.33	43	17	0.34	237.1545	1
MRI_faces_103	1	4	2149.jpg	240.155	12	999000	120	999000	999	241.1754	683.33	683.33	17	49	0.65	240.155	1
MRI_faces_103	1	4	2015.jpg	244.1558	12	999000	120	999000	999	245.1732	683.33	683.33	22	33	0.6	244.1558	1
