subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_146	2	7	2118.jpg	69.43394	12	999000	120	999000	999	70.45081	483.35	583.33	19	46	0.65	69.43394	1
MRI_faces_146	2	7	2125.jpg	71.43432	12	999000	120	999000	999	72.45109	483.35	583.33	4	47	0.83	71.43432	1
MRI_faces_146	2	7	1060.jpg	73.43464	24	999000	240	999000	999	74.45142	483.35	583.33	41	10	0.36	73.43464	1
MRI_faces_146	2	7	2094.jpg	75.43504	24	999000	240	999000	999	76.45182	483.35	583.33	52	43	0.23	75.43504	1
MRI_faces_146	2	7	1192.jpg	79.43572	24	999000	240	999000	999	80.45261	483.35	583.33	57	22	0.16	79.43572	1
MRI_faces_146	2	7	2045.jpg	83.43644	22	807.5231	220	583.6617	98	84.45336	483.35	600	49	38	0.28	83.43644	1
MRI_faces_146	2	7	1183.jpg	87.4302	24	999000	240	999000	999	88.44689	483.35	600	44	20	0.34	87.4302	1
MRI_faces_146	2	7	2058.jpg	90.43029	12	999000	120	999000	999	91.4469	483.35	600	12	40	0.75	90.43029	1
MRI_faces_146	2	7	2149.jpg	92.43033	24	999000	240	999000	999	93.44695	483.35	600	45	49	0.33	92.43033	1
MRI_faces_146	2	7	2041.jpg	94.43024	11	1190.727	1100	483.6089	98	95.447	433.35	600	17	36	0.7	94.43024	1
MRI_faces_146	2	7	2209.jpg	96.43027	11	863.6986	110	433.6376	98	97.44701	450.02	600	14	55	0.73	96.43027	1
MRI_faces_146	2	7	1210.jpg	98.43041	22	962.5813	220	600.3256	98	99.44699	450.02	616.67	46	25	0.3	98.43041	1
MRI_faces_146	2	7	2155.jpg	102.4304	22	969.5507	220	616.9706	98	103.4471	450.02	633.33	43	51	0.36	102.4304	1
MRI_faces_146	2	7	1262.jpg	104.4305	22	1000.461	2200	633.5987	98	105.4471	450.02	583.33	51	30	0.25	104.4305	1
MRI_faces_146	2	7	1013.jpg	111.4306	24	999000	240	999000	999	112.4473	450.02	583.33	47	2	0.3	111.4306	1
MRI_faces_146	2	7	1127.jpg	115.4306	24	999000	240	999000	999	116.4473	450.02	583.33	50	14	0.26	115.4306	1
MRI_faces_146	2	7	2110.jpg	118.4306	24	999000	240	999000	999	119.4473	450.02	583.33	55	44	0.2	118.4306	1
MRI_faces_146	2	7	1150.jpg	122.4307	24	999000	240	999000	999	123.4473	450.02	583.33	56	18	0.17	122.4307	1
MRI_faces_146	2	8	2248.jpg	124.2474	12	999000	120	999000	999	125.2641	450.02	583.33	7	60	0.81	124.2474	1
MRI_faces_146	2	8	2110.jpg	126.2474	24	999000	240	999000	999	127.2641	450.02	583.33	55	44	0.2	126.2474	1
MRI_faces_146	2	8	1204.jpg	129.2474	24	999000	240	999000	999	130.2641	450.02	583.33	42	24	0.36	129.2474	1
MRI_faces_146	2	8	2063.jpg	132.2475	12	999000	120	999000	999	133.2643	450.02	583.33	21	41	0.62	132.2475	1
MRI_faces_146	2	8	1060.jpg	134.2475	24	999000	240	999000	999	135.2642	450.02	583.33	41	10	0.36	134.2475	1
MRI_faces_146	2	8	2118.jpg	138.2476	12	999000	120	999000	999	139.2643	450.02	583.33	19	46	0.65	138.2476	1
MRI_faces_146	2	8	2153.jpg	143.2477	11	1360.267	1100	450.3002	98	144.2644	400.02	583.33	8	50	0.8	143.2477	1
MRI_faces_146	2	8	2053.jpg	145.2478	12	999000	120	999000	999	146.2644	400.02	583.33	20	39	0.62	145.2478	1
MRI_faces_146	2	8	1027.jpg	148.2478	22	887.1347	220	583.636	98	149.2647	400.02	600	48	5	0.28	148.2478	1
MRI_faces_146	2	8	2229.jpg	150.2481	12	999000	120	999000	999	151.265	400.02	600	5	58	0.82	150.2481	1
MRI_faces_146	2	8	2209.jpg	156.2492	11	669.8015	110	400.2965	98	157.266	416.69	600	14	55	0.73	156.2492	1
MRI_faces_146	2	8	2045.jpg	159.2479	22	946.0259	220	600.3168	98	160.2667	416.69	616.66	49	38	0.28	159.2479	1
MRI_faces_146	2	8	2181.jpg	164.248	11	689.9815	110	416.9651	98	165.2646	433.35	616.66	11	53	0.76	164.248	1
MRI_faces_146	2	8	2010.jpg	166.248	12	999000	120	999000	999	167.2646	433.35	616.66	10	32	0.78	166.248	1
MRI_faces_146	2	8	2155.jpg	168.2481	22	1219.924	2200	616.9414	98	169.2647	433.35	566.66	43	51	0.36	168.2481	1
MRI_faces_146	2	8	2240.jpg	172.2482	11	719.7758	110	433.6275	98	173.2648	450.02	566.66	9	59	0.79	172.2482	1
MRI_faces_146	2	8	1150.jpg	174.2482	24	999000	240	999000	999	175.2649	450.02	566.66	56	18	0.17	174.2482	1
MRI_faces_146	2	8	2058.jpg	177.2482	12	999000	120	999000	999	178.2648	450.02	566.66	12	40	0.75	177.2482	1
MRI_faces_146	2	8	2128.jpg	180.2483	12	999000	120	999000	999	181.265	450.02	566.66	15	48	0.72	180.2483	1
MRI_faces_146	2	8	2149.jpg	183.2373	24	999000	240	999000	999	184.2541	450.02	566.66	45	49	0.33	183.2373	1
MRI_faces_146	2	8	1127.jpg	185.2483	24	999000	240	999000	999	186.2651	450.02	566.66	50	14	0.26	185.2483	1
MRI_faces_146	2	8	2218.jpg	189.2383	11	1187.647	1100	450.3333	98	190.2552	400.02	566.66	16	57	0.72	189.2383	1
MRI_faces_146	2	8	1183.jpg	191.2386	24	999000	240	999000	999	192.2555	400.02	566.66	44	20	0.34	191.2386	1
MRI_faces_146	2	8	1146.jpg	193.2484	24	999000	240	999000	999	194.2651	400.02	566.66	39	17	0.39	193.2484	1
MRI_faces_146	2	8	1192.jpg	195.2393	24	999000	240	999000	999	196.2563	400.02	566.66	57	22	0.16	195.2393	1
MRI_faces_146	2	8	2089.jpg	197.2397	12	999000	120	999000	999	198.2567	400.02	566.66	6	42	0.82	197.2397	1
MRI_faces_146	2	8	1226.jpg	201.2485	24	999000	240	999000	999	202.2652	400.02	566.66	58	27	0.13	201.2485	1
MRI_faces_146	2	8	2041.jpg	205.2487	11	634.3303	110	400.2746	98	206.2653	416.69	566.66	17	36	0.7	205.2487	1
MRI_faces_146	2	8	2125.jpg	209.2487	12	999000	120	999000	999	210.2654	416.69	566.66	4	47	0.83	209.2487	1
MRI_faces_146	2	8	1210.jpg	212.2487	22	868.2298	220	566.9587	98	213.2654	416.69	583.33	46	25	0.3	212.2487	1
MRI_faces_146	2	8	1080.jpg	214.2427	12	999000	120	999000	999	215.2596	416.69	583.33	13	12	0.75	214.2427	1
MRI_faces_146	2	8	1130.jpg	216.2488	24	999000	240	999000	999	217.2655	416.69	583.33	40	15	0.38	216.2488	1
MRI_faces_146	2	8	1262.jpg	218.2488	22	1033.205	2200	583.6076	98	219.2655	416.69	533.33	51	30	0.25	218.2488	1
MRI_faces_146	2	8	1031.jpg	220.2488	12	999000	120	999000	999	221.2656	416.69	533.33	22	6	0.62	220.2488	1
MRI_faces_146	2	8	2194.jpg	224.2447	24	999000	240	999000	999	225.2613	416.69	533.33	53	54	0.23	224.2447	1
MRI_faces_146	2	8	1255.jpg	226.2449	12	999000	120	999000	999	227.2616	416.69	533.33	18	29	0.65	226.2449	1
MRI_faces_146	2	8	2094.jpg	233.2461	24	999000	240	999000	999	234.2629	416.69	533.33	52	43	0.23	233.2461	1
MRI_faces_146	2	8	1019.jpg	237.2468	22	760.1803	220	533.6175	98	238.2658	416.69	550	54	4	0.21	237.2468	1
MRI_faces_146	2	8	2006.jpg	240.2491	12	999000	120	999000	999	241.2659	416.69	550	3	31	0.85	240.2491	1
MRI_faces_146	2	8	1013.jpg	244.248	24	999000	240	999000	999	245.2658	416.69	550	47	2	0.3	244.248	1
