subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_108	2	3	2058.jpg	65.39278	24	999000	240	999000	999	66.40933	799.99	800	53	40	0.29	65.39278	1
MRI_faces_108	2	3	1183.jpg	70.39279	24	999000	240	999000	999	71.40936	799.99	800	52	20	0.3	70.39279	1
MRI_faces_108	2	3	1031.jpg	74.39282	12	999000	120	999000	999	75.40946	799.99	800	22	6	0.59	74.39282	1
MRI_faces_108	2	3	2125.jpg	77.3928	11	978.3647	110	800.2774	98	78.4095	816.66	800	8	47	0.74	77.3928	1
MRI_faces_108	2	3	1173.jpg	79.39299	22	968.1316	220	800.2646	98	80.40971	816.66	816.67	46	19	0.34	79.39299	1
MRI_faces_108	2	3	2063.jpg	81.39339	12	999000	120	999000	999	82.41015	816.66	816.67	5	41	0.81	81.39339	1
MRI_faces_108	2	3	1073.jpg	88.39457	12	999000	120	999000	999	89.41134	816.66	816.67	15	11	0.62	88.39457	1
MRI_faces_108	2	3	1080.jpg	91.39513	24	999000	240	999000	999	92.41189	816.66	816.67	58	12	0.16	91.39513	1
MRI_faces_108	2	3	1017.jpg	93.39549	12	999000	120	999000	999	94.41226	816.66	816.67	18	3	0.6	93.39549	1
MRI_faces_108	2	3	2053.jpg	97.39615	22	1022.947	2200	816.9079	98	98.41293	816.66	766.67	51	39	0.3	97.39615	1
MRI_faces_108	2	3	1007.jpg	99.39652	11	945.582	110	816.9197	98	100.4134	833.33	766.67	16	1	0.62	99.39652	1
MRI_faces_108	2	3	1027.jpg	102.3971	11	1010.035	1100	833.5965	98	103.4304	783.33	766.67	11	5	0.72	102.3971	1
MRI_faces_108	2	3	2194.jpg	104.3974	22	893.7388	220	766.948	98	105.4142	783.33	783.33	49	54	0.31	104.3974	1
MRI_faces_108	2	3	2229.jpg	108.3981	12	999000	120	999000	999	109.4149	783.33	783.33	13	58	0.69	108.3981	1
MRI_faces_108	2	3	2128.jpg	110.3933	24	999000	240	999000	999	111.41	783.33	783.33	44	48	0.34	110.3933	1
MRI_faces_108	2	3	1035.jpg	114.3992	24	999000	240	999000	999	115.4159	783.33	783.33	55	7	0.24	114.3992	1
MRI_faces_108	2	3	1202.jpg	117.3934	24	999000	240	999000	999	118.4101	783.33	783.33	42	23	0.4	117.3934	1
MRI_faces_108	2	3	1226.jpg	119.3935	12	999000	120	999000	999	120.4101	783.33	783.33	21	27	0.6	119.3935	1
MRI_faces_108	2	3	1013.jpg	122.3935	12	999000	120	999000	999	123.4101	783.33	783.33	7	2	0.76	122.3935	1
MRI_faces_108	2	4	1114.jpg	124.1677	11	1046.444	1100	783.6225	98	125.1845	733.33	783.33	17	13	0.62	124.1677	1
MRI_faces_108	2	4	1013.jpg	129.1602	12	999000	120	999000	999	130.1769	733.33	783.33	7	2	0.76	129.1602	1
MRI_faces_108	2	4	2194.jpg	131.1603	22	1124.834	2200	783.653	98	132.1769	733.33	733.33	49	54	0.31	131.1603	1
MRI_faces_108	2	4	1080.jpg	134.1603	24	999000	240	999000	999	135.177	733.33	733.33	58	12	0.16	134.1603	1
MRI_faces_108	2	4	1146.jpg	137.1604	24	999000	240	999000	999	138.1771	733.33	733.33	50	17	0.31	137.1604	1
MRI_faces_108	2	4	2149.jpg	144.1605	22	870.5926	220	733.6014	98	145.1771	733.33	750	54	49	0.26	144.1605	1
MRI_faces_108	2	4	1027.jpg	146.1605	11	910.5591	110	733.5795	98	147.1771	750	750	11	5	0.72	146.1605	1
MRI_faces_108	2	4	2118.jpg	150.1606	11	896.5312	110	750.3079	98	151.1772	766.66	750	14	46	0.63	150.1606	1
MRI_faces_108	2	4	1216.jpg	152.1606	22	897.4665	220	750.2563	98	153.1772	766.66	766.66	43	26	0.37	152.1606	1
MRI_faces_108	2	4	1052.jpg	157.1607	24	999000	240	999000	999	158.1773	766.66	766.66	56	9	0.24	157.1607	1
MRI_faces_108	2	4	2125.jpg	161.1607	11	838.3997	110	766.927	98	162.1774	783.33	766.66	8	47	0.74	161.1607	1
MRI_faces_108	2	4	2039.jpg	163.1608	12	999000	120	999000	999	164.1774	783.33	766.66	19	35	0.6	163.1608	1
MRI_faces_108	2	4	2063.jpg	166.1607	12	999000	120	999000	999	167.1776	783.33	766.66	5	41	0.81	166.1607	1
MRI_faces_108	2	4	1035.jpg	169.1608	24	999000	240	999000	999	170.1775	783.33	766.66	55	7	0.24	169.1608	1
MRI_faces_108	2	4	2181.jpg	173.1608	12	999000	120	999000	999	174.1775	783.33	766.66	4	53	0.81	173.1608	1
MRI_faces_108	2	4	1031.jpg	177.161	12	999000	120	999000	999	178.1776	783.33	766.66	22	6	0.59	177.161	1
MRI_faces_108	2	4	2053.jpg	181.161	22	970.0814	220	766.9224	98	182.1777	783.33	783.33	51	39	0.3	181.161	1
MRI_faces_108	2	4	2006.jpg	184.1614	12	999000	120	999000	999	185.1782	783.33	783.33	3	31	0.82	184.1614	1
MRI_faces_108	2	4	1246.jpg	187.162	24	999000	240	999000	999	188.1787	783.33	783.33	45	28	0.34	187.162	1
MRI_faces_108	2	4	2043.jpg	190.1624	22	904.7027	220	783.5878	98	191.1793	783.33	800	48	37	0.32	190.1624	1
MRI_faces_108	2	4	1226.jpg	192.1628	12	999000	120	999000	999	193.1797	783.33	800	21	27	0.6	192.1628	1
MRI_faces_108	2	4	1183.jpg	195.1633	24	999000	240	999000	999	196.1801	783.33	800	52	20	0.3	195.1633	1
MRI_faces_108	2	4	1130.jpg	197.1637	24	999000	240	999000	999	198.1805	783.33	800	40	15	0.42	197.1637	1
MRI_faces_108	2	4	1017.jpg	199.164	12	999000	120	999000	999	200.1809	783.33	800	18	3	0.6	199.164	1
MRI_faces_108	2	4	1202.jpg	201.1643	24	999000	240	999000	999	202.1811	783.33	800	42	23	0.4	201.1643	1
MRI_faces_108	2	4	2229.jpg	204.1649	12	999000	120	999000	999	205.1817	783.33	800	13	58	0.69	204.1649	1
MRI_faces_108	2	4	1173.jpg	208.1614	22	953.7242	220	800.2717	98	209.1781	783.33	816.66	46	19	0.34	208.1614	1
MRI_faces_108	2	4	2212.jpg	210.1614	12	999000	120	999000	999	211.1782	783.33	816.66	6	56	0.77	210.1614	1
MRI_faces_108	2	4	2153.jpg	212.1663	12	999000	120	999000	999	213.1831	783.33	816.66	10	50	0.72	212.1663	1
MRI_faces_108	2	4	2164.jpg	216.1615	24	999000	240	999000	999	217.1782	783.33	816.66	39	52	0.43	216.1615	1
MRI_faces_108	2	4	2094.jpg	218.1616	12	999000	120	999000	999	219.1783	783.33	816.66	12	43	0.71	218.1616	1
MRI_faces_108	2	4	2058.jpg	220.1615	24	999000	240	999000	999	221.1783	783.33	816.66	53	40	0.29	220.1615	1
MRI_faces_108	2	4	1073.jpg	224.1616	12	999000	120	999000	999	225.1783	783.33	816.66	15	11	0.62	224.1616	1
MRI_faces_108	2	4	2155.jpg	228.1617	24	999000	240	999000	999	229.1784	783.33	816.66	47	51	0.34	228.1617	1
MRI_faces_108	2	4	1007.jpg	230.1618	11	153.3374	11	783.6221	98	231.1783	800	816.66	16	1	0.62	230.1618	1
MRI_faces_108	2	4	2110.jpg	232.1617	24	999000	240	999000	999	233.1785	800	816.66	57	44	0.19	232.1617	1
MRI_faces_108	2	4	1019.jpg	234.1617	11	905.3784	110	800.2761	98	235.1784	816.66	816.66	9	4	0.73	234.1617	1
MRI_faces_108	2	4	2128.jpg	236.1618	24	999000	240	999000	999	237.1785	816.66	816.66	44	48	0.34	236.1618	1
MRI_faces_108	2	4	2024.jpg	242.1619	12	999000	120	999000	999	243.1785	816.66	816.66	20	34	0.6	242.1619	1
MRI_faces_108	2	4	1060.jpg	244.162	24	999000	240	999000	999	245.1788	816.66	816.66	41	10	0.41	244.162	1
