subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_115	1	15	1191.jpg	52.4042	24	999000	240	999000	999	53.42082	783.33	783.33	49	21	0.22	52.4042	1
MRI_faces_115	1	15	1017.jpg	55.40454	22	992.1677	220	783.6008	98	56.42155	783.33	799.99	50	3	0.22	55.40454	1
MRI_faces_115	1	15	2153.jpg	58.40511	11	994.6171	110	783.6405	98	59.42189	799.99	799.99	12	50	0.72	58.40511	1
MRI_faces_115	1	15	1216.jpg	61.40561	11	998.0919	110	800.3385	98	62.42268	816.66	799.99	18	26	0.68	61.40561	1
MRI_faces_115	1	15	1255.jpg	63.4062	12	999000	120	999000	999	64.42271	816.66	799.99	17	29	0.69	63.4062	1
MRI_faces_115	1	15	1145.jpg	67.40664	24	999000	240	999000	999	68.42357	816.66	799.99	48	16	0.26	67.40664	1
MRI_faces_115	1	15	1173.jpg	69.40694	24	999000	240	999000	999	70.42383	816.66	799.99	57	19	0.15	69.40694	1
MRI_faces_115	1	15	1150.jpg	71.40734	24	999000	240	999000	999	72.42416	816.66	799.99	56	18	0.16	71.40734	1
MRI_faces_115	1	15	2209.jpg	73.40774	11	1015.987	1100	816.9285	98	74.42456	766.66	799.99	7	55	0.83	73.40774	1
MRI_faces_115	1	15	1204.jpg	75.40825	22	958.452	220	800.2491	98	76.42481	766.66	816.66	52	24	0.21	75.40825	1
MRI_faces_115	1	15	2181.jpg	79.40874	12	999000	120	999000	999	80.42554	766.66	816.66	22	53	0.62	79.40874	1
MRI_faces_115	1	15	2039.jpg	83.40945	11	924.2514	110	766.919	98	84.42631	783.33	816.66	13	35	0.71	83.40945	1
MRI_faces_115	1	15	1146.jpg	87.41016	24	999000	240	999000	999	88.42694	783.33	816.66	42	17	0.38	87.41016	1
MRI_faces_115	1	15	2149.jpg	90.41075	24	999000	240	999000	999	91.42744	783.33	816.66	54	49	0.19	90.41075	1
MRI_faces_115	1	15	2041.jpg	92.39687	24	999000	240	999000	999	93.41355	783.33	816.66	51	36	0.21	92.39687	1
MRI_faces_115	1	15	1183.jpg	94.39703	22	1002.685	2200	816.9323	98	95.41357	783.33	766.66	45	20	0.36	94.39703	1
MRI_faces_115	1	15	1035.jpg	96.397	12	999000	120	999000	999	97.41353	783.33	766.66	19	7	0.68	96.397	1
MRI_faces_115	1	15	1052.jpg	98.39716	12	999000	120	999000	999	99.41361	783.33	766.66	16	9	0.7	98.39716	1
MRI_faces_115	1	15	1060.jpg	102.3971	22	976.6625	220	766.9381	98	103.4137	783.33	783.33	44	10	0.37	102.3971	1
MRI_faces_115	1	15	1050.jpg	104.3972	12	999000	120	999000	999	105.4138	783.33	783.33	6	8	0.84	104.3972	1
MRI_faces_115	1	15	2118.jpg	111.3977	12	999000	120	999000	999	112.4146	783.33	783.33	14	46	0.71	111.3977	1
MRI_faces_115	1	15	2010.jpg	115.3985	12	999000	120	999000	999	116.4152	783.33	783.33	8	32	0.77	115.3985	1
MRI_faces_115	1	15	1262.jpg	118.399	24	999000	240	999000	999	119.4157	783.33	783.33	55	30	0.18	118.399	1
MRI_faces_115	1	15	2128.jpg	122.3996	24	999000	240	999000	999	123.4164	783.33	783.33	41	48	0.39	122.3996	1
MRI_faces_115	1	16	2149.jpg	124.1833	24	999000	240	999000	999	125.2002	783.33	783.33	54	49	0.19	124.1833	1
MRI_faces_115	1	16	1173.jpg	126.1808	24	999000	240	999000	999	127.1973	783.33	783.33	57	19	0.15	126.1808	1
MRI_faces_115	1	16	1035.jpg	129.1807	12	999000	120	999000	999	130.1974	783.33	783.33	19	7	0.68	129.1807	1
MRI_faces_115	1	16	2043.jpg	132.1808	11	949.8991	110	783.6075	98	133.1975	800	783.33	15	37	0.7	132.1808	1
MRI_faces_115	1	16	2112.jpg	134.1808	12	999000	120	999000	999	135.1975	800	783.33	5	45	0.84	134.1808	1
MRI_faces_115	1	16	1050.jpg	138.1809	12	999000	120	999000	999	139.1975	800	783.33	6	8	0.84	138.1809	1
MRI_faces_115	1	16	1191.jpg	143.1809	24	999000	240	999000	999	144.1976	800	783.33	49	21	0.22	143.1809	1
MRI_faces_115	1	16	2209.jpg	145.181	11	982.732	110	800.2934	98	146.1977	816.66	783.33	7	55	0.83	145.181	1
MRI_faces_115	1	16	1210.jpg	148.1811	22	973.651	220	783.6116	98	149.1977	816.66	800	47	25	0.33	148.1811	1
MRI_faces_115	1	16	1073.jpg	150.1811	24	999000	240	999000	999	151.1977	816.66	800	39	11	0.4	150.1811	1
MRI_faces_115	1	16	2153.jpg	156.1812	11	995.5529	110	816.9299	98	157.1978	833.33	800	12	50	0.72	156.1812	1
MRI_faces_115	1	16	1145.jpg	159.1812	24	999000	240	999000	999	160.1979	833.33	800	48	16	0.26	159.1812	1
MRI_faces_115	1	16	2212.jpg	164.1813	12	999000	120	999000	999	165.1979	833.33	800	20	56	0.63	164.1813	1
MRI_faces_115	1	16	1127.jpg	166.1813	22	990.419	220	800.2666	98	167.1979	833.33	816.66	53	14	0.21	166.1813	1
MRI_faces_115	1	16	1146.jpg	168.1814	24	999000	240	999000	999	169.198	833.33	816.66	42	17	0.38	168.1814	1
MRI_faces_115	1	16	1114.jpg	172.1813	24	999000	240	999000	999	173.198	833.33	816.66	43	13	0.37	172.1813	1
MRI_faces_115	1	16	1007.jpg	174.1814	12	999000	120	999000	999	175.198	833.33	816.66	11	1	0.73	174.1814	1
MRI_faces_115	1	16	2063.jpg	177.1814	12	999000	120	999000	999	178.1981	833.33	816.66	21	41	0.62	177.1814	1
MRI_faces_115	1	16	2128.jpg	180.1816	24	999000	240	999000	999	181.1981	833.33	816.66	41	48	0.39	180.1816	1
MRI_faces_115	1	16	2015.jpg	183.1816	12	999000	120	999000	999	184.1982	833.33	816.66	4	33	0.85	183.1816	1
MRI_faces_115	1	16	2010.jpg	185.1816	12	999000	120	999000	999	186.1983	833.33	816.66	8	32	0.77	185.1816	1
MRI_faces_115	1	16	2229.jpg	189.1816	11	1065.086	1100	833.598	98	190.2149	783.33	816.66	10	58	0.76	189.1816	1
MRI_faces_115	1	16	2181.jpg	191.1816	12	999000	120	999000	999	192.1984	783.33	816.66	22	53	0.62	191.1816	1
MRI_faces_115	1	16	1052.jpg	193.1817	12	999000	120	999000	999	194.1983	783.33	816.66	16	9	0.7	193.1817	1
MRI_faces_115	1	16	2248.jpg	195.1818	12	999000	120	999000	999	196.1984	783.33	816.66	3	60	0.86	195.1818	1
MRI_faces_115	1	16	1060.jpg	197.1817	22	1019.986	2200	816.9405	98	198.1983	783.33	766.66	44	10	0.37	197.1817	1
MRI_faces_115	1	16	1262.jpg	201.1818	24	999000	240	999000	999	202.1984	783.33	766.66	55	30	0.18	201.1818	1
MRI_faces_115	1	16	2039.jpg	205.1819	11	954.8163	110	783.6013	98	206.1985	800	766.66	13	35	0.71	205.1819	1
MRI_faces_115	1	16	1204.jpg	209.1817	22	943.0471	220	767.0495	98	210.1986	800	783.33	52	24	0.21	209.1817	1
MRI_faces_115	1	16	2218.jpg	212.1654	24	999000	240	999000	999	213.1823	800	783.33	40	57	0.4	212.1654	1
MRI_faces_115	1	16	2118.jpg	214.1825	12	999000	120	999000	999	215.1993	800	783.33	14	46	0.71	214.1825	1
MRI_faces_115	1	16	1216.jpg	216.1821	11	1004.583	1100	800.246	98	217.2015	750	783.33	18	26	0.68	216.1821	1
MRI_faces_115	1	16	2155.jpg	218.1821	24	999000	240	999000	999	219.2	750	783.33	58	51	0.15	218.1821	1
MRI_faces_115	1	16	1017.jpg	220.1821	22	966.5978	220	783.6069	98	221.2003	750	800	50	3	0.22	220.1821	1
MRI_faces_115	1	16	1246.jpg	224.1822	24	999000	240	999000	999	225.2009	750	800	46	28	0.35	224.1822	1
MRI_faces_115	1	16	2041.jpg	226.1679	24	999000	240	999000	999	227.1848	750	800	51	36	0.21	226.1679	1
MRI_faces_115	1	16	1183.jpg	233.1824	22	973.3053	220	800.2791	98	234.1989	750	816.66	45	20	0.36	233.1824	1
MRI_faces_115	1	16	1080.jpg	237.1824	12	999000	120	999000	999	238.1989	750	816.66	9	12	0.76	237.1824	1
MRI_faces_115	1	16	1150.jpg	240.1703	24	999000	240	999000	999	241.1871	750	816.66	56	18	0.16	240.1703	1
MRI_faces_115	1	16	1255.jpg	244.1712	12	999000	120	999000	999	245.1878	750	816.66	17	29	0.69	244.1712	1
