subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_106	2	4	2010.jpg	127.1658	12	999000	120	999000	999	128.1826	650	650.01	4	32	0.87	127.1658	1
MRI_faces_106	2	4	2024.jpg	131.1665	22	899.4018	220	650.3465	98	132.1834	650	666.68	48	34	0.3	131.1665	1
MRI_faces_106	2	4	2125.jpg	134.167	12	999000	120	999000	999	135.1839	650	666.68	10	47	0.78	134.167	1
MRI_faces_106	2	4	2110.jpg	138.1678	24	999000	240	999000	999	139.1845	650	666.68	45	44	0.35	138.1678	1
MRI_faces_106	2	4	1210.jpg	141.1682	12	999000	120	999000	999	142.185	650	666.68	22	25	0.57	141.1682	1
MRI_faces_106	2	4	2006.jpg	143.1686	12	999000	120	999000	999	144.1854	650	666.68	6	31	0.86	143.1686	1
MRI_faces_106	2	4	2194.jpg	146.1691	12	999000	120	999000	999	147.1859	650	666.68	21	54	0.58	146.1691	1
MRI_faces_106	2	4	1007.jpg	149.1696	24	999000	240	999000	999	150.1865	650	666.68	44	1	0.36	149.1696	1
MRI_faces_106	2	4	1204.jpg	154.1706	22	999.2997	220	666.9388	98	155.1873	650	683.34	46	24	0.34	154.1706	1
MRI_faces_106	2	4	1145.jpg	156.1709	12	999000	120	999000	999	157.1877	650	683.34	13	16	0.76	156.1709	1
MRI_faces_106	2	4	2229.jpg	158.1713	24	999000	240	999000	999	159.188	650	683.34	40	58	0.37	158.1713	1
MRI_faces_106	2	4	2043.jpg	162.172	24	999000	240	999000	999	163.1888	650	683.34	55	37	0.18	162.172	1
MRI_faces_106	2	4	2218.jpg	169.1732	22	957.6974	220	683.6281	98	170.1899	650	700.01	43	57	0.36	169.1732	1
MRI_faces_106	2	4	1130.jpg	171.1735	24	999000	240	999000	999	172.1905	650	700.01	42	15	0.36	171.1735	1
MRI_faces_106	2	4	2181.jpg	173.1739	11	890.9579	110	650.2788	98	174.1907	666.67	700.01	14	53	0.74	173.1739	1
MRI_faces_106	2	4	2240.jpg	175.1742	12	999000	120	999000	999	176.191	666.67	700.01	7	59	0.8	175.1742	1
MRI_faces_106	2	4	2153.jpg	177.1746	22	977.2588	220	700.2751	98	178.1914	666.67	716.68	49	50	0.28	177.1746	1
MRI_faces_106	2	4	1060.jpg	179.1749	22	942.0346	220	716.936	98	180.1918	666.67	733.34	54	10	0.18	179.1749	1
MRI_faces_106	2	4	2209.jpg	182.1754	12	999000	120	999000	999	183.1923	666.67	733.34	15	55	0.73	182.1754	1
MRI_faces_106	2	4	2128.jpg	184.1758	24	999000	240	999000	999	185.1926	666.67	733.34	47	48	0.32	184.1758	1
MRI_faces_106	2	4	1127.jpg	186.1761	12	999000	120	999000	999	187.193	666.67	733.34	19	14	0.68	186.1761	1
MRI_faces_106	2	4	2041.jpg	190.1769	11	888.9693	110	666.9479	98	191.1936	683.33	733.34	8	36	0.79	190.1769	1
MRI_faces_106	2	4	2112.jpg	194.1657	24	999000	240	999000	999	195.1823	683.33	733.34	57	45	0.14	194.1657	1
MRI_faces_106	2	4	2058.jpg	200.1657	22	998.1553	220	733.6699	98	201.1824	683.33	750.01	51	40	0.21	200.1657	1
MRI_faces_106	2	4	1246.jpg	202.1658	24	999000	240	999000	999	203.1824	683.33	750.01	41	28	0.36	202.1658	1
MRI_faces_106	2	4	2164.jpg	204.1659	12	999000	120	999000	999	205.1825	683.33	750.01	12	52	0.76	204.1659	1
MRI_faces_106	2	4	2039.jpg	206.1658	24	999000	240	999000	999	207.1825	683.33	750.01	53	35	0.18	206.1658	1
MRI_faces_106	2	4	2149.jpg	210.166	24	999000	240	999000	999	211.1826	683.33	750.01	58	49	0.14	210.166	1
MRI_faces_106	2	4	1191.jpg	212.166	11	969.9032	110	683.6013	98	213.1826	700	750.01	11	21	0.77	212.166	1
MRI_faces_106	2	4	1017.jpg	214.1659	11	1002.97	1100	700.3067	98	215.1826	650	750.01	17	3	0.7	214.1659	1
MRI_faces_106	2	4	2155.jpg	216.166	24	999000	240	999000	999	217.1827	650	750.01	56	51	0.17	216.166	1
MRI_faces_106	2	4	1031.jpg	220.166	24	999000	240	999000	999	221.1828	650	750.01	39	6	0.4	220.166	1
MRI_faces_106	2	4	1073.jpg	224.1661	12	999000	120	999000	999	225.183	650	750.01	5	11	0.86	224.1661	1
MRI_faces_106	2	4	1035.jpg	227.1667	11	946.1917	110	650.3209	98	228.1834	666.67	750.01	16	7	0.72	227.1667	1
MRI_faces_106	2	4	2053.jpg	232.1675	12	999000	120	999000	999	233.1843	666.67	750.01	3	39	0.87	232.1675	1
MRI_faces_106	2	4	1226.jpg	234.1679	11	1051.949	1100	667.0502	98	235.1847	616.67	750.01	9	27	0.78	234.1679	1
MRI_faces_106	2	4	1192.jpg	237.1684	12	999000	120	999000	999	238.1853	616.67	750.01	18	22	0.69	237.1684	1
MRI_faces_106	2	4	1019.jpg	241.1691	12	999000	120	999000	999	242.186	616.67	750.01	20	4	0.59	241.1691	1
MRI_faces_106	2	4	1183.jpg	244.1697	24	999000	240	999000	999	245.1864	616.67	750.01	50	20	0.26	244.1697	1
