subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_107	1	6	1114.jpg	131.0197	12	999000	120	999000	999	132.0362	650.01	650.01	17	13	0.64	131.0197	1
MRI_faces_107	1	6	1027.jpg	134.0197	12	999000	120	999000	999	135.0363	650.01	650.01	19	5	0.64	134.0197	1
MRI_faces_107	1	6	1246.jpg	138.0197	24	999000	240	999000	999	139.0363	650.01	650.01	54	28	0.21	138.0197	1
MRI_faces_107	1	6	1183.jpg	141.02	22	919.5989	220	650.2958	98	142.0364	650.01	666.68	45	20	0.31	141.02	1
MRI_faces_107	1	6	2153.jpg	143.0198	11	954.7378	110	650.2897	98	144.0365	666.68	666.68	7	50	0.83	143.0198	1
MRI_faces_107	1	6	2194.jpg	146.0198	22	933.7564	220	666.9607	98	147.0365	666.68	683.34	52	54	0.22	146.0198	1
MRI_faces_107	1	6	2128.jpg	149.02	11	942.5086	110	666.9378	98	150.0366	683.34	683.34	18	48	0.64	149.02	1
MRI_faces_107	1	6	2045.jpg	154.0201	11	900.4997	110	683.6109	98	155.0369	700.01	683.34	15	38	0.66	154.0201	1
MRI_faces_107	1	6	1210.jpg	156.0204	24	999000	240	999000	999	157.0372	700.01	683.34	39	25	0.38	156.0204	1
MRI_faces_107	1	6	1192.jpg	158.0208	24	999000	240	999000	999	159.0375	700.01	683.34	55	22	0.18	158.0208	1
MRI_faces_107	1	6	1145.jpg	162.0215	24	999000	240	999000	999	163.0383	700.01	683.34	49	16	0.23	162.0215	1
MRI_faces_107	1	6	2112.jpg	169.0227	12	999000	120	999000	999	170.0395	700.01	683.34	4	45	0.85	169.0227	1
MRI_faces_107	1	6	1150.jpg	171.0231	24	999000	240	999000	999	172.0399	700.01	683.34	51	18	0.22	171.0231	1
MRI_faces_107	1	6	1204.jpg	173.0235	24	999000	240	999000	999	174.0402	700.01	683.34	43	24	0.32	173.0235	1
MRI_faces_107	1	6	1073.jpg	175.0238	12	999000	120	999000	999	176.0405	700.01	683.34	21	11	0.62	175.0238	1
MRI_faces_107	1	6	2149.jpg	177.0241	24	999000	240	999000	999	178.0409	700.01	683.34	40	49	0.37	177.0241	1
MRI_faces_107	1	6	2094.jpg	179.0244	12	999000	120	999000	999	180.0412	700.01	683.34	20	43	0.62	179.0244	1
MRI_faces_107	1	6	2043.jpg	182.0249	24	999000	240	999000	999	183.0418	700.01	683.34	42	37	0.34	182.0249	1
MRI_faces_107	1	6	1017.jpg	184.0253	24	999000	240	999000	999	185.0421	700.01	683.34	48	3	0.23	184.0253	1
MRI_faces_107	1	6	1216.jpg	186.0256	24	999000	240	999000	999	187.0426	700.01	683.34	46	26	0.25	186.0256	1
MRI_faces_107	1	6	1052.jpg	190.0265	22	1030.091	2200	683.6318	98	191.0432	700.01	633.34	53	9	0.22	190.0265	1
MRI_faces_107	1	6	2181.jpg	194.027	12	999000	120	999000	999	195.0439	700.01	633.34	9	53	0.81	194.027	1
MRI_faces_107	1	6	2212.jpg	200.0207	12	999000	120	999000	999	201.0373	700.01	633.34	11	56	0.78	200.0207	1
MRI_faces_107	1	6	2164.jpg	202.0206	22	983.9273	220	633.6247	98	203.0372	700.01	650.01	47	52	0.24	202.0206	1
MRI_faces_107	1	6	2041.jpg	204.0207	12	999000	120	999000	999	205.0373	700.01	650.01	14	36	0.7	204.0207	1
MRI_faces_107	1	6	2024.jpg	206.0208	11	986.7908	110	700.2825	98	207.0373	716.68	650.01	12	34	0.77	206.0208	1
MRI_faces_107	1	6	1146.jpg	210.0208	24	999000	240	999000	999	211.0375	716.68	650.01	57	17	0.14	210.0208	1
MRI_faces_107	1	6	2248.jpg	212.0207	11	998.8156	110	716.9523	98	213.0375	733.34	650.01	13	60	0.71	212.0207	1
MRI_faces_107	1	6	2039.jpg	214.0208	12	999000	120	999000	999	215.0375	733.34	650.01	6	35	0.84	214.0208	1
MRI_faces_107	1	6	1173.jpg	216.0208	24	999000	240	999000	999	217.0375	733.34	650.01	58	19	0.13	216.0208	1
MRI_faces_107	1	6	1262.jpg	220.021	12	999000	120	999000	999	221.0376	733.34	650.01	16	30	0.66	220.021	1
MRI_faces_107	1	6	1226.jpg	224.021	22	874.541	220	650.2712	98	225.0376	733.34	666.68	50	27	0.22	224.021	1
MRI_faces_107	1	6	2118.jpg	227.021	12	999000	120	999000	999	228.0377	733.34	666.68	22	46	0.61	227.021	1
MRI_faces_107	1	6	2229.jpg	232.0212	12	999000	120	999000	999	233.0378	733.34	666.68	3	58	0.86	232.0212	1
MRI_faces_107	1	6	1127.jpg	234.0211	24	999000	240	999000	999	235.0378	733.34	666.68	56	14	0.18	234.0211	1
MRI_faces_107	1	6	2010.jpg	237.0212	12	999000	120	999000	999	238.0378	733.34	666.68	5	32	0.85	237.0212	1
MRI_faces_107	1	6	2125.jpg	241.0213	11	1028.288	1100	733.6181	98	242.0379	683.34	666.68	10	47	0.79	241.0213	1
MRI_faces_107	1	6	1191.jpg	244.0214	22	934.1651	220	666.9454	98	245.038	683.34	683.34	44	21	0.31	244.0214	1
