subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_110	2	15	1130.jpg	51.38797	24	999000	240	999000	999	52.40495	783.32	766.67	39	15	0.4	51.38797	1
MRI_faces_110	2	15	2229.jpg	53.38831	12	999000	120	999000	999	54.40521	783.32	766.67	22	58	0.57	53.38831	1
MRI_faces_110	2	15	1146.jpg	55.3887	22	1024.25	2200	766.9165	98	56.40547	783.32	716.67	48	17	0.35	55.3887	1
MRI_faces_110	2	15	1050.jpg	57.38909	12	999000	120	999000	999	58.40585	783.32	716.67	12	8	0.74	57.38909	1
MRI_faces_110	2	15	2112.jpg	60.38964	12	999000	120	999000	999	61.40637	783.32	716.67	3	45	0.82	60.38964	1
MRI_faces_110	2	15	2218.jpg	62.38994	11	968.9917	110	783.5817	98	63.40676	799.98	716.67	14	57	0.72	62.38994	1
MRI_faces_110	2	15	2155.jpg	64.39038	24	999000	240	999000	999	65.40709	799.98	716.67	57	51	0.16	64.39038	1
MRI_faces_110	2	15	2128.jpg	68.3762	24	999000	240	999000	999	69.39283	799.98	716.67	52	48	0.28	68.3762	1
MRI_faces_110	2	15	1052.jpg	72.37628	22	1010.663	2200	716.934	98	73.39317	799.98	666.67	43	9	0.37	72.37628	1
MRI_faces_110	2	15	2039.jpg	78.37641	24	999000	240	999000	999	79.393	799.98	666.67	42	35	0.38	78.37641	1
MRI_faces_110	2	15	2041.jpg	80.37657	22	891.3531	220	666.9191	98	81.39326	799.98	683.33	51	36	0.31	80.37657	1
MRI_faces_110	2	15	2149.jpg	82.377	24	999000	240	999000	999	83.39364	799.98	683.33	53	49	0.25	82.377	1
MRI_faces_110	2	15	2110.jpg	84.37716	24	999000	240	999000	999	85.39399	799.98	683.33	58	44	0.09	84.37716	1
MRI_faces_110	2	15	1226.jpg	88.37791	22	870.0228	220	683.6081	98	89.39461	799.98	700	49	27	0.34	88.37791	1
MRI_faces_110	2	15	1150.jpg	90.37812	24	999000	240	999000	999	91.39497	799.98	700	55	18	0.18	90.37812	1
MRI_faces_110	2	15	2015.jpg	92.37849	12	999000	120	999000	999	93.39545	799.98	700	21	33	0.58	92.37849	1
MRI_faces_110	2	15	1031.jpg	94.37884	11	1086.087	1100	800.2445	98	95.39581	749.98	700	9	6	0.75	94.37884	1
MRI_faces_110	2	15	1017.jpg	98.37974	11	971.2027	110	750.257	98	99.39635	766.65	700	11	3	0.74	98.37974	1
MRI_faces_110	2	15	2240.jpg	102.3803	24	999000	240	999000	999	103.3971	766.65	700	44	59	0.36	102.3803	1
MRI_faces_110	2	15	1183.jpg	105.3808	11	1054.121	1100	766.9049	98	106.3977	716.65	700	16	20	0.61	105.3808	1
MRI_faces_110	2	15	1114.jpg	110.3818	12	999000	120	999000	999	111.3985	716.65	700	6	13	0.81	110.3818	1
MRI_faces_110	2	15	1073.jpg	112.3821	24	999000	240	999000	999	113.3989	716.65	700	56	11	0.18	112.3821	1
MRI_faces_110	2	15	2153.jpg	115.3826	22	890.3253	220	700.3102	98	116.3993	716.65	716.67	54	50	0.22	115.3826	1
MRI_faces_110	2	15	2010.jpg	119.3833	12	999000	120	999000	999	120.4001	716.65	716.67	5	32	0.81	119.3833	1
MRI_faces_110	2	15	2248.jpg	122.3838	12	999000	120	999000	999	123.4006	716.65	716.67	4	60	0.82	122.3838	1
MRI_faces_110	2	16	2240.jpg	124.1604	24	999000	240	999000	999	125.177	716.65	716.67	44	59	0.36	124.1604	1
MRI_faces_110	2	16	2063.jpg	127.1513	11	926.6624	110	716.9652	98	128.1681	733.32	716.67	17	41	0.61	127.1513	1
MRI_faces_110	2	16	2006.jpg	131.152	24	999000	240	999000	999	132.1689	733.32	716.67	41	31	0.39	131.152	1
MRI_faces_110	2	16	2024.jpg	134.1525	24	999000	240	999000	999	135.1693	733.32	716.67	40	34	0.39	134.1525	1
MRI_faces_110	2	16	1150.jpg	138.1532	24	999000	240	999000	999	139.17	733.32	716.67	55	18	0.18	138.1532	1
MRI_faces_110	2	16	1114.jpg	141.1538	12	999000	120	999000	999	142.1708	733.32	716.67	6	13	0.81	141.1538	1
MRI_faces_110	2	16	2045.jpg	143.1542	22	872.7269	220	716.9219	98	144.1709	733.32	733.34	46	38	0.36	143.1542	1
MRI_faces_110	2	16	2041.jpg	146.1546	22	1006.346	2200	733.6617	98	147.1715	733.32	683.34	51	36	0.31	146.1546	1
MRI_faces_110	2	16	2181.jpg	149.1552	12	999000	120	999000	999	150.1721	733.32	683.34	15	53	0.72	149.1552	1
MRI_faces_110	2	16	2110.jpg	154.156	24	999000	240	999000	999	155.1729	733.32	683.34	58	44	0.09	154.156	1
MRI_faces_110	2	16	2015.jpg	156.1564	12	999000	120	999000	999	157.1732	733.32	683.34	21	33	0.58	156.1564	1
MRI_faces_110	2	16	1050.jpg	158.1567	12	999000	120	999000	999	159.1736	733.32	683.34	12	8	0.74	158.1567	1
MRI_faces_110	2	16	2125.jpg	162.1574	12	999000	120	999000	999	163.1743	733.32	683.34	18	47	0.61	162.1574	1
MRI_faces_110	2	16	1019.jpg	169.1445	24	999000	240	999000	999	170.1611	733.32	683.34	45	4	0.36	169.1445	1
MRI_faces_110	2	16	2128.jpg	171.1445	24	999000	240	999000	999	172.1611	733.32	683.34	52	48	0.28	171.1445	1
MRI_faces_110	2	16	1073.jpg	173.1445	24	999000	240	999000	999	174.1611	733.32	683.34	56	11	0.18	173.1445	1
MRI_faces_110	2	16	1204.jpg	175.1446	24	999000	240	999000	999	176.1612	733.32	683.34	50	24	0.31	175.1446	1
MRI_faces_110	2	16	1017.jpg	177.1445	11	951.4561	110	733.5642	98	178.1612	749.98	683.34	11	3	0.74	177.1445	1
MRI_faces_110	2	16	1173.jpg	179.1445	24	999000	240	999000	999	180.1611	749.98	683.34	47	19	0.36	179.1445	1
MRI_faces_110	2	16	1052.jpg	182.1446	22	971.3114	220	683.6062	98	183.1613	749.98	700	43	9	0.37	182.1446	1
MRI_faces_110	2	16	2118.jpg	184.1447	12	999000	120	999000	999	185.1614	749.98	700	19	46	0.58	184.1447	1
MRI_faces_110	2	16	1183.jpg	186.145	11	934.9587	110	750.251	98	187.1619	766.65	700	16	20	0.61	186.145	1
MRI_faces_110	2	16	1060.jpg	190.1458	12	999000	120	999000	999	191.1626	766.65	700	13	10	0.73	190.1458	1
MRI_faces_110	2	16	1145.jpg	194.1464	12	999000	120	999000	999	195.1634	766.65	700	7	16	0.79	194.1464	1
MRI_faces_110	2	16	2155.jpg	200.1474	24	999000	240	999000	999	201.1643	766.65	700	57	51	0.16	200.1474	1
MRI_faces_110	2	16	1226.jpg	202.1478	22	943.111	220	700.2676	98	203.1646	766.65	716.67	49	27	0.34	202.1478	1
MRI_faces_110	2	16	2149.jpg	204.1482	24	999000	240	999000	999	205.165	766.65	716.67	53	49	0.25	204.1482	1
MRI_faces_110	2	16	1146.jpg	206.1485	22	939.3894	220	717.1495	98	207.1653	766.65	733.34	48	17	0.35	206.1485	1
MRI_faces_110	2	16	1031.jpg	210.1492	11	992.7688	110	766.9364	98	211.1661	783.32	733.34	9	6	0.75	210.1492	1
MRI_faces_110	2	16	2053.jpg	212.1496	12	999000	120	999000	999	213.1664	783.32	733.34	20	39	0.58	212.1496	1
MRI_faces_110	2	16	2229.jpg	214.1499	12	999000	120	999000	999	215.1668	783.32	733.34	22	58	0.57	214.1499	1
MRI_faces_110	2	16	2112.jpg	216.1503	12	999000	120	999000	999	217.1671	783.32	733.34	3	45	0.82	216.1503	1
MRI_faces_110	2	16	2153.jpg	220.1509	22	902.0112	220	733.6219	98	221.1678	783.32	750	54	50	0.22	220.1509	1
MRI_faces_110	2	16	2010.jpg	224.1517	12	999000	120	999000	999	225.1686	783.32	750	5	32	0.81	224.1517	1
MRI_faces_110	2	16	1130.jpg	227.1522	24	999000	240	999000	999	228.169	783.32	750	39	15	0.4	227.1522	1
MRI_faces_110	2	16	2209.jpg	232.1531	11	1004.842	1100	783.5879	98	233.17	733.32	750	8	55	0.77	232.1531	1
MRI_faces_110	2	16	2039.jpg	234.1535	24	999000	240	999000	999	235.1703	733.32	750	42	35	0.38	234.1535	1
MRI_faces_110	2	16	2248.jpg	237.154	12	999000	120	999000	999	238.1708	733.32	750	4	60	0.82	237.154	1
MRI_faces_110	2	16	1035.jpg	241.1546	12	999000	120	999000	999	242.1715	733.32	750	10	7	0.74	241.1546	1
MRI_faces_110	2	16	2218.jpg	244.1552	11	910.7561	110	733.5867	98	245.172	749.98	750	14	57	0.72	244.1552	1
