subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_144	2	8	2125.jpg	154.2246	11	965.9569	110	733.6227	98	155.2413	749.99	600	11	47	0.77	154.2246	1
MRI_faces_144	2	8	1255.jpg	156.2246	24	999000	240	999000	999	157.2413	749.99	600	39	29	0.39	156.2246	1
MRI_faces_144	2	8	1204.jpg	158.2246	24	999000	240	999000	999	159.2414	749.99	600	44	24	0.34	158.2246	1
MRI_faces_144	2	8	1145.jpg	162.2253	24	999000	240	999000	999	163.2421	749.99	600	45	16	0.32	162.2253	1
MRI_faces_144	2	8	1192.jpg	169.2265	24	999000	240	999000	999	170.2434	749.99	600	57	22	0.14	169.2265	1
MRI_faces_144	2	8	2128.jpg	171.2269	12	999000	120	999000	999	172.2437	749.99	600	18	48	0.65	171.2269	1
MRI_faces_144	2	8	2058.jpg	173.2273	12	999000	120	999000	999	174.244	749.99	600	15	40	0.7	173.2273	1
MRI_faces_144	2	8	1127.jpg	175.2276	22	957.9713	220	600.2669	98	176.2444	749.99	616.67	54	14	0.17	175.2276	1
MRI_faces_144	2	8	2153.jpg	177.228	12	999000	120	999000	999	178.2448	749.99	616.67	10	50	0.79	177.228	1
MRI_faces_144	2	8	2194.jpg	179.2283	12	999000	120	999000	999	180.2452	749.99	616.67	7	54	0.81	179.2283	1
MRI_faces_144	2	8	2015.jpg	182.2289	12	999000	120	999000	999	183.2457	749.99	616.67	5	33	0.86	182.2289	1
MRI_faces_144	2	8	1191.jpg	184.2291	24	999000	240	999000	999	185.2459	749.99	616.67	50	21	0.25	184.2291	1
MRI_faces_144	2	8	2039.jpg	186.2295	12	999000	120	999000	999	187.2463	749.99	616.67	4	35	0.86	186.2295	1
MRI_faces_144	2	8	1183.jpg	190.2302	24	999000	240	999000	999	191.247	749.99	616.67	52	20	0.23	190.2302	1
MRI_faces_144	2	8	2010.jpg	194.2309	12	999000	120	999000	999	195.2478	749.99	616.67	20	32	0.64	194.2309	1
MRI_faces_144	2	8	1019.jpg	200.232	22	888.5674	220	616.9575	98	201.2488	749.99	633.33	43	4	0.35	200.232	1
MRI_faces_144	2	8	2063.jpg	202.2323	12	1345.237	12	999000	121	203.2492	749.99	633.33	12	41	0.77	202.2323	1
MRI_faces_144	2	8	1013.jpg	204.2327	24	999000	240	999000	999	205.2495	749.99	633.33	55	2	0.16	204.2327	1
MRI_faces_144	2	8	1150.jpg	206.2331	22	967.529	220	633.6091	98	207.2498	749.99	650	48	18	0.28	206.2331	1
MRI_faces_144	2	8	2229.jpg	210.2338	11	1028.741	1100	750.2655	98	211.2506	699.99	650	9	58	0.8	210.2338	1
MRI_faces_144	2	8	2212.jpg	212.2341	12	999000	120	999000	999	213.2508	699.99	650	6	56	0.81	212.2341	1
MRI_faces_144	2	8	2218.jpg	214.2344	12	999000	120	999000	999	215.2512	699.99	650	19	57	0.64	214.2344	1
MRI_faces_144	2	8	1060.jpg	216.2348	22	917.7281	220	650.2762	98	217.2517	699.99	666.67	49	10	0.27	216.2348	1
MRI_faces_144	2	8	1073.jpg	220.2355	24	999000	240	999000	999	221.2524	699.99	666.67	56	11	0.15	220.2355	1
MRI_faces_144	2	8	2045.jpg	224.2362	12	999000	120	999000	999	225.2531	699.99	666.67	13	38	0.73	224.2362	1
MRI_faces_144	2	8	2006.jpg	227.2367	11	994.8483	110	700.267	98	228.2536	716.66	666.67	8	31	0.8	227.2367	1
MRI_faces_144	2	8	2053.jpg	232.2377	11	1065.88	1100	716.9547	98	233.2544	666.66	666.67	16	39	0.69	232.2377	1
MRI_faces_144	2	8	1146.jpg	234.2379	24	999000	240	999000	999	235.2548	666.66	666.67	53	17	0.19	234.2379	1
MRI_faces_144	2	8	1035.jpg	237.2385	22	945.0965	220	666.918	98	238.2553	666.66	683.33	46	7	0.31	237.2385	1
MRI_faces_144	2	8	2024.jpg	241.2392	11	908.3699	110	667.0105	98	242.256	683.33	683.33	14	34	0.73	241.2392	1
MRI_faces_144	2	8	2112.jpg	244.2397	12	999000	120	999000	999	245.2565	683.33	683.33	3	45	0.88	244.2397	1
