subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_148	2	1	2153.jpg	68.38828	11	991.0023	110	733.6734	98	69.40777	750	783.33	11	50	0.79	68.38828	1
MRI_faces_148	2	1	1127.jpg	70.38831	24	999000	240	999000	999	71.40493	750	783.33	57	14	0.15	70.38831	1
MRI_faces_148	2	1	2024.jpg	73.38834	22	1010.936	2200	783.6608	98	74.40766	750	733.33	43	34	0.32	73.38834	1
MRI_faces_148	2	1	1080.jpg	75.38841	12	999000	120	999000	999	76.40504	750	733.33	15	12	0.73	75.38841	1
MRI_faces_148	2	1	1204.jpg	77.38846	24	999000	240	999000	999	78.4051	750	733.33	52	24	0.24	77.38846	1
MRI_faces_148	2	1	2181.jpg	79.38856	12	999000	120	999000	999	80.40517	750	733.33	6	53	0.84	79.38856	1
MRI_faces_148	2	1	2089.jpg	82.38852	12	999000	120	999000	999	83.40533	750	733.33	19	42	0.68	82.38852	1
MRI_faces_148	2	1	2063.jpg	86.38851	12	999000	120	999000	999	87.40518	750	733.33	20	41	0.63	86.38851	1
MRI_faces_148	2	1	2118.jpg	88.38855	11	969.7463	110	750.3672	98	89.40529	766.67	733.33	16	46	0.72	88.38855	1
MRI_faces_148	2	1	1031.jpg	90.38862	12	999000	120	999000	999	91.40524	766.67	733.33	13	6	0.76	90.38862	1
MRI_faces_148	2	1	1035.jpg	94.38873	12	999000	120	999000	999	95.40532	766.67	733.33	7	7	0.82	94.38873	1
MRI_faces_148	2	1	1246.jpg	96.38875	24	999000	240	999000	999	97.40534	766.67	733.33	42	28	0.33	96.38875	1
MRI_faces_148	2	1	2212.jpg	98.38878	11	968.511	110	766.9531	98	99.40534	783.33	733.33	14	56	0.74	98.38878	1
MRI_faces_148	2	1	2194.jpg	102.3888	24	999000	240	999000	999	103.4054	783.33	733.33	56	54	0.18	102.3888	1
MRI_faces_148	2	1	1173.jpg	106.3889	22	947.4357	220	733.6273	98	107.4056	783.33	750	51	19	0.24	106.3889	1
MRI_faces_148	2	1	2155.jpg	108.389	22	982.3367	220	750.2862	98	109.4055	783.33	766.67	46	51	0.28	108.389	1
MRI_faces_148	2	1	2229.jpg	110.3889	12	999000	120	999000	999	111.4055	783.33	766.67	12	58	0.76	110.3889	1
MRI_faces_148	2	1	1027.jpg	112.389	12	999000	120	999000	999	113.4056	783.33	766.67	18	5	0.69	112.389	1
MRI_faces_148	2	1	2058.jpg	114.389	22	964.3198	220	766.9388	98	115.4057	783.33	783.33	54	40	0.22	114.389	1
MRI_faces_148	2	1	2164.jpg	120.3891	24	999000	240	999000	999	121.4057	783.33	783.33	44	52	0.3	120.3891	1
MRI_faces_148	2	1	2043.jpg	122.3891	12	999000	120	999000	999	123.4058	783.33	783.33	22	37	0.58	122.3891	1
MRI_faces_148	2	2	1080.jpg	124.2224	12	999000	120	999000	999	125.2392	783.33	783.33	15	12	0.73	124.2224	1
MRI_faces_148	2	2	2212.jpg	129.206	11	1006.272	1100	783.6399	98	130.2242	733.33	783.33	14	56	0.74	129.206	1
MRI_faces_148	2	2	1173.jpg	131.2059	22	997.3824	220	783.6197	98	132.2225	733.33	800	51	19	0.24	131.2059	1
MRI_faces_148	2	2	1146.jpg	134.206	24	999000	240	999000	999	135.2226	733.33	800	40	17	0.35	134.206	1
MRI_faces_148	2	2	2128.jpg	137.206	24	999000	240	999000	999	138.2227	733.33	800	47	48	0.27	137.206	1
MRI_faces_148	2	2	1127.jpg	144.2061	24	999000	240	999000	999	145.2228	733.33	800	57	14	0.15	144.2061	1
MRI_faces_148	2	2	2181.jpg	146.2061	12	999000	120	999000	999	147.2228	733.33	800	6	53	0.84	146.2061	1
MRI_faces_148	2	2	1246.jpg	150.2063	24	999000	240	999000	999	151.2228	733.33	800	42	28	0.33	150.2063	1
MRI_faces_148	2	2	2240.jpg	152.2062	22	994.1179	220	800.2974	98	153.223	733.33	816.66	49	59	0.25	152.2062	1
MRI_faces_148	2	2	1183.jpg	157.2067	24	999000	240	999000	999	158.2234	733.33	816.66	53	20	0.24	157.2067	1
MRI_faces_148	2	2	2006.jpg	161.2073	12	999000	120	999000	999	162.2242	733.33	816.66	10	31	0.81	161.2073	1
MRI_faces_148	2	2	1204.jpg	163.2076	24	999000	240	999000	999	164.2245	733.33	816.66	52	24	0.24	163.2076	1
MRI_faces_148	2	2	2089.jpg	166.2082	12	999000	120	999000	999	167.225	733.33	816.66	19	42	0.68	166.2082	1
MRI_faces_148	2	2	2164.jpg	169.2086	24	999000	240	999000	999	170.2255	733.33	816.66	44	52	0.3	169.2086	1
MRI_faces_148	2	2	2041.jpg	173.2094	24	999000	240	999000	999	174.2263	733.33	816.66	50	36	0.24	173.2094	1
MRI_faces_148	2	2	2058.jpg	177.2101	22	1061.241	2200	816.9313	98	178.227	733.33	766.66	54	40	0.22	177.2101	1
MRI_faces_148	2	2	1150.jpg	181.2109	22	966.3563	220	766.972	98	182.2276	733.33	783.33	48	18	0.27	181.2109	1
MRI_faces_148	2	2	1262.jpg	184.2113	11	946.9768	110	733.6194	98	185.2282	750	783.33	9	30	0.81	184.2113	1
MRI_faces_148	2	2	2045.jpg	187.2118	12	999000	120	999000	999	188.2287	750	783.33	5	38	0.84	187.2118	1
MRI_faces_148	2	2	2118.jpg	190.2124	11	1001.903	1100	750.2985	98	191.2314	700	783.33	16	46	0.72	190.2124	1
MRI_faces_148	2	2	1073.jpg	192.2128	12	999000	120	999000	999	193.2295	700	783.33	21	11	0.59	192.2128	1
MRI_faces_148	2	2	2149.jpg	195.2133	24	999000	240	999000	999	196.23	700	783.33	41	49	0.34	195.2133	1
MRI_faces_148	2	2	2063.jpg	197.2136	12	999000	120	999000	999	198.2305	700	783.33	20	41	0.63	197.2136	1
MRI_faces_148	2	2	2218.jpg	199.214	24	999000	240	999000	999	200.2308	700	783.33	55	57	0.19	199.214	1
MRI_faces_148	2	2	1031.jpg	201.2143	12	999000	120	999000	999	202.2311	700	783.33	13	6	0.76	201.2143	1
MRI_faces_148	2	2	2039.jpg	204.2149	12	999000	120	999000	999	205.2317	700	783.33	3	35	0.88	204.2149	1
MRI_faces_148	2	2	2010.jpg	208.2155	24	999000	240	999000	999	209.2323	700	783.33	39	32	0.4	208.2155	1
MRI_faces_148	2	2	1226.jpg	210.2159	24	999000	240	999000	999	211.2327	700	783.33	58	27	0.06	210.2159	1
MRI_faces_148	2	2	2112.jpg	212.2163	11	901.9826	110	700.3117	98	213.233	716.66	783.33	8	45	0.82	212.2163	1
MRI_faces_148	2	2	1050.jpg	216.2169	11	910.3515	110	716.9543	98	217.2338	733.33	783.33	17	8	0.71	216.2169	1
MRI_faces_148	2	2	2155.jpg	218.2172	22	982.0638	220	783.7138	98	219.2341	733.33	800	46	51	0.28	218.2172	1
MRI_faces_148	2	2	1210.jpg	220.2177	24	999000	240	999000	999	221.2345	733.33	800	45	25	0.3	220.2177	1
MRI_faces_148	2	2	1027.jpg	224.2184	12	999000	120	999000	999	225.2351	733.33	800	18	5	0.69	224.2184	1
MRI_faces_148	2	2	2229.jpg	228.2073	12	999000	120	999000	999	229.2241	733.33	800	12	58	0.76	228.2073	1
MRI_faces_148	2	2	2125.jpg	230.2074	12	999000	120	999000	999	231.224	733.33	800	4	47	0.87	230.2074	1
MRI_faces_148	2	2	2043.jpg	232.2074	12	999000	120	999000	999	233.224	733.33	800	22	37	0.58	232.2074	1
MRI_faces_148	2	2	1035.jpg	234.2074	12	999000	120	999000	999	235.2241	733.33	800	7	7	0.82	234.2074	1
MRI_faces_148	2	2	2153.jpg	236.2074	11	939.8383	110	733.5964	98	237.2242	750	800	11	50	0.79	236.2074	1
MRI_faces_148	2	2	2024.jpg	242.2077	22	980.6306	220	800.2813	98	243.2243	750	816.66	43	34	0.32	242.2077	1
MRI_faces_148	2	2	2194.jpg	244.2076	24	999000	240	999000	999	245.2243	750	816.66	56	54	0.18	244.2076	1
