subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_114	2	14	2164.jpg	208.1511	24	999000	240	999000	999	209.1677	850	766.67	39	52	0.41	208.1511	1
MRI_faces_114	2	14	1017.jpg	210.1511	11	1077.039	1100	850.2503	98	211.1991	800	766.67	17	3	0.66	210.1511	1
MRI_faces_114	2	14	2058.jpg	212.151	24	999000	240	999000	999	213.1677	800	766.67	58	40	0.09	212.151	1
MRI_faces_114	2	14	2229.jpg	216.1512	24	999000	240	999000	999	217.1677	800	766.67	42	58	0.39	216.1512	1
MRI_faces_114	2	14	1210.jpg	218.1511	12	999000	120	999000	999	219.1678	800	766.67	18	25	0.65	218.1511	1
MRI_faces_114	2	14	1246.jpg	220.1512	22	899.9317	220	766.944	98	221.1678	800	783.34	43	28	0.37	220.1512	1
MRI_faces_114	2	14	2240.jpg	224.1514	22	990.7051	220	783.6046	98	225.1682	800	800.01	54	59	0.25	224.1514	1
MRI_faces_114	2	14	1192.jpg	228.1521	12	999000	120	999000	999	229.1689	800	800.01	15	22	0.68	228.1521	1
MRI_faces_114	2	14	2128.jpg	230.1524	24	999000	240	999000	999	231.1693	800	800.01	52	48	0.26	230.1524	1
MRI_faces_114	2	14	1216.jpg	232.1528	11	1025.277	1100	800.2606	98	233.1697	750	800.01	16	26	0.67	232.1528	1
MRI_faces_114	2	14	2112.jpg	234.1531	24	999000	240	999000	999	235.1699	750	800.01	47	45	0.32	234.1531	1
MRI_faces_114	2	14	1080.jpg	236.1534	22	840.6929	220	800.2608	98	237.1703	750	816.67	48	12	0.31	236.1534	1
MRI_faces_114	2	14	1145.jpg	242.1545	12	999000	120	999000	999	243.1714	750	816.67	21	16	0.61	242.1545	1
MRI_faces_114	2	14	2125.jpg	244.1549	12	999000	120	999000	999	245.1717	750	816.67	19	47	0.63	244.1549	1
