subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_105	1	12	1013.jpg	166.1752	12	999000	120	999000	999	167.1919	766.68	733.33	14	2	0.7	166.1752	1
MRI_faces_105	1	12	2153.jpg	168.1754	24	999000	240	999000	999	169.1922	766.68	733.33	46	50	0.3	168.1754	1
MRI_faces_105	1	12	1226.jpg	172.1761	12	999000	120	999000	999	173.193	766.68	733.33	17	27	0.68	172.1761	1
MRI_faces_105	1	12	2181.jpg	174.1765	12	999000	120	999000	999	175.1933	766.68	733.33	6	53	0.82	174.1765	1
MRI_faces_105	1	12	1019.jpg	177.177	22	949.4563	220	733.5901	98	178.1938	766.68	750	47	4	0.28	177.177	1
MRI_faces_105	1	12	2039.jpg	180.1775	22	972.9567	220	750.2753	98	181.1943	766.68	766.66	52	35	0.23	180.1775	1
MRI_faces_105	1	12	1031.jpg	183.1782	12	999000	120	999000	999	184.1948	766.68	766.66	22	6	0.61	183.1782	1
MRI_faces_105	1	12	1017.jpg	185.1784	22	1008.132	2200	766.9426	98	186.1976	766.68	716.66	45	3	0.36	185.1784	1
MRI_faces_105	1	12	1145.jpg	189.1727	24	999000	240	999000	999	190.1893	766.68	716.66	42	16	0.4	189.1727	1
MRI_faces_105	1	12	1210.jpg	191.1727	12	999000	120	999000	999	192.1894	766.68	716.66	21	25	0.63	191.1727	1
MRI_faces_105	1	12	1204.jpg	193.1727	24	999000	240	999000	999	194.1893	766.68	716.66	54	24	0.2	193.1727	1
MRI_faces_105	1	12	1114.jpg	195.1727	12	999000	120	999000	999	196.1894	766.68	716.66	11	13	0.73	195.1727	1
MRI_faces_105	1	12	1216.jpg	197.1728	11	992.6988	110	766.9315	98	198.1894	783.35	716.66	12	26	0.71	197.1728	1
MRI_faces_105	1	12	2024.jpg	201.1728	22	934.6784	220	716.9544	98	202.1895	783.35	733.33	44	34	0.38	201.1728	1
MRI_faces_105	1	12	2063.jpg	205.1729	12	999000	120	999000	999	206.1895	783.35	733.33	16	41	0.69	205.1729	1
MRI_faces_105	1	12	2053.jpg	209.1729	11	952.5167	110	783.6534	98	210.1896	800.01	733.33	7	39	0.78	209.1729	1
MRI_faces_105	1	12	2229.jpg	212.1729	24	999000	240	999000	999	213.1896	800.01	733.33	51	58	0.23	212.1729	1
MRI_faces_105	1	12	1035.jpg	214.173	12	999000	120	999000	999	215.1897	800.01	733.33	3	7	0.85	214.173	1
MRI_faces_105	1	12	2045.jpg	216.173	24	999000	240	999000	999	217.1898	800.01	733.33	56	38	0.18	216.173	1
MRI_faces_105	1	12	2218.jpg	218.1731	11	1021.412	1100	800.3284	98	219.1897	750.01	733.33	15	57	0.7	218.1731	1
MRI_faces_105	1	12	1255.jpg	220.1731	12	999000	120	999000	999	221.19	750.01	733.33	20	29	0.65	220.1731	1
MRI_faces_105	1	12	1073.jpg	224.1732	12	999000	120	999000	999	225.1899	750.01	733.33	4	11	0.83	224.1732	1
MRI_faces_105	1	12	1262.jpg	226.1732	12	999000	120	999000	999	227.1898	750.01	733.33	9	30	0.75	226.1732	1
MRI_faces_105	1	12	1183.jpg	233.1735	24	414.9638	24	999000	98	234.19	750.01	733.33	57	20	0.17	233.1735	1
MRI_faces_105	1	12	2089.jpg	237.1734	22	1073.058	2200	733.5976	98	238.1903	750.01	683.33	50	42	0.27	237.1734	1
MRI_faces_105	1	12	1060.jpg	240.1734	24	999000	240	999000	999	241.19	750.01	683.33	49	10	0.28	240.1734	1
MRI_faces_105	1	12	2058.jpg	244.1735	24	999000	240	999000	999	245.1902	750.01	683.33	55	40	0.19	244.1735	1
