subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_116	2	2	2039.jpg	201.1652	12	999000	120	999000	999	202.1819	783.33	700	5	35	0.81	201.1652	1
MRI_faces_116	2	2	1226.jpg	205.1653	22	922.119	220	700.3463	98	206.182	783.33	716.67	43	27	0.35	205.1653	1
MRI_faces_116	2	2	1127.jpg	209.1658	22	940.6205	220	716.9513	98	210.1825	783.33	733.34	48	14	0.24	209.1658	1
MRI_faces_116	2	2	1145.jpg	212.1663	24	999000	240	999000	999	213.1831	783.33	733.34	41	16	0.36	212.1663	1
MRI_faces_116	2	2	2043.jpg	214.1666	12	999000	120	999000	999	215.1834	783.33	733.34	12	37	0.72	214.1666	1
MRI_faces_116	2	2	2218.jpg	216.167	12	999000	120	999000	999	217.1838	783.33	733.34	22	57	0.59	216.167	1
MRI_faces_116	2	2	1146.jpg	218.1674	24	999000	240	999000	999	219.1842	783.33	733.34	58	17	0.16	218.1674	1
MRI_faces_116	2	2	1204.jpg	220.1677	24	999000	240	999000	999	221.1845	783.33	733.34	53	24	0.2	220.1677	1
MRI_faces_116	2	2	2229.jpg	224.1685	11	1025.978	1100	783.6476	98	225.1852	733.33	733.34	8	58	0.8	224.1685	1
MRI_faces_116	2	2	2164.jpg	226.1688	11	993.5886	110	733.6006	98	227.1856	750	733.34	11	52	0.72	226.1688	1
MRI_faces_116	2	2	2149.jpg	233.1699	24	999000	240	999000	999	234.1868	750	733.34	56	49	0.2	233.1699	1
MRI_faces_116	2	2	1060.jpg	237.1708	24	999000	240	999000	999	238.1876	750	733.34	45	10	0.29	237.1708	1
MRI_faces_116	2	2	1246.jpg	240.1712	22	934.212	220	733.5964	98	241.1881	750	750	49	28	0.24	240.1712	1
MRI_faces_116	2	2	2058.jpg	244.1719	24	999000	240	999000	999	245.1887	750	750	47	40	0.24	244.1719	1
