subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_148	2	15	2155.jpg	108.4425	22	899.8608	220	700.2497	98	109.4591	783.33	716.66	46	51	0.28	108.4425	1
MRI_faces_148	2	15	2181.jpg	110.4425	12	999000	120	999000	999	111.4591	783.33	716.66	6	53	0.84	110.4425	1
MRI_faces_148	2	15	2043.jpg	114.4426	12	999000	120	999000	999	115.4592	783.33	716.66	22	37	0.58	114.4426	1
MRI_faces_148	2	15	1031.jpg	117.4426	12	999000	120	999000	999	118.4592	783.33	716.66	13	6	0.76	117.4426	1
MRI_faces_148	2	15	1246.jpg	119.4426	24	999000	240	999000	999	120.4593	783.33	716.66	42	28	0.33	119.4426	1
MRI_faces_148	2	15	2194.jpg	122.4426	24	999000	240	999000	999	123.4593	783.33	716.66	56	54	0.18	122.4426	1
MRI_faces_148	2	16	1035.jpg	124.2673	12	999000	120	999000	999	125.2841	783.33	716.66	7	7	0.82	124.2673	1
MRI_faces_148	2	16	1073.jpg	128.2595	12	999000	120	999000	999	129.2761	783.33	716.66	21	11	0.59	128.2595	1
MRI_faces_148	2	16	1226.jpg	130.2595	24	999000	240	999000	999	131.2764	783.33	716.66	58	27	0.06	130.2595	1
MRI_faces_148	2	16	1050.jpg	135.2596	11	1017.73	1100	783.6329	98	136.2762	733.33	716.66	17	8	0.71	135.2596	1
MRI_faces_148	2	16	1146.jpg	137.2598	24	999000	240	999000	999	138.2763	733.33	716.66	40	17	0.35	137.2598	1
MRI_faces_148	2	16	2181.jpg	139.2595	12	999000	120	999000	999	140.2763	733.33	716.66	6	53	0.84	139.2595	1
MRI_faces_148	2	16	2164.jpg	143.2597	24	999000	240	999000	999	144.2763	733.33	716.66	44	52	0.3	143.2597	1
MRI_faces_148	2	16	2212.jpg	145.2597	11	888.6205	110	733.5926	98	146.2763	750	716.66	14	56	0.74	145.2597	1
MRI_faces_148	2	16	2041.jpg	147.2598	24	999000	240	999000	999	148.2764	750	716.66	50	36	0.24	147.2598	1
MRI_faces_148	2	16	2240.jpg	150.2598	22	913.5595	220	716.9659	98	151.2764	750	733.33	49	59	0.25	150.2598	1
MRI_faces_148	2	16	2112.jpg	152.2597	11	954.6265	110	750.3061	98	153.2764	766.66	733.33	8	45	0.82	152.2597	1
MRI_faces_148	2	16	1246.jpg	156.2599	24	999000	240	999000	999	157.2765	766.66	733.33	42	28	0.33	156.2599	1
MRI_faces_148	2	16	2089.jpg	162.26	12	999000	120	999000	999	163.2765	766.66	733.33	19	42	0.68	162.26	1
MRI_faces_148	2	16	1031.jpg	165.26	12	999000	120	999000	999	166.2767	766.66	733.33	13	6	0.76	165.26	1
MRI_faces_148	2	16	2024.jpg	167.26	22	936.3649	220	733.6071	98	168.2767	766.66	749.99	43	34	0.32	167.26	1
MRI_faces_148	2	16	1150.jpg	169.26	22	938.3436	220	750.2452	98	170.2766	766.66	766.66	48	18	0.27	169.26	1
MRI_faces_148	2	16	2045.jpg	171.2601	12	999000	120	999000	999	172.2768	766.66	766.66	5	38	0.84	171.2601	1
MRI_faces_148	2	16	1204.jpg	173.2601	24	999000	240	999000	999	174.2767	766.66	766.66	52	24	0.24	173.2601	1
MRI_faces_148	2	16	1183.jpg	176.2601	24	999000	240	999000	999	177.2768	766.66	766.66	53	20	0.24	176.2601	1
MRI_faces_148	2	16	2149.jpg	180.2605	24	999000	240	999000	999	181.2774	766.66	766.66	41	49	0.34	180.2605	1
MRI_faces_148	2	16	2194.jpg	183.261	24	999000	240	999000	999	184.2778	766.66	766.66	56	54	0.18	183.261	1
MRI_faces_148	2	16	2043.jpg	187.2617	12	999000	120	999000	999	188.2785	766.66	766.66	22	37	0.58	187.2617	1
MRI_faces_148	2	16	2218.jpg	192.2625	24	999000	240	999000	999	193.2794	766.66	766.66	55	57	0.19	192.2625	1
MRI_faces_148	2	16	2153.jpg	196.2633	11	955.0548	110	766.9523	98	197.2801	783.33	766.66	11	50	0.79	196.2633	1
MRI_faces_148	2	16	2118.jpg	199.2638	11	1006.611	1100	783.6028	98	200.2825	733.33	766.66	16	46	0.72	199.2638	1
MRI_faces_148	2	16	2128.jpg	201.2642	24	999000	240	999000	999	202.281	733.33	766.66	47	48	0.27	201.2642	1
MRI_faces_148	2	16	1027.jpg	203.2645	12	999000	120	999000	999	204.2813	733.33	766.66	18	5	0.69	203.2645	1
MRI_faces_148	2	16	2006.jpg	210.2607	12	999000	120	999000	999	211.2773	733.33	766.66	10	31	0.81	210.2607	1
MRI_faces_148	2	16	2058.jpg	213.2608	22	1018.552	2200	766.9818	98	214.2774	733.33	716.66	54	40	0.22	213.2608	1
MRI_faces_148	2	16	2125.jpg	215.2607	12	999000	120	999000	999	216.2773	733.33	716.66	4	47	0.87	215.2607	1
MRI_faces_148	2	16	1080.jpg	219.2608	12	999000	120	999000	999	220.2774	733.33	716.66	15	12	0.73	219.2608	1
MRI_faces_148	2	16	2155.jpg	221.2609	22	918.4297	220	716.9213	98	222.2775	733.33	733.33	46	51	0.28	221.2609	1
MRI_faces_148	2	16	2063.jpg	224.2609	12	999000	120	999000	999	225.2776	733.33	733.33	20	41	0.63	224.2609	1
MRI_faces_148	2	16	1173.jpg	226.2609	22	942.3802	220	733.6315	98	227.2776	733.33	749.99	51	19	0.24	226.2609	1
MRI_faces_148	2	16	1262.jpg	230.261	11	941.3443	110	733.6176	98	231.2776	750	749.99	9	30	0.81	230.261	1
MRI_faces_148	2	16	2010.jpg	232.261	24	999000	240	999000	999	233.2776	750	749.99	39	32	0.4	232.261	1
MRI_faces_148	2	16	1127.jpg	236.2612	24	999000	240	999000	999	237.2777	750	749.99	57	14	0.15	236.2612	1
MRI_faces_148	2	16	2039.jpg	239.2611	12	999000	120	999000	999	240.2777	750	749.99	3	35	0.88	239.2611	1
MRI_faces_148	2	16	2229.jpg	241.2611	12	999000	120	999000	999	242.2777	750	749.99	12	58	0.76	241.2611	1
MRI_faces_148	2	16	1210.jpg	244.2612	24	999000	240	999000	999	245.2778	750	749.99	45	25	0.3	244.2612	1
